x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,39,52,NA,NA
1,40,9,NA,NA
1,41,34,NA,NA
1,42,24,NA,NA
1,43,17,NA,NA
1,44,170,NA,NA
1,47,19,NA,NA
1,48,18,NA,NA
1,49,115,NA,NA
1,51,34,NA,NA
1,52,60,NA,NA
1,53,25,NA,NA
1,54,86,NA,NA
1,55,7,NA,NA
1,57,223,NA,NA
1,59,368,NA,NA
1,60,109,NA,NA
1,61,40,NA,NA
1,63,11,NA,NA
1,64,3,NA,NA
1,66,241,NA,NA
1,67,728,NA,NA
1,70,6,NA,NA
1,71,28,NA,NA
1,72,27,NA,NA
1,73,166,NA,NA
1,74,14,NA,NA
1,76,628,NA,NA
1,77,1348,NA,NA
1,78,38,NA,NA
1,79,56,NA,NA
1,80,2787,NA,NA
1,82,272,NA,NA
1,83,188,NA,NA
1,84,56,NA,NA
1,85,3,NA,NA
1,86,6,NA,NA
1,87,114,NA,NA
1,88,1568,NA,NA
1,89,2092,NA,NA
1,90,125,NA,NA
1,91,38,NA,NA
1,92,1009,NA,NA
1,93,68,NA,NA
1,94,1344,NA,NA
1,95,645,NA,NA
1,96,4,NA,NA
1,99,86,NA,NA
1,100,231,NA,NA
1,101,27,NA,NA
1,102,16,NA,NA
1,103,117,NA,NA
1,104,35,NA,NA
1,105,49,NA,NA
1,106,149,NA,NA
1,107,31,NA,NA
1,108,45,NA,NA
1,110,72,NA,NA
1,111,608,NA,NA
1,112,4533,NA,NA
1,113,3750,NA,NA
1,114,2696,NA,NA
1,115,4760,NA,NA
1,116,2648,NA,NA
1,117,710,NA,NA
1,118,5317,NA,NA
1,119,1171,NA,NA
2,1,29,NA,NA
2,2,30,NA,NA
2,3,5,NA,NA
2,4,21,NA,NA
2,5,8,NA,NA
2,6,35,NA,NA
2,7,125,NA,NA
2,8,44,NA,NA
2,9,33,NA,NA
2,10,5,NA,NA
2,14,26,NA,NA
2,15,33,NA,NA
2,16,15,NA,NA
2,17,261,NA,NA
2,18,167,NA,NA
2,19,263,NA,NA
2,20,86,NA,NA
2,21,27,NA,NA
2,24,22,NA,NA
2,25,2,NA,NA
2,26,9,NA,NA
2,27,4,NA,NA
2,28,0,NA,NA
2,29,7,NA,NA
2,30,186,NA,NA
2,31,154,NA,NA
2,32,12,NA,NA
2,33,160,NA,NA
2,34,464,NA,NA
2,35,46,NA,NA
2,36,2,NA,NA
2,37,22,NA,NA
2,38,7,NA,NA
2,39,166,NA,NA
2,40,146,NA,NA
2,42,22,NA,NA
2,44,1,NA,NA
2,45,109,NA,NA
2,46,560,NA,NA
2,47,47,NA,NA
2,48,102,NA,NA
2,49,0,NA,NA
2,52,32,NA,NA
2,53,13,NA,NA
2,54,27,NA,NA
2,56,5,NA,NA
2,57,31,NA,NA
2,58,239,NA,NA
2,59,2699,NA,NA
2,60,984,NA,NA
2,61,78,NA,NA
2,62,12,NA,NA
2,63,14,NA,NA
2,64,27,NA,NA
2,65,81,NA,NA
2,66,1,NA,NA
2,67,41,NA,NA
2,68,4,NA,NA
2,69,76,NA,NA
2,71,13,NA,NA
2,72,382,NA,NA
2,73,14,NA,NA
2,74,0,NA,NA
2,75,27,NA,NA
2,76,10,NA,NA
2,77,39,NA,NA
2,78,25,NA,NA
2,79,35,NA,NA
2,80,1016,NA,NA
2,81,315,NA,NA
2,82,338,NA,NA
2,83,12,NA,NA
2,84,30,NA,NA
2,87,8,NA,NA
2,88,122,NA,NA
2,89,1209,NA,NA
2,90,4,NA,NA
2,91,122,NA,NA
2,94,360,NA,NA
2,95,165,NA,NA
2,96,8,NA,NA
2,97,62,NA,NA
2,98,115,NA,NA
2,99,103,NA,NA
2,100,2,NA,NA
2,101,69,NA,NA
2,102,44,NA,NA
2,103,855,NA,NA
2,104,69,NA,NA
2,105,4,NA,NA
2,106,6,NA,NA
2,107,109,NA,NA
2,108,6,NA,NA
2,109,478,NA,NA
2,110,1627,NA,NA
2,111,1709,NA,NA
2,112,4612,NA,NA
2,113,6511,NA,NA
2,114,4394,NA,NA
2,115,3317,NA,NA
2,116,1735,NA,NA
2,117,5995,NA,NA
2,118,6329,NA,NA
2,119,3847,NA,NA
3,0,4,NA,NA
3,2,7,NA,NA
3,3,11,NA,NA
3,4,3,NA,NA
3,6,90,NA,NA
3,7,12,NA,NA
3,8,24,NA,NA
3,9,113,NA,NA
3,10,11,NA,NA
3,11,10,NA,NA
3,12,19,NA,NA
3,13,4,NA,NA
3,14,46,NA,NA
3,15,32,NA,NA
3,16,160,NA,NA
3,18,3,NA,NA
3,20,46,NA,NA
3,21,49,NA,NA
3,22,35,NA,NA
3,23,45,NA,NA
3,24,8,NA,NA
3,26,65,NA,NA
3,27,41,NA,NA
3,29,282,NA,NA
3,30,0,NA,NA
3,31,34,NA,NA
3,32,213,NA,NA
3,33,6,NA,NA
3,34,556,NA,NA
3,36,13,NA,NA
3,37,6,NA,NA
3,38,7,NA,NA
3,39,4,NA,NA
3,41,67,NA,NA
3,42,160,NA,NA
3,43,115,NA,NA
3,44,1,NA,NA
3,45,175,NA,NA
3,46,1117,NA,NA
3,47,77,NA,NA
3,49,78,NA,NA
3,50,68,NA,NA
3,51,50,NA,NA
3,52,6,NA,NA
3,54,8,NA,NA
3,55,8,NA,NA
3,57,6,NA,NA
3,58,21,NA,NA
3,59,49,NA,NA
3,60,286,NA,NA
3,61,8,NA,NA
3,62,3,NA,NA
3,63,136,NA,NA
3,64,29,NA,NA
3,65,20,NA,NA
3,67,48,NA,NA
3,69,32,NA,NA
3,70,905,NA,NA
3,71,15,NA,NA
3,72,15,NA,NA
3,73,1343,NA,NA
3,74,0,NA,NA
3,75,3,NA,NA
3,76,63,NA,NA
3,77,24,NA,NA
3,78,27,NA,NA
3,79,20,NA,NA
3,80,0,NA,NA
3,81,54,NA,NA
3,82,1294,NA,NA
3,83,285,NA,NA
3,85,2,NA,NA
3,86,659,NA,NA
3,87,37,NA,NA
3,89,146,NA,NA
3,92,28,NA,NA
3,93,53,NA,NA
3,94,46,NA,NA
3,95,16,NA,NA
3,97,48,NA,NA
3,99,1,NA,NA
3,100,48,NA,NA
3,101,11,NA,NA
3,102,98,NA,NA
3,103,1324,NA,NA
3,104,41,NA,NA
3,105,25,NA,NA
3,106,388,NA,NA
3,107,226,NA,NA
3,108,2208,NA,NA
3,109,4194,NA,NA
3,110,4150,NA,NA
3,111,5048,NA,NA
3,112,7591,NA,NA
3,113,7754,NA,NA
3,114,3920,NA,NA
3,115,2901,NA,NA
3,116,4981,NA,NA
3,117,8218,NA,NA
3,118,7246,NA,NA
3,119,7694,NA,NA
3,120,10,NA,NA
3,125,78,NA,NA
3,126,187,NA,NA
4,0,20,NA,NA
4,1,11,NA,NA
4,2,29,NA,NA
4,3,0,NA,NA
4,4,47,NA,NA
4,5,14,NA,NA
4,8,9,NA,NA
4,9,110,NA,NA
4,12,9,NA,NA
4,13,7,NA,NA
4,14,24,NA,NA
4,16,14,NA,NA
4,20,16,NA,NA
4,21,33,NA,NA
4,22,127,NA,NA
4,23,58,NA,NA
4,25,70,NA,NA
4,27,332,NA,NA
4,28,89,NA,NA
4,29,17,NA,NA
4,30,9,NA,NA
4,31,126,NA,NA
4,32,9,NA,NA
4,33,126,NA,NA
4,34,5,NA,NA
4,35,8,NA,NA
4,36,1130,NA,NA
4,37,2702,NA,NA
4,38,161,NA,NA
4,39,446,NA,NA
4,41,13,NA,NA
4,42,64,NA,NA
4,43,8,NA,NA
4,44,52,NA,NA
4,45,0,NA,NA
4,46,3,NA,NA
4,47,12,NA,NA
4,48,15,NA,NA
4,52,17,NA,NA
4,55,9,NA,NA
4,56,0,NA,NA
4,57,12,NA,NA
4,58,20,NA,NA
4,59,52,NA,NA
4,61,32,NA,NA
4,62,10,NA,NA
4,63,148,NA,NA
4,64,87,NA,NA
4,65,32,NA,NA
4,67,28,NA,NA
4,68,5,NA,NA
4,69,44,NA,NA
4,70,87,NA,NA
4,72,22,NA,NA
4,73,27,NA,NA
4,74,37,NA,NA
4,75,8,NA,NA
4,76,2,NA,NA
4,77,32,NA,NA
4,78,38,NA,NA
4,79,6,NA,NA
4,80,51,NA,NA
4,81,196,NA,NA
4,82,135,NA,NA
4,83,358,NA,NA
4,84,289,NA,NA
4,85,0,NA,NA
4,87,46,NA,NA
4,89,230,NA,NA
4,90,942,NA,NA
4,91,27,NA,NA
4,92,80,NA,NA
4,93,0,NA,NA
4,94,201,NA,NA
4,95,1014,NA,NA
4,96,36,NA,NA
4,97,12,NA,NA
4,98,46,NA,NA
4,99,77,NA,NA
4,101,55,NA,NA
4,102,26,NA,NA
4,103,86,NA,NA
4,104,367,NA,NA
4,105,2156,NA,NA
4,106,2546,NA,NA
4,107,1404,NA,NA
4,108,2572,NA,NA
4,109,3140,NA,NA
4,110,4010,NA,NA
4,111,5835,NA,NA
4,112,3874,NA,NA
4,113,902,NA,NA
4,114,1712,NA,NA
4,115,2,NA,NA
4,116,4350,NA,NA
4,117,3407,NA,NA
4,118,345,NA,NA
4,119,32,NA,NA
4,123,274,NA,NA
4,124,4675,NA,NA
4,125,2679,NA,NA
4,126,1077,NA,NA
5,0,7,NA,NA
5,2,9,NA,NA
5,3,31,NA,NA
5,4,16,NA,NA
5,5,14,NA,NA
5,6,71,NA,NA
5,7,2,NA,NA
5,9,25,NA,NA
5,10,120,NA,NA
5,11,9,NA,NA
5,16,58,NA,NA
5,18,25,NA,NA
5,19,13,NA,NA
5,20,8,NA,NA
5,21,7,NA,NA
5,23,18,NA,NA
5,24,205,NA,NA
5,25,12,NA,NA
5,26,256,NA,NA
5,27,170,NA,NA
5,28,11,NA,NA
5,29,3,NA,NA
5,30,0,NA,NA
5,31,18,NA,NA
5,32,1068,NA,NA
5,33,709,NA,NA
5,34,59,NA,NA
5,35,616,NA,NA
5,36,2011,NA,NA
5,37,1842,NA,NA
5,38,76,NA,NA
5,39,19,NA,NA
5,40,27,NA,NA
5,42,28,NA,NA
5,43,38,NA,NA
5,44,52,NA,NA
5,45,4,NA,NA
5,46,13,NA,NA
5,47,0,NA,NA
5,48,35,NA,NA
5,49,4,NA,NA
5,50,37,NA,NA
5,51,14,NA,NA
5,53,578,NA,NA
5,54,13,NA,NA
5,55,6,NA,NA
5,56,14,NA,NA
5,57,35,NA,NA
5,58,4,NA,NA
5,59,48,NA,NA
5,61,21,NA,NA
5,62,2,NA,NA
5,63,47,NA,NA
5,64,689,NA,NA
5,67,3,NA,NA
5,68,43,NA,NA
5,69,48,NA,NA
5,72,29,NA,NA
5,73,91,NA,NA
5,74,96,NA,NA
5,75,41,NA,NA
5,76,53,NA,NA
5,77,33,NA,NA
5,78,26,NA,NA
5,79,52,NA,NA
5,81,16,NA,NA
5,85,37,NA,NA
5,86,36,NA,NA
5,87,36,NA,NA
5,88,208,NA,NA
5,89,3783,NA,NA
5,90,152,NA,NA
5,91,29,NA,NA
5,92,2244,NA,NA
5,93,507,NA,NA
5,94,386,NA,NA
5,95,1206,NA,NA
5,96,3,NA,NA
5,97,20,NA,NA
5,98,94,NA,NA
5,99,57,NA,NA
5,100,22,NA,NA
5,101,903,NA,NA
5,102,336,NA,NA
5,103,181,NA,NA
5,104,2789,NA,NA
5,105,4473,NA,NA
5,106,3355,NA,NA
5,107,3358,NA,NA
5,108,2738,NA,NA
5,109,1053,NA,NA
5,110,2589,NA,NA
5,111,1790,NA,NA
5,112,0,NA,NA
5,115,568,NA,NA
5,116,2164,NA,NA
5,122,1816,NA,NA
5,123,5453,NA,NA
5,124,7165,NA,NA
5,125,5638,NA,NA
5,126,973,NA,NA
5,127,87,NA,NA
6,0,32,NA,NA
6,2,30,NA,NA
6,3,12,NA,NA
6,4,21,NA,NA
6,6,10,NA,NA
6,10,3,NA,NA
6,11,62,NA,NA
6,14,9,NA,NA
6,15,112,NA,NA
6,16,146,NA,NA
6,18,87,NA,NA
6,19,11,NA,NA
6,20,23,NA,NA
6,22,25,NA,NA
6,23,0,NA,NA
6,24,5,NA,NA
6,26,46,NA,NA
6,27,165,NA,NA
6,28,0,NA,NA
6,29,271,NA,NA
6,30,4,NA,NA
6,32,2563,NA,NA
6,33,626,NA,NA
6,34,1512,NA,NA
6,35,3092,NA,NA
6,36,3111,NA,NA
6,37,693,NA,NA
6,38,35,NA,NA
6,39,22,NA,NA
6,40,3,NA,NA
6,43,34,NA,NA
6,45,38,NA,NA
6,47,55,NA,NA
6,49,361,NA,NA
6,50,0,NA,NA
6,52,8,NA,NA
6,53,4,NA,NA
6,54,42,NA,NA
6,55,12,NA,NA
6,57,111,NA,NA
6,59,303,NA,NA
6,60,4,NA,NA
6,61,8,NA,NA
6,62,8,NA,NA
6,63,36,NA,NA
6,65,17,NA,NA
6,66,58,NA,NA
6,67,47,NA,NA
6,69,21,NA,NA
6,70,214,NA,NA
6,74,48,NA,NA
6,75,11,NA,NA
6,78,878,NA,NA
6,79,4,NA,NA
6,80,20,NA,NA
6,83,54,NA,NA
6,84,48,NA,NA
6,86,7,NA,NA
6,87,2,NA,NA
6,88,2557,NA,NA
6,89,5023,NA,NA
6,90,160,NA,NA
6,91,242,NA,NA
6,92,4348,NA,NA
6,93,3635,NA,NA
6,94,40,NA,NA
6,95,134,NA,NA
6,96,127,NA,NA
6,98,13,NA,NA
6,99,586,NA,NA
6,100,1201,NA,NA
6,101,4006,NA,NA
6,102,1089,NA,NA
6,103,511,NA,NA
6,104,740,NA,NA
6,105,1910,NA,NA
6,106,304,NA,NA
6,108,111,NA,NA
6,109,74,NA,NA
6,112,1151,NA,NA
6,113,1872,NA,NA
6,114,3251,NA,NA
6,115,6715,NA,NA
6,116,2280,NA,NA
6,117,2463,NA,NA
6,118,85,NA,NA
6,119,663,NA,NA
6,120,1467,NA,NA
6,121,6655,NA,NA
6,122,5774,NA,NA
6,123,3378,NA,NA
6,124,4919,NA,NA
6,125,4472,NA,NA
6,126,430,NA,NA
6,127,1,NA,NA
7,0,93,NA,NA
7,1,3,NA,NA
7,2,10,NA,NA
7,4,4,NA,NA
7,5,27,NA,NA
7,7,22,NA,NA
7,8,26,NA,NA
7,9,6,NA,NA
7,10,2,NA,NA
7,11,65,NA,NA
7,12,15,NA,NA
7,13,7,NA,NA
7,14,33,NA,NA
7,15,2,NA,NA
7,16,15,NA,NA
7,17,19,NA,NA
7,18,46,NA,NA
7,19,22,NA,NA
7,21,4,NA,NA
7,23,52,NA,NA
7,24,10,NA,NA
7,25,6,NA,NA
7,27,27,NA,NA
7,28,82,NA,NA
7,29,42,NA,NA
7,30,0,NA,NA
7,31,63,NA,NA
7,32,164,NA,NA
7,33,1163,NA,NA
7,34,2124,NA,NA
7,35,2246,NA,NA
7,36,3136,NA,NA
7,37,456,NA,NA
7,38,9,NA,NA
7,39,27,NA,NA
7,40,15,NA,NA
7,41,15,NA,NA
7,42,16,NA,NA
7,43,1298,NA,NA
7,44,66,NA,NA
7,45,10,NA,NA
7,47,364,NA,NA
7,48,39,NA,NA
7,49,7,NA,NA
7,50,0,NA,NA
7,53,69,NA,NA
7,54,7,NA,NA
7,56,21,NA,NA
7,57,72,NA,NA
7,58,56,NA,NA
7,59,22,NA,NA
7,60,45,NA,NA
7,61,23,NA,NA
7,62,9,NA,NA
7,63,54,NA,NA
7,64,7,NA,NA
7,65,32,NA,NA
7,66,4,NA,NA
7,67,32,NA,NA
7,68,41,NA,NA
7,70,20,NA,NA
7,77,24,NA,NA
7,78,1344,NA,NA
7,79,769,NA,NA
7,80,78,NA,NA
7,83,6,NA,NA
7,85,10,NA,NA
7,86,32,NA,NA
7,87,0,NA,NA
7,88,702,NA,NA
7,89,1524,NA,NA
7,90,926,NA,NA
7,91,2707,NA,NA
7,92,1775,NA,NA
7,93,1418,NA,NA
7,94,153,NA,NA
7,95,303,NA,NA
7,96,94,NA,NA
7,97,12,NA,NA
7,98,2335,NA,NA
7,99,4117,NA,NA
7,100,3950,NA,NA
7,101,4325,NA,NA
7,102,1525,NA,NA
7,103,30,NA,NA
7,104,73,NA,NA
7,105,84,NA,NA
7,106,58,NA,NA
7,111,164,NA,NA
7,112,6939,NA,NA
7,113,7329,NA,NA
7,114,10161,NA,NA
7,115,8135,NA,NA
7,116,3248,NA,NA
7,117,3624,NA,NA
7,118,5124,NA,NA
7,119,7466,NA,NA
7,120,4696,NA,NA
7,121,5196,NA,NA
7,122,4919,NA,NA
7,123,5311,NA,NA
7,124,4295,NA,NA
7,125,4300,NA,NA
7,126,1497,NA,NA
7,127,7,NA,NA
8,1,14,NA,NA
8,3,18,NA,NA
8,5,5,NA,NA
8,7,9,NA,NA
8,8,22,NA,NA
8,9,8,NA,NA
8,10,14,NA,NA
8,11,22,NA,NA
8,12,0,NA,NA
8,13,19,NA,NA
8,14,52,NA,NA
8,16,58,NA,NA
8,18,5,NA,NA
8,21,21,NA,NA
8,22,0,NA,NA
8,24,105,NA,NA
8,25,23,NA,NA
8,26,0,NA,NA
8,27,331,NA,NA
8,28,18,NA,NA
8,29,0,NA,NA
8,30,339,NA,NA
8,32,13,NA,NA
8,33,136,NA,NA
8,34,1671,NA,NA
8,35,4273,NA,NA
8,36,3025,NA,NA
8,37,4107,NA,NA
8,38,1117,NA,NA
8,40,10,NA,NA
8,42,3,NA,NA
8,43,12,NA,NA
8,44,4,NA,NA
8,46,57,NA,NA
8,47,32,NA,NA
8,48,7,NA,NA
8,50,9,NA,NA
8,52,13,NA,NA
8,53,253,NA,NA
8,54,8,NA,NA
8,55,2,NA,NA
8,57,89,NA,NA
8,59,181,NA,NA
8,60,3,NA,NA
8,61,3,NA,NA
8,62,12,NA,NA
8,63,43,NA,NA
8,65,144,NA,NA
8,67,22,NA,NA
8,68,252,NA,NA
8,69,333,NA,NA
8,70,65,NA,NA
8,72,18,NA,NA
8,73,103,NA,NA
8,76,17,NA,NA
8,77,59,NA,NA
8,78,16,NA,NA
8,79,35,NA,NA
8,80,135,NA,NA
8,81,39,NA,NA
8,82,13,NA,NA
8,83,155,NA,NA
8,85,33,NA,NA
8,86,53,NA,NA
8,87,64,NA,NA
8,88,4,NA,NA
8,89,2769,NA,NA
8,90,1504,NA,NA
8,91,6775,NA,NA
8,92,3369,NA,NA
8,93,1626,NA,NA
8,94,586,NA,NA
8,95,48,NA,NA
8,96,134,NA,NA
8,97,18,NA,NA
8,98,2751,NA,NA
8,99,4033,NA,NA
8,100,5067,NA,NA
8,101,3862,NA,NA
8,102,1899,NA,NA
8,110,22,NA,NA
8,111,4039,NA,NA
8,112,7878,NA,NA
8,113,8338,NA,NA
8,114,7890,NA,NA
8,115,7144,NA,NA
8,116,4883,NA,NA
8,117,6885,NA,NA
8,118,3943,NA,NA
8,119,11204,NA,NA
8,120,4986,NA,NA
8,121,6663,NA,NA
8,122,3934,NA,NA
8,123,1373,NA,NA
8,124,3848,NA,NA
8,125,1373,NA,NA
8,126,139,NA,NA
8,127,17,NA,NA
9,0,103,NA,NA
9,1,6,NA,NA
9,3,11,NA,NA
9,5,26,NA,NA
9,6,12,NA,NA
9,9,7,NA,NA
9,12,52,NA,NA
9,13,4,NA,NA
9,14,6,NA,NA
9,16,76,NA,NA
9,17,31,NA,NA
9,18,0,NA,NA
9,19,105,NA,NA
9,21,2,NA,NA
9,22,11,NA,NA
9,23,2,NA,NA
9,25,2,NA,NA
9,26,162,NA,NA
9,27,0,NA,NA
9,28,2,NA,NA
9,29,2,NA,NA
9,30,62,NA,NA
9,31,0,NA,NA
9,32,0,NA,NA
9,33,464,NA,NA
9,34,3493,NA,NA
9,35,2297,NA,NA
9,36,4782,NA,NA
9,37,4016,NA,NA
9,38,3297,NA,NA
9,39,3996,NA,NA
9,40,39,NA,NA
9,41,49,NA,NA
9,42,33,NA,NA
9,43,21,NA,NA
9,44,22,NA,NA
9,45,174,NA,NA
9,46,288,NA,NA
9,47,54,NA,NA
9,49,17,NA,NA
9,51,0,NA,NA
9,52,0,NA,NA
9,53,43,NA,NA
9,54,13,NA,NA
9,55,84,NA,NA
9,56,13,NA,NA
9,57,27,NA,NA
9,58,10,NA,NA
9,59,34,NA,NA
9,60,41,NA,NA
9,61,24,NA,NA
9,62,9,NA,NA
9,63,171,NA,NA
9,64,13,NA,NA
9,65,32,NA,NA
9,66,51,NA,NA
9,67,16,NA,NA
9,68,16,NA,NA
9,69,24,NA,NA
9,72,23,NA,NA
9,73,58,NA,NA
9,75,20,NA,NA
9,76,14,NA,NA
9,77,6,NA,NA
9,78,7,NA,NA
9,80,8,NA,NA
9,81,7,NA,NA
9,83,49,NA,NA
9,84,2,NA,NA
9,85,7,NA,NA
9,87,161,NA,NA
9,88,637,NA,NA
9,89,1246,NA,NA
9,90,2027,NA,NA
9,91,7017,NA,NA
9,92,4199,NA,NA
9,93,3084,NA,NA
9,94,951,NA,NA
9,95,6,NA,NA
9,96,27,NA,NA
9,97,31,NA,NA
9,98,1626,NA,NA
9,99,3245,NA,NA
9,100,3771,NA,NA
9,101,3840,NA,NA
9,103,0,NA,NA
9,109,585,NA,NA
9,110,2336,NA,NA
9,111,6272,NA,NA
9,112,595,NA,NA
9,113,10471,NA,NA
9,114,7365,NA,NA
9,115,6842,NA,NA
9,116,8527,NA,NA
9,117,10246,NA,NA
9,118,5268,NA,NA
9,119,4096,NA,NA
9,120,5517,NA,NA
9,121,6050,NA,NA
9,122,3550,NA,NA
9,123,3492,NA,NA
9,124,4491,NA,NA
9,125,754,NA,NA
9,126,115,NA,NA
10,0,42,NA,NA
10,1,36,NA,NA
10,3,63,NA,NA
10,4,29,NA,NA
10,5,76,NA,NA
10,6,6,NA,NA
10,7,68,NA,NA
10,8,42,NA,NA
10,10,26,NA,NA
10,12,24,NA,NA
10,13,13,NA,NA
10,15,15,NA,NA
10,18,20,NA,NA
10,20,11,NA,NA
10,21,49,NA,NA
10,23,30,NA,NA
10,24,3,NA,NA
10,25,625,NA,NA
10,26,0,NA,NA
10,27,0,NA,NA
10,28,1,NA,NA
10,29,0,NA,NA
10,30,0,NA,NA
10,31,0,NA,NA
10,32,7,NA,NA
10,33,17,NA,NA
10,34,117,NA,NA
10,35,807,NA,NA
10,36,3597,NA,NA
10,37,1049,NA,NA
10,38,4582,NA,NA
10,39,168,NA,NA
10,42,9,NA,NA
10,43,34,NA,NA
10,44,5,NA,NA
10,45,50,NA,NA
10,47,39,NA,NA
10,48,17,NA,NA
10,49,289,NA,NA
10,50,2,NA,NA
10,51,0,NA,NA
10,53,64,NA,NA
10,54,0,NA,NA
10,55,47,NA,NA
10,57,32,NA,NA
10,58,19,NA,NA
10,60,0,NA,NA
10,61,26,NA,NA
10,62,22,NA,NA
10,63,30,NA,NA
10,64,32,NA,NA
10,65,9,NA,NA
10,66,33,NA,NA
10,67,16,NA,NA
10,68,19,NA,NA
10,70,14,NA,NA
10,71,77,NA,NA
10,72,12,NA,NA
10,73,47,NA,NA
10,74,25,NA,NA
10,75,8,NA,NA
10,76,22,NA,NA
10,77,21,NA,NA
10,78,101,NA,NA
10,79,18,NA,NA
10,82,0,NA,NA
10,84,33,NA,NA
10,87,87,NA,NA
10,88,1921,NA,NA
10,89,2279,NA,NA
10,90,4905,NA,NA
10,91,4758,NA,NA
10,92,3990,NA,NA
10,93,1325,NA,NA
10,94,653,NA,NA
10,95,11,NA,NA
10,96,52,NA,NA
10,98,91,NA,NA
10,99,3550,NA,NA
10,100,2084,NA,NA
10,101,804,NA,NA
10,108,5,NA,NA
10,109,4340,NA,NA
10,110,4773,NA,NA
10,111,3550,NA,NA
10,112,7111,NA,NA
10,113,6125,NA,NA
10,114,6452,NA,NA
10,115,4370,NA,NA
10,116,2958,NA,NA
10,117,7632,NA,NA
10,118,4506,NA,NA
10,119,6346,NA,NA
10,120,1053,NA,NA
10,121,3615,NA,NA
10,122,1829,NA,NA
10,123,1437,NA,NA
10,124,2676,NA,NA
10,125,391,NA,NA
10,126,1170,NA,NA
10,127,613,NA,NA
11,2,3,NA,NA
11,3,42,NA,NA
11,4,10,NA,NA
11,5,18,NA,NA
11,7,73,NA,NA
11,8,14,NA,NA
11,12,15,NA,NA
11,13,17,NA,NA
11,14,40,NA,NA
11,16,3,NA,NA
11,17,9,NA,NA
11,18,22,NA,NA
11,19,4,NA,NA
11,20,35,NA,NA
11,21,42,NA,NA
11,22,8,NA,NA
11,23,6,NA,NA
11,25,21,NA,NA
11,26,36,NA,NA
11,28,19,NA,NA
11,30,438,NA,NA
11,31,15,NA,NA
11,32,13,NA,NA
11,33,19,NA,NA
11,34,32,NA,NA
11,35,4,NA,NA
11,36,123,NA,NA
11,37,112,NA,NA
11,38,2061,NA,NA
11,39,1100,NA,NA
11,40,25,NA,NA
11,41,89,NA,NA
