x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,61,50,NA,NA
2,62,94,NA,NA
2,63,38,NA,NA
2,66,10,NA,NA
2,70,57,NA,NA
2,71,255,NA,NA
2,74,17,NA,NA
2,78,7,NA,NA
2,79,5,NA,NA
2,80,85,NA,NA
2,82,10,NA,NA
2,84,25,NA,NA
2,85,4,NA,NA
2,87,34,NA,NA
2,88,75,NA,NA
2,89,22,NA,NA
2,90,30,NA,NA
2,92,11,NA,NA
2,93,3,NA,NA
2,94,1,NA,NA
2,96,0,NA,NA
2,97,8,NA,NA
2,98,61,NA,NA
2,99,18,NA,NA
2,100,3,NA,NA
2,101,55,NA,NA
2,102,22,NA,NA
2,103,16,NA,NA
2,104,14,NA,NA
2,105,11,NA,NA
2,106,55,NA,NA
2,107,55,NA,NA
2,108,36,NA,NA
2,109,40,NA,NA
2,111,39,NA,NA
2,112,18,NA,NA
2,114,34,NA,NA
2,116,30,NA,NA
2,117,23,NA,NA
2,119,17,NA,NA
2,120,18,NA,NA
2,121,12,NA,NA
2,124,74,NA,NA
2,125,4,NA,NA
2,126,10,NA,NA
2,127,74,NA,NA
3,57,456,NA,NA
3,61,136,NA,NA
3,62,20,NA,NA
3,64,18,NA,NA
3,65,263,NA,NA
3,68,6,NA,NA
3,69,20,NA,NA
3,70,76,NA,NA
3,71,4,NA,NA
3,74,901,NA,NA
3,75,177,NA,NA
3,77,24,NA,NA
3,78,5,NA,NA
3,79,276,NA,NA
3,81,26,NA,NA
3,84,59,NA,NA
3,85,55,NA,NA
3,89,52,NA,NA
3,90,330,NA,NA
3,94,24,NA,NA
3,95,113,NA,NA
3,96,136,NA,NA
3,97,42,NA,NA
3,98,5,NA,NA
3,99,30,NA,NA
3,100,191,NA,NA
3,101,31,NA,NA
3,102,196,NA,NA
3,103,9,NA,NA
3,104,0,NA,NA
3,105,20,NA,NA
3,106,20,NA,NA
3,107,4,NA,NA
3,109,9,NA,NA
3,110,2,NA,NA
3,114,39,NA,NA
3,115,13,NA,NA
3,120,4,NA,NA
3,121,41,NA,NA
3,122,27,NA,NA
3,124,105,NA,NA
3,126,113,NA,NA
3,127,2,NA,NA
4,58,96,NA,NA
4,60,15,NA,NA
4,62,346,NA,NA
4,63,491,NA,NA
4,64,0,NA,NA
4,65,1486,NA,NA
4,66,6,NA,NA
4,67,1,NA,NA
4,69,107,NA,NA
4,70,12,NA,NA
4,71,25,NA,NA
4,72,13,NA,NA
4,74,1,NA,NA
4,75,13,NA,NA
4,76,42,NA,NA
4,77,27,NA,NA
4,78,214,NA,NA
4,79,162,NA,NA
4,85,22,NA,NA
4,86,44,NA,NA
4,87,7,NA,NA
4,88,23,NA,NA
4,89,173,NA,NA
4,90,170,NA,NA
4,91,1881,NA,NA
4,92,22,NA,NA
4,93,150,NA,NA
4,94,23,NA,NA
4,95,509,NA,NA
4,96,498,NA,NA
4,97,192,NA,NA
4,98,34,NA,NA
4,99,4,NA,NA
4,100,131,NA,NA
4,101,39,NA,NA
4,102,15,NA,NA
4,103,29,NA,NA
4,104,1,NA,NA
4,105,51,NA,NA
4,106,124,NA,NA
4,107,39,NA,NA
4,108,177,NA,NA
4,109,0,NA,NA
4,114,29,NA,NA
4,116,21,NA,NA
4,117,46,NA,NA
4,118,187,NA,NA
4,119,36,NA,NA
4,122,612,NA,NA
4,123,262,NA,NA
4,124,6,NA,NA
4,125,2,NA,NA
4,126,390,NA,NA
5,60,42,NA,NA
5,62,1098,NA,NA
5,63,919,NA,NA
5,64,255,NA,NA
5,65,874,NA,NA
5,69,54,NA,NA
5,75,2,NA,NA
5,77,14,NA,NA
5,78,46,NA,NA
5,79,4,NA,NA
5,80,57,NA,NA
5,81,18,NA,NA
5,86,9,NA,NA
5,87,461,NA,NA
5,88,95,NA,NA
5,89,14,NA,NA
5,90,10,NA,NA
5,91,1583,NA,NA
5,92,223,NA,NA
5,94,41,NA,NA
5,95,158,NA,NA
5,96,51,NA,NA
5,97,28,NA,NA
5,98,26,NA,NA
5,99,102,NA,NA
5,100,16,NA,NA
5,101,6,NA,NA
5,102,6,NA,NA
5,103,20,NA,NA
5,104,6,NA,NA
5,105,4,NA,NA
5,107,340,NA,NA
5,108,87,NA,NA
5,109,54,NA,NA
5,110,33,NA,NA
5,113,2,NA,NA
5,115,19,NA,NA
5,117,15,NA,NA
5,120,30,NA,NA
5,121,169,NA,NA
5,122,41,NA,NA
5,123,50,NA,NA
5,124,26,NA,NA
5,125,55,NA,NA
5,126,9,NA,NA
5,127,3,NA,NA
6,58,86,NA,NA
6,59,0,NA,NA
6,61,5,NA,NA
6,62,90,NA,NA
6,63,8,NA,NA
6,64,14,NA,NA
6,65,8,NA,NA
6,68,26,NA,NA
6,70,9,NA,NA
6,71,186,NA,NA
6,72,34,NA,NA
6,75,26,NA,NA
6,76,208,NA,NA
6,80,0,NA,NA
6,81,111,NA,NA
6,84,54,NA,NA
6,87,177,NA,NA
6,88,7,NA,NA
6,89,51,NA,NA
6,90,5,NA,NA
6,91,10,NA,NA
6,92,7,NA,NA
6,95,55,NA,NA
6,96,240,NA,NA
6,97,33,NA,NA
6,98,129,NA,NA
6,99,36,NA,NA
6,101,26,NA,NA
6,102,14,NA,NA
6,103,62,NA,NA
6,104,0,NA,NA
6,105,8,NA,NA
6,106,49,NA,NA
6,107,355,NA,NA
6,108,408,NA,NA
6,109,46,NA,NA
6,110,10,NA,NA
6,111,23,NA,NA
6,112,66,NA,NA
6,113,58,NA,NA
6,116,4,NA,NA
6,118,9,NA,NA
6,119,22,NA,NA
6,120,10,NA,NA
6,121,30,NA,NA
6,122,37,NA,NA
6,123,5,NA,NA
6,125,27,NA,NA
6,126,125,NA,NA
6,127,21,NA,NA
7,61,37,NA,NA
7,62,29,NA,NA
7,63,19,NA,NA
7,64,0,NA,NA
7,65,5,NA,NA
7,67,13,NA,NA
7,68,71,NA,NA
7,69,26,NA,NA
7,70,398,NA,NA
7,71,929,NA,NA
7,72,6,NA,NA
7,73,9,NA,NA
7,74,5,NA,NA
7,75,24,NA,NA
7,76,414,NA,NA
7,77,14,NA,NA
7,78,21,NA,NA
7,79,33,NA,NA
7,80,243,NA,NA
7,81,272,NA,NA
7,82,18,NA,NA
7,86,43,NA,NA
7,87,330,NA,NA
7,88,112,NA,NA
7,90,13,NA,NA
7,91,62,NA,NA
7,92,118,NA,NA
7,93,35,NA,NA
7,95,6,NA,NA
7,97,32,NA,NA
7,98,30,NA,NA
7,99,299,NA,NA
7,100,106,NA,NA
7,101,5,NA,NA
7,102,694,NA,NA
7,103,1951,NA,NA
7,104,62,NA,NA
7,105,18,NA,NA
7,106,7,NA,NA
7,107,4,NA,NA
7,108,104,NA,NA
7,109,11,NA,NA
7,110,11,NA,NA
7,111,64,NA,NA
7,112,120,NA,NA
7,113,19,NA,NA
7,114,15,NA,NA
7,117,16,NA,NA
7,120,22,NA,NA
7,121,8,NA,NA
7,122,52,NA,NA
7,123,375,NA,NA
7,124,814,NA,NA
7,125,379,NA,NA
7,126,77,NA,NA
7,127,63,NA,NA
8,62,50,NA,NA
8,63,55,NA,NA
8,65,2,NA,NA
8,66,25,NA,NA
8,70,9,NA,NA
8,72,16,NA,NA
8,73,28,NA,NA
8,74,31,NA,NA
8,75,7,NA,NA
8,79,20,NA,NA
8,82,13,NA,NA
8,86,289,NA,NA
8,87,464,NA,NA
8,88,477,NA,NA
8,89,431,NA,NA
8,91,14,NA,NA
8,93,69,NA,NA
8,95,10,NA,NA
8,96,14,NA,NA
8,97,90,NA,NA
8,98,27,NA,NA
8,99,51,NA,NA
8,100,27,NA,NA
8,101,25,NA,NA
8,102,836,NA,NA
8,103,3106,NA,NA
8,104,1910,NA,NA
8,105,103,NA,NA
8,106,40,NA,NA
8,108,192,NA,NA
8,109,35,NA,NA
8,111,17,NA,NA
8,112,1,NA,NA
8,113,39,NA,NA
8,115,9,NA,NA
8,117,35,NA,NA
8,119,14,NA,NA
8,120,71,NA,NA
8,121,13,NA,NA
8,122,53,NA,NA
8,123,1045,NA,NA
8,124,5856,NA,NA
8,125,3764,NA,NA
8,126,60,NA,NA
8,127,8,NA,NA
9,61,23,NA,NA
9,62,186,NA,NA
9,66,26,NA,NA
9,69,5,NA,NA
9,72,4,NA,NA
9,73,576,NA,NA
9,74,30,NA,NA
9,77,14,NA,NA
9,78,10,NA,NA
9,81,8,NA,NA
9,82,5,NA,NA
9,83,12,NA,NA
9,84,13,NA,NA
9,85,6,NA,NA
9,86,5,NA,NA
9,87,69,NA,NA
9,88,122,NA,NA
9,89,106,NA,NA
9,90,1,NA,NA
9,91,6,NA,NA
9,92,54,NA,NA
9,93,38,NA,NA
9,94,35,NA,NA
9,95,43,NA,NA
9,97,164,NA,NA
9,98,4,NA,NA
9,99,32,NA,NA
9,101,76,NA,NA
9,102,2835,NA,NA
9,103,105,NA,NA
9,104,21,NA,NA
9,106,25,NA,NA
9,107,13,NA,NA
9,108,647,NA,NA
9,109,18,NA,NA
9,113,12,NA,NA
9,115,54,NA,NA
9,118,13,NA,NA
9,120,15,NA,NA
9,121,4,NA,NA
9,122,59,NA,NA
9,123,1434,NA,NA
9,124,4223,NA,NA
9,125,2964,NA,NA
9,126,210,NA,NA
10,54,16,NA,NA
10,58,0,NA,NA
10,60,0,NA,NA
10,61,49,NA,NA
10,62,14,NA,NA
10,63,8,NA,NA
10,64,1,NA,NA
10,69,3,NA,NA
10,70,139,NA,NA
10,71,0,NA,NA
10,73,73,NA,NA
10,77,8,NA,NA
10,78,50,NA,NA
10,79,2,NA,NA
10,80,20,NA,NA
10,81,23,NA,NA
10,84,358,NA,NA
10,85,22,NA,NA
10,87,4,NA,NA
10,89,2,NA,NA
10,91,39,NA,NA
10,92,3,NA,NA
10,94,15,NA,NA
10,95,33,NA,NA
10,97,18,NA,NA
10,98,9,NA,NA
10,99,43,NA,NA
10,100,31,NA,NA
10,101,26,NA,NA
10,104,13,NA,NA
10,105,4,NA,NA
10,106,16,NA,NA
10,107,136,NA,NA
10,108,1476,NA,NA
10,109,646,NA,NA
10,112,16,NA,NA
10,115,237,NA,NA
10,116,9,NA,NA
10,118,4,NA,NA
10,120,14,NA,NA
10,121,25,NA,NA
10,122,25,NA,NA
10,123,168,NA,NA
10,124,1334,NA,NA
10,125,4919,NA,NA
10,126,472,NA,NA
10,127,2,NA,NA
11,54,73,NA,NA
11,55,1,NA,NA
11,56,37,NA,NA
11,57,22,NA,NA
11,62,98,NA,NA
11,63,4,NA,NA
11,64,232,NA,NA
11,65,0,NA,NA
11,66,0,NA,NA
11,68,2,NA,NA
11,69,19,NA,NA
11,70,14,NA,NA
11,72,7,NA,NA
11,73,25,NA,NA
11,78,50,NA,NA
11,80,6,NA,NA
11,81,33,NA,NA
11,82,225,NA,NA
11,83,668,NA,NA
11,84,6,NA,NA
11,85,400,NA,NA
11,86,43,NA,NA
11,87,9,NA,NA
11,88,335,NA,NA
11,89,24,NA,NA
11,90,4,NA,NA
11,91,23,NA,NA
11,92,31,NA,NA
11,93,129,NA,NA
11,94,40,NA,NA
11,95,21,NA,NA
11,96,520,NA,NA
11,97,14,NA,NA
11,98,31,NA,NA
11,99,46,NA,NA
11,100,21,NA,NA
11,101,0,NA,NA
11,102,15,NA,NA
11,103,16,NA,NA
11,104,20,NA,NA
11,105,5,NA,NA
11,106,21,NA,NA
11,107,40,NA,NA
11,108,41,NA,NA
11,109,9,NA,NA
11,110,7,NA,NA
11,114,6,NA,NA
11,116,31,NA,NA
11,117,133,NA,NA
11,118,6,NA,NA
11,119,18,NA,NA
11,120,28,NA,NA
11,121,31,NA,NA
11,122,32,NA,NA
11,124,19,NA,NA
11,125,459,NA,NA
11,126,47,NA,NA
11,127,27,NA,NA
12,53,6,NA,NA
12,54,1,NA,NA
12,56,13,NA,NA
12,58,38,NA,NA
12,59,52,NA,NA
12,60,6,NA,NA
12,61,24,NA,NA
12,62,408,NA,NA
12,63,193,NA,NA
12,70,15,NA,NA
12,72,119,NA,NA
12,78,23,NA,NA
12,79,10,NA,NA
12,80,422,NA,NA
12,81,1273,NA,NA
12,82,616,NA,NA
12,83,22,NA,NA
12,85,19,NA,NA
12,87,14,NA,NA
12,89,175,NA,NA
12,90,743,NA,NA
12,91,184,NA,NA
12,92,412,NA,NA
12,93,3,NA,NA
12,94,11,NA,NA
12,95,6,NA,NA
12,96,7,NA,NA
12,97,23,NA,NA
12,98,387,NA,NA
12,99,98,NA,NA
12,100,212,NA,NA
12,101,579,NA,NA
12,102,333,NA,NA
12,103,34,NA,NA
12,104,5,NA,NA
12,105,22,NA,NA
12,106,19,NA,NA
12,107,13,NA,NA
12,108,9,NA,NA
12,113,4,NA,NA
12,117,130,NA,NA
12,120,7,NA,NA
12,121,198,NA,NA
12,122,96,NA,NA
12,123,4,NA,NA
12,124,13,NA,NA
12,125,16,NA,NA
12,126,23,NA,NA
12,127,10,NA,NA
13,55,20,NA,NA
13,57,4,NA,NA
13,58,49,NA,NA
13,59,47,NA,NA
13,60,552,NA,NA
13,61,207,NA,NA
13,62,2359,NA,NA
13,63,2791,NA,NA
13,64,100,NA,NA
13,68,11,NA,NA
13,69,58,NA,NA
13,70,60,NA,NA
13,73,54,NA,NA
13,76,7,NA,NA
13,77,9,NA,NA
13,78,19,NA,NA
13,79,429,NA,NA
13,80,60,NA,NA
13,81,1918,NA,NA
13,82,5580,NA,NA
13,83,965,NA,NA
13,84,4,NA,NA
13,85,60,NA,NA
13,92,54,NA,NA
13,93,16,NA,NA
13,94,103,NA,NA
13,95,73,NA,NA
13,96,33,NA,NA
13,97,52,NA,NA
13,98,2042,NA,NA
13,99,212,NA,NA
13,100,3,NA,NA
13,101,23,NA,NA
13,102,12,NA,NA
13,103,15,NA,NA
13,104,18,NA,NA
13,106,7,NA,NA
13,107,96,NA,NA
13,108,17,NA,NA
13,110,4,NA,NA
13,112,14,NA,NA
13,116,7,NA,NA
13,119,4,NA,NA
13,120,104,NA,NA
13,121,135,NA,NA
13,122,33,NA,NA
13,123,305,NA,NA
13,124,96,NA,NA
13,126,24,NA,NA
13,127,8,NA,NA
14,53,19,NA,NA
14,54,5,NA,NA
14,56,100,NA,NA
14,58,5,NA,NA
14,59,12,NA,NA
14,61,365,NA,NA
14,62,122,NA,NA
14,63,98,NA,NA
14,64,1344,NA,NA
14,68,44,NA,NA
14,69,26,NA,NA
14,70,97,NA,NA
14,72,21,NA,NA
14,73,23,NA,NA
14,74,18,NA,NA
14,76,23,NA,NA
14,77,69,NA,NA
14,78,347,NA,NA
14,79,435,NA,NA
14,80,19,NA,NA
14,82,837,NA,NA
14,83,571,NA,NA
14,84,53,NA,NA
14,86,12,NA,NA
14,87,97,NA,NA
14,89,41,NA,NA
14,91,5,NA,NA
14,94,19,NA,NA
14,95,48,NA,NA
14,96,94,NA,NA
14,97,381,NA,NA
14,98,3660,NA,NA
14,99,2137,NA,NA
14,100,15,NA,NA
14,101,32,NA,NA
14,102,81,NA,NA
14,103,44,NA,NA
14,104,20,NA,NA
14,105,6,NA,NA
14,106,5,NA,NA
14,107,21,NA,NA
14,108,11,NA,NA
14,112,127,NA,NA
14,113,26,NA,NA
14,115,2,NA,NA
14,116,24,NA,NA
14,118,0,NA,NA
14,119,2,NA,NA
14,120,21,NA,NA
14,121,14,NA,NA
14,122,16,NA,NA
14,123,188,NA,NA
14,124,26,NA,NA
14,125,2,NA,NA
14,126,85,NA,NA
14,127,27,NA,NA
15,52,17,NA,NA
15,53,7,NA,NA
15,54,70,NA,NA
15,56,17,NA,NA
15,57,4,NA,NA
15,58,66,NA,NA
15,62,3,NA,NA
15,64,756,NA,NA
15,65,66,NA,NA
15,66,160,NA,NA
15,67,14,NA,NA
15,68,37,NA,NA
15,69,72,NA,NA
15,72,4,NA,NA
15,74,13,NA,NA
15,76,114,NA,NA
15,77,231,NA,NA
15,78,3,NA,NA
15,79,15,NA,NA
15,81,641,NA,NA
15,82,421,NA,NA
15,83,90,NA,NA
15,84,645,NA,NA
15,86,4,NA,NA
15,89,4,NA,NA
15,90,0,NA,NA
15,91,2,NA,NA
15,92,10,NA,NA
15,93,8,NA,NA
15,95,34,NA,NA
15,96,178,NA,NA
15,97,12,NA,NA
15,98,164,NA,NA
15,99,9,NA,NA
15,100,10,NA,NA
15,101,7,NA,NA
15,102,77,NA,NA
15,103,72,NA,NA
15,104,23,NA,NA
15,105,51,NA,NA
15,106,192,NA,NA
15,107,42,NA,NA
15,110,8,NA,NA
15,112,52,NA,NA
15,113,66,NA,NA
15,116,24,NA,NA
15,117,9,NA,NA
15,119,20,NA,NA
15,120,9,NA,NA
15,123,20,NA,NA
15,124,43,NA,NA
15,125,337,NA,NA
15,126,8,NA,NA
15,127,34,NA,NA
16,51,115,NA,NA
16,53,19,NA,NA
16,54,9,NA,NA
16,55,426,NA,NA
16,56,516,NA,NA
16,57,0,NA,NA
16,58,3,NA,NA
16,60,0,NA,NA
16,64,2,NA,NA
16,65,85,NA,NA
16,66,147,NA,NA
16,67,63,NA,NA
16,68,111,NA,NA
16,69,463,NA,NA
16,70,703,NA,NA
16,72,6,NA,NA
16,73,1,NA,NA
16,75,16,NA,NA
16,76,13,NA,NA
16,77,19,NA,NA
16,78,19,NA,NA
16,79,139,NA,NA
16,81,6,NA,NA
16,82,121,NA,NA
16,83,870,NA,NA
16,87,13,NA,NA
16,88,16,NA,NA
16,97,48,NA,NA
16,98,19,NA,NA
16,99,2,NA,NA
16,100,8,NA,NA
16,101,20,NA,NA
16,102,66,NA,NA
16,105,251,NA,NA
16,106,38,NA,NA
16,114,55,NA,NA
16,115,73,NA,NA
16,116,137,NA,NA
16,117,216,NA,NA
16,118,175,NA,NA
16,119,421,NA,NA
16,120,2183,NA,NA
16,122,12,NA,NA
16,124,8,NA,NA
16,125,1070,NA,NA
16,126,10,NA,NA
16,127,28,NA,NA
17,51,22,NA,NA
17,52,54,NA,NA
17,54,13,NA,NA
17,55,15,NA,NA
17,57,16,NA,NA
17,59,2,NA,NA
17,61,4,NA,NA
17,66,9,NA,NA
17,67,104,NA,NA
17,69,1593,NA,NA
17,70,633,NA,NA
17,71,77,NA,NA
17,72,15,NA,NA
17,73,248,NA,NA
17,74,459,NA,NA
17,75,2,NA,NA
17,76,153,NA,NA
17,79,174,NA,NA
17,80,15,NA,NA
17,83,171,NA,NA
17,85,16,NA,NA
17,87,88,NA,NA
17,88,57,NA,NA
17,91,1,NA,NA
17,92,144,NA,NA
17,93,6,NA,NA
17,96,57,NA,NA
17,97,352,NA,NA
17,98,46,NA,NA
17,99,73,NA,NA
17,100,21,NA,NA
17,101,28,NA,NA
17,102,41,NA,NA
17,103,7,NA,NA
17,104,12,NA,NA
17,106,0,NA,NA
17,108,11,NA,NA
17,109,6,NA,NA
17,111,3,NA,NA
17,114,0,NA,NA
17,115,16,NA,NA
17,116,140,NA,NA
17,117,11,NA,NA
17,118,104,NA,NA
17,119,2574,NA,NA
17,120,3728,NA,NA
17,121,118,NA,NA
17,123,171,NA,NA
17,124,41,NA,NA
17,125,2086,NA,NA
17,126,498,NA,NA
17,127,114,NA,NA
18,51,2,NA,NA
18,52,65,NA,NA
18,53,87,NA,NA
18,54,286,NA,NA
18,55,25,NA,NA
18,57,38,NA,NA
18,59,9,NA,NA
18,62,18,NA,NA
18,65,2,NA,NA
18,67,280,NA,NA
18,68,19,NA,NA
18,70,228,NA,NA
18,71,14,NA,NA
18,72,74,NA,NA
18,73,47,NA,NA
18,74,877,NA,NA
18,76,18,NA,NA
18,77,11,NA,NA
18,80,48,NA,NA
18,81,9,NA,NA
18,82,1,NA,NA
18,85,135,NA,NA
18,86,10,NA,NA
18,87,60,NA,NA
18,93,19,NA,NA
18,97,149,NA,NA
18,98,92,NA,NA
18,99,96,NA,NA
18,100,61,NA,NA
18,103,76,NA,NA
18,104,5,NA,NA
18,106,14,NA,NA
18,108,5,NA,NA
18,109,15,NA,NA
18,110,20,NA,NA
18,114,61,NA,NA
18,116,15,NA,NA
18,117,4,NA,NA
18,118,17,NA,NA
18,119,1703,NA,NA
18,120,2488,NA,NA
18,121,681,NA,NA
18,123,87,NA,NA
18,124,0,NA,NA
18,125,1625,NA,NA
18,126,4657,NA,NA
18,127,2051,NA,NA
19,52,427,NA,NA
19,53,15,NA,NA
19,54,91,NA,NA
19,55,4,NA,NA
19,56,19,NA,NA
19,57,30,NA,NA
19,62,3,NA,NA
19,65,1156,NA,NA
19,66,433,NA,NA
19,67,2779,NA,NA
19,68,39,NA,NA
19,69,104,NA,NA
19,70,2,NA,NA
19,71,79,NA,NA
19,72,23,NA,NA
19,74,22,NA,NA
19,75,10,NA,NA
19,80,11,NA,NA
19,81,15,NA,NA
19,82,3,NA,NA
19,83,58,NA,NA
19,84,137,NA,NA
19,85,1,NA,NA
19,91,12,NA,NA
19,92,2,NA,NA
19,94,3,NA,NA
19,96,13,NA,NA
19,97,25,NA,NA
19,98,127,NA,NA
19,99,157,NA,NA
19,100,30,NA,NA
19,101,15,NA,NA
19,102,18,NA,NA
19,103,39,NA,NA
19,104,5,NA,NA
19,105,3,NA,NA
19,107,415,NA,NA
19,108,6,NA,NA
19,109,4,NA,NA
19,114,88,NA,NA
19,115,5,NA,NA
19,116,6,NA,NA
19,117,136,NA,NA
19,118,123,NA,NA
19,119,2035,NA,NA
19,120,1749,NA,NA
19,121,6,NA,NA
19,126,3702,NA,NA
19,127,1234,NA,NA
20,51,4,NA,NA
20,52,546,NA,NA
20,54,24,NA,NA
20,58,6,NA,NA
20,59,2,NA,NA
20,60,0,NA,NA
20,61,0,NA,NA
20,64,2260,NA,NA
20,65,3824,NA,NA
20,66,1697,NA,NA
20,67,3462,NA,NA
20,69,813,NA,NA
20,70,283,NA,NA
20,71,100,NA,NA
20,72,41,NA,NA
20,77,7,NA,NA
20,79,41,NA,NA
20,87,91,NA,NA
20,89,13,NA,NA
20,91,8,NA,NA
20,92,71,NA,NA
20,96,5,NA,NA
20,98,16,NA,NA
20,101,92,NA,NA
20,102,23,NA,NA
20,104,11,NA,NA
20,105,0,NA,NA
20,106,23,NA,NA
20,107,80,NA,NA
20,109,41,NA,NA
20,115,4,NA,NA
20,116,258,NA,NA
20,117,75,NA,NA
20,118,37,NA,NA
20,119,50,NA,NA
20,120,51,NA,NA
20,121,75,NA,NA
20,125,20,NA,NA
20,126,15,NA,NA
20,127,24,NA,NA
21,50,20,NA,NA
21,51,114,NA,NA
21,52,2768,NA,NA
21,53,11,NA,NA
21,58,5,NA,NA
21,60,0,NA,NA
21,63,738,NA,NA
21,64,2962,NA,NA
21,65,1853,NA,NA
21,66,2,NA,NA
21,67,1717,NA,NA
21,68,1620,NA,NA
21,69,1828,NA,NA
21,70,4086,NA,NA
21,71,1347,NA,NA
21,72,179,NA,NA
21,74,56,NA,NA
21,75,13,NA,NA
21,76,5,NA,NA
21,78,5,NA,NA
21,79,2,NA,NA
21,80,40,NA,NA
21,84,3,NA,NA
21,86,7,NA,NA
21,88,133,NA,NA
21,89,45,NA,NA
21,90,1,NA,NA
21,91,8,NA,NA
21,92,112,NA,NA
21,93,3,NA,NA
21,96,207,NA,NA
21,99,7,NA,NA
21,100,15,NA,NA
21,101,17,NA,NA
21,102,16,NA,NA
21,103,121,NA,NA
21,104,18,NA,NA
21,105,56,NA,NA
21,106,47,NA,NA
21,107,44,NA,NA
21,115,93,NA,NA
21,117,85,NA,NA
21,118,6,NA,NA
21,119,20,NA,NA
21,126,9,NA,NA
21,127,10,NA,NA
22,50,1,NA,NA
22,51,1064,NA,NA
22,52,3572,NA,NA
22,53,1081,NA,NA
22,54,91,NA,NA
22,55,4,NA,NA
22,58,0,NA,NA
22,63,685,NA,NA
22,64,1778,NA,NA
22,65,1047,NA,NA
22,66,411,NA,NA
22,67,2494,NA,NA
22,68,3774,NA,NA
22,69,2787,NA,NA
22,70,1329,NA,NA
22,71,1060,NA,NA
22,72,622,NA,NA
22,73,31,NA,NA
22,74,43,NA,NA
22,75,55,NA,NA
22,76,6,NA,NA
22,78,4,NA,NA
22,79,30,NA,NA
22,80,55,NA,NA
22,81,7,NA,NA
22,82,65,NA,NA
22,84,77,NA,NA
22,87,18,NA,NA
22,88,33,NA,NA
22,90,26,NA,NA
22,93,33,NA,NA
22,96,10,NA,NA
22,100,28,NA,NA
22,102,29,NA,NA
22,103,1599,NA,NA
22,104,565,NA,NA
22,105,4,NA,NA
22,107,83,NA,NA
22,108,2,NA,NA
22,115,5,NA,NA
22,116,50,NA,NA
22,117,380,NA,NA
22,119,10,NA,NA
22,126,69,NA,NA
22,127,60,NA,NA
23,51,211,NA,NA
23,52,77,NA,NA
23,53,588,NA,NA
23,54,8,NA,NA
23,55,247,NA,NA
23,56,56,NA,NA
23,63,1268,NA,NA
23,64,4555,NA,NA
23,65,4325,NA,NA
23,66,3505,NA,NA
23,67,1624,NA,NA
23,68,2896,NA,NA
23,69,1573,NA,NA
23,70,595,NA,NA
23,71,92,NA,NA
23,72,91,NA,NA
23,73,535,NA,NA
23,74,272,NA,NA
23,76,10,NA,NA
23,77,22,NA,NA
23,78,23,NA,NA
23,80,188,NA,NA
23,81,27,NA,NA
23,82,26,NA,NA
23,84,7,NA,NA
23,85,113,NA,NA
23,86,27,NA,NA
23,87,34,NA,NA
23,88,6,NA,NA
