x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
7,77,5,8.5,25
7,79,4,3.9,28
7,80,2,4.1,28
7,81,26,3.3,27
8,59,2,4.3,14
8,77,104,6.8,24
8,78,1,5.1,24
8,79,8,5.1,29
8,80,32,1.6,24
8,81,176,1.9,26
9,58,0,4.9,14
9,59,153,2.9,12
9,60,161,2.1,11
9,61,19,6.3,11
9,76,60,7.4,24
9,77,112,4.3,22
9,78,26,2.5,22
9,79,1,3.4,24
9,80,114,3.1,25
9,81,125,3.3,27
10,57,12,5.7,15
10,58,127,4.3,14
10,59,53,4,13
10,60,338,0.3,10
10,61,747,1.8,9
10,62,157,4.4,7
10,76,12,5,21
10,77,158,4.4,21
10,78,24,4.6,22
10,79,11,4.8,24
10,80,107,5.1,25
10,81,37,5.4,28
11,42,2,8.9,30
11,52,234,3.9,20
11,53,139,3.9,18
11,54,18,5.1,17
11,55,166,7.3,18
11,56,23,4.9,15
11,57,154,4.8,14
11,58,97,4.1,13
11,59,24,4.2,12
11,60,73,2.8,10
11,61,60,2.6,8
11,62,31,3.6,6
11,63,40,2.8,5
11,75,111,4.9,21
11,76,37,3.4,19
11,78,3,6.4,22
11,79,41,7.6,26
11,80,5,6.4,24
11,81,1,7.4,28
12,42,135,6.3,28
12,43,144,3.9,25
12,44,6,4.1,25
12,45,199,2.4,23
12,46,12,7,26
12,47,23,5.9,22
12,48,35,5.8,22
12,49,6,4.8,22
12,50,216,2.8,21
12,51,131,1.1,20
12,52,244,1.7,18
12,53,89,4.4,18
12,54,18,3.8,16
12,55,64,5.8,16
12,56,34,4.2,14
12,57,26,2.7,13
12,58,61,3.4,12
12,59,54,3.2,10
12,60,119,3.6,9
12,61,94,3.5,8
12,62,18,3.5,6
12,63,199,2.4,5
12,64,460,4.1,1
12,74,12,4,20
12,75,22,5.3,21
12,77,3,4.4,20
12,78,20,6,22
12,79,111,5.2,22
13,41,26,4.8,29
13,42,167,3.9,25
13,43,226,4.4,25
13,44,10,1.7,23
13,45,53,1,22
13,46,17,2.4,22
13,47,7,5.6,23
13,48,57,3.7,20
13,49,74,4.5,20
13,50,56,2.9,19
13,51,49,4,23
13,52,46,3.8,19
13,53,10,3.9,18
13,54,9,2.9,15
13,55,65,4.4,16
13,56,9,3.3,14
13,57,755,1.1,11
13,58,814,1.9,10
13,59,72,1.3,9
13,60,69,1.8,10
13,61,61,3.8,9
13,62,97,2.8,7
13,63,94,2.3,4
13,64,166,3.8,3
13,70,55,8.1,21
13,71,59,7.1,21
13,72,169,5.4,20
13,73,4,3,18
13,74,10,2.3,18
13,75,32,1.5,17
13,77,36,3.3,19
13,78,50,5.1,21
13,79,106,4,22
13,80,16,4.2,25
14,40,186,5.3,30
14,41,392,3.4,28
14,42,42,2.9,26
14,43,59,2.8,24
14,44,69,2.1,23
14,45,119,1.5,23
14,46,77,3,22
14,47,39,3.6,22
14,48,25,5.5,21
14,49,9,4.6,19
14,50,12,3.7,18
14,51,11,3.4,18
14,52,9,1.2,16
14,53,205,1.8,17
14,54,42,1.8,15
14,55,31,2.9,14
14,56,11,2.5,13
14,57,518,1.7,12
14,58,512,1.5,11
14,59,144,2.6,11
14,60,14,3.5,11
14,61,7,2.5,8
14,62,42,2.1,6
14,63,13,4.2,8
14,64,56,4.2,6
14,65,26,2.1,5
14,66,7,6.2,10
14,67,4,9.5,15
14,68,27,7.5,17
14,69,116,7,17
14,70,2,6.8,18
14,71,1,8.1,19
14,74,713,2.1,18
14,75,421,1.5,18
14,76,18,3.6,19
14,78,23,3.4,22
14,79,400,2.7,24
14,80,44,2.1,24
15,39,9,7.2,28
15,40,77,5.4,29
15,41,105,3.1,28
15,42,688,0.9,26
15,43,130,2.3,24
15,45,76,3.1,24
15,46,6,3.7,24
15,47,33,4,23
15,48,27,5.4,22
15,49,9,5.8,21
15,50,23,5.4,21
15,51,5,3.5,19
15,52,45,2,18
15,53,148,1.7,17
15,54,214,0.3,16
15,55,45,3.6,17
15,56,19,5.8,15
15,57,28,3,13
15,58,22,2.4,12
15,59,51,2.5,11
15,60,1,4.8,12
