x,y,2006,2011,2018
115,4,139,0,0
115,104,1,17,1
115,5,244,55,57
115,126,4,0,0
115,6,195,31,34
115,127,15,0,0
115,7,81,0,0
115,106,5,8,7
115,60,342,355,471
115,61,4,0,0
115,40,28,0,0
115,62,6,0,0
115,64,30,4,4
115,20,4,0,0
115,86,25,2,2
115,65,163,168,154
116,45,24,0,0
116,46,209,232,222
116,49,0,0,78
116,113,49,79,74
116,119,3,6,8
116,50,0,0,19
116,52,107,201,182
116,54,30,0,0
116,10,38,0,0
116,11,4,0,0
116,12,10,5,6
116,56,8,0,0
116,13,6,7,8
116,59,72,34,34
116,15,33,11,11
116,16,5,6,6
116,17,4,0,0
116,18,11,6,6
116,19,8,0,0
116,120,8,0,0
116,0,1246,762,852
116,1,13145,14017,13461
116,2,13836,13425,12945
116,123,34,17,19
116,3,1248,1587,1569
116,4,383,446,461
116,125,11,0,0
116,5,852,1172,1224
116,127,24,33,37
116,6,339,32,36
116,7,236,42,50
116,8,7,0,0
116,9,14,0,0
116,60,617,536,679
116,62,10,9,9
116,63,17,0,0
116,64,868,1040,959
116,65,130,104,98
116,66,0,0,41
116,26,18,9,8
116,28,19,4,4
116,29,164,152,142
116,70,78,0,9
116,73,5,5,8
116,74,36,16,13
116,30,11,0,0
116,31,5,0,0
116,75,0,15,13
116,37,5,0,0
116,102,5,0,0
116,104,13,29,25
116,106,14,3,3
116,107,12,0,0
116,108,19,0,0
116,83,15,5,4
116,84,22,37,32
116,42,19,0,0
90,66,578,696,723
90,67,12,0,0
90,46,20,7,6
90,47,33,7,2
90,48,465,811,757
90,49,32,0,0
90,29,16,0,0
90,113,3,23,15
90,114,5,0,0
90,50,4,0,32
90,94,1,0,0
90,52,11,0,0
90,53,56,0,0
90,55,13,0,0
90,56,1,0,0
90,57,18,0,0
90,13,121,142,132
90,58,6,0,0
90,37,65,29,25
90,59,114,0,0
90,38,423,405,350
90,123,0,3,3
90,2,16,0,0
90,3,1,0,0
90,4,38,0,0
90,5,27,0,0
90,8,10,0,0
90,9,213,267,230
90,60,12,0,0
90,61,105,138,155
90,62,65,0,6
90,63,19,0,0
90,65,37,6,6
117,66,0,0,47
117,45,16,0,0
117,46,6,4,3
117,47,237,421,309
117,26,26,2,2
117,90,53,0,0
117,70,29,0,16
117,50,0,0,6
117,95,7,18,21
117,73,83,133,153
117,52,273,210,196
117,74,20,11,8
117,30,6,0,3
117,75,0,17,13
117,31,6,0,0
117,53,12,0,0
117,10,13,0,0
117,11,14,4,4
117,34,2,0,0
117,56,0,0,3
117,12,3,0,0
117,59,44,0,0
117,16,2,12,12
117,17,5,4,4
117,18,1,0,0
117,19,46,36,37
117,0,5556,6743,6719
117,121,3,0,0
117,1,26178,28232,27416
117,2,20511,23039,22063
117,3,2660,2339,2251
117,124,8,0,0
117,4,475,634,713
117,125,11,0,0
117,126,37,0,0
117,5,286,354,373
117,6,517,784,870
117,127,8,0,0
117,7,58,466,96
117,106,5,0,0
117,8,5,0,0
117,108,3,0,0
117,81,0,3,3
117,63,92,101,92
117,85,0,3,3
117,64,5,0,3
118,44,91,55,39
118,46,27,9,6
118,47,144,56,47
118,110,2,0,12
118,111,21,0,0
118,119,4,0,0
118,95,57,37,33
118,10,71,0,4
118,11,41,0,0
118,55,15,0,0
118,12,7,0,0
118,16,46,76,83
118,17,5,0,0
118,0,899,736,756
118,121,253,86,88
118,122,49,156,149
118,1,3623,4735,4580
118,123,783,847,791
118,2,4210,5211,4996
118,124,330,633,591
118,3,556,349,335
118,125,104,0,0
118,4,64,0,0
118,126,50,0,0
118,5,13,0,0
118,6,498,659,789
118,7,88,0,0
118,8,54,0,0
118,9,23,416,31
118,61,47,0,0
118,62,7,7,7
118,63,0,0,10
118,20,134,0,0
118,21,1,0,0
118,65,57,0,0
118,22,17,0,0
118,26,73,8,8
118,27,99,0,0
118,28,251,95,92
118,29,34,0,0
118,72,6,0,0
118,73,101,86,72
118,74,9,0,0
118,34,11,0,0
118,37,25,0,0
118,105,16,0,0
118,106,16,0,0
118,82,78,85,73
118,40,148,150,134
118,41,2,0,0
118,86,114,32,29
118,87,67,50,45
91,66,7,10,22
91,46,5,0,0
91,47,134,5,3
91,48,349,535,528
91,49,66,0,0
91,29,16,0,0
91,92,97,9,9
91,70,0,0,4
91,94,5,0,0
91,50,33,11,14
91,95,1,0,0
91,52,16,0,0
91,55,40,0,0
91,56,101,0,0
91,57,70,0,0
91,59,11,0,0
91,1,32,88,76
91,2,190,554,499
91,3,68,0,0
91,124,0,7,6
91,4,83,39,36
91,5,48,0,0
91,61,61,0,0
91,62,30,0,0
91,63,49,0,0
91,64,49,0,0
91,21,0,12,10
91,65,18,0,0
119,44,6,0,0
119,89,16,0,0
119,46,44,19,13
119,110,148,57,48
119,111,4,0,0
119,114,79,11,9
119,90,32,0,0
119,118,9,0,0
119,119,8,0,0
119,53,4,0,0
119,10,127,0,0
119,11,20,0,0
119,12,10,0,0
119,56,0,0,4
119,120,13,11,12
119,0,311,0,0
119,122,6,2,2
119,1,157,59,57
119,123,930,604,567
119,2,150,0,0
119,3,331,40,39
119,124,490,797,750
119,4,222,38,36
119,5,32,21,23
119,6,11,0,0
119,7,122,0,0
119,8,237,0,0
119,9,73,0,0
119,62,459,639,621
119,63,8,7,4
119,64,92,69,66
119,65,13,49,45
119,21,37,0,0
119,66,6,0,0
119,22,336,0,0
119,67,20,0,0
119,23,50,0,0
119,26,72,0,0
119,27,68,0,0
119,28,2004,2630,2610
119,29,280,0,0
119,72,6,0,0
119,73,23,5,3
119,30,14,0,0
119,74,1,0,0
119,34,13,0,0
119,36,8,55,46
119,37,10,2,2
119,105,6,21,18
119,81,34,2,2
119,83,44,41,35
119,40,9,0,0
119,43,2,0,0
92,45,2,0,0
92,68,0,0,88
92,46,161,36,32
92,47,11,0,0
92,48,13,0,0
92,49,67,37,35
92,28,28,5,4
92,29,415,450,386
92,91,20,0,0
92,119,0,11,9
92,50,44,0,32
92,94,1,0,0
92,72,6,0,0
92,95,8,0,0
92,51,136,0,0
92,52,10,0,0
92,55,36,0,0
92,56,349,746,796
92,57,15,0,0
92,13,1,0,0
92,59,8,0,0
92,15,8,4,4
92,0,1,0,0
92,1,81,0,0
92,2,111,0,0
92,3,231,209,198
92,4,108,22,22
92,125,0,5,4
92,5,88,23,21
92,8,10,0,0
92,9,2,0,0
92,60,30,0,0
92,61,41,0,0
92,62,10,0,0
92,63,51,0,0
92,42,28,0,0
92,64,566,1007,945
92,65,135,119,93
92,43,247,330,298
93,44,23,0,0
93,68,155,152,116
93,69,149,93,72
93,47,0,0,10
93,26,4,0,0
93,91,40,0,0
93,93,3,0,0
93,72,3,0,0
93,94,14,0,0
93,51,21,0,0
93,95,4,0,0
93,30,0,3,3
93,52,48,0,0
93,53,9,0,0
93,75,28,0,0
93,32,19,0,0
93,54,22,0,0
93,76,0,0,9
93,11,135,173,148
93,55,42,0,0
93,99,3,0,0
93,77,0,0,3
93,78,178,193,171
93,79,210,295,257
93,13,3,0,0
93,58,13,0,0
93,59,26,0,0
93,15,48,34,34
93,16,0,3,3
93,0,17,0,0
93,1,30,0,0
93,2,138,0,0
93,3,983,1315,1343
93,102,25,57,58
93,4,572,1277,1208
93,5,86,0,0
93,6,25,0,0
93,9,12,0,0
93,60,29,0,0
93,61,4,0,0
93,84,149,219,223
93,85,42,65,67
93,41,23,0,6
93,63,7,0,0
93,64,21,0,0
93,42,25,0,0
93,65,11,0,0
93,43,397,651,594
94,66,89,0,0
94,67,21,0,0
94,89,38,0,0
94,68,116,186,143
94,69,428,446,348
94,26,13,0,0
94,111,0,2,1
94,90,86,118,112
94,117,0,2,1
94,70,11,0,41
94,50,24,0,0
94,94,10,0,0
94,10,26,0,0
94,99,1,0,0
94,11,3,0,0
94,78,57,43,37
94,79,91,17,15
94,59,9,0,0
94,2,3,0,0
94,3,66,7,4
94,4,119,0,0
94,5,48,0,0
94,6,16,0,0
94,8,18,0,0
94,9,3,0,0
94,82,0,38,39
94,60,1,0,0
94,84,33,4,4
94,85,50,25,27
94,64,22,0,0
95,66,57,21,19
95,45,24,0,0
95,67,1002,1523,1283
95,46,17,0,0
95,25,18,0,0
95,47,0,0,1
95,112,2,0,0
95,113,2,0,0
95,114,1,0,0
95,115,99,118,91
95,116,1,0,0
95,92,5,0,0
95,93,2,0,0
95,50,42,0,0
95,97,1,0,0
95,53,17,0,0
95,99,19,85,86
95,12,8,0,0
95,13,48,0,0
95,79,0,0,19
95,57,1332,1491,1406
95,36,12,0,0
95,58,326,276,261
95,59,9,0,0
95,100,15,0,0
95,1,11,0,0
95,101,1,0,0
95,2,8,0,0
95,4,52,0,0
95,5,43,0,0
95,127,34,2,2
95,6,5,0,0
95,7,20,0,0
95,64,4,0,0
96,66,88,0,0
96,67,79,15,14
96,45,35,0,7
96,46,14,0,0
96,68,21,14,17
96,69,1,0,0
96,47,5,0,7
96,48,0,0,6
96,112,15,0,0
96,114,7,0,0
96,115,4,0,0
96,116,3,0,0
96,91,3,0,0
96,50,1,0,1
96,51,0,0,9
96,97,3,0,0
96,53,19,0,0
96,55,0,0,6
96,13,264,372,332
96,35,18,0,0
96,57,437,603,567
96,36,7,0,0
96,58,32,39,37
96,14,14,0,0
96,59,3,0,0
96,16,69,99,100
96,39,23,0,0
96,17,4,4,4
96,0,3,0,0
96,1,124,133,137
96,100,15,0,0
96,2,13,0,0
96,101,15,0,0
96,102,13,0,0
96,5,7,0,0
96,6,5,0,0
96,7,1,0,0
96,8,394,464,433
96,109,8,0,0
96,61,0,16,15
96,65,13,0,0
96,43,17,0,0
97,44,20,0,0
97,88,16,94,94
97,45,3,0,0
97,46,16,0,0
97,24,24,0,0
97,69,16,0,0
97,48,98,0,0
97,49,100,0,0
97,112,2,0,0
97,114,6,0,0
97,92,0,0,6
97,94,4,0,0
97,51,18,0,10
97,95,13,0,0
97,96,0,0,37
97,31,17,0,0
97,10,19,0,0
97,98,1,121,122
97,11,3,0,0
97,99,2,0,24
97,55,0,0,4
97,56,0,0,6
97,57,31,0,0
97,58,1,0,1
97,16,6,0,0
97,120,4,0,0
97,121,15,0,0
97,0,7,0,0
97,100,2,0,0
97,2,9,0,0
97,124,0,0,3
97,3,4,0,0
97,4,56,159,125
97,7,2,0,0
97,107,20,0,0
97,80,0,57,57
97,109,15,0,0
97,84,7,0,0
97,62,0,16,15
97,63,48,0,0
97,87,0,0,15
98,44,11,0,0
98,88,0,41,39
98,24,1,0,0
98,46,0,0,7
98,47,950,925,848
98,48,1857,2492,2385
98,49,3,0,0
98,112,2,0,0
98,115,3,0,0
98,116,5,0,0
98,70,13,7,45
98,92,28,0,0
98,93,0,0,4
98,94,21,9,9
98,72,127,0,0
98,95,14,0,0
98,73,127,0,0
98,51,225,125,122
98,30,10,0,0
98,74,2,0,0
98,52,13,0,0
98,31,8,0,0
98,76,15,0,0
98,98,62,34,35
98,32,1,0,0
98,99,1,0,0
98,11,3,0,0
98,12,14,2,2
98,35,0,41,30
98,13,0,14,13
98,57,13,0,0
98,120,1,0,0
98,121,1,0,0
98,100,1,0,0
98,101,8,0,0
98,3,2,0,0
98,4,46,44,34
98,5,5,0,0
98,6,3,0,0
98,127,156,159,141
98,109,1,0,0
98,60,65,0,0
98,61,58,0,0
98,65,76,0,0
98,21,34,0,0
98,43,0,0,34
10,110,110,101,98
10,0,22,0,0
10,67,20,0,0
10,1,14,0,0
10,2,36,0,0
10,112,0,0,60
10,3,107,0,0
10,58,0,0,21
10,4,63,83,127
10,5,13,83,80
10,60,0,0,7
10,83,0,0,9
99,22,56,49,45
99,44,63,0,0
99,88,0,1,1
99,89,2,0,0
99,68,52,0,0
99,46,46,0,0
99,47,49,0,0
99,69,35,0,0
99,48,9,0,7
99,49,11,0,26
99,114,3,0,0
99,115,1,0,0
99,90,1,0,0
99,70,84,169,191
99,71,38,0,0
99,50,10,51,47
99,72,98,0,0
99,51,1627,2007,1913
99,73,169,0,0
99,74,1469,2142,2107
99,52,67,73,68
99,31,3,0,0
99,75,1175,871,852
99,98,85,225,232
99,32,4,0,0
99,99,3,0,0
99,56,67,81,89
99,34,262,333,253
99,12,1,0,0
99,78,12,0,0
99,13,19,0,0
99,57,23,5,5
99,79,16,0,0
99,14,17,0,0
99,16,4,0,0
99,17,0,2,2
99,5,2,0,0
99,126,11,4,4
99,127,110,83,74
99,6,16,0,0
99,60,30,0,0
99,109,2,0,0
99,61,866,1301,1198
99,84,149,171,160
99,62,607,905,837
99,85,6,0,0
99,43,9,0,4
11,66,105,100,89
11,99,0,0,60
11,67,530,515,442
11,59,1,0,0
11,121,0,0,46
11,1,95,0,0
11,2,45,0,0
11,3,342,406,397
11,4,1641,2560,2496
11,5,11,0,0
11,127,0,129,109
11,106,58,73,67
11,107,47,22,20
11,92,0,0,4
11,97,0,0,24
12,78,0,0,176
12,59,445,494,428
12,121,18,13,9
12,101,0,0,10
12,2,667,694,672
12,102,101,53,38
12,113,51,3,3
12,3,10542,11165,10827
12,124,0,0,56
12,103,14,0,0
12,4,1300,1050,1018
12,5,4,0,0
12,115,0,0,9
12,104,79,57,46
12,127,0,4,3
12,105,0,0,13
12,116,0,0,62
12,91,194,126,97
12,92,402,520,384
12,60,192,77,65
13,121,10,0,0
13,2,37,0,0
13,112,0,7,3
13,113,128,158,89
13,3,12,0,0
13,4,78,0,0
13,115,28,30,8
13,5,21,0,0
13,118,115,122,97
13,91,54,45,41
13,92,39,18,15
13,83,115,130,114
13,84,30,31,27
13,97,189,190,169
14,100,0,0,53
14,123,299,552,465
14,3,1,0,0
14,4,73,0,0
14,115,102,88,18
14,5,9,0,0
14,127,0,31,26
14,117,59,71,49
14,118,55,74,51
14,119,0,0,12
14,83,86,74,67
14,84,4,0,0
14,52,0,0,4
14,97,28,21,20
14,76,19,79,70
15,124,0,0,40
15,26,143,285,306
15,27,185,188,202
15,116,91,70,48
15,117,0,21,14
15,108,67,46,0
15,109,11,0,0
15,97,0,5,4
15,53,0,12,13
15,76,10,27,24
16,122,0,0,18
16,56,0,0,10
16,125,95,15,13
16,108,165,164,0
16,109,1,0,0
16,93,0,0,29
16,52,201,96,89
16,53,625,880,826
17,99,15,11,10
17,89,0,0,7
17,112,0,0,168
17,102,32,41,0
17,127,33,0,0
17,108,119,106,96
17,94,137,61,45
17,95,7,13,9
17,62,0,0,4
17,52,61,4,4
17,53,110,65,66
17,98,125,121,106
17,87,0,0,6
18,22,0,0,46
18,56,0,0,9
18,26,50,0,0
18,59,1,0,0
18,27,263,0,0
18,127,81,51,43
18,91,67,88,78
18,119,0,0,13
18,94,160,211,152
18,95,42,26,19
18,120,0,0,4
19,88,0,49,75
19,78,2,0,0
19,23,0,0,7
19,79,8,7,6
19,59,100,76,56
19,27,146,0,0
19,101,0,0,150
19,124,7,0,0
19,91,94,92,88
19,83,0,0,19
19,62,0,0,12
19,84,1,66,58
19,85,553,168,152
19,87,11,0,0
120,46,70,62,44
120,47,1,0,32
120,48,2,0,0
120,110,64,14,12
120,91,40,66,60
120,118,54,94,104
120,92,8,22,20
120,94,12,0,3
120,95,188,212,192
120,53,8,0,0
120,10,170,0,0
120,11,35,3,3
120,12,2,0,0
120,56,29,14,14
120,57,132,29,27
120,14,21,0,0
120,18,0,4,4
120,19,35,0,0
120,0,68,0,0
120,121,9,85,103
120,1,102,0,0
120,2,45,0,0
120,123,0,7,8
120,3,207,78,79
120,124,105,3,7
120,4,140,60,57
120,125,0,0,1
120,5,178,0,0
120,6,164,0,0
120,7,500,658,740
120,8,2081,3781,4107
120,9,188,0,0
120,61,0,0,4
120,62,57,0,0
120,64,18,24,22
120,65,28,20,18
120,66,174,0,0
120,22,137,0,0
120,67,194,6,5
120,27,46,0,0
120,28,700,1045,1019
120,29,40,14,14
120,72,124,114,89
120,73,134,120,88
120,76,0,0,4
120,33,14,0,0
120,78,61,90,82
120,35,29,0,0
120,79,14,0,0
120,81,4,6,5
120,109,6,18,20
120,83,63,51,45
120,84,532,416,372
120,85,39,0,0
120,42,64,48,44
120,43,55,131,122
121,66,9,3,3
121,45,8,0,0
121,23,40,0,0
121,46,63,70,49
121,47,0,0,9
121,48,3,0,0
121,27,21,0,0
121,49,15,0,29
121,28,53,0,0
121,29,21,0,0
121,112,17,19,17
121,113,0,0,26
121,71,61,0,0
121,72,9,0,50
121,50,5,0,0
121,75,0,0,3
121,10,90,94,105
121,11,52,148,165
121,12,15,0,0
121,56,53,6,7
121,57,998,1322,1282
121,14,6,0,0
121,15,17,6,6
121,16,8,0,0
121,39,2,0,0
121,17,0,3,3
121,0,19,0,0
121,1,128,0,6
121,2,36,0,0
121,101,0,5,4
121,3,88,86,67
121,4,56,12,11
121,5,11,0,0
121,6,26,23,25
121,7,153,327,356
121,8,127,211,233
121,108,3,0,0
121,9,68,0,0
121,109,50,72,67
121,83,581,602,627
121,61,1,0,0
121,84,1095,1821,1627
121,41,1,0,0
121,63,18,0,0
121,85,10,0,3
121,42,6,0,0
121,65,35,0,0
0,113,232,163,88
0,115,0,0,66
0,127,374,55,56
0,106,2,0,0
0,117,118,118,82
0,107,74,34,29
0,32,14,8,7
0,98,0,0,4
122,22,42,0,0
122,66,11,0,0
122,23,1,0,0
122,46,78,92,93
122,27,0,21,52
122,90,19,5,5
122,91,46,6,5
122,92,9,4,4
122,119,6,24,27
122,72,2,0,0
122,73,50,0,0
122,74,374,100,102
122,10,190,287,303
122,11,19,2,2
122,12,42,0,0
122,56,173,119,199
122,13,21,85,79
122,14,10,140,130
122,38,11,0,0
122,39,12,0,0
122,1,50,0,0
122,3,19,0,0
122,125,25,0,0
122,4,110,29,14
122,104,27,64,58
122,5,97,0,7
122,6,63,13,14
122,7,39,39,42
122,8,24,0,0
122,9,4,0,0
122,108,1,0,29
122,109,35,23,0
122,83,0,237,212
122,61,1,0,0
122,84,31,0,0
122,85,5,0,0
122,87,107,70,63
122,65,9,0,53
1,110,0,0,13
1,111,0,0,29
1,124,42,14,14
1,113,31,35,20
1,125,88,0,0
1,105,272,157,132
1,127,38,0,0
1,106,0,0,24
1,108,12,6,4
1,109,103,94,59
123,23,6,7,7
123,46,24,0,0
123,25,137,182,207
123,69,0,0,6
123,26,147,0,6
123,27,26,0,0
123,111,71,44,36
123,119,4,0,0
123,92,15,11,10
123,70,1,0,0
123,71,1008,1517,1415
123,93,1,0,0
123,72,21,0,0
123,73,13,0,0
123,51,24,0,0
123,52,6,0,0
123,74,10,0,0
123,10,28,0,0
123,11,20,0,0
123,77,8,0,0
123,55,9,0,3
123,99,4,0,0
123,12,143,161,152
123,56,265,373,429
123,13,2701,3232,3011
123,14,3,17,16
123,15,12,0,0
123,19,0,0,24
123,0,0,0,6
123,100,1,4,3
123,102,8,0,0
123,3,169,0,0
123,103,3,0,0
123,4,50,0,16
123,5,73,57,52
123,104,1,0,0
123,6,19,0,10
123,7,39,0,3
123,80,1,0,0
123,8,7,0,0
123,108,135,330,312
123,81,23,48,43
123,84,8,0,0
123,40,1,0,0
123,85,251,27,24
123,64,51,107,108
123,87,5,0,0
2,11,7,61,59
2,100,0,0,15
2,90,0,0,57
2,98,131,271,213
124,88,49,329,294
124,46,164,208,196
124,47,10,0,10
124,48,0,0,7
124,93,17,42,43
124,50,0,75,62
124,51,36,0,0
124,52,12,0,0
124,10,10,0,62
124,11,36,0,0
124,55,9,0,0
124,56,84,36,35
124,12,109,187,178
124,57,0,0,6
124,13,512,877,840
124,14,55,38,35
124,18,21,0,0
124,19,252,259,204
124,0,63,0,0
124,2,0,40,60
124,3,1,20,15
124,4,38,0,0
124,5,3,0,0
124,7,101,16,19
124,8,102,0,0
124,62,1,0,0
124,64,35,0,0
124,21,43,20,19
124,23,4,0,0
124,24,191,547,627
124,25,3354,4882,4735
124,26,1182,1293,1265
124,27,31,0,0
124,70,38,0,0
124,71,2968,3790,3502
124,72,46,92,84
124,32,94,89,81
124,77,53,28,26
124,34,0,20,18
124,101,41,0,0
124,102,4,0,0
124,103,2,0,0
124,104,1,0,0
124,80,3,0,0
124,108,65,345,293
124,81,45,0,0
124,109,13,5,7
124,40,64,44,41
124,84,5,0,15
124,86,83,0,0
3,11,25,191,189
3,123,0,14,23
3,125,1644,2704,2810
3,126,6840,5838,5938
3,127,1184,3379,3425
3,116,0,18,18
3,28,0,41,37
3,117,297,0,0
3,119,37,0,0
3,82,0,100,78
3,120,16,0,0
125,88,2,0,7
125,44,10,0,0
125,89,10,0,0
125,46,25,0,0
125,110,9,0,0
125,113,16,19,18
125,90,6,0,0
125,91,14,0,0
125,92,0,0,4
125,51,596,582,530
125,52,271,254,219
125,10,13,0,0
125,54,2,0,0
125,55,2964,2532,2584
125,11,19,0,3
125,56,5117,5678,5589
125,12,46,0,51
125,57,128,0,0
125,13,57,0,0
125,14,28,0,0
125,15,10,0,7
125,16,19,0,3
125,18,36,0,0
125,19,423,443,353
125,0,113,275,210
125,1,833,342,262
125,122,9,48,53
125,3,11,0,0
125,4,454,213,290
125,5,540,725,768
125,6,37,27,29
125,7,187,227,244
125,8,0,0,6
125,9,37,0,7
125,62,124,176,175
125,20,71,2,2
125,21,275,453,426
125,22,4,0,0
125,24,60,0,0
125,25,57,0,0
125,26,9,0,0
125,27,8,0,0
125,28,118,185,203
125,29,13,0,0
125,70,80,73,21
125,73,12,0,0
125,74,2,0,13
125,75,4,3,2
125,32,315,301,275
125,76,95,0,0
125,33,5,6,5
125,77,17,0,0
125,39,3,0,0
125,103,23,0,22
125,105,43,5,4
125,106,11,0,0
125,81,32,23,29
125,109,0,25,21
125,40,26,22,26
125,84,22,0,0
125,86,162,0,0
4,100,0,0,15
4,125,8037,10362,10597
