x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,63,0,9,3,6,14,0,10,14,1,6,0,2009502,0
0,1,331,18.5,20.5,13,47,68,9,36,73,13,25,8,1.10236075E7,0
0,19,196,10,27,17,39,39,14,15,10,22,2,1,2253517.7,0
0,20,598.5,35.2,70.8,36.1,90.7,126.7,19.2,74.5,46.4,64.5,26.4,8,9137504.9,1
0,21,1166,77,75.5,69.5,255,218,37,131,133,75,82,13,2.14788557E7,0
0,22,496.5,30.3,46.7,34.5,105.5,95.2,19.3,48.8,61.3,27.8,21.8,5.3,8789422.4,1
0,23,207.5,12,11,9,31,34,5,38,43,7.5,14,3,4487601.5,0
0,24,4177.5,276,653.5,374.3,612.1,801,179.1,344.2,300.3,446.4,87.3,103.3,4.94726736E7,1
0,25,221,5,21.4,14.6,26.5,49.8,6.2,33.5,31.7,15.9,12.7,3.7,4915222.9,2
0,26,261,12.1,28.8,3,33.2,68.7,6,28.6,38.3,14.6,18.6,9.1,6952979.3,1
0,27,271.5,10,20.5,13,48,52,3,38,51,18,14,4,6529797.6,0
0,28,91,3.3,5.9,9.5,9.4,12.9,2,26.9,12.2,1.5,1.7,5.7,2449980.9,1
0,29,623.5,22,59,31.5,87,152,13,49,103,51,37,19,1.57637974E7,0
0,30,434,18,22,25,68,84,4,51,84,22,48,8,1.09357534E7,0
0,31,705.5,31,52.5,35,118,140,11,91,109,38,72,8,1.68051382E7,0
0,32,677.5,38.5,43,41.5,141,113,17,90,110,29.5,42,12,1.54880435E7,0
0,33,165.5,7,13.5,7.7,23.9,28,3.1,23.8,39.9,3.4,12.7,2.5,4691331.8,1
0,34,146,2.6,9,9,11.3,31.9,2.3,15.3,41.3,4.6,18,0.7,3802672.2,1
0,35,22,0.4,1.8,1.2,4.7,4.8,0.8,3.5,1.7,1.5,0.9,0.7,585480.4,2
0,37,10,0.1,0.5,0.4,3,2,0.3,1.8,0.7,0.7,0.2,0.3,256608.9,2
0,38,29,1.4,2,1.7,5.5,7,0.3,4.2,2,2.5,1.2,1.2,858245.6,3
0,39,285.5,8.9,20.6,7,28.2,52.1,5.2,36.5,90.1,7.5,23.7,5.7,7268310.4,1
0,40,53,1.4,4.5,1.5,5.5,11.9,0.1,8.2,12.5,2.7,4.3,0.4,1416962.4,1
0,46,6,0.3,0.5,0.7,1.3,1.3,0.3,0.3,0.3,0.5,0.3,0.2,120272.3,2
0,47,53,2.8,4.2,5.6,11.8,11.8,2.8,2.8,2.8,4.2,2.8,1.4,1062404.9,3
0,48,59,0.6,8.7,2.7,3.2,12.1,1.2,7.4,9.4,3.7,6.4,3.6,1697601,1
0,49,167,1,16.5,12.5,14,39,2,22,31,12,10,7,5688499.6,0
0,50,19,0.5,1.6,0.7,2.1,3,0.2,2.3,5.1,0.6,2.3,0.6,567796.6,2
0,51,13,1.5,0.5,0.6,3.2,2,0.4,2,1.7,0.5,0.5,0.1,389505.3,1
0,53,47.5,3.1,4.4,1,6.2,7.7,0.5,11.8,5.6,2,2.1,3.1,1346837.1,2
0,58,4,0.3,0.2,0.1,0.5,1.2,0.1,0.3,0.7,0.6,0,0,114188.2,1
0,59,2,0.2,0.1,0,0.2,0.6,0,0.2,0.4,0.3,0,0,57094.1,1
0,62,47,2.4,3.3,3.1,9.8,8.8,0.1,1.5,8.1,7.9,2,0,1231699,1
0,63,4,0,0,0.3,0.7,0.5,0,1,1.1,0.2,0,0.2,103499.6,1
0,64,2,0,0,0.2,0.3,0.2,0,0.5,0.6,0.1,0,0.1,51749.8,1
0,70,4,0.1,0.4,0.1,1.2,0.7,0.2,0.5,0.4,0.3,0,0.1,107548.8,1
0,72,1,0,0.1,0,0.3,0.2,0.1,0.1,0.1,0.1,0,0,26887.2,1
0,73,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,52117.3,1
0,74,38,1.8,2.1,1.4,5.8,8.5,1.7,6.2,6.2,1.7,2.1,0.5,990228,4
0,75,10,0.4,0.9,0.4,1.5,2.3,0.3,1.4,1.7,0.5,0.4,0.2,244438.5,2
0,76,2,0,0.2,0.1,0.3,0.5,0,0.3,0.4,0.1,0.1,0,46734.7,1
0,80,4,0.3,0.4,0.1,0.7,0.8,0,0.3,0.2,0.5,0.4,0.3,96925.9,1
0,81,4,0.3,0.4,0.1,0.7,0.8,0,0.3,0.2,0.5,0.4,0.3,96925.9,1
0,83,10,0.6,0.7,0.3,2.8,1.9,0.3,1,1.5,0.9,0,0,222421.4,2
0,86,2,0.1,0.1,0.1,0.6,0.4,0,0.2,0.3,0.2,0,0,44484.3,1
0,88,4,0.1,0.7,0.3,0.4,1.1,0,0.7,0.5,0.1,0,0.1,102931.7,2
0,91,12,0.3,1.2,0.6,1.8,3,0.3,1.4,1.5,1.1,0.4,0.4,380001.3,3
0,92,15,0.4,1.5,0.7,2.3,3.7,0.3,1.8,1.9,1.4,0.5,0.5,475001.6,3
0,93,18.5,0.4,1.8,1.5,1.9,5.5,0.1,2.8,2.1,1.6,0.1,0.7,456883.8,3
0,95,13,0.3,1.2,1,1.4,3.9,0.1,2,1.5,1.1,0.1,0.4,321053.5,1
0,96,7,0,0.6,0.2,0.3,2.1,0.1,1.1,1.7,0.4,0.4,0.1,217761.5,3
0,98,5,0,0.7,0.1,0.3,1.2,0.1,1.2,0.9,0.2,0.1,0.2,150383.3,2
0,99,6,0,0.9,0,0.3,1.5,0,1.5,1.2,0.3,0,0.3,180459.9,3
0,102,4,0,0.6,0.1,0.3,0.9,0.1,1,0.7,0.1,0.1,0.1,120306.7,2
0,104,20,0.9,0.9,1.3,3.3,2.9,0,3.3,4.7,0.4,0.5,1.8,600702,3
0,106,3,0,0.4,0.1,0.3,1,0,0.3,0.3,0.3,0.1,0.2,98751.7,1
0,107,50,0,9.3,3,1.9,15.3,0,7.4,7.6,3.3,0.8,1.4,1603084.2,2
0,108,33,0.5,4,1.4,3.5,10,0,5.4,4.5,1.1,1.1,1.5,1031126.3,4
0,109,10,0.2,1.2,0.4,1,3,0,1.6,1.4,0.4,0.4,0.4,312462.6,2
0,110,3,0.1,0.4,0.1,0.3,0.9,0,0.5,0.4,0.1,0.1,0.1,93738.8,1
0,112,4,0.1,0,0,0.4,0.8,0.1,1.7,0.6,0,0.3,0,110040.4,1
0,119,2,0.1,0.1,0.1,0.2,0.6,0,0.3,0.3,0.1,0.2,0,36850.3,1
0,120,401.5,21.6,45.6,35.2,60.9,86.2,9,34.7,42.1,36.7,28.5,1,6168559.2,1
0,121,1012,45,103,73,181,227,21.5,108,125,70.5,41,17,2.01641291E7,0
