x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,16,0.6,2.2,0.9,1.3,4.4,0,1.9,3.2,0.3,0.9,0.3,330051,2
0,2,3,0.1,0.4,0.2,0.3,0.9,0,0.3,0.6,0,0.2,0,61884.6,2
0,3,7,0.3,0.9,0.4,0.5,1.9,0,0.8,1.4,0.2,0.4,0.2,144397.3,2
0,4,4,0.2,0.6,0.2,0.4,1.2,0,0.4,0.8,0,0.2,0,82512.8,2
0,6,5,0,0.7,0.5,0.1,1.7,0,0.7,0.8,0.1,0.2,0.2,109497,2
0,8,6,0,0.9,0.5,0.2,2,0,0.9,0.9,0.2,0.2,0.2,131396.3,1
0,12,5,0,0,0.2,0.6,0.2,0,2.3,1,0.5,0.2,0,114801.5,2
0,19,10,0.1,0.8,0.5,0.9,3.2,0,1.1,1.4,0.5,0.1,1.4,228194.1,1
0,24,2,0,0.1,0.2,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0.1,56470.6,1
0,29,7,0.1,0.3,0.7,1.2,1.4,0.2,1.5,0.8,0.2,0.4,0.2,197647,2
0,30,4,0,0.6,0.2,0.2,0.8,0.2,1,0.6,0.2,0,0.2,87442,2
0,31,15,0,2,0.9,0.5,3,0.5,4.2,2.5,0.5,0.3,0.6,327907.7,2
0,32,4,0,0.5,0.2,0.2,0.8,0.1,1.1,0.7,0.1,0.1,0.2,87442,1
0,33,6,0,0.8,0.3,0.3,1.2,0.2,1.6,1,0.2,0.1,0.3,131163,2
0,35,2,0.2,0.1,0,0.6,0.3,0,0.1,0.4,0.1,0.2,0,45141.7,1
0,37,2,0.2,0.1,0,0.6,0.3,0,0.1,0.4,0.1,0.2,0,45141.7,1
0,38,2,0.2,0.1,0,0.6,0.3,0,0.1,0.4,0.1,0.2,0,45141.7,1
0,39,3,0.3,0.2,0,0.9,0.5,0,0.1,0.6,0.1,0.3,0,67712.6,2
0,40,5,0.4,0.6,0.3,1.4,1.2,0.2,0.3,0.2,0.2,0,0.2,109488.7,1
0,43,2,0.2,0.2,0.1,0.5,0.5,0.1,0.1,0.1,0.1,0,0.1,43795.5,1
0,44,22,1.9,2.4,1.3,6.1,5.2,0.9,1.4,0.9,0.9,0,1,481750.2,3
0,46,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0,53249.9,1
0,48,7,0.2,0.9,0.5,1.2,1.7,0.1,1,0.7,0.4,0.2,0.1,186374.6,1
0,49,7,0.2,0.9,0.5,1.2,1.7,0.1,0.9,0.7,0.4,0.2,0.2,186374.6,2
0,52,5,0.1,0,0.1,1.1,0.9,0.3,0.5,1.5,0.3,0.2,0,139958.2,1
0,54,2,0,0.2,0,0.3,0.3,0,0.4,0.4,0.1,0.3,0,54076.3,1
0,55,3,0.1,0,0,0.9,0.3,0.1,0.2,1.2,0.1,0,0.1,76970.9,1
0,56,15,0.7,0,0,4.5,1.3,0.7,1,5.8,0.7,0,0.3,384854.5,2
0,57,5,0.2,0.7,0.2,0.7,1.3,0.1,0.7,0.4,0.6,0.1,0,112716.8,1
0,62,17,0,3.3,1.8,0.7,5.1,0,3.6,1.1,0.3,1.1,0,418468.2,2
0,63,38,0,5.6,3.3,2.4,13.8,0.8,1.6,6.5,1.6,0,2.4,848584.8,3
0,64,1,0,0.1,0.1,0.1,0.4,0,0,0.2,0,0,0.1,22331.2,1
0,65,6,0.1,0.5,0.4,1,1.6,0.1,0.7,0.5,0.3,0.4,0.4,141097.3,1
0,67,4,0.4,0.2,0.2,0.6,1,0.2,0.2,0.6,0.1,0.1,0.4,92758,1
0,68,7,0.6,0.4,0.4,1,1.8,0.4,0.4,1,0.2,0.2,0.6,162326.5,1
0,69,2,0.2,0.1,0.1,0.3,0.5,0.1,0.1,0.3,0,0.1,0.2,46379,1
0,70,4,0.1,0.6,0.1,0.5,0.8,0.1,0.5,0.6,0.2,0.3,0.2,82930.8,1
0,71,22,0.5,3.3,0.5,2.8,4.4,0.5,2.8,3.3,1,1.7,1.2,456119.2,3
0,72,14,0.6,1.1,0.1,2.4,2.6,0.8,1.7,2.5,1.2,0.7,0.3,304577.3,3
0,75,2,0.1,0,0,0.3,0.3,0,0.6,0.2,0.2,0.2,0.1,48067,1
0,76,5,0.3,0,0.1,0.7,0.8,0.1,1.5,0.5,0.5,0.3,0.2,120167.6,1
0,77,3,0.2,0,0.1,0.4,0.5,0,0.9,0.3,0.3,0.2,0.1,72100.5,1
0,78,6,0.3,0,0.1,0.9,1,0.1,1.8,0.6,0.6,0.4,0.2,144201.1,1
0,79,5,0.3,0,0.1,0.7,0.8,0.1,1.5,0.5,0.5,0.3,0.2,120167.6,1
0,80,14.5,0.6,1,0.3,2.3,2.7,0.3,1.7,2.7,1.9,0.8,0.2,278201.2,1
0,81,2,0.1,0.1,0.1,0.3,0.4,0,0.2,0.4,0.3,0.1,0,38372.6,1
0,82,2,0.1,0.1,0.1,0.2,0.6,0.1,0.3,0.3,0.1,0.1,0,47695.7,1
0,83,4,0.2,0.3,0.2,0.5,1.1,0.1,0.6,0.6,0.2,0.1,0.1,95391.5,1
0,84,5,0.3,0.4,0.3,0.6,1.4,0.1,0.7,0.8,0.2,0.1,0.1,119239.4,2
0,85,10,0.5,0.9,0.3,1.7,2.9,0,1.1,0.9,0.6,1.1,0,228009.4,2
0,86,4,0.2,0.3,0.1,0.7,1.1,0,0.5,0.4,0.2,0.5,0,91203.8,1
0,88,12,0.3,0.3,1.4,2.1,2.4,0.5,1.4,0.9,1.7,0.5,0.5,283040.7,2
0,90,14,0.5,0.9,0.6,1.4,4.1,0,1.4,2.5,0.9,1.4,0.3,312165.5,3
0,91,35,1.4,2.2,1.5,3.5,10,0,3.5,6.4,2.2,3.6,0.7,780413.8,2
0,93,5,0.2,0.4,0.1,0.8,1.2,0,0.7,0.8,0.3,0.4,0.1,96119.1,2
0,94,11,0.4,0.8,0.2,1.9,2.5,0.1,1.5,1.9,0.7,0.8,0.2,211462.1,3
0,95,6,0.4,0.7,0.2,1.3,1.2,0.3,0.5,0.5,0.4,0.5,0,124173.6,1
0,101,2,0.1,0.1,0.2,0.3,0.4,0,0.2,0.2,0,0.5,0,39821.8,1
0,102,10,0.5,0.5,0.8,1.3,2.3,0.2,0.9,1,0.2,2.3,0,199109.2,2
0,112,6,0,0.2,0,0.6,0.2,0,2,1.6,0.5,0.9,0,126319.2,2
0,113,2,0,0.1,0,0.2,0.1,0,0.7,0.5,0.1,0.3,0,42106.4,1
0,114,13,0,0.6,0,1.3,0.6,0,4.3,3.3,1,1.9,0,273691.6,3
0,115,43,0.9,3.2,0.9,3.3,5.3,0.5,6.9,16.5,0.5,4.8,0.2,1031885.2,3
0,116,99.5,6.2,5.5,4.2,18.2,10,0.7,10.4,28.4,4.3,10.3,1.3,2044014,2
0,117,122,10.2,6.2,9.6,19,19.2,2,26.4,13.5,11.7,3.9,0.3,2283528.6,2
