x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,37,5,0.2,0.3,0.1,1.6,0,0,1
0,38,3,0.1,0.2,0.1,0.9,0,0,1
0,39,21,0.8,1.3,0.4,6.6,0,0,1
0,46,4,0.1,0,0.2,1.5,0,0,1
0,50,3,0.1,0,0.2,1.1,0,0,1
0,60,2,0.1,0.1,0.1,0.7,0,0,1
0,74,2,0,0.1,0.1,0.7,0,0,1
0,75,7,0,0.4,0.2,2.6,0,0,1
0,90,4,0,0.2,0.4,1.4,0,0,1
0,119,7,0,0.5,0.6,1.8,0,0,1
1,4,2,0.2,0.2,0,0.3,0,0,1
1,18,4,0,0.9,0,1.4,0,0,1
1,31,2,0,0.4,0,0.7,0,0,1
1,46,2,0.1,0,0.1,0.7,0,0,1
1,74,8,0,0.5,0.2,2.9,0,0,1
1,75,2,0,0.1,0.1,0.7,0,0,1
1,111,2,0,0.2,0,0.6,0,0,1
2,29,2,0,0.4,0,0.7,0,0,1
2,46,4,0.1,0,0.2,1.5,0,0,1
2,74,2,0,0.1,0.1,0.7,0,0,1
2,78,2,0,0.1,0.1,0.7,0,0,1
3,17,7,0,1.5,0,2.5,0,0,1
3,68,2,0.1,0.1,0.1,0.7,0,0,1
3,73,4,0,0.2,0.1,1.5,0,0,1
3,74,2,0,0.1,0.1,0.7,0,0,1
3,85,6,0,0.3,0.5,2.2,0,0,1
3,122,2,0,0.2,0.1,0.6,0,0,1
3,123,1,0,0.1,0.1,0.3,0,0,1
4,18,1,0,0.2,0,0.4,0,0,1
4,26,1,0,0.2,0,0.4,0,0,1
4,123,3,0,0.3,0.1,1,0,0,1
4,124,4,0,0.3,0.2,1.3,0,0,1
5,17,1,0,0.2,0,0.4,0,0,1
5,25,2,0,0.4,0,0.7,0,0,1
5,39,7,0.3,0.4,0.1,2.2,0,0,1
5,46,1,0,0,0.1,0.4,0,0,1
5,51,2,0.1,0,0.1,0.7,0,0,1
5,74,3,0,0.2,0.1,1.1,0,0,1
5,110,1,0,0.1,0,0.3,0,0,1
6,44,4,0.1,0,0.2,1.5,0,0,1
6,45,2,0.1,0,0.1,0.7,0,0,1
6,118,1,0,0.1,0.1,0.2,0,0,1
7,36,5,0.2,0.3,0.1,1.6,0,0,1
7,42,2,0.1,0,0.1,0.7,0,0,1
7,52,1,0,0.1,0,0.4,0,0,1
7,54,2,0.1,0.1,0.1,0.7,0,0,1
7,67,2,0.1,0.1,0.1,0.7,0,0,1
7,125,3,0,0.3,0.1,1,0,0,1
8,2,10,1,0.8,0,1.7,0,0,1
8,35,4,0.2,0.2,0.1,1.2,0,0,1
8,40,1,0,0.1,0,0.3,0,0,1
8,47,2,0.1,0,0.1,0.7,0,0,1
8,50,5,0.2,0,0.3,1.8,0,0,1
8,53,1,0,0.1,0,0.4,0,0,1
8,74,1,0,0.1,0,0.4,0,0,1
9,30,1,0,0.2,0,0.4,0,0,1
9,31,2,0,0.4,0,0.7,0,0,1
9,34,5,0.2,0.3,0.1,1.6,0,0,1
9,46,2,0.1,0,0.1,0.7,0,0,1
9,85,1,0,0,0.1,0.4,0,0,1
9,112,6,0,0.4,0.5,1.6,0,0,1
10,30,1,0,0.1,0.1,0.3,0,0,1
10,40,1,0,0.1,0.1,0.3,0,0,1
10,52,2,0.1,0.1,0.1,0.7,0,0,1
10,75,4,0.1,0.4,0.4,1.4,0,0,1
10,85,1,0,0,0.1,0.4,0,0,1
11,10,2,0.1,0.2,0.1,0.5,0,0,1
11,11,1,0,0.1,0.1,0.3,0,0,1
11,48,3,0.1,0.3,0,0.9,0.1,0,1
11,49,7,0.2,0.6,0,2.2,0.2,0,1
11,52,4,0.2,0.2,0.1,1.5,0,0,1
11,70,8,0.5,0.8,0.3,2.5,0,0,1
11,71,2,0.1,0.2,0.1,0.6,0,0,1
11,72,2,0,0.2,0.2,0.7,0,0,1
11,76,5,0.1,0.5,0.5,1.8,0,0,1
12,9,4,0.2,0.4,0.2,1,0,0,1
12,28,6,0.2,0.5,0.4,1.8,0,0,1
12,47,3,0.1,0.3,0,0.9,0.1,0,1
12,49,1,0,0.1,0,0.3,0.1,0,1
12,70,4,0.3,0.4,0.1,1.3,0,0,1
12,71,3,0.2,0.3,0.1,1,0,0,1
12,76,2,0,0.2,0.2,0.7,0,0,1
12,77,2,0,0.2,0.2,0.7,0,0,1
12,96,1,0,0.1,0,0.3,0,0,1
12,106,1,0,0.1,0,0.3,0,0,1
12,121,4,0,0.3,0.3,1.1,0,0,1
13,8,2,0.1,0.2,0.1,0.5,0,0,1
13,9,6,0.2,0.7,0.3,1.5,0,0,1
13,35,4,0,0.5,0.4,1,0,0,1
13,47,2,0,0.2,0,0.6,0.1,0,1
13,48,1,0,0.1,0,0.3,0.1,0,1
13,61,8,0.4,0.4,0.2,2.9,0,0,1
13,75,6,0.1,0.6,0.6,2.1,0,0,1
13,76,4,0.1,0.4,0.4,1.4,0,0,1
13,77,6,0.1,0.6,0.6,2.1,0,0,1
13,105,1,0,0.1,0,0.3,0,0,1
13,106,1,0,0.1,0,0.3,0,0,1
13,120,2,0,0.1,0.2,0.5,0,0,1
14,9,2,0.1,0.2,0.1,0.5,0,0,1
14,10,3,0.1,0.4,0.1,0.8,0,0,1
14,25,1,0,0.1,0.1,0.3,0,0,1
14,35,5,0,0.7,0.5,1.2,0,0,1
14,36,2,0,0.3,0.2,0.5,0,0,1
14,37,2,0,0.3,0.2,0.5,0,0,1
14,38,2,0,0.3,0.2,0.5,0,0,1
14,44,6,0.1,0.5,0,1.9,0.2,0,1
14,48,3,0.1,0.3,0,0.9,0.1,0,1
14,49,1,0,0.1,0,0.3,0.1,0,1
14,61,5,0.2,0.3,0.1,1.8,0,0,1
14,73,3,0.1,0.3,0.3,1,0,0,1
14,74,8,0.2,0.8,0.8,2.8,0,0,1
14,87,1,0,0,0.1,0.4,0,0,1
14,100,5,0,0.5,0,1.5,0,0,1
14,101,2,0,0.2,0,0.6,0,0,1
15,2,4,0.2,0.4,0.2,1,0,0,1
15,24,2,0.1,0.2,0.1,0.6,0,0,1
15,31,3,0.1,0.3,0.2,0.9,0,0,1
15,33,4,0.2,0.5,0.9,0.4,0,0.1,1
15,34,4,0.2,0.5,0.9,0.4,0,0.1,1
15,44,8,0.2,0.7,0,2.5,0.3,0,1
15,59,4,0.2,0.2,0.1,1.5,0,0,1
15,60,2,0.1,0.1,0.1,0.7,0,0,1
15,67,2,0.2,0.2,0.1,0.5,0,0,1
15,68,2,0.2,0.2,0.1,0.5,0,0,1
15,71,4,0.4,0.3,0.2,1.1,0,0,1
15,72,8,0.5,1.7,0.2,2.1,0,0,1
15,73,8,0.5,1.7,0.2,2.1,0,0,1
15,76,5,0.3,1,0.2,1.3,0,0,1
15,87,3,0,0.1,0.3,1.1,0,0,1
15,101,4,0,0.4,0,1.2,0,0,1
15,121,1,0,0.1,0.1,0.2,0,0,1
16,2,6,0.2,0.7,0.3,1.5,0,0,1
16,32,6,0.3,0.7,1.3,0.7,0,0.1,1
16,34,11,0.5,1.3,2.5,1.2,0,0.2,1
16,36,2,0.1,0.2,0.5,0.2,0,0,1
16,67,7,0.8,0.5,0.3,1.9,0,0,1
16,68,10,1.1,0.8,0.5,2.7,0,0,1
16,70,1,0.1,0.1,0,0.3,0,0,1
16,71,10,1.1,0.8,0.5,2.7,0,0,1
16,72,17,3,0,0,10,0,0,0
16,114,5,0,0.4,0.4,1.3,0,0,1
17,0,2,0.2,0.2,0,0.3,0,0,1
17,22,1,0,0.1,0.1,0.3,0,0,1
17,29,1,0,0.1,0.1,0.3,0,0,1
17,32,4,0.2,0.5,0.9,0.4,0,0.1,1
17,33,7,0.3,0.8,1.6,0.8,0,0.2,1
17,34,2,0.1,0.2,0.5,0.2,0,0,1
17,35,2,0.1,0.2,0.5,0.2,0,0,1
17,36,2,0.1,0.2,0.5,0.2,0,0,1
17,41,2,0,0.3,0.2,0.5,0,0,1
17,57,2,0.1,0.1,0.1,0.7,0,0,1
17,62,8,0.5,0.8,0.3,2.5,0,0,1
17,66,2,0.1,0.2,0.1,0.6,0,0,1
17,67,1,0.1,0.1,0,0.3,0,0,1
17,71,12,1.4,0.9,0.6,3.2,0,0,1
17,72,5,0.3,1,0.2,1.3,0,0,1
17,76,4,0.2,0.8,0.1,1.1,0,0,1
17,86,4,0,0.2,0.4,1.4,0,0,1
17,87,2,0,0.1,0.2,0.7,0,0,1
17,92,2,0,0.2,0,0.6,0,0,1
17,112,3,0,0.2,0.3,0.8,0,0,1
17,113,7,0,0.5,0.6,1.8,0,0,1
17,125,3,0,0,0.1,1.5,0,0,1
18,9,2,0.1,0.2,0.1,0.5,0,0,1
18,22,2,0.1,0.2,0.1,0.6,0,0,1
18,28,4,0.1,0.4,0.2,1.2,0,0,1
18,29,4,0.1,0.4,0.2,1.2,0,0,1
18,33,2,0.1,0.2,0.5,0.2,0,0,1
18,35,8,0.3,1,1.8,0.9,0,0.2,1
18,36,12.5,0.6,1.5,2.8,1.4,0,0.3,1
18,37,13,0,1.7,1.4,3.1,0,0,1
18,54,4,0.2,0.2,0.1,1.5,0,0,1
18,63,2,0.1,0.2,0.1,0.6,0,0,1
18,70,10,1.1,0.8,0.5,2.7,0,0,1
18,71,17,1.9,1.3,0.9,4.5,0,0,1
18,72,4,0.2,0.8,0.1,1.1,0,0,1
18,109,1,0,0.1,0,0.3,0,0,1
18,122,5,0,0,0.2,2.5,0,0,1
19,0,3,0.3,0.3,0,0.5,0,0,1
19,1,13,1.3,1,0,2.3,0,0,1
19,9,8,0.3,0.9,0.4,2,0,0,1
19,10,4,0.2,0.4,0.2,1,0,0,1
19,24,1,0,0.1,0.1,0.3,0,0,1
19,26,7,0.2,0.7,0.4,2.1,0,0,1
19,35,11,0.5,1.3,2.5,1.2,0,0.2,1
19,36,12,0.5,1.5,2.7,1.3,0,0.3,1
19,37,15,0,2,1.6,3.6,0,0,1
19,70,3,0.3,0.2,0.2,0.8,0,0,1
19,105,9,0,0.9,0,2.8,0,0,1
19,110,2,0,0.2,0,0.6,0,0,1
19,121,2,0,0.1,0.2,0.5,0,0,1
20,1,6,0.2,0.5,0.8,1.6,0,0,1
20,10,9,1.2,0.9,0.6,1.1,0,0,1
20,35,38,3,2,1,19,0,2,0
20,36,7,0.4,0.7,0.7,2,0,0,1
20,37,2,0.2,0.1,0.1,0.8,0,0,1
20,50,4,0,0.2,0.2,1.8,0,0,1
20,58,3,0.1,0.3,0,1.1,0,0,1
20,59,3,0.1,0.3,0,1.1,0,0,1
20,124,1,0,0,0.1,0.4,0,0,1
21,1,4,0.1,0.3,0.6,1.1,0,0,1
21,16,1,0,0.1,0.1,0.3,0,0,1
21,34,14,0.9,1.3,1.4,4.1,0,0,1
21,35,1,0,0.1,0.1,0.3,0,0,1
21,36,4,0.2,0.4,0.4,1.2,0,0,1
21,67,4,0.1,0.4,0,1.6,0,0,1
21,75,11,1,1.5,0.5,2.5,0,0,1
21,102,2,0.1,0.1,0.1,0.6,0,0,1
21,116,3,0.1,0.6,0.3,0.7,0,0,1
21,124,2,0,0,0.2,0.9,0,0,1
21,126,1,0,0,0.1,0.4,0,0,1
21,127,1,0,0,0.1,0.4,0,0,1
22,0,1,0,0.1,0.1,0.3,0,0,1
22,1,9,0.3,0.7,1.3,2.4,0,0,1
22,2,5,0.7,0.5,0.3,0.6,0,0,1
22,18,5,0.2,0.4,0.4,1.6,0,0,1
22,19,1,0,0.1,0.1,0.3,0,0,1
22,25,1,0,0.1,0,0.3,0,0,1
22,29,2,0,0.2,0.1,0.6,0,0,1
22,33,2,0.1,0.2,0.2,0.6,0,0,1
22,46,4,0,0.2,0.2,1.8,0,0,1
22,102,3,0.1,0.2,0.1,0.9,0,0,1
22,104,1,0,0.1,0,0.3,0,0,1
22,108,1,0,0.1,0,0.3,0,0,1
22,127,3,0,0,0.2,1.4,0,0,1
23,0,1,0,0.1,0.1,0.3,0,0,1
23,1,5,0.2,0.4,0.7,1.3,0,0,1
23,25,1,0,0.1,0,0.3,0,0,1
23,32,3,0.2,0.3,0.3,0.8,0,0,1
23,47,3,0,0.1,0.2,1.3,0,0,1
23,106,5,0.1,0.4,0.1,1.6,0,0,1
23,107,8,0.2,0.6,0.2,2.5,0,0,1
23,108,6,0.1,0.4,0.2,1.9,0,0,1
24,0,5,0.2,0.4,0.7,1.3,0,0,1
24,21,5,0.2,0.4,0.4,1.6,0,0,1
24,24,2,0,0.2,0.1,0.6,0,0,1
24,25,3,0.1,0.2,0.1,0.9,0,0,1
24,57,4,0.1,0.4,0,1.6,0,0,1
24,72,1,0.1,0.1,0.1,0.2,0,0,1
24,77,2,0.2,0.3,0.1,0.4,0,0,1
24,120,2,0.1,0.4,0.2,0.4,0,0,1
25,7,7,0.7,0.8,0.8,0.9,0,0,1
25,17,3,0.1,0.2,0.2,1,0,0,1
25,29,4,0.1,0.3,0.2,1.2,0,0,1
25,50,3,0,0.1,0.2,1.3,0,0,1
25,80,2,0.2,0.3,0.1,0.4,0,0,1
25,117,4.5,0.2,0.8,0.5,1,0,0,1
26,5,2,0.3,0.2,0.1,0.2,0,0,1
26,6,2,0.3,0.2,0.1,0.2,0,0,1
26,8,34,2,4,1,12,0,0,0
26,9,17,1.6,2.1,1.8,2.3,0,0,1
26,10,5,0.5,0.6,0.5,0.7,0,0,1
26,22,3,0.1,0.2,0.1,0.9,0,0,1
26,23,7,0.1,0.6,0.3,2.1,0,0,1
26,33,2,0.2,0.1,0.1,0.8,0,0,1
26,44,3,0,0.1,0.2,1.3,0,0,1
26,49,1,0,0.1,0.1,0.4,0,0,1
26,52,2,0,0.2,0,0.8,0,0,1
26,58,5,0,0.3,0.3,1.5,0,0,1
26,79,4,0.4,0.5,0.2,0.9,0,0,1
26,80,4,0.4,0.5,0.2,0.9,0,0,1
27,6,11,1.4,1.1,0.7,1.4,0,0,1
27,7,14,1.3,1.7,1.5,1.9,0,0,1
27,8,16,1.5,2,1.7,2.2,0,0,1
27,9,6,0.6,0.7,0.7,0.8,0,0,1
27,12,4,0.1,0.3,0.4,1.3,0,0,1
27,14,1,0,0.1,0.1,0.3,0,0,1
27,22,1,0,0.1,0,0.3,0,0,1
27,37,2,0.2,0.1,0.1,0.8,0,0,1
27,60,4,0,0.2,0.3,1.2,0,0,1
27,61,10,0,0.6,0.6,3,0,0,1
27,66,4,0.1,0.4,0,1.6,0,0,1
27,114,2,0.1,0.4,0.5,0,0,0,1
27,115,2,0.1,0.4,0.5,0,0,0,1
27,116,11,0.5,2.1,2.8,0.2,0,0,1
28,6,2,0.3,0.2,0.1,0.2,0,0,1
28,8,7,0.7,0.8,0.8,0.9,0,0,1
28,21,5,0.2,0.4,0.4,1.6,0,0,1
28,22,2,0,0.2,0.1,0.6,0,0,1
28,30,4,0.1,0.3,0.2,1.2,0,0,1
28,37,2,0.2,0.1,0.1,0.8,0,0,1
28,41,3,0.3,0.1,0.2,1.2,0,0,1
28,46,6,0,0.3,0.3,2.7,0,0,1
28,60,5,0,0.3,0.3,1.5,0,0,1
28,115,1,0,0.2,0.3,0,0,0,1
28,116,31,1.3,5.9,7.9,0.7,0,0,1
28,122,3,0,0,0.2,1.4,0,0,1
29,8,2,0.2,0.2,0.2,0.3,0,0,1
29,17,6,0.2,0.5,0.5,1.9,0,0,1
29,21,6,0.2,0.5,0.5,1.9,0,0,1
29,37,9,0.8,0.4,0.4,3.7,0,0,1
29,38,2,0.2,0.1,0.1,0.8,0,0,1
29,55,4,0.1,0.4,0,1.6,0,0,1
29,56,1,0,0.1,0,0.4,0,0,1
29,57,9,0,0.5,0.6,2.7,0,0,1
29,108,2,0.1,0.1,0.1,0.6,0,0,1
29,114,28,3,0,2,10,0,2,0
29,115,32,2,8,5,2,0,7,0
29,116,31,0,8,0,13,0,5,0
29,117,10,0.4,1.9,1.1,2.3,0,0,1
29,118,7,0.3,1.3,0.8,1.6,0,0,1
