x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,18,24,0.3,3.3,0.9,4.4,0,0,1
0,23,2,0,0.4,0,0.6,0,0,1
0,34,12,0,4,0.7,0.3,0,0,1
0,35,4,0,1.4,0.2,0.1,0,0,1
0,36,4,0.1,0.4,0.2,1.2,0,0,1
0,37,12,0.4,1.2,0.4,3.6,0,0,1
0,41,2,0,0.2,0.1,0.6,0,0,1
0,57,20,0,2.4,1.8,4.3,0.6,0,1
0,58,4,0,0.5,0.4,0.8,0.1,0,1
0,64,22,0,2.5,0.9,5.9,0,0,1
0,67,2,0.1,0,0.1,0.7,0,0,1
0,92,2,0,0,0.2,0.6,0,0,1
0,93,8,0,0.2,0.7,2.5,0,0,1
0,96,1,0,0,0.1,0.3,0,0,1
1,6,5,0,0.6,0.6,0.8,0,0,1
1,7,16,0,2,2,2.5,0,0,1
1,8,21,0,2.6,2.7,3.2,0,0,1
1,9,24,0,3,3,3.7,0,0,1
1,10,28,0,3.5,3.6,4.3,0,0,1
1,11,23,1.9,3.2,2.7,1.1,0,0,1
1,12,9,0.8,1.3,1,0.4,0,0,1
1,14,7,0.6,1,0.8,0.3,0,0,1
1,15,11,1,1.5,1.3,0.5,0,0,1
1,17,2,0,0.3,0.1,0.3,0,0,1
1,36,4,0.1,0.4,0.2,1.2,0,0,1
1,58,3,0,0.4,0.3,0.6,0.1,0,1
1,59,4,0,0.5,0.4,0.8,0.1,0,1
1,64,4,0,0.5,0.1,1.1,0,0,1
1,95,2,0,0,0.2,0.6,0,0,1
1,96,11,0,0,1.6,2.8,0,0,1
1,112,4,0,0,0.3,1.6,0,0,1
1,121,1,0,0,0.1,0.3,0,0,1
1,125,8,0,0,1.1,2.2,0,0,1
1,126,12,0.3,0.9,1.4,1.4,0,1.1,1
2,6,4,0,0.5,0.5,0.6,0,0,1
2,7,35,0,10,4,0,0,0,0
2,8,9,0,1.1,1.1,1.4,0,0,1
2,11,25.5,2.2,3.5,3,1.2,0,0,1
2,12,23,1.9,3.2,2.7,1.1,0,0,1
2,13,52,0,1,7,9,0,0,0
2,14,26,2.2,3.7,3,1.2,0,0,1
2,15,63,12,18,2,0,0,0,0
2,16,3,0,0.4,0.1,0.6,0,0,1
2,20,2,0,0.3,0.1,0.3,0,0,1
2,36,2,0,0.2,0.1,0.6,0,0,1
2,38,2,0,0.2,0.1,0.6,0,0,1
2,58,2,0,0.2,0.2,0.4,0.1,0,1
2,73,1,0,0,0.1,0.4,0,0,1
2,95,4,0,0.1,0.3,1.3,0,0,1
2,96,19,0,0,2.8,4.7,0,0,1
2,97,3,0,0,0.4,0.8,0,0,1
2,105,4,0,0.2,0.2,1.4,0,0,1
2,111,12,0,0,0.9,4.8,0,0,1
2,112,6,0,0,0.5,2.4,0,0,1
2,120,7,0.3,0,0.1,2.3,0,0,1
2,121,10,0,0,1.4,2.7,0,0,1
2,125,28,0,0,4,7.6,0,0,1
2,126,10,0.2,0.8,1.2,1.2,0,0.9,1
2,127,5,0.1,0.4,0.6,0.6,0,0.5,1
3,11,28,0,4,5,2,0,0,0
3,12,59,0,3,12,2,0,0,0
3,13,100.5,0,3,38,4,0,8,0
3,14,53,7,9,1,7,0,0,0
3,15,48.5,1,15,5,0,0,0,0
3,16,73.5,0,21,9,0,0,0,0
3,17,11,0.1,1.5,0.4,2.1,0,0,1
3,19,34,0.4,4.6,1.3,6.3,0,0,1
3,20,30,3,1,0,9,0,0,0
3,21,2,0,0.4,0,0.6,0,0,1
3,97,4,0,0,0.6,1,0,0,1
3,104,6,0,0.2,0.2,2.2,0,0,1
3,105,5,0,0.2,0.2,1.8,0,0,1
3,111,9,0,0,0.6,3.7,0,0,1
3,112,4,0,0,0.3,1.6,0,0,1
3,113,3,0,0,0.2,1.2,0,0,1
3,119,26,1.2,0,0.4,8.4,0,0,1
