x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,33.5,2,2,6,4,0,0,0
0,10,4,0.1,0.1,0.5,0.9,0,0,1
0,23,1,0.1,0.1,0,0.1,0,0,1
0,26,7,0.5,0.5,0.4,1,0,0,1
0,29,4,0.3,0.3,0.2,0.6,0,0,1
0,30,4,0.1,0.3,0.5,1,0,0,1
0,31,1,0,0.1,0.1,0.3,0,0,1
0,44,5,0.3,0.3,0.4,0.9,0,0,1
0,45,18,1.2,1.6,2,2.3,0,0,1
0,56,5,0.3,0.4,0.2,0.9,0,0,1
0,57,60,5,24,0,1,0,1,0
0,66,3,0,0.1,0.7,0.6,0,0,1
0,71,59,0,0,18,0,0,4,0
0,72,82,0,2,21,3,0,3,0
0,73,40,4,1,4,7,0,0,0
0,74,30,6,1,0,9,0,0,0
0,75,29,1,8,1,5,0,0,0
1,9,25,0.8,1.7,4.6,0.8,0.4,0,1
1,10,6,0.1,0.1,0.9,1.3,0,0,1
1,32,2,0,0.1,0.3,0.5,0,0,1
1,45,7,0.5,0.6,0.8,0.9,0,0,1
1,46,8.5,0.6,0.8,0.9,1.1,0,0,1
1,47,2,0.1,0.2,0.2,0.3,0,0,1
1,48,4,0.3,0.4,0.4,0.5,0,0,1
1,57,23.5,1.4,2.1,0.7,4.2,0,0,1
1,72,8,0.4,1.2,1.8,0.2,0,0.8,1
1,73,19,0.9,2.8,4.3,0.5,0,1.9,1
1,74,33.5,8,3,3,2,0,0,0
1,75,4,1.1,0.5,0.2,0.3,0,0,1
2,9,29.5,1,1.9,5.4,1,0.5,0,1
2,24,1,0.1,0.1,0,0.1,0,0,1
2,27,3,0.2,0.2,0.2,0.4,0,0,1
2,34,6,0.1,0.4,0.8,1.5,0,0,1
2,46,2,0.1,0.2,0.2,0.3,0,0,1
2,58,5,0.3,0.4,0.2,0.9,0,0,1
2,60,1,0,0.1,0.2,0.2,0,0,1
2,74,49,6,16,8,2,0,0,0
2,75,9,2.5,1.3,0.4,0.6,0,0,1
3,46,4,0.3,0.4,0.4,0.5,0,0,1
3,74,19,0,0,11,0,0,1,0
3,75,22,6.2,3.1,1,1.5,0,0,1
4,1,7,0.1,0.8,0.9,1.1,0,0,1
4,9,5.5,0.2,0.3,1,0.2,0.1,0,1
4,23,4,0.3,0.3,0.2,0.6,0,0,1
4,25,13,1,1,0.8,1.7,0,0,1
4,29,3,0.2,0.2,0.2,0.4,0,0,1
4,34,4,0.1,0.3,0.5,1,0,0,1
4,68,3,0,0.1,0.7,0.6,0,0,1
4,74,13,0.7,2,2.9,0.3,0,1.3,1
4,75,8,2.2,1.1,0.4,0.6,0,0,1
5,1,19,0.3,2.1,2.4,3.1,0,0,1
5,2,8,0.1,0.9,1,1.3,0,0,1
5,9,2,0,0.2,0.3,0.3,0,0,1
5,23,4,0.3,0.3,0.2,0.6,0,0,1
5,25,11,0.2,1.9,0.8,1.7,0,0,1
5,26,9,0.1,1.6,0.7,1.4,0,0,1
5,27,3,0.1,0.5,0.2,0.5,0,0,1
5,28,13,0.2,2.3,1,2,0,0,1
5,29,2,0,0.3,0.2,0.3,0,0,1
5,32,3,0.1,0.2,0.4,0.7,0,0,1
5,35,2,0,0.1,0.3,0.5,0,0,1
5,36,3,0.1,0.2,0.4,0.7,0,0,1
5,59,8,0.3,0.6,0.3,2.5,0.3,0,1
5,69,10,0,0.4,2.1,2.1,0,0,1
5,70,23,2.1,1.6,3.9,1.8,0.3,0.4,1
5,74,2,0.2,0.1,0.3,0.2,0,0,1
5,75,7,1.3,0.7,0.8,0.6,0,0,1
5,76,1,0.2,0.1,0.1,0.1,0,0,1
6,1,1,0,0.1,0.1,0.2,0,0,1
6,2,1,0,0.1,0.1,0.2,0,0,1
6,4,1,0,0.1,0.1,0.2,0,0,1
6,23,10,0.8,0.8,0.6,1.3,0,0,1
6,26,1,0,0.2,0.1,0.1,0,0,1
6,27,11,0.2,1.9,0.8,1.7,0,0,1
6,30,2,0,0.1,0.3,0.5,0,0,1
6,34,2,0,0.1,0.3,0.5,0,0,1
6,47,3,0.2,0.2,0.2,0.5,0,0,1
6,70,13,1.2,0.9,2.2,1,0.2,0.2,1
6,71,17,1.6,1.1,2.9,1.4,0.2,0.3,1
6,73,31,3,0,7,2,0,0,0
6,74,5,0.5,0.3,0.8,0.4,0.1,0.1,1
6,75,5,1,0.5,0.5,0.4,0,0,1
7,8,4,0.1,0.4,0.5,0.7,0,0,1
7,24,2,0.1,0.2,0.1,0.3,0,0,1
7,25,3,0.1,0.5,0.2,0.5,0,0,1
7,28,6,0.1,1,0.5,0.9,0,0,1
7,32,2,0,0.1,0.3,0.5,0,0,1
7,40,4,0.2,0.3,0.3,0.7,0,0,1
7,44,4,0.2,0.3,0.3,0.7,0,0,1
7,46,1,0,0.1,0.1,0.2,0,0,1
7,70,4,0.4,0.3,0.7,0.3,0,0.1,1
7,72,6,0.5,0.4,1,0.5,0.1,0.1,1
7,73,33.5,1,4,7,3,0,0,0
7,74,23,2.1,1.6,3.9,1.8,0.3,0.4,1
7,75,13,4,5,2,1,0,0,0
