x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,2,0,0,0.2,0.5,0,0,1
0,14,4,0,0.4,0.3,1,0,0,1
0,19,1,0,0.1,0.1,0.2,0,0,1
0,25,4,0.1,0.3,0,1.6,0,0,1
0,30,1,0,0.1,0,0.4,0,0,1
0,36,2,0.1,0.1,0.2,0.5,0,0,1
0,40,3,0.1,0.2,0.3,0.7,0,0,1
0,45,2,0,0.1,0.1,0.7,0,0,1
0,60,2,0,0.1,0.2,0.5,0,0,1
0,64,1,0,0,0.1,0.4,0,0,1
0,65,2,0,0.1,0.2,0.7,0,0,1
0,75,1,0,0,0.2,0.2,0,0,1
0,76,3,0.1,0.1,0.6,0.5,0,0,1
0,81,2,0.1,0.1,0.4,0.3,0,0,1
0,87,1,0,0.1,0,0.4,0,0,1
0,89,1,0,0.1,0,0.4,0,0,1
0,93,1,0,0.1,0.1,0.3,0,0,1
0,104,4,0.2,0.3,0.2,1.2,0,0,1
0,116,1,0,0.1,0.1,0.3,0,0,1
1,0,6,0,0.2,1.3,0.9,0,0,1
1,36,3,0.1,0.2,0.3,0.7,0,0,1
1,47,2,0,0.1,0.1,0.7,0,0,1
1,51,2,0,0.1,0.1,0.7,0,0,1
1,52,1,0,0.1,0.1,0.2,0,0,1
1,53,4,0,0.2,0.3,1,0,0,1
1,56,2,0,0.1,0.2,0.5,0,0,1
1,57,1,0,0.1,0.1,0.2,0,0,1
1,66,5,0,0.2,0.5,1.9,0,0,1
1,72,1,0,0,0.2,0.2,0,0,1
1,75,5,0.1,0.2,0.9,0.9,0,0,1
1,89,1,0,0.1,0,0.4,0,0,1
1,95,2,0,0.2,0.2,0.6,0,0,1
1,98,2,0,0.2,0.2,0.6,0,0,1
1,116,2,0.1,0.1,0.2,0.5,0,0,1
2,5,5,0,0.1,0.4,1.2,0,0,1
2,10,5,0,0.1,0.4,1.2,0,0,1
2,21,2,0,0.2,0.2,0.5,0,0,1
2,32,2,0.1,0.1,0.2,0.5,0,0,1
2,36,6,0.2,0.5,0.6,1.4,0,0,1
2,37,4,0.2,0.3,0.4,0.9,0,0,1
2,38,2,0.1,0.1,0.2,0.5,0,0,1
2,43,2,0,0.1,0.1,0.7,0,0,1
2,53,1,0,0.1,0.1,0.2,0,0,1
2,56,5,0.1,0.3,0.3,1.2,0,0,1
2,61,2,0,0.1,0.2,0.5,0,0,1
2,68,2,0,0.1,0.2,0.7,0,0,1
2,87,4,0.2,0.4,0,1.4,0,0,1
2,90,4,0.2,0.4,0,1.4,0,0,1
2,100,4.5,0,0.4,0.5,1.4,0,0,1
2,107,7,0.3,0.5,0.3,2.2,0,0,1
2,108,4,0.2,0.3,0.2,1.2,0,0,1
2,121,2,0.1,0.1,0.2,0.5,0,0,1
2,123,2,0.2,0.2,0.1,0.5,0,0,1
2,127,3,0.2,0.4,0.1,0.8,0,0,1
3,2,3,0,0.1,0.2,0.7,0,0,1
3,5,5,0,0.1,0.4,1.2,0,0,1
3,8,2,0,0,0.2,0.5,0,0,1
3,20,2,0,0.2,0.2,0.5,0,0,1
3,23,1,0,0.1,0,0.4,0,0,1
3,30,1,0,0.1,0,0.4,0,0,1
3,34,2,0.1,0.1,0.2,0.5,0,0,1
3,38,2,0.1,0.1,0.2,0.5,0,0,1
3,49,4,0.1,0.2,0.1,1.5,0,0,1
3,50,4,0.1,0.2,0.1,1.5,0,0,1
3,59,2,0,0.1,0.2,0.5,0,0,1
3,65,1,0,0,0.1,0.4,0,0,1
3,70,1,0,0,0.1,0.4,0,0,1
3,71,4,0,0.2,0.4,1.5,0,0,1
3,76,2,0.1,0.1,0.4,0.3,0,0,1
3,87,1,0,0.1,0,0.4,0,0,1
3,88,2,0.1,0.2,0,0.7,0,0,1
3,127,4,0.3,0.5,0.1,1.1,0,0,1
4,7,18,0,0.3,1.4,4.4,0,0,1
4,11,5,0,0.1,0.4,1.2,0,0,1
4,16,5,0,0.5,0.4,1.3,0,0,1
4,21,1,0,0.1,0.1,0.2,0,0,1
4,22,12,0.4,0.9,0,4.7,0,0,1
4,23,1,0,0.1,0,0.4,0,0,1
4,31,2,0.1,0.1,0,0.8,0,0,1
4,34,8,0.3,0.6,0.8,1.8,0,0,1
4,41,2,0.1,0.1,0.2,0.5,0,0,1
4,56,2,0,0.1,0.2,0.5,0,0,1
4,72,3,0.1,0.1,0.6,0.5,0,0,1
4,81,2,0.1,0.1,0.4,0.3,0,0,1
4,94,5,0,0.4,0.6,1.6,0,0,1
4,111,3,0.1,0.2,0.1,1,0,0,1
4,124,3,0.2,0.4,0.1,0.8,0,0,1
5,0,1,0,0,0.2,0.2,0,0,1
5,2,2,0,0,0.2,0.5,0,0,1
5,7,6,0,0,0.5,2.1,0,0,1
5,28,2,0.2,0.3,0.3,0.4,0,0,1
5,29,3,0.3,0.4,0.5,0.6,0,0,1
5,33,2,0.2,0.1,0.3,0.3,0,0,1
5,43,1,0,0.1,0,0.4,0,0,1
5,54,4,0,0.2,0.3,1,0,0,1
5,56,2,0,0.1,0.2,0.5,0,0,1
5,59,4.5,0.1,0.2,0.3,1.1,0,0,1
5,69,1,0,0,0.1,0.4,0,0,1
5,71,2,0,0.1,0.2,0.7,0,0,1
5,76,6,0.2,0.2,1.1,1.1,0,0,1
5,77,2,0.1,0,0.2,0.6,0,0,1
5,79,1,0.1,0,0.1,0.3,0,0,1
5,81,4,0.1,0,0.5,1.2,0,0,1
5,82,2,0.1,0.2,0,0.7,0,0,1
5,83,2,0.1,0.2,0,0.7,0,0,1
5,87,5,0.1,0.3,0.6,1.6,0,0,1
5,88,1,0,0.1,0.1,0.3,0,0,1
5,89,1,0,0.1,0.1,0.3,0,0,1
5,92,2,0,0.2,0.2,0.6,0,0,1
5,100,1,0,0.1,0.1,0.3,0,0,1
5,102,7,0.3,0.5,0.3,2.2,0,0,1
5,111,4,0.2,0.3,0.2,1.2,0,0,1
6,3,2,0,0,0.2,0.5,0,0,1
6,6,2,0,0,0.2,0.5,0,0,1
6,7,8,0,0,0.6,2.9,0,0,1
6,9,1,0,0,0.1,0.3,0,0,1
6,24,1,0,0.1,0,0.4,0,0,1
6,48,2,0,0.1,0.1,0.7,0,0,1
6,53,1,0,0.1,0.1,0.2,0,0,1
6,54,3,0,0.2,0.2,0.7,0,0,1
6,55,4,0,0.2,0.3,1,0,0,1
6,61,2,0,0.1,0.2,0.5,0,0,1
6,77,3,0.1,0,0.4,0.9,0,0,1
6,83,2,0.1,0.2,0,0.7,0,0,1
6,86,2.5,0.1,0.2,0,0.9,0,0,1
6,91,17,0.5,0.9,1.8,5.5,0,0,1
6,92,2,0,0.2,0.2,0.6,0,0,1
6,93,6,0,0.5,0.7,1.9,0,0,1
6,94,1,0,0.1,0.1,0.3,0,0,1
6,114,1,0,0.1,0.1,0.3,0,0,1
6,119,6,0.3,0.4,0.6,1.5,0,0,1
7,0,4,0,0.1,0.9,0.6,0,0,1
7,2,1,0,0,0.1,0.2,0,0,1
7,11,1,0,0,0.1,0.3,0,0,1
7,15,3,0,0.3,0.2,0.8,0,0,1
7,24,4,0.1,0.3,0,1.6,0,0,1
7,32,8,0.7,0.2,1.1,1.4,0,0,1
7,33,8,0.7,0.2,1.1,1.4,0,0,1
7,35,1,0.1,0,0.1,0.2,0,0,1
7,37,3,0.1,0.2,0.3,0.7,0,0,1
7,40,2,0.1,0.1,0.2,0.5,0,0,1
7,47,4,0.1,0.2,0.1,1.5,0,0,1
7,49,3,0.1,0.1,0.1,1.1,0,0,1
7,51,3,0.1,0.1,0.1,1.1,0,0,1
7,55,4,0,0.2,0.3,1,0,0,1
7,65,2,0,0.1,0.2,0.7,0,0,1
7,66,3,0,0.1,0.3,1.2,0,0,1
7,69,2,0,0.1,0.2,0.7,0,0,1
7,71,1,0,0,0.1,0.4,0,0,1
7,76,2,0.1,0.1,0.4,0.3,0,0,1
7,91,5,0.1,0.3,0.6,1.6,0,0,1
7,93,2,0,0.2,0.2,0.6,0,0,1
7,98,2,0,0.2,0.2,0.6,0,0,1
7,106,4,0.2,0.3,0.2,1.2,0,0,1
7,108,3,0.1,0.2,0.1,1,0,0,1
7,114,2.5,0.1,0.2,0.3,0.6,0,0,1
7,118,5,0.2,0.4,0.5,1.2,0,0,1
7,119,8,0.3,0.6,0.8,2,0,0,1
7,127,2,0.2,0.2,0.1,0.5,0,0,1
8,10,1,0,0,0.1,0.3,0,0,1
8,14,3,0,0.3,0.2,0.8,0,0,1
8,27,1,0.1,0.1,0.2,0.2,0,0,1
8,28,1,0.1,0.1,0.2,0.2,0,0,1
8,32,3,0.3,0.1,0.4,0.5,0,0,1
8,33,10,0.9,0.3,1.4,1.7,0,0,1
8,37,4,0.2,0.3,0.4,0.9,0,0,1
8,38,4,0.2,0.3,0.4,0.9,0,0,1
8,39,3,0.1,0.2,0.3,0.7,0,0,1
8,47,1,0,0.1,0,0.4,0,0,1
8,48,1,0,0.1,0,0.4,0,0,1
8,55,2,0,0.1,0.2,0.5,0,0,1
8,56,2,0,0.1,0.2,0.5,0,0,1
8,58,4,0,0.2,0.3,1,0,0,1
8,72,1,0,0,0.2,0.2,0,0,1
8,77,14,0.6,0,1.6,4.3,0,0,1
8,90,2,0.1,0.1,0.2,0.6,0,0,1
8,91,3,0.1,0.1,0.3,1,0,0,1
8,103,2,0.1,0.1,0.1,0.6,0,0,1
8,108,3,0.1,0.2,0.1,1,0,0,1
8,117,8,0.3,0.6,0.8,2,0,0,1
8,118,18,0.8,1.3,1.8,4.4,0,0,1
9,5,1,0,0,0.1,0.2,0,0,1
9,7,3,0,0,0.2,1.1,0,0,1
9,9,2,0,0,0.2,0.7,0,0,1
9,11,3,0,0,0.2,1.1,0,0,1
9,13,4,0,0.4,0.3,1,0,0,1
9,14,1,0,0.1,0.1,0.2,0,0,1
9,15,4,0,0.4,0.3,1,0,0,1
9,25,1,0,0.1,0,0.4,0,0,1
9,27,4,0.4,0.6,0.6,0.8,0,0,1
9,28,2,0.2,0.3,0.3,0.4,0,0,1
9,29,6,0.6,0.9,0.9,1.2,0,0,1
