x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,29,14.9,8.7,1.1,0,0.1,14.9,0.2,10.4,1583.9,1
0,9,64,28.7,9.4,0.2,1,1.2,27.7,1.4,25.8,4059.8,2
0,10,50,19.9,5.4,1.6,0,0.5,19.9,0.9,17,2440.2,3
0,31,2,1.2,0.6,0,0,0,1.2,0.2,0.8,152.8,2
0,32,18,10.6,6.2,0,0,0,10.6,1.8,7.4,1374.8,3
0,43,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,97,1
0,44,26,10.6,3.4,1,0,0.5,10.6,1.3,8.2,1261.3,3
0,55,4,1.6,0.6,0.2,0,0.1,1.6,0.2,1.5,187,1
0,79,6,2.9,1,0,0,0.4,2.9,0.2,2.9,431.8,1
0,80,47.5,20.5,5.8,2,1,4.7,19.5,2.4,17.5,2671.6,1
0,102,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.8,104.2,1
1,3,4,1.8,0.8,0.2,0,0.2,1.8,0.5,1.6,230.4,1
1,6,7,3.2,1.5,0.3,0,0.4,3.2,0.8,2.8,403.2,1
1,16,5,1.8,0.7,0.3,0,0,1.8,0,1.7,249.7,1
1,39,4,1.6,0.3,0,0,0,1.6,0,1.4,179.9,1
1,44,20,8.2,2.6,0.7,0,0.5,8.2,0.9,6.3,970.2,2
1,55,98,41.2,13.7,3.2,5.1,3.8,36.1,5.2,29,4858.9,2
1,56,73,31,10.3,2,0,4.5,31,4.1,28.3,3610,3
2,26,56,24.3,8.7,0.7,1,0.7,23.3,3.3,18.3,2770.3,2
2,27,2,0.7,0,0,0,0,0.7,0.1,0.5,74.3,1
2,44,4,1.6,0.5,0.1,0,0.1,1.6,0.2,1.3,194.1,1
2,47,3,1.2,0.4,0.1,0,0.1,1.2,0.1,0.9,145.5,1
2,54,9,3.9,1.4,0.2,0.7,0.2,3.2,0.2,2.8,421.4,1
2,55,91.5,43.7,16.2,0.1,0.4,2.1,43.3,3.6,34.3,5591.3,2
2,56,79,31.2,6.8,0,0,2,31.2,3.3,27.3,3826.9,1
2,77,9,4.2,0.6,0,0,0.3,4.2,0,3.5,661.2,1
2,78,20.5,7.8,1.7,1.1,0,0,7.8,2.2,6.1,933.6,1
2,106,8,2.6,0.2,0.2,0,0,2.6,0,2.2,313.2,2
3,25,38,15,7,2,0,1,15,2,7,1613,0
3,26,55,26.3,6,0,2,1,24.3,4.1,21.2,3067.2,1
3,27,4,1.3,0.1,0.1,0,0.1,1.3,0.3,1,148.6,1
3,54,11,4.8,1.7,0.3,0.8,0.3,4,0.3,3.4,515,1
3,56,4,1.7,0.4,0,0,0,1.7,0.1,1.5,219.4,1
3,77,42,19.8,4.3,1,0,1.7,19.8,2,16.5,3263.8,2
3,78,14.5,5.5,1.2,0.8,0,0,5.5,1.6,4.3,660.3,1
3,105,21,6.7,0.5,0.5,0,0,6.7,0,5.7,822.3,2
3,106,15,4.8,0.3,0.3,0,0,4.8,0,4.1,587.4,1
