x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,7,2.7,0.6,0.3,0,0.3,2.7,0.1,2.7,321.4,1
0,2,5,1.9,0.5,0.2,0,0.2,1.9,0.1,1.9,229.5,1
0,3,51,21,4.5,0.9,0.8,2.8,20.2,1.7,17.3,2553.6,4
0,6,26,10,1.1,0.5,2.2,1.7,7.8,0.5,5.5,920.5,2
0,7,1348.5,536,185,59,423,102,113,131,114,43187,0
0,8,299.5,107.3,23.8,17.2,44.4,22.3,62.9,11.3,78.8,9298.1,1
0,9,89,32.1,5.6,3.2,2.4,3.1,29.7,2.1,26.8,3549.7,3
0,10,1104,391,104,69,348,60,43,127,93,31973,0
0,11,381.5,146,36,16,54,13,92,30,89,13028,0
0,12,12,3.2,0,1,0.2,0,3,0,2.4,322,2
0,13,373,139,35,17,52,15,87,10,89,12600,0
0,14,438,183,63,19,89,22,94,17,95,15656,0
0,15,145,56.5,20,4.5,45.3,2,11.2,5.3,22.2,4731.9,1
0,24,2,0.7,0.1,0,0,0.1,0.7,0.1,0.7,83,1
0,40,79.5,28,3.2,4.2,0.1,1.1,27.9,0.1,24.9,2892.8,1
0,41,404,136,15,14,4,12,132,2,127,13558,0
0,42,105,29,2.1,3.6,1.1,1.5,27.9,1.1,26.5,2855.9,1
0,43,3.5,1.4,0.3,0.1,0.1,0.1,1.3,0.1,1.3,121.5,1
0,47,29,11.5,2.5,0.6,0.7,0.6,10.8,0.6,10.8,1007,1
0,48,319,116.2,18.5,9.6,0,5.6,116.2,4.6,111.9,11319,1
0,49,48,18.8,3.5,1.4,0,1.4,18.8,1.4,18.1,1817,1
0,58,17,6.1,1.1,0.7,2.9,0.3,3.2,0.7,2.7,552.3,2
0,59,8,2.9,0.6,0.3,1.4,0.1,1.5,0.3,1.3,259.9,2
0,65,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.7,94.4,1
0,75,252,107,39,9,75,14,32,10,47,8826,0
0,76,271,98,16,12,26,12,72,8,71,9816,0
0,77,32,10.4,1,1.8,0,1,10.4,0.7,9.4,1253.4,2
0,79,178,73,15.4,3,15,6.3,58,6.3,58,8192.9,2
0,80,73,28.7,4.4,2.3,3.8,4.6,24.9,1.3,23.3,3492.1,2
0,87,3,1.1,0.3,0,0,0,1.1,0.2,0.9,156.3,1
0,88,37,13,5,2,2,0,11,1,10,1369,0
0,89,103,37.2,6.6,1.8,4.5,4.1,32.7,4,29.4,4089.2,2
0,90,46,15.7,1.6,1.9,1.2,0.4,14.5,0,13.8,1825,2
0,94,4,1.5,0.4,0.2,0,0.1,1.5,0,1.4,194,1
0,95,23,8.9,2.3,1.1,0,0.5,8.9,0,8.3,1115.7,3
0,96,8.5,3.3,0.8,0.4,0,0.2,3.3,0,3.1,412.3,2
0,97,4,1.5,0.4,0.2,0,0.1,1.5,0,1.4,194,1
0,101,2,0.8,0.1,0,0.3,0,0.5,0.1,0.4,134.1,1
0,102,7,2.9,0.4,0,1,0.1,1.9,0.2,1.4,469.4,1
0,107,10,4.1,0.5,0,1.4,0.2,2.7,0.4,2,670.5,1
0,112,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,110.6,1
0,120,7,3.3,1.8,0.3,0,0,3.3,1.6,2.1,499.1,2
0,122,3,1.4,0.8,0.1,0,0,1.4,0.7,0.9,213.9,1
0,126,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,93,1
1,0,40,14.5,2.4,1.9,1.2,1.3,13.3,0.7,13,1553,3
1,1,99,38.2,9.6,4.2,1,2.9,37.2,0.7,36.2,4100.3,3
1,2,184,78,23,5,12,8,66,2,51,7552,0
1,3,47,14.2,0.4,3.3,1.2,0.3,13,0.7,12.7,1598.1,3
1,6,6,2.3,0.3,0.1,0.5,0.4,1.8,0.1,1.3,212.4,1
1,7,682,220,50,55,158,41,62,84,0,16646,0
1,8,1248,522.7,209.9,60.2,458.5,99.4,64.2,192.4,18.1,38092.3,1
1,9,447.5,172.5,52.8,19.5,127,37.8,45.5,40.8,43.2,13986.6,1
1,10,718.5,302,120,30,292,59,10,85,47,21847,0
