x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,36,19,9.4,4.5,0.6,0,1.3,9.4,1.5,7.3,996.5,2
0,39,2,0.7,0.2,0.2,0,0,0.7,0.3,0.5,75.4,1
0,46,28,12.9,3.2,0.7,0,0.1,12.9,3,11.3,1308.1,3
0,53,4.5,1.5,0.4,0.2,0,0,1.5,0.3,1.3,184.5,1
0,70,8,3.2,1.1,0.4,0,0.3,3.2,0.4,2.4,409.9,2
0,71,115,45.3,13.3,4.4,2,2.6,43.3,3.4,35.4,5451.1,2
0,72,21,8,2.5,0.6,0,0.6,8,1.2,6.2,1079,1
0,76,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,74.2,1
0,77,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,74.2,1
0,80,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,74.2,1
0,82,4,1.8,0.8,0.2,0,0,1.8,0.3,1.5,297,1
0,83,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,74.2,1
0,112,10,3.7,0.7,0.5,0,0.1,3.7,0.3,3.2,445.3,1
0,113,3,1.1,0.2,0.1,0,0,1.1,0.1,1,133.6,1
0,118,47,19,4,0,0,1,19,0,18,2158,0
0,119,85.5,30.8,4.5,2.3,0,2.3,30.8,0.7,29.4,3913.5,4
0,125,37.5,17.3,4.4,0.4,0,1.6,17.3,1,10.1,1749.1,1
0,126,114,40.5,6.2,5.2,4,4.8,36.5,5.1,28.8,4718.8,1
1,36,50.5,24.4,10.5,1.3,0,2.6,24.4,3.6,19.5,2636,3
1,37,12,5.4,1.5,0,0,0.1,5.4,0.7,4.7,617.9,2
1,39,31,10.7,2.5,2.5,0,0.6,10.7,4.4,7.5,1169.1,3
1,46,5,2.3,0.5,0.1,0,0,2.3,0.5,2,233.5,1
1,47,3,1.4,0.3,0.1,0,0,1.4,0.3,1.2,140.1,1
1,70,3,1.2,0.4,0.2,0,0.1,1.2,0.2,0.9,153.7,1
1,71,145,67.5,24.1,5.1,15,10.7,52.5,16.9,33.6,6112.8,3
1,76,4,1.8,0.8,0.2,0,0,1.8,0.4,1.6,297,2
1,113,5,1.8,0.3,0.2,0,0,1.8,0.2,1.6,222.6,1
1,114,44,16.9,3.4,1.4,0,1.7,16.9,0.4,15.9,1892,4
1,115,16,6.5,1.9,0.5,0,0.9,6.5,0.5,6.5,848,2
1,118,29,12,1,0,0,1,12,0,12,1278,0
1,119,75.5,30.8,7.2,3,0,1,30.8,1,22.4,3920,2
2,1,1,0.5,0.1,0,0,0,0.5,0,0.3,46,1
2,37,3,1.3,0.3,0,0,0,1.3,0.2,1.2,154.2,1
2,39,43,17.6,6.3,3.3,0,0.3,17.6,5.3,13.9,2089.4,2
2,40,83,32,10,4,0,2,32,8,28,3435,0
2,71,2,0.8,0.1,0.1,0,0.2,0.8,0.2,0.7,89.4,1
2,75,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,74.2,1
2,78,2,0.9,0.4,0.1,0,0,0.9,0.2,0.8,148.5,1
2,79,8,3.7,1.5,0.5,0,0,3.7,0.7,3.1,593.9,3
2,92,3,1.2,0.2,0,0,0.1,1.2,0.1,1,135.3,1
2,94,2,0.9,0.3,0,0,0,0.9,0.2,0.7,93.2,1
2,116,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,106,1
2,125,120,44.2,5.1,3,0,1.4,44.2,0.4,41.2,4860.1,1
2,126,159,56.2,6.4,4,0,3.9,56.2,2,38.4,5739.9,1
3,8,7,3.1,1,0,0,0.7,3.1,0.2,2.6,405.1,2
3,55,11,5.5,1.8,0,0,1.1,5.5,0.7,3.7,618.2,1
3,56,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,56.2,1
3,94,20,9,2.9,0,0,0,9,2,7.3,931.8,1
3,95,63,28.1,6.8,0,0,2,28.1,6.7,21.9,3059.9,2
3,114,4,1.6,0.5,0.1,0,0.2,1.6,0.1,1.6,212,1
3,117,39,15.6,2.5,1.5,0.3,1.3,15.3,1,12.9,1711.3,2
3,118,195.5,73.4,10.5,7.5,10.6,11.7,62.8,4,50.1,8045.8,2
3,119,48,17.7,4.1,1.8,0,1.8,17.7,0,17.2,2078.3,3
3,120,6,2.2,0.5,0.2,0,0.2,2.2,0,2.1,259.8,1
3,121,133,46.2,0.3,1.1,0,5,46.2,0,42.2,4917.3,2
3,122,4,1.3,0,0,0,0.1,1.3,0,1.2,140.9,1
3,124,6,2.4,0.4,0,0,0.1,2.4,0.1,2.4,270.4,1
3,125,142.5,54.4,8.7,3,0,1.2,54.4,5.2,52.4,5415.7,1
3,126,70,25.8,5,2,0,0.4,25.8,2.3,23.6,2847,2
4,8,63,20.7,2.6,3.4,0,2.6,20.7,3.4,16.3,2356.1,4
4,55,14,5.2,1.3,0.3,0,0.3,5.2,0.6,4.2,601.4,2
4,56,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,128.9,1
4,61,2,0.7,0.2,0,0,0,0.7,0.1,0.6,85.9,1
4,74,4,1.6,0.4,0.1,0,0,1.6,0.1,1.1,214.8,1
4,81,22,8.8,1.9,1.1,0,0.4,8.8,2,7.8,1056.5,2
4,82,27,10.8,2.3,1.2,0,0.4,10.8,2.6,9.6,1296.7,3
4,83,5,2,0.5,0.2,0,0,2,0.5,1.8,240.1,2
4,95,2,0.8,0.1,0,0,0.1,0.8,0.2,0.8,72,1
4,97,2,0.9,0.2,0,0,0.1,0.9,0,0.7,121.9,1
4,108,5,2.1,0.3,0,0,0.2,2.1,0.2,2.1,291.4,1
4,119,2,0.9,0.3,0.1,0,0,0.9,0,0.9,89.4,1
4,121,258,118.3,41,5.7,24,9,94.3,17,57.7,10311.3,1
4,122,244.5,100.5,30.7,7.1,5.1,7.1,95.4,10,85.4,10494.9,1
4,123,85,34,3,0,1,3,33,3,26,3062,0
4,124,30,12.3,3.4,0,0,0.6,12.3,0.6,10.3,1107.9,2
5,2,5,2.4,0.7,0,0,0.2,2.4,0.5,2.4,248,2
5,8,48,19.3,4.4,1.5,0,3.4,19.3,6.5,15.6,1932,1
5,9,19,9.5,3.8,0,0,0,9.5,0,9.5,1464.3,2
5,17,21,10,2.1,0.5,0,0.5,10,0.5,8.9,1041.1,1
5,24,6,2.2,0.2,0.1,0,0.1,2.2,0.2,1.7,253.2,1
5,61,4,1.5,0.4,0.1,0,0.1,1.5,0.2,1.2,171.8,1
5,73,11,4.2,1,0.6,0,0.6,4.2,0.9,2.4,579.2,1
5,81,42,13.6,0.4,1.2,0,1,13.6,0.4,12.4,1848,2
5,82,94,40,11.6,3.4,0,2.5,40,12.8,31.6,4631.7,2
5,83,6,2.4,0.5,0.3,0,0.1,2.4,0.6,2.1,288.1,2
5,95,9,3.4,0.3,0,0,0.3,3.4,0.9,3.4,324,2
5,96,45,18.1,3.7,2,0,0.6,18.1,3.5,15.9,1812.9,2
5,97,6,2.7,0.6,0,0,0.2,2.7,0.1,2.1,365.8,1
5,112,4,1.6,0.2,0,0,0.2,1.6,0.2,1.6,233.2,2
5,115,37,17,4.6,0.8,0,1.5,17,3.9,14.6,1752.1,2
5,117,3,1.4,0.4,0.1,0,0.1,1.4,0.3,1.2,142.1,1
5,121,109.5,46,15,4,7,2,39,3,33,4337,0
5,122,192.5,79.2,17.4,5.5,22.5,12.5,56.7,11,42.7,8437,1
5,123,9.5,4,1,0.2,0.2,0.2,3.8,0,3.8,449.5,1
5,124,5,2,0.6,0,0,0.1,2,0.1,1.7,184.7,1
5,125,4,1.6,0.5,0,0,0.1,1.6,0.1,1.4,147.7,1
