x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,47,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.5,1
0,48,9,3.7,0.8,0.2,0,0.4,3.7,1,3.3,472.7,2
0,88,9,4,1.2,0.2,0,0.5,4,0.6,3.5,456.7,1
0,89,3,1.3,0.4,0.1,0,0.2,1.3,0.2,1.2,152.2,1
1,3,35,15.4,3.9,0.6,0,3.4,15.4,1.7,8,1579.8,3
1,4,7.5,3.3,0.9,0.1,0,0.7,3.3,0.4,1.7,338.5,1
1,18,3,1.3,0.4,0,0,0.3,1.3,0.4,1.2,137.7,1
1,33,4,1.7,0.5,0.1,0.3,0.3,1.4,0.2,1.2,212.1,1
1,47,44,17.6,4,1.2,0.2,1.5,17.4,4.1,16,2387.6,4
1,48,65,22.8,7.3,4.6,3.3,2.1,19.5,3.8,18.4,2786.9,2
1,50,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,117.8,1
1,74,17,6.3,0.9,0.5,0,0.7,6.3,1.6,5.3,770.8,2
1,76,19,6.8,0.6,0.6,0,0.9,6.8,1.5,5.5,809.1,2
1,87,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,101.5,1
1,88,42,18.5,5.7,0.8,0,2.2,18.5,2.8,16.5,2131.2,4
1,89,3,1.3,0.4,0,0,0.2,1.3,0.2,1.2,152.2,2
1,104,6,2.6,0.7,0.1,0,0.1,2.6,0.6,2,338.3,2
1,105,27.5,12.1,3.6,0.8,0,0.8,12.1,2.8,9.3,1550.7,2
2,3,43,21.5,8.7,0.2,0,6.5,21.5,2.6,12.4,2215,3
2,4,31,13.8,3.5,0.1,0,0.4,13.8,2.2,10.9,1517.6,1
2,33,24.5,10.2,2.9,0.7,1.6,1.6,8.6,1.3,7.5,1299.4,2
2,34,25,10.5,3,0.6,1.7,1.7,8.8,1.3,7.7,1325.9,1
2,38,1,0.4,0.1,0,0,0,0.4,0,0.4,51.7,1
2,47,5,1.9,0.4,0.2,0.1,0,1.8,0.2,1.8,294.6,1
2,48,4,1.5,0.3,0.2,0.1,0,1.4,0.2,1.4,235.7,1
2,66,5,1.9,0.4,0.3,0,0.3,1.9,0.5,1.8,232.6,1
2,74,4,1.6,0.3,0.1,0,0.1,1.6,0.5,1.4,199.9,2
2,75,5,1.8,0.1,0.2,0,0.2,1.8,0.3,1.3,198.5,1
2,76,29,10.2,0.4,1,0,1.5,10.2,1.9,7.7,1151.3,2
2,80,13,5.5,1.3,0.2,0.2,0,5.3,0.3,4.5,665.3,1
2,81,27,11.4,2.7,0.3,0.4,0,11,0.8,9.3,1381.9,3
2,82,17,7.3,1.5,0,0,0.7,7.3,0.3,6.9,822.5,2
2,111,5,2.2,0.7,0.2,0,0.2,2.2,0.5,1.7,282,2
2,122,1,0.5,0.1,0,0,0,0.5,0,0.3,46,1
3,33,35,14.6,4.2,0.9,2.4,2.4,12.2,1.8,10.8,1856.2,2
3,34,28.5,11.9,3.4,0.8,1.9,1.9,10,1.4,8.8,1511.5,3
3,80,20,8.5,2,0.3,0.3,0,8.2,0.5,7,1023.6,2
3,81,18,7.6,1.8,0.2,0.3,0,7.3,0.5,6.2,921.2,2
4,19,4,1.7,0.2,0,0.1,0.1,1.6,0.2,1.5,171.5,1
4,27,6,2,0.1,0.3,0,0.1,2,0.4,1.6,208.1,1
4,57,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1.1,153.8,1
4,77,6,2.2,0.4,0.3,0,0.1,2.2,0.3,2,274.9,1
4,79,10,3.7,0.6,0.4,0,0.2,3.7,0.4,3.3,458.1,3
5,18,12,4.7,0.7,0.5,0.4,0.7,4.3,0.7,3.6,524.2,3
5,19,117,47.6,10.8,4.6,2.7,4.4,44.9,6.8,44.7,5462.7,2
5,20,18,7.5,1.1,0,0.6,0.6,6.9,1.1,6.6,771.8,1
5,55,1,0.4,0.1,0,0,0,0.4,0,0.3,56,1
5,89,4,1.4,0.3,0.2,0,0.2,1.4,0.3,1.3,182.1,1
6,2,17,7.8,2.2,0.5,0,0.7,7.8,1,7.1,915.8,2
6,9,3,1.3,0.1,0.1,0,0,1.3,0.1,1.2,146.3,1
6,19,55,17.4,4.9,3.6,0.3,0.9,17.1,2.9,16.2,1870.5,1
6,20,33,13.6,2,0.2,1,1.2,12.6,2,11.8,1419,3
6,60,1,0.4,0.1,0,0,0,0.4,0,0.4,51.3,1
6,74,44,14.7,1.1,1.1,0,0,14.7,0.1,13.7,1676.6,1
6,75,4,1.5,0.3,0.2,0,0.1,1.5,0.2,1.3,183.3,1
6,111,2,1,0.3,0,0,0.1,1,0.1,0.9,103.1,1
6,115,12,4.5,1.7,0.4,0,0.3,4.5,0.8,3.9,545.5,2
7,1,19,8.7,1.7,0.6,0,0.6,8.7,0.6,7.5,790.5,2
7,2,107,51.2,15.4,1.2,5,4.8,46.2,10.4,42.3,6091.6,2
7,6,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,107.7,1
7,7,3,1.3,0.1,0.1,0,0,1.3,0.1,1.2,146.3,1
7,54,7,2.9,0.7,0.2,0,0.2,2.9,0.2,2.4,392.1,2
7,55,20,8.3,2.1,0.5,0,0.5,8.3,0.5,6.8,1120.3,3
7,61,62.5,27.4,8.7,0.7,1.4,1.5,26,2.2,23.2,3205.2,4
7,74,67,24.1,3.3,1.9,0,0.4,24.1,4.9,21.2,2920.5,2
7,89,38,16.1,4,1.4,0,0.6,16.1,1,13.7,2003,2
7,90,67,29.4,6.1,0,0,0,29.4,0,27.4,3182,1
7,93,1,0.4,0.1,0,0,0,0.4,0.1,0.4,55.2,1
7,114,6,2.3,0.8,0.2,0,0.1,2.3,0.4,2,272.7,1
7,115,68,26.1,7.6,2.3,1,1.9,25.1,2.5,21,3022.2,3
7,116,8,3,1.1,0.3,0,0.2,3,0.5,2.6,363.7,1
7,121,3,1.1,0.4,0.1,0,0.1,1.1,0.2,1,136.4,1
8,6,9,4.1,1.2,0.3,0,0.4,4.1,0.5,3.8,484.8,1
8,7,36,15.4,1.8,0.8,0,0,15.4,1.8,14.5,1755.4,3
8,41,22,10,2.7,0.8,0.8,1.2,9.2,1.2,8.5,1101.5,2
8,42,14,6.2,1.6,0.2,0,1.9,6.2,1.6,5.2,619.4,2
8,55,62.5,26.9,6.9,2.2,0,1.2,26.9,2.2,22.1,3500.5,3
8,56,1,0.4,0.1,0,0,0,0.4,0,0.3,56,1
8,61,20,8.8,2.8,0.2,0.5,0.5,8.3,0.7,7.4,1025.6,2
8,67,3,1.1,0.2,0.2,0,0.1,1.1,0,1,124.3,1
8,68,28,10.2,1.7,1.7,0,0.8,10.2,0,9.3,1159.9,1
8,74,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,91.6,1
8,88,9,3.3,0.6,0.4,0,0.4,3.3,0.8,2.9,409.8,1
8,89,176,71,23.6,9.1,0,7.1,71,11.1,56,8023.3,1
8,90,162.5,62.9,16.2,5,0,5.7,62.9,7.7,52.9,7345.7,2
8,91,5,1.8,0.4,0,0,0.2,1.8,0.2,1.8,215.2,1
8,98,5,2.2,0.7,0.1,0,0.1,2.2,0.3,2,276.1,1
8,99,1,0.4,0.1,0,0,0,0.4,0.1,0.4,55.2,1
8,115,3,1.1,0.4,0.1,0,0.1,1.1,0.2,1,136.4,1
8,121,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,90.9,1
9,7,13,6.5,1.6,0,0.9,0.6,5.6,0.9,5.6,801.1,2
