x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,45,18.1,2.9,1.5,2.2,0.7,15.9,1.5,13.8,1996.7,2
0,1,1,0.4,0.1,0,0,0,0.4,0,0.2,39,1
0,2,11,4.5,1.6,0,0,0.3,4.5,0,2.6,429.5,1
0,5,148.5,69,22,4,12,2,57,4,54,6552,0
0,6,501.5,230,92,13,97,26,133,30,120,19646,0
0,7,469,217,71,13,87,31,130,27,113,17916,0
0,8,181,84,20,2,0,6,84,4,78,8123,0
0,9,108.5,44,11,3,0,7,44,4,35,4210,0
0,11,259,114,27,5,7,6,107,3,100,10521,0
0,12,140,48.7,3.4,2.9,0.4,3.4,48.3,2.4,33.5,5549.7,1
0,13,5.5,2.6,0.6,0,0.1,0.3,2.5,0.3,2,264.3,1
0,14,110,41.8,5.1,3,2.3,2.6,39.5,5.6,25.7,3864.6,2
0,15,301,137,48.2,8,9.1,21.1,127.9,16.1,89.7,11552.1,1
0,16,264,118,37,10,16,16,102,16,76,10591,0
0,17,227,97,21,3,6,7,91,4,84,10462,0
0,18,143,57.9,5.2,2,4,4.1,53.9,3,53.8,6422.1,1
0,20,2,0.9,0.2,0,0,0.1,0.9,0,0.8,112.1,1
0,21,6,2,0.2,0.4,0.4,0.2,1.6,0.2,1.8,254,2
0,26,174,85.6,36.9,3.7,46,12.7,39.6,24.3,32.6,6386.4,2
0,27,349,153,56,11,45,18,108,33,101,12599,0
0,28,105,41.4,10.1,3,0,3,41.4,6,33.3,4068,1
0,37,127,61.9,23.2,1.8,0.5,4.8,61.4,9.1,48,4419.4,1
0,38,209.5,89.9,24.7,8,18,13.2,71.9,18,61.7,7929.8,1
0,39,17,8.2,1.4,0,0,0.4,8.2,0,7.8,798.6,2
0,43,4,1.5,0.3,0,0,0.2,1.5,0.1,1.3,154.2,1
0,44,7,2.6,0.5,0,0,0.3,2.6,0.2,2.3,269.9,1
0,45,30,11.3,2,0,0,1.3,11.3,0.7,10,1156.7,2
0,46,326.5,155,62,7,31,16,124,32,108,13872,0
0,47,195.5,79.1,24.3,9,0,7,79.1,17.5,52.6,6989.9,1
0,78,7,2.4,0.1,0.3,0,0.3,2.4,0.1,2.1,265.9,1
0,81,90.5,38,9,4,2,4,36,4,27,4145,3
0,99,71,21.6,3,4.6,0,2.2,21.6,3,11.2,2159.9,3
0,103,76,32.2,8.7,3.6,1.1,3.1,31.1,2.7,27.9,3252,2
0,104,7,3.1,1.2,0.2,0,0,3.1,0.8,2.5,318.5,1
0,105,4,1.8,0.7,0.1,0,0,1.8,0.4,1.4,182,1
1,0,123,49,10.5,2,3,3,46,1,42,5776,1
1,1,471.5,168,26,22,10,12,158,9,122,16968,0
1,2,73,29.6,10.7,4.2,9.3,1.6,20.3,4.5,16.4,3107.7,2
1,3,46,19.9,6.4,0,0,2.4,19.9,2,14,1974.8,1
1,5,40,17,6,0,4,1,13,1,14,1463,0
1,6,331.5,136,37,8,22,6,114,9,102,13905,0
1,7,132,46,3.2,5,0,4.4,46,3.4,17.7,4743.7,1
1,8,151,72.5,21.4,3,12,5.2,60.5,2.1,52.3,6649.9,1
1,9,18,11,4,0,0,0,11,0,11,879,0
1,10,75.5,32.2,8.9,2.5,0.8,3,31.4,1.8,27,3444.4,1
1,11,196,77.4,16.3,5.4,0,6,77.4,7,56.7,7843.9,1
1,12,76,25,2.4,3.6,0.1,2.1,24.9,3.1,6.7,2615.4,2
1,15,107,42.5,9.5,3,1.5,2.3,41,4.6,36.2,4337.4,3
1,16,202,74,11,6,0,5,74,4,65,8708,0
1,17,78,25.6,0.7,0.2,0,2.5,25.6,0.2,24.6,3145.1,1
1,18,6,2.4,0.5,0.2,0,0.3,2.4,0.2,2.4,301.4,1
1,21,5,1.7,0.1,0.3,0.4,0.2,1.3,0.1,1.5,211.7,1
1,24,2,0.7,0.2,0.1,0.2,0.1,0.5,0.1,0.4,73.5,1
1,25,27.5,9.8,2.4,1.4,2.3,0.9,7.5,1.9,6.2,1010.3,2
1,26,253,127.7,53.3,7.6,97.3,21.2,30.4,34.7,37.9,9040.3,2
1,27,546.5,272,138,17,161,47,111,80,87,19974,0
1,28,196.5,87.8,34.7,6.8,28.7,8.2,59.1,24,46.5,7141.2,1
1,29,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,1,123.5,1
