x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,109,15,11,7,0,1,2,10,1,3,362,0
0,110,18,11,5,0,1,3,10,2,1,330,0
0,113,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
0,114,172,80.5,28.2,1,31.2,8,49.3,6.2,60.3,5941.5,1
0,115,44,24,9,0,16,3,8,4,18,2026,0
1,110,16,7.8,2.9,0,0.5,1,7.3,0,1.9,419.9,1
1,114,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
1,115,437,237.1,119.7,6,154.6,26.1,82.5,44.7,144.1,12506.1,2
2,113,5,2.5,0.8,0,1.2,0.1,1.3,0.2,1.5,186.8,1
2,114,311.5,119.8,26.8,12,108.4,28.4,11.4,18.8,28.2,9774.9,1
2,115,1398.5,697,294,32,593,123,104,134,164,43392,0
2,116,698.5,362.9,168.8,11.3,236,51.2,126.9,44.5,171.4,22972.8,1
2,117,12,4.6,1,0.4,1.1,0.2,3.5,0.6,2.9,410.1,1
2,127,137,58.1,22,5.2,16.6,5,41.5,2.4,46.3,6602.7,1
3,113,41,16,4,1,1,0,15,0,11,1607,0
3,114,340,136.5,35.5,12,23.7,15.1,112.8,9.1,108.9,12611.1,1
3,115,544.5,219.5,63.1,12,87.7,22.2,131.8,14.3,171.1,17904.5,1
3,116,394,183.4,66.2,6.2,85.8,21.6,97.6,19,122.6,15878,2
3,117,567,260,93,16,168,30,92,31,133,22414,0
3,125,31,15,6,1,9,0,6,1,12,1759,0
3,126,318,134,30.4,10.7,35.1,9,98.9,8.4,105.2,16389.2,2
3,127,582,260,79,15,94,23,166,25,198,28760,0
4,115,24,8.9,2.4,1.4,5.2,2.4,3.7,0,0,755.3,4
4,116,22,9.1,2.1,0,1.6,0.5,7.5,2.1,4.8,961.6,1
4,117,771,358,139,16,242,44,116,40,230,27448,0
4,118,327,173.7,82.4,5.2,119.2,23,54.5,29.2,97.1,11097.7,2
4,125,48,19.7,4.1,1.6,5.7,2.1,14,1,13.6,3937.4,2
4,126,439.5,211.7,88.2,10.2,140,11.4,71.7,10.8,164.2,25740.9,1
4,127,288.5,113,28,7,51,13,62,6,91,12215,0
5,114,8,3,0.8,0.5,1.7,0.8,1.3,0,0,251.8,1
5,116,796,346.6,102.1,11,337.8,44.3,8.8,21.1,269.4,27470.8,2
5,117,1114.5,547,213,14,410,74,137,50,385,43199,0
5,118,730.5,367.3,154.6,7.8,290.8,31,76.5,35.8,230.9,28336.3,1
5,119,943,469,190,11,373,65,96,72,225,31853,0
5,120,299.5,161,84,4,115,17,46,26,85,11305,0
5,121,47,24,8.3,0,24,1.8,0,1.8,16.6,1853.3,1
5,123,444.5,217,106,12,214,40,3,51,38,14375,0
5,124,718,379.3,187.3,13.1,331.2,35.2,48.1,54,198.1,26197.9,1
5,125,346.5,126,26,20,42,10,84,7,105,18179,0
5,126,196,66.3,7.6,12.6,10.6,8.5,55.7,4.1,50.2,11494.9,1
5,127,837,368,132,22,216,36,152,28,271,31715,0
6,115,694.5,306.3,95.4,9.8,305.5,40.7,0.8,24,232.8,22173.3,1
6,116,231,97.8,26.7,4.3,89.1,13.3,8.7,4.3,73.4,8989.9,1
6,117,624.5,295.3,113.8,10,212.6,48.2,82.7,19.8,123.8,23209.7,1
6,118,1266,580,201,25,495,74,85,47,395,42261,0
6,119,926.5,422,143,20,250,41,172,36,294,33609,0
6,120,1313.5,667,305,19,549,83,118,100,372,43113,0
6,121,203,98,36.7,3,80,3.2,18,7.2,63.4,8731.7,1
6,123,736.5,394,187,8,355,27,39,38,220,32364,0
6,124,456.5,222.6,94.4,11.4,175.4,18.8,47.2,9.5,129.4,24187.9,1
6,125,1163.5,575.1,250.5,26.4,500.2,41.8,74.9,59,409.3,60441.7,1
6,126,831.5,422.5,196.4,15.4,346.7,33.3,75.8,56,226.1,38820,2
6,127,1381.5,607,217,39,521,74,86,64,366,54397,0
7,116,369.5,157.7,49.3,8.5,156.8,25.5,0.9,17.5,110.5,12504.9,1
7,117,1295.5,626,254,18,602,82,24,62,370,42542,0
7,118,1043.5,464,150,20,389,65,75,43,276,33225,0
7,119,1149.5,546,205,21,447,48,99,50,374,39747,0
7,120,867,423,173,23,389,75,34,56,208,27389,0
7,121,782.5,363,134,18,286,44,77,34,248,27524,0
7,122,119,65.4,32.2,2.1,47.4,5.1,18,6.1,42,4450.7,1
7,123,273.5,120.2,37.6,9.3,85.8,6.4,34.4,12.2,82,14574.2,2
