x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,111,59.3,28.6,2,33.3,12.3,26,16.3,22.8,5231.5,2
0,1,34,15.7,5.2,1,0.7,0.5,15,2.7,13.6,1565.1,1
0,2,11,5.6,1.8,0,0,0.3,5.6,0.3,5.4,570.2,1
0,3,2,1,0.3,0,0,0,1,0,1,103.7,1
0,5,6,2.9,1,0.2,0.6,0,2.3,0.8,2.7,369.5,1
0,9,22,7,0.5,1,0,1.5,7,1,4.5,702.5,2
0,18,5,2.3,1,0.1,0,0,2.3,0.1,1.8,217.6,1
0,19,4,1.7,0.5,0,0.2,0.1,1.5,0.3,1.5,176.1,1
0,21,39,16.2,4.8,0.4,1.6,1.2,14.6,2.6,14.7,1717.2,4
0,22,13,6.3,2.2,0,0.2,0.4,6.1,1.5,5.9,596.5,1
0,25,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1.3,138.8,1
0,26,17,8.2,2.6,0.5,0.1,0.5,8.1,0.5,7.6,786.8,3
0,29,1,0.5,0.2,0,0,0,0.5,0.1,0.3,51.5,1
0,39,1,0.5,0,0,0,0,0.5,0,0.4,54.9,1
0,44,9,3.4,0.7,0.3,0.1,0.2,3.3,0.2,3,382.8,2
0,46,42,15.8,3.2,1.2,0.7,0.8,15.1,0.8,13.9,1786.7,4
0,51,3,1.1,0.1,0,0,0.1,1.1,0.2,1.1,95.2,1
0,53,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.5,155.6,1
0,54,48,19,4.8,1.6,0.9,2.5,18.1,1.6,17.7,2074.1,3
0,55,2,0.8,0.3,0.1,0.1,0.2,0.7,0.1,0.7,95.8,1
0,56,51,24.1,9.3,2.4,7.4,3.7,16.7,3.4,11.6,2400,2
0,57,65,31,14.1,1.3,4.7,3.1,26.3,3.5,20.3,2959.6,2
0,58,31,12.6,3.3,0.9,2.2,0.4,10.4,1.5,10.1,1235.6,2
0,59,19,7.6,1.9,0.6,0.9,0.3,6.7,0.9,6.4,770.5,2
0,60,11,4.2,0.9,0.3,0,0.2,4.2,0.5,4.1,462.5,3
0,61,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,84.1,1
0,63,9,2.9,0,0.4,0,0,2.9,0.2,2.7,361.8,2
0,68,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,91.5,1
0,69,29,8.9,0.8,1.2,0,0.7,8.9,1.3,7.7,1075.2,2
0,70,8,2.4,0.1,0.4,0,0.1,2.4,0.4,2,288.7,2
0,100,1,0.5,0.2,0,0,0,0.5,0.2,0.4,52.3,1
0,104,54,23.9,6.5,1.1,2,1.1,21.9,5.5,22.2,2476.5,3
0,105,21,7.6,0.8,0.7,0,0.7,7.6,1.5,6.6,801.8,2
0,107,14,5,1.1,0.5,0.3,0.4,4.7,0.4,4.1,483.7,1
0,108,38,13.6,3,1.5,1,1.1,12.6,1.1,11.2,1312.9,3
0,110,2,1,0.3,0.1,0.1,0.1,0.9,0.1,0.9,99.9,1
0,113,81.5,42.4,18,0.6,1,5.7,41.4,4.2,33.5,4407.1,3
0,114,51,22.6,7.2,2.1,0,1.6,22.6,1.2,20.7,2631.6,3
0,122,8,3,0.8,0.2,0.5,0.3,2.5,0.3,1.9,283,2
0,126,33,12.6,3.1,1,2.2,1.2,10.4,1.6,7.9,1167.6,3
0,127,43,15.3,1.9,2.3,0,0.8,15.3,0,13.4,1968.9,3
1,0,13,6.1,1.6,0,0.9,0.7,5.2,0.9,4.7,607.2,1
1,3,16,8.1,2.5,0,0,0.3,8.1,0.3,7.6,824.8,3
1,4,9,4.1,0.9,0.1,0.4,0.2,3.7,0.4,3.6,438.8,2
1,5,1,0.5,0.2,0,0.1,0,0.4,0.1,0.5,61.6,1
1,9,6,2,0.2,0.2,0,0.4,2,0.2,1.2,191.6,2
1,19,8,3.4,0.7,0.2,0,0.5,3.4,1,3.2,336,1
1,20,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,84,1
1,21,11,4.6,1.3,0.1,0.4,0.3,4.2,0.7,4.2,484.3,1
1,22,10,4.8,1.7,0,0.2,0.3,4.6,1.2,4.5,458.8,1
1,26,13,6.3,2,0.3,0.2,0.3,6.1,0.3,5.7,601.6,2
