x,y,clc
99,0,39
99,1,39
100,0,36
100,1,39
101,0,36
101,1,36
101,2,39
101,3,36
102,0,36
102,1,36
102,2,36
102,3,36
102,4,36
102,5,27
102,6,27
103,0,36
103,1,36
103,2,36
103,3,36
103,4,27
103,5,27
103,6,27
104,0,36
104,1,36
104,2,36
104,3,36
104,4,27
104,5,27
104,6,27
104,7,27
104,8,27
105,0,36
105,1,36
105,2,36
105,3,36
105,4,36
105,5,36
105,6,23
105,7,36
105,8,36
105,9,36
106,2,36
106,3,36
106,4,36
106,5,36
106,6,36
106,7,36
106,8,36
106,9,36
107,6,36
107,7,36
107,8,36
107,9,36
121,0,32
122,0,31
122,1,31
123,0,31
123,1,23
123,6,23
123,7,23
123,15,23
123,16,27
124,0,27
124,1,31
124,6,32
124,7,23
124,11,27
124,12,27
124,15,27
125,0,32
125,1,31
125,2,23
125,6,27
125,7,23
125,10,23
125,11,23
125,12,23
125,16,36
126,0,23
126,1,23
126,2,23
126,6,27
126,10,23
126,11,32
126,12,32
126,15,36
126,16,36
127,0,23
127,1,23
127,2,27
127,3,27
127,6,32
127,7,32
127,8,32
127,9,23
127,10,23
127,11,32
127,12,32
127,13,32
127,14,27
127,15,27
127,16,27
127,17,32
