x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,60,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,102.3,1
0,95,7,2.9,0.7,0,1,0.3,1.9,0.6,2.4,307.9,1
0,96,8,3.4,0.8,0,1.1,0.3,2.3,0.6,2.7,351.8,1
0,98,3,1.3,0.3,0,0.4,0.1,0.9,0.2,1,131.9,1
0,106,3,1.2,0.4,0.1,0.2,0,1,0.3,0.7,100.5,1
1,11,1,0.6,0.3,0,0,0.1,0.6,0.2,0.6,75.7,1
1,94,3,1.2,0.4,0.1,0.2,0.2,1,0.1,0.9,139,1
1,95,15,6.3,1.5,0,2.1,0.6,4.2,1.2,5.1,659.7,1
1,96,5,2.1,0.5,0,0.7,0.2,1.4,0.4,1.7,219.9,1
2,8,2,1,0.4,0.1,0.1,0,0.9,0.1,0.7,90.2,1
2,9,3,1.5,0.6,0.1,0.2,0,1.3,0.2,1.1,135.3,1
2,10,1,0.6,0.3,0,0,0.1,0.6,0.2,0.6,75.7,1
2,94,16,6.5,2.1,0.6,1.2,0.9,5.3,0.6,5,741.3,1
2,95,10,4.2,1,0,1.4,0.4,2.8,0.8,3.4,439.8,1
3,7,7,3.4,1.4,0.2,0.5,0,2.9,0.5,2.5,315.7,1
3,9,2,1,0.4,0.1,0.1,0,0.9,0.1,0.7,90.2,1
3,58,2,1,0.3,0,0.2,0.1,0.8,0.2,0.6,82.2,1
3,94,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,46.3,1
3,114,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,33.5,1
3,118,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,33.5,1
3,122,3,1.7,1.1,0.2,0.5,0,1.2,0.3,0.9,162.6,1
3,124,2,1.2,0.7,0.1,0.3,0,0.9,0.2,0.6,108.4,1
4,6,2,1,0.4,0.1,0.1,0,0.9,0.1,0.7,90.2,1
4,7,9,4.4,1.7,0.3,0.6,0,3.8,0.6,3.2,405.9,1
4,8,6,2.9,1.2,0.2,0.4,0,2.5,0.4,2.1,270.6,1
4,57,5,2.4,0.8,0,0.4,0.3,2,0.4,1.5,205.5,1
4,58,26,12.6,4.2,0,2.1,1.4,10.5,2.1,7.7,1068.8,1
4,94,3,1.2,0.4,0.1,0.2,0.2,1,0.1,0.9,139,1
4,95,2,0.8,0.2,0,0.3,0.1,0.5,0.2,0.7,88,1
4,119,3,1.2,0.4,0.1,0.2,0,1,0.3,0.7,100.5,1
5,5,1,0.5,0.2,0.1,0.1,0.1,0.4,0.1,0.3,54.8,1
5,6,8.5,3.8,1.9,0.5,0.9,0.5,2.9,0.5,2.9,466.2,1
5,58,4,1.9,0.6,0,0.3,0.2,1.6,0.3,1.2,164.4,1
5,123,3,1.7,1.1,0.2,0.5,0,1.2,0.3,0.9,162.6,1
6,5,21,9.5,4.7,1.2,2.4,1.2,7.1,1.2,7.1,1151.7,1
6,6,5,2.3,1.1,0.3,0.6,0.3,1.7,0.3,1.7,274.2,1
6,95,6,2.4,0.8,0.2,0.4,0.3,2,0.2,1.9,278,1
6,124,1,0.6,0.4,0.1,0.2,0,0.4,0.1,0.3,54.2,1
7,125,5,2.9,1.8,0.3,0.8,0,2.1,0.5,1.6,271.1,1
8,94,3,1.2,0.4,0.1,0.2,0.2,1,0.1,0.9,139,1
8,95,3,1.2,0.4,0.1,0.2,0.2,1,0.1,0.9,139,1
8,97,10,4.1,1.3,0.4,0.8,0.6,3.3,0.4,3.1,463.3,1
8,112,5,2,0.7,0.2,0.3,0,1.7,0.4,1.2,167.4,1
8,118,5,2,0.7,0.2,0.3,0,1.7,0.4,1.2,167.4,1
9,0,1,0.6,0.3,0,0,0.1,0.6,0.2,0.6,75.7,1
9,1,2,1.3,0.6,0,0,0.2,1.3,0.5,1.3,151.4,1
9,2,2,1.3,0.6,0,0,0.2,1.3,0.5,1.3,151.4,1
9,63,4,1.7,0.4,0.1,0.1,0.2,1.6,0.2,1.1,204.6,1
9,94,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,46.3,1
9,95,8,3.3,1,0.3,0.6,0.4,2.7,0.3,2.5,370.7,1
9,112,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,33.5,1
9,113,2,0.8,0.3,0.1,0.1,0,0.7,0.2,0.5,67,1
9,114,2,0.8,0.3,0.1,0.1,0,0.7,0.2,0.5,67,1
9,119,7,2.8,1,0.3,0.4,0,2.4,0.6,1.6,234.4,1
9,122,5,2.9,1.8,0.3,0.8,0,2.1,0.5,1.6,271.1,1
10,3,2,1.3,0.6,0,0,0.2,1.3,0.5,1.3,151.4,1
10,61,10.5,4.4,1.1,0.3,0.3,0.5,4.1,0.5,3,537,1
10,62,4,1.7,0.4,0.1,0.1,0.2,1.6,0.2,1.1,204.6,1
10,64,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,102.3,1
10,93,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,62.5,1
10,94,2,1.2,0.7,0,0.1,0.1,1.1,0.5,0.8,125,1
10,95,5,2.1,0.7,0.1,0,0.1,2.1,0.1,1.7,262.1,1
10,96,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,104.9,1
10,97,1,0.4,0.1,0,0,0,0.4,0,0.3,52.4,1
10,99,4,1.7,0.6,0.1,0,0.1,1.7,0.1,1.4,209.7,1
10,101,8,3.2,1.2,0.3,0.5,0,2.7,0.7,1.9,267.9,1
10,113,9,4,0.8,0,0.8,0.5,3.2,0.8,3.2,398.9,1
10,120,1,0.8,0.7,0,0.1,0.1,0.7,0.4,0.4,77.3,1
10,127,3,1.8,1,0,0.1,0.2,1.7,0.1,1,152.5,1
11,62,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,51.1,1
11,64,6,2.5,0.6,0.2,0.2,0.3,2.3,0.3,1.7,306.9,1
11,65,3,1.2,0.3,0.1,0.1,0.2,1.1,0.2,0.9,153.4,1
11,66,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,51.1,1
11,93,2,1.2,0.7,0,0.1,0.1,1.1,0.5,0.8,125,1
11,94,6,3.7,2.1,0,0.5,0.2,3.2,1.4,2.5,375,1
11,95,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,157.3,1
11,96,4,1.7,0.6,0.1,0,0.1,1.7,0.1,1.4,209.7,1
11,97,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,157.3,1
11,99,8,3.4,1.1,0.2,0,0.2,3.4,0.2,2.7,419.4,1
11,113,3,1.3,0.3,0,0.3,0.2,1,0.3,1.1,133,1
11,120,3,2.4,2.1,0,0.2,0.2,2.2,1.1,1.3,231.9,1
12,61,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,102.3,1
12,96,1,0.4,0.1,0,0,0,0.4,0,0.3,52.4,1
12,97,4,1.7,0.6,0.1,0,0.1,1.7,0.1,1.4,209.7,1
12,113,2,0.9,0.2,0,0.2,0.1,0.7,0.2,0.7,88.6,1
12,120,3,2.4,2.1,0,0.2,0.2,2.2,1.1,1.3,231.9,1
12,122,1,0.8,0.7,0,0.1,0.1,0.7,0.4,0.4,77.3,1
13,104,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,33.5,1
13,109,2,0.8,0.3,0.1,0.1,0,0.7,0.2,0.5,67,1
13,120,4,3.2,2.8,0,0.2,0.2,3,1.5,1.8,309.2,1
13,121,1,0.8,0.7,0,0.1,0.1,0.7,0.4,0.4,77.3,1
13,123,2,1.6,1.4,0,0.1,0.1,1.5,0.8,0.9,154.6,1
14,45,1,0.6,0.3,0,0.2,0,0.4,0,0.4,43.1,1
14,46,4,2.4,1.2,0,1,0.1,1.4,0.1,1.8,172.5,1
14,57,1,0.6,0.3,0,0.2,0,0.4,0.2,0.4,36.2,1
14,105,3,1.2,0.4,0.1,0.2,0,1,0.3,0.7,100.5,1
14,119,2,0.9,0.2,0,0.2,0.1,0.7,0.2,0.7,88.6,1
14,124,1,0.8,0.7,0,0.1,0.1,0.7,0.4,0.4,77.3,1
14,127,1,0.6,0.3,0,0,0.1,0.6,0,0.3,50.8,1
15,19,3,1.9,0.9,0,0,0.4,1.9,0.7,1.9,227.1,1
15,38,4,1.6,0.4,0.1,0.4,0.3,1.2,0.3,1.5,146.2,1
15,45,19,11.2,5.6,0,4.5,0.6,6.7,0.6,8.4,819.2,1
15,46,6,3.5,1.8,0,1.4,0.2,2.1,0.2,2.6,258.7,1
15,47,4,2.4,1.2,0,1,0.1,1.4,0.1,1.8,172.5,1
15,57,2,1.1,0.5,0,0.3,0.1,0.8,0.3,0.8,72.4,1
15,63,3,1.2,0.3,0.1,0.1,0.2,1.1,0.2,0.9,153.4,1
15,97,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,62.5,1
15,105,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,33.5,1
15,118,6,2.6,0.5,0,0.5,0.4,2.1,0.5,2.1,265.9,1
16,56,14,7.9,3.7,0,2.4,0.6,5.5,2.4,5.5,507,1
16,57,5,2.8,1.3,0,0.9,0.2,1.9,0.9,2,181.1,1
16,93,2,1.2,0.7,0,0.1,0.1,1.1,0.5,0.8,125,1
16,97,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,62.5,1
16,100,2,0.8,0.3,0.1,0.1,0,0.7,0.2,0.5,67,1
16,112,2,0.9,0.2,0,0.2,0.1,0.7,0.2,0.7,88.6,1
16,119,2,0.9,0.2,0,0.2,0.1,0.7,0.2,0.7,88.6,1
17,0,2,1.3,0.6,0,0,0.2,1.3,0.5,1.3,151.4,1
17,56,1,0.6,0.3,0,0.2,0,0.4,0.2,0.4,36.2,1
17,93,7,4.3,2.4,0,0.5,0.3,3.8,1.6,3,437.5,1
17,97,3,1.8,1,0,0.2,0.1,1.6,0.7,1.3,187.5,1
17,113,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.4,44.3,1
17,121,2,1.2,0.6,0,0.1,0.2,1.1,0.1,0.6,101.7,1
17,127,1,0.6,0.3,0,0,0.1,0.6,0,0.3,50.8,1
18,4,3,1.9,0.9,0,0,0.4,1.9,0.7,1.9,227.1,1
18,127,2,1.2,0.6,0,0.1,0.2,1.1,0.1,0.6,101.7,1
19,93,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,62.5,1
19,117,3,1.3,0.3,0,0.3,0.2,1,0.3,1.1,133,1
19,118,4,1.8,0.4,0,0.4,0.2,1.4,0.4,1.4,177.3,1
20,5,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,41.8,1
20,90,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.5,106.2,1
20,92,1,0.4,0.2,0,0.1,0,0.3,0,0.3,53.1,1
20,93,4,1.8,0.7,0.1,0.5,0.1,1.3,0.2,1.1,212.3,1
21,91,1,0.4,0.2,0,0.1,0,0.3,0,0.3,53.1,1
21,118,2,1,0.3,0,0.2,0.1,0.8,0.2,0.9,84.8,1
22,10,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.8,83.6,1
22,68,3,1,0.1,0.1,0.1,0.1,0.9,0.2,0.5,116.5,1
22,79,2,0.9,0.2,0,0.3,0,0.6,0,0.2,81.7,1
22,80,1,0.5,0.1,0,0.4,0.1,0.1,0.1,0.2,38,1
22,81,4,1.9,0.4,0,1.7,0.6,0.2,0.4,0.8,151.9,1
22,95,7,3.1,1.2,0.1,0.8,0.2,2.3,0.4,1.9,371.6,1
22,96,4,1.8,0.7,0.1,0.5,0.1,1.3,0.2,1.1,212.3,1
23,78,284,103,30,20,58,15,45,44,14,7867,0
23,80,2,1,0.2,0,0.9,0.3,0.1,0.2,0.4,75.9,1
23,81,20.5,9.8,1.8,0,8.6,3.1,1.2,1.8,4.3,778.4,1
23,94,3,1.4,0.5,0,0.4,0.1,1,0.2,0.8,159.2,1
23,96,6,2.7,1,0.1,0.7,0.2,2,0.3,1.6,318.5,1
23,97,4,1.8,0.7,0.1,0.5,0.1,1.3,0.2,1.1,212.3,1
24,69,2,0.7,0,0,0.1,0.1,0.6,0.1,0.3,77.7,1
24,70,3,1.3,0.4,0,0.4,0,0.9,0.1,0.4,122.6,1
24,77,92,36,9,2,12,9,24,15,7,2732,0
24,78,41,14,5,3,7,2,7,3,9,1360,0
24,79,25,11,3,0,3.1,0,7.9,0.6,3,1021.3,1
24,80,97,51,26,5,51,13,0,25,10,2488,0
24,81,77.5,45,20,0,44,6,1,8,17,2909,0
24,82,6,2.9,0.5,0,2.5,0.9,0.4,0.5,1.3,227.8,1
24,91,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.5,106.2,1
24,93,4,1.8,0.7,0.1,0.5,0.1,1.3,0.2,1.1,212.3,1
24,95,14,6.3,2.3,0.2,1.6,0.5,4.7,0.7,3.7,743.2,1
24,96,8,3.6,1.3,0.1,0.9,0.3,2.7,0.4,2.1,424.7,1
25,13,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.8,83.6,1
25,69,5,1.7,0.1,0.1,0.2,0.2,1.5,0.3,0.8,194.2,1
25,71,9,4,1.1,0,1.1,0,2.9,0.2,1.1,367.7,1
25,77,33,12,2,1,3,2,9,2,9,1148,0
25,78,35,13,1,1,2,2,11,3,12,1544,0
25,79,30,16,6,1,13,2,3,0,12,1181,0
25,81,274.5,156,87,4,154,14,2,41,59,9819,0
25,90,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.7,95.7,1
25,94,5,2,0.5,0,0.3,0.2,1.7,0.4,1.7,239.3,1
25,95,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,116.1,1
25,96,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,116.1,1
26,15,4,1.9,0.7,0.1,0.3,0.3,1.6,0.4,1.6,167.1,1
26,17,6,2.8,1.1,0.2,0.4,0.4,2.4,0.6,2.4,250.7,1
26,71,2,0.9,0.2,0,0.3,0,0.6,0,0.2,81.7,1
26,78,12,5.4,1.8,0.1,3.4,0.4,2,1.4,2.5,425.7,1
26,79,33,16,6,0,9,0,7,1,10,1343,0
26,80,165,70,25,7,68,8,2,8,14,4995,0
26,81,237.5,118,52,4,113,9,5,23,57,8445,0
26,90,6,2.4,0.6,0,0.4,0.3,2,0.5,2,287.2,1
26,91,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.7,95.7,1
26,99,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,116.1,1
27,17,8,3.7,1.4,0.3,0.6,0.6,3.1,0.9,3.1,334.3,1
27,53,12,6,2.7,0,2.7,0,3.3,1.1,3.3,354,1
27,78,12,5.4,1.8,0.1,3.4,0.4,2,1.4,2.5,425.7,1
27,79,56,27,8,0,19,4,8,2,18,2171,0
27,80,107,52,20,3,41,7,11,18,20,4166,0
27,81,363,178,83,8,164,14,14,48,56,10564,0
27,82,128.5,66,35,5,62,5,4,17,17,3526,0
27,93,5,2,0.5,0,0.3,0.2,1.7,0.4,1.7,239.3,1
27,94,15,6,1.5,0,1,0.6,5,1.1,5,717.9,1
27,95,4,1.8,0.3,0,0.2,0.1,1.6,0.2,1.7,232.1,1
27,96,4,1.8,0.3,0,0.2,0.1,1.6,0.2,1.7,232.1,1
27,97,9,4,0.7,0.1,0.5,0.2,3.5,0.6,3.7,522.2,1
27,98,17,7.6,1.3,0.2,1,0.4,6.6,1.1,7,986.4,1
27,100,6,2.9,0.9,0,0.7,0.2,2.2,0.7,2.7,254.4,1
27,120,2,0.9,0.3,0,0.2,0.1,0.7,0.3,0.4,75.3,1
28,12,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.8,83.6,1
28,13,3,1.4,0.5,0.1,0.2,0.2,1.2,0.3,1.2,125.4,1
28,54,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,29.5,1
28,76,1,0.5,0.1,0,0.3,0,0.2,0.1,0.2,35.5,1
28,77,18,8.1,2.7,0.2,5.1,0.6,3,2.1,3.8,638.5,1
28,78,52.5,23,5,0,17,3,6,6,14,2059,0
28,79,28,12.7,4.1,0.3,8,0.9,4.7,3.2,5.9,993.3,1
28,80,3,2,1.3,0,1.5,0,0.5,0.6,0.6,150.2,1
28,81,94,46,18,2,42,7,4,7,15,2936,0
28,82,17,11.6,7.5,0,8.9,0,2.7,3.4,3.4,851.4,1
28,92,3,1.2,0.3,0,0.2,0.1,1,0.2,1,143.6,1
28,94,18,7.2,1.8,0,1.2,0.8,6,1.4,6,861.5,1
28,95,8,3.6,0.6,0.1,0.5,0.2,3.1,0.5,3.3,464.2,1
28,96,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,116.1,1
28,97,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,116.1,1
28,98,8,3.6,0.6,0.1,0.5,0.2,3.1,0.5,3.3,464.2,1
28,99,7,3.1,0.5,0.1,0.4,0.2,2.7,0.4,2.9,406.2,1
28,100,4,1.9,0.6,0,0.4,0.1,1.5,0.4,1.8,169.6,1
29,55,2,1,0.5,0,0.5,0,0.5,0.2,0.5,59,1
29,77,3,1.4,0.4,0,0.9,0.1,0.5,0.3,0.6,106.4,1
29,78,21,9.5,3.1,0.2,6,0.7,3.5,2.4,4.4,744.9,1
29,79,43,16,3,1,8,2,8,2,8,1354,0
29,80,5,3.4,2.2,0,2.6,0,0.8,1,1,250.4,1
29,81,56,28,11,1,18,0,10,2,16,2753,0
29,82,54,29,17,2,23,2,6,2,11,2235,0
29,92,27.5,11,2.7,0,1.8,1.2,9.2,2.1,9.2,1316.1,1
29,93,27,12,5,1,9,3,3,4,3,805,0
29,94,9,3.6,0.9,0,0.6,0.4,3,0.7,3,430.7,1
29,96,7,3.1,0.5,0.1,0.4,0.2,2.7,0.4,2.9,406.2,1
29,97,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,116.1,1
29,99,4,1.8,0.3,0,0.2,0.1,1.6,0.2,1.7,232.1,1
29,119,3,1.4,0.4,0,0.3,0.1,1.1,0.3,1.3,127.2,1
29,120,2,0.9,0.3,0,0.2,0.1,0.7,0.3,0.4,75.3,1
29,121,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.2,37.7,1
30,15,3,1.2,0.3,0.1,0,0,1.2,0.2,1.1,148.2,1
30,16,5,2.1,0.5,0.1,0,0,2.1,0.3,1.8,246.9,1
30,67,4,1.4,0.1,0.1,0.2,0.2,1.2,0.3,0.7,155.3,1
30,68,4,1.4,0.1,0.1,0.2,0.2,1.2,0.3,0.7,155.3,1
30,78,21,13,8,0,2,1,11,5,8,932,0
30,79,25,10.3,2.8,0.3,2.2,0.3,8.1,1.4,6.7,1080,1
30,80,3,1.2,0.2,0.1,0.5,0.1,0.7,0.2,0.8,119,1
30,81,24,9.4,1.9,0.7,4,0.7,5.4,1.5,6.5,951.9,1
30,82,49,20,6,2,6,2,14,4,16,2161,0
30,83,9,3.5,0.7,0.3,1.5,0.3,2,0.6,2.4,356.9,1
30,92,1,0.4,0.2,0,0.1,0,0.3,0,0.3,48.3,1
30,93,2,0.9,0.3,0.1,0.2,0,0.7,0.1,0.7,96.5,1
30,95,26,11.7,3.6,0.5,1.5,1,10.2,1,9.7,1320.9,1
