x,y,val
14,9,518
9,18,616
15,29,53
20,23,2411
10,22,20
8,1,482
19,17,145
0,17,200
27,25,194
22,6,2920
28,5,24
4,24,1451
22,18,6743
19,9,284
28,13,47
5,17,114
21,6,6
8,8,1159
10,2,1438
23,25,174
14,7,5
21,19,1554
31,25,212
30,21,235
13,20,111
30,9,189
19,11,33
29,7,13
6,1,980
19,14,128
13,25,465
11,4,561
12,15,855
19,8,2235
19,30,1838
7,24,12263
16,1,371
13,27,376
23,6,3732
11,15,165
10,4,1449
5,30,54
2,20,3198
21,31,614
30,11,440
0,21,551
14,28,133
16,17,26
13,11,643
8,24,11665
27,26,130
19,5,3
18,11,79
17,3,25
24,20,4359
15,12,522
1,6,2174
22,11,50
16,24,772
27,18,119
20,25,130
29,18,149
3,7,10054
9,11,132
23,24,149
29,21,140
8,27,103
0,23,923
3,0,67
8,13,9203
3,19,9647
18,25,93
1,16,226
15,24,87
10,18,262
1,27,554
2,24,221
16,14,2029
5,3,251
21,30,1636
16,0,957
18,14,6
22,17,57
17,0,493
8,15,1224
4,0,1788
8,28,358
23,20,5159
21,2,1180
22,0,76
4,30,50
9,9,1787
12,5,2881
2,0,42
12,4,1166
18,17,629
15,14,5017
3,21,9121
17,21,102
3,13,174
9,26,696
26,8,198
26,22,129
9,31,74
3,30,57
27,20,256
8,14,80
26,6,181
29,15,19
26,9,3166
1,7,154
3,22,134
21,14,30
7,6,7
6,0,2633
27,13,101
28,24,303
28,19,70
1,9,2502
28,18,160
9,5,2124
22,15,663
12,31,1276
29,14,1465
25,29,82
0,10,161
26,23,331
22,14,64
8,6,57
0,2,123
16,29,1078
11,21,59
6,18,5227
25,3,24
8,5,662
23,13,318
12,17,147
31,2,768
23,21,3373
7,2,659
27,19,298
23,31,1935
8,30,1401
4,27,33
16,3,2160
8,10,638
17,11,23
25,27,564
2,14,554
2,17,641
19,26,280
5,1,71
0,28,116
17,2,340
26,13,83
30,23,995
28,22,225
16,20,171
24,25,323
2,16,4627
16,4,1283
25,11,352
9,20,1416
2,4,7693
21,27,1599
13,17,187
11,24,563
28,21,879
31,3,1107
16,25,343
31,5,219
27,10,164
4,20,11006
14,18,272
20,22,355
10,17,191
10,26,671
0,24,129
20,9,1805
6,2,1012
25,22,244
30,6,21
6,30,36
13,28,526
9,14,123
4,22,148
1,30,251
25,17,373
1,28,51
20,15,80
12,27,1129
15,17,280
5,9,445
5,28,519
11,6,2293
5,0,2166
9,22,165
20,2,2295
11,18,168
5,25,102
29,27,303
14,3,1214
8,18,338
27,4,82
8,29,65
4,18,2401
1,10,639
25,20,399
23,26,155
7,13,5163
25,25,220
29,11,726
4,12,912
17,18,473
16,28,9059
30,5,23
28,23,504
2,7,6123
24,21,1164
26,31,4190
22,13,4331
17,12,133
16,23,66
4,21,6965
26,19,569
1,14,5425
8,2,394
20,28,413
27,11,143
22,26,581
29,1,103
10,24,61
28,26,213
26,26,2837
13,22,84
7,30,116
31,10,830
23,17,2122
11,20,109
10,27,28
5,23,62
29,10,616
12,3,58
13,4,9087
2,28,54
6,5,106
4,7,2680
9,15,483
19,25,66
10,25,66
1,3,9321
5,7,288
21,29,12693
30,31,129
16,26,226
6,7,173
2,6,5043
9,23,85
20,12,95
12,16,294
11,3,926
6,3,303
4,19,8921
30,2,438
24,6,4
10,5,2604
22,16,2703
17,24,123
14,22,109
15,27,321
14,16,82
11,5,1888
17,31,1373
11,30,38
16,19,2300
7,19,1765
2,9,2939
2,22,513
14,0,119
25,28,549
30,10,129
18,0,665
20,8,717
31,6,178
18,29,88
4,9,1175
3,11,410
12,14,622
13,30,87
23,18,6534
11,14,148
19,27,129
22,31,74
29,19,65
28,17,8403
28,14,1825
10,13,892
0,25,95
30,28,184
13,0,531
1,31,105
21,28,5788
10,6,6662
6,29,835
18,21,81
6,6,30
2,15,5778
12,23,4120
0,1,176
30,22,2085
0,31,19
31,19,1402
5,5,7465
28,29,350
10,9,2133
16,21,107
9,30,121
16,30,165
29,26,223
6,27,22
9,4,9
28,20,685
20,19,60
31,11,85
18,24,63
5,21,8545
4,13,1696
17,23,1801
12,9,958
30,17,37
15,15,119
11,19,208
7,0,599
3,12,452
1,11,628
28,28,209
23,28,620
5,10,881
0,22,233
20,17,337
29,24,274
17,27,447
9,21,428
24,23,951
7,22,134
2,30,2368
28,16,824
1,17,340
24,2,983
31,4,466
22,5,53
8,22,1370
20,6,722
10,1,1345
0,27,121
14,21,63
19,24,228
6,22,98
6,24,1025
24,17,1804
11,27,113
18,9,316
2,26,5901
7,5,813
26,20,1640
20,18,262
31,29,1899
18,20,138
6,15,357
31,27,534
31,28,91
27,2,897
15,9,3393
15,23,105
30,24,5388
30,1,259
19,23,2263
24,29,139
0,15,1118
22,10,289
23,19,9219
2,3,8097
30,26,1630
10,11,66
6,21,2085
5,13,26
12,30,113
4,29,43
7,1,79
7,11,40
12,19,1834
2,12,1578
19,31,3971
0,18,490
25,8,4
22,27,1898
17,4,34
20,5,969
16,16,522
27,1,5454
14,19,34
26,24,218
18,1,235
14,29,102
24,19,2704
29,3,158
2,13,1078
26,17,1065
10,20,41
4,2,3
3,16,873
30,30,1708
14,24,188
22,30,313
3,4,4161
5,31,40
19,16,993
8,9,451
15,10,684
16,7,51
17,17,46
9,24,407
27,24,899
1,1,816
0,11,2882
23,29,123
20,14,136
22,23,1625
18,13,243
10,23,48
6,8,375
17,10,210
9,10,3724
23,0,37
4,26,114
27,22,130
5,22,5868
18,8,961
20,1,7163
18,26,2867
31,18,3294
1,23,121
29,0,909
8,16,416
9,8,495
18,27,533
15,26,75
0,30,101
25,13,1184
17,30,701
14,23,111
2,11,34
1,26,384
28,10,186
7,25,8121
0,20,1924
25,30,1854
15,13,9893
11,31,63
10,0,4486
25,14,3
22,7,1110
1,5,668
7,23,4725
11,9,1965
15,28,365
3,3,5304
15,11,178
19,10,42
21,0,343
15,21,30
26,11,69
6,19,2118
25,7,1137
8,3,172
3,24,466
25,21,58
17,29,61
1,0,1900
4,8,472
29,30,4719
31,24,4364
23,11,626
3,2,72
26,3,32
12,18,247
17,9,615
14,30,1759
10,10,385
7,28,41
1,25,26
15,22,67
20,27,359
15,1,139
26,18,1521
31,21,1425
21,20,1329
10,21,31
21,12,699
28,4,121
1,24,60
25,1,204
27,21,179
17,14,3753
31,9,581
2,23,41
13,3,5022
27,30,1311
5,18,2962
10,12,307
30,19,819
21,9,675
21,13,397
3,17,1793
6,17,4712
20,31,1881
3,23,106
23,10,106
9,19,127
26,2,348
23,15,408
20,11,260
7,8,2032
0,16,354
7,20,10183
27,0,224
4,10,586
18,31,266
25,6,332
17,7,5
20,29,1810
29,20,511
3,9,3339
14,20,53
13,24,6008
5,12,227
26,10,15
12,21,15
13,31,986
14,27,57
25,9,1678
11,0,2121
30,20,193
7,17,174
9,1,901
25,2,3155
1,8,1621
29,23,1302
28,1,1817
15,3,1057
0,8,229
11,17,155
16,22,117
0,26,95
6,12,1670
22,21,2419
28,27,1524
8,17,253
7,29,48
13,10,215
16,31,133
25,16,467
26,16,62
11,12,702
11,28,329
29,4,23
30,4,2756
20,20,127
24,27,146
22,8,3805
1,18,680
2,8,2029
24,5,14
31,14,2036
13,9,209
28,25,1047
15,31,55
9,7,9481
24,13,490
7,14,1035
20,24,151
6,28,54
25,23,1388
27,28,1800
22,22,170
29,5,1351
29,22,79
10,7,6858
15,30,157
13,14,706
17,26,404
6,20,9797
12,20,108
28,12,50
26,27,5785
22,9,1139
22,25,2568
0,5,4479
19,1,101
19,21,185
3,28,36
17,16,714
5,24,96
28,3,1246
24,26,1455
1,2,427
31,13,118
20,30,563
13,5,1288
12,0,863
6,11,88
24,22,529
17,25,159
10,30,85
31,23,984
28,9,269
2,29,93
6,31,43
4,14,79
7,7,8
23,2,179
18,15,314
2,31,453
24,31,12570
24,24,617
6,4,419
14,12,1629
2,5,1938
8,25,5143
13,13,2166
24,7,1564
31,31,129
12,29,3817
19,22,181
7,18,452
1,19,3051
21,23,86
16,18,1683
11,1,278
4,11,50
15,18,186
11,23,53
15,7,85
13,18,612
27,17,2235
26,1,1095
7,21,92
25,10,29
22,24,2515
12,22,71
21,25,189
7,26,41
26,0,21
8,7,1775
31,22,221
19,28,31
11,29,101
22,19,7845
9,13,1379
4,4,1052
18,23,46
26,30,1470
7,10,491
3,5,157
3,26,72
19,13,434
29,25,240
28,2,225
2,25,179
27,23,1649
13,19,402
13,15,448
29,17,4140
10,29,47
4,17,106
22,12,2050
10,15,192
16,12,386
3,15,5107
21,5,47
7,12,3082
9,17,492
30,16,61
10,8,2221
1,20,838
29,2,9
7,31,65
25,31,5873
3,20,1897
12,26,8382
19,2,97
12,11,221
9,12,706
5,15,245
24,9,254
31,30,298
9,29,56
16,2,2191
23,30,112
22,28,11617
20,21,2436
27,14,772
5,6,626
14,11,370
8,12,4026
4,6,5134
20,13,83
18,30,378
15,4,3765
18,16,357
23,16,3794
15,16,101
24,28,457
17,22,227
0,7,567
6,14,1010
11,26,244
16,15,1286
1,21,931
23,8,292
4,25,524
5,14,32
4,16,174
31,8,4
18,19,66
30,29,989
29,12,213
9,25,62
17,1,1721
26,28,2983
27,9,7
15,25,51
26,29,1543
23,22,230
0,9,2501
1,12,2154
14,26,366
19,19,262
5,27,43
2,1,196
19,12,402
19,29,125
23,7,2606
12,25,338
20,26,172
25,26,1098
8,20,415
14,4,260
19,18,2077
14,31,140
11,13,217
22,2,1795
31,26,159
27,27,360
3,8,4394
3,29,75
7,3,60
15,20,85
23,1,1040
29,28,310
23,9,416
16,27,5211
19,15,378
6,10,6010
11,22,41
14,14,6983
2,2,582
16,13,167
8,31,287
21,21,112
10,3,1972
14,25,230
21,24,132
6,13,1103
9,16,3975
21,10,222
31,1,3
25,19,1677
5,19,11920
25,24,1858
3,25,60
0,29,2875
16,11,275
2,18,4084
31,16,19
14,15,166
29,31,904
6,25,717
17,13,221
0,4,5636
2,21,12321
7,16,230
23,5,11
11,11,446
30,3,8652
17,28,4057
18,28,40
25,12,5
24,10,45
7,4,86
15,0,338
15,8,62
21,26,607
11,25,1043
14,1,35
27,29,273
9,28,2436
9,2,1386
31,20,324
10,31,53
3,6,8220
0,13,11334
31,0,17
24,30,1265
8,4,246
24,0,489
7,15,111
13,12,1254
17,8,709
0,0,117
28,31,2585
8,11,59
0,19,1713
25,0,376
13,21,33
13,16,40
24,18,75
3,27,79
3,10,497
23,27,188
2,10,1105
22,29,5587
5,16,289
12,12,503
29,16,194
5,8,469
0,6,254
26,21,294
14,10,425
21,22,139
13,29,556
27,31,2950
8,21,1097
12,13,640
24,1,2383
21,16,793
30,25,214
29,29,275
4,31,76
2,19,9880
10,16,812
6,9,2308
8,26,69
31,17,8
2,27,1139
22,20,2328
17,19,115
11,10,516
15,19,128
4,28,35
9,3,262
5,26,91
21,18,638
6,16,127
14,13,14118
0,12,11360
5,29,7266
30,12,7007
17,15,624
10,19,693
16,9,675
14,17,1864
8,19,169
28,7,16
30,27,548
18,10,237
3,31,95
12,24,8323
21,11,15
3,18,5714
22,1,1035
25,18,105
0,3,18938
1,29,251
13,23,2939
26,25,212
14,6,194
30,18,52
19,0,35
11,16,167
19,20,184
6,23,82
5,11,149
23,23,217
30,0,318
10,14,239
0,14,1126
4,23,179
24,16,170
12,28,5601
21,17,106
1,22,38
21,15,970
30,13,207
5,20,11172
28,11,10
9,6,2317
29,13,208
18,12,569
31,12,789
20,0,770
4,5,2785
10,28,382
4,3,2170
29,9,3
5,4,455
13,26,734
28,30,5386
18,18,1720
21,1,3557
12,10,828
16,10,114
1,4,697
7,27,61
26,12,14
1,15,1669
12,6,283
9,27,2073
27,3,3
27,12,326
20,10,99
24,12,94
20,16,231
3,14,575
6,26,49
1,13,88
8,23,498
4,15,461
3,1,321
17,20,158
18,22,225
7,9,951
