x,y,val
15,3,1
10,15,47
24,25,11
25,23,36
24,3,1
16,2,60
29,10,3
26,21,138
10,14,15
15,7,28
25,26,64
24,26,5
9,18,29
22,18,1
14,10,1
14,3,4
16,1,182
26,24,42
24,24,29
23,23,1
31,30,5
7,0,9
25,24,49
21,24,16
10,31,1
25,22,55
30,15,4
10,13,13
28,31,26
10,1,1
11,10,23
10,24,192
27,0,26
13,9,43
26,27,13
8,22,3
17,2,38
8,17,90
25,18,10
17,4,8
13,10,15
6,17,2
9,11,8
4,31,101
31,10,2
24,4,4
24,27,10
21,27,6
26,20,5
27,30,25
26,28,7
14,5,13
9,19,31
25,9,2
29,4,6
26,31,5
27,28,108
4,30,6
16,31,2
23,27,2
9,24,8
31,31,2
16,7,11
30,11,24
25,27,8
9,20,6
23,24,4
23,28,1
28,30,1
26,26,19
24,20,10
31,29,14
31,2,5
24,21,1
22,28,1
6,27,4
14,4,18
24,23,8
4,29,12
17,3,51
19,24,1
26,22,22
20,24,7
9,23,61
25,1,11
30,30,8
5,31,183
8,18,5
10,16,50
5,29,26
9,10,17
3,0,23
9,22,67
9,8,1
30,5,8
31,4,1
28,7,9
20,14,3
26,23,7
30,4,11
9,17,123
31,3,26
30,10,2
25,21,256
13,7,2
25,31,15
8,26,27
31,12,1
24,18,21
28,8,3
10,10,5
17,0,26
8,25,55
14,6,17
7,26,21
25,17,27
10,23,219
15,8,1
24,22,2
13,8,15
25,2,26
7,17,4
23,18,11
17,1,21
25,25,11
27,29,33
20,20,1
15,12,5
26,18,20
26,17,2
10,22,26
7,1,2
30,14,7
8,24,17
22,14,11
15,6,24
7,29,5
9,21,29
27,31,11
24,31,20
25,20,122
9,16,130
29,15,5
20,29,1
22,24,3
16,8,5
26,29,1
24,19,15
6,16,4
29,30,13
31,11,14
21,14,9
