x,y,val
25,17,48
20,16,485
10,30,37
0,29,33
31,2,12
25,30,43
6,14,150
15,19,2
21,30,73
25,31,1
29,4,6
7,7,6
1,21,63
30,27,2
12,30,8
26,18,12
9,31,528
23,18,1032
30,0,3
5,31,61
11,5,4
5,29,33
12,15,8
12,28,199
17,6,3
5,19,77
30,26,29
10,22,18
0,25,35
8,31,92
5,20,890
16,13,14
16,14,13
18,23,29
29,28,142
25,16,41
3,20,30
26,24,2
31,29,197
14,4,24
14,24,391
11,20,7
19,30,272
3,29,558
9,19,25
9,3,207
23,27,39
10,27,53
10,26,48
19,22,3
8,9,2
1,16,3
10,31,24
19,23,2
26,28,21
17,23,17
19,24,12
11,23,18
0,18,67
29,6,5
5,27,1372
31,26,49
0,15,4
12,18,23
14,15,317
12,13,3
0,27,3
17,25,11
7,20,152
1,3,410
29,5,15
9,1,2
2,11,2
8,8,1
4,5,11
21,18,33
17,14,84
3,17,3
19,29,121
30,4,50
7,13,23
11,29,1
4,31,13
9,28,2286
24,10,38
16,12,26
20,29,24
4,27,193
14,16,22
23,11,22
10,20,100
7,21,90
1,12,6
18,30,43
7,15,2
22,13,3
20,30,282
11,22,80
10,2,102
4,4,22
12,23,6
24,30,26
0,22,7
1,19,473
6,16,74
8,30,17
17,17,56
15,29,128
9,23,1
6,31,223
20,24,5
22,18,175
18,22,2
5,18,230
29,27,1
9,30,85
16,18,41
16,16,5
13,4,2
0,3,1111
3,22,2
1,26,20
30,29,19
21,17,299
5,0,6
0,19,44
9,2,70
15,24,123
1,27,3
17,31,5
16,22,187
0,12,125
6,20,127
0,31,451
22,17,2
8,0,107
9,27,2096
16,30,5
3,3,16
14,25,148
15,15,46
7,17,108
0,30,90
17,20,26
14,20,4
29,23,40
5,15,56
5,22,205
14,26,479
22,31,64
15,20,32
15,16,12
1,20,700
6,13,24
11,14,6
13,17,1
1,29,60
21,14,3
28,23,5
30,3,4
20,17,1113
28,28,164
10,4,78
7,27,5334
5,14,40
25,29,7
13,26,31
9,22,1
6,17,117
1,30,450
18,25,7
11,28,131
7,31,133
12,26,13
5,7,10
26,16,3
31,21,30
22,23,26
31,22,44
22,26,5
7,18,64
3,21,101
10,19,76
13,15,237
3,30,352
22,25,5
27,24,27
1,28,3
12,25,10
5,3,10
24,16,34
15,11,11
21,15,126
26,9,9
12,22,16
3,8,87
7,8,1
1,25,13
4,30,53
10,28,857
24,29,1
16,20,5
26,23,3
18,29,72
17,4,3
13,27,47
6,7,2
17,18,34
24,11,4
4,3,145
2,20,3
0,26,2
13,28,92
16,5,1
20,14,13
14,27,29
30,28,633
4,29,12
1,22,221
1,18,67
13,5,31
10,3,56
6,15,242
17,19,9
12,19,6
24,18,142
2,22,32
12,24,13
21,26,3
27,25,94
2,21,72
0,20,40
17,29,633
27,9,7
16,15,33
3,27,62
20,18,27
3,28,177
11,30,1
13,22,12
22,14,44
21,16,423
25,18,44
16,23,21
6,1,91
27,28,23
11,26,387
1,4,3
5,30,52
11,19,146
6,27,1829
22,29,4
17,28,57
16,21,49
6,30,5
15,25,11
6,18,36
31,1,2
11,27,13
31,23,55
4,6,20
21,31,40
23,17,118
9,20,73
2,7,229
15,4,4
26,15,19
17,13,252
8,28,1632
2,29,16
12,4,46
19,17,17
23,31,38
1,11,5
23,25,9
1,8,36
31,20,20
16,27,22
14,28,63
0,4,797
16,4,9
2,9,4
2,8,392
17,30,79
22,24,7
1,31,69
4,7,41
5,21,886
17,12,6
4,18,9
30,2,6
27,26,3
15,18,94
20,15,251
6,19,41
21,24,103
25,9,6
17,27,6
25,26,20
27,18,9
11,4,154
21,29,12
22,30,52
8,7,3
16,19,24
13,25,6
22,27,22
21,25,8
8,3,224
3,31,4
18,17,66
1,2,116
4,21,358
15,21,88
16,28,109
7,2,1
31,28,192
16,29,460
10,23,6
26,26,8
6,0,109
2,1,7
12,5,22
27,30,2
2,30,2
8,27,4192
28,24,47
19,25,13
10,24,9
7,30,25
4,20,15
7,0,10
24,26,7
3,7,77
8,20,10
12,14,58
22,15,21
23,30,15
0,11,36
24,17,95
13,24,57
16,24,18
8,2,88
3,4,40
1,10,99
