x,y,val
23,8,2126
1,11,7112
31,25,1396
13,1,14
25,13,33
31,27,29
31,22,3
11,24,94
28,20,824
29,27,2834
1,18,394
5,6,762
6,15,1043
5,16,64
7,16,886
1,23,436
1,12,258
0,23,1001
3,5,1334
10,20,148
22,13,10
4,4,462
31,2,334
17,23,175
1,27,490
18,5,3
12,28,114
9,10,42
27,10,600
15,31,46
7,2,76
30,2,1216
2,4,242
20,16,237
25,29,36
3,15,257
26,26,26
11,21,136
15,8,54
27,13,8
16,24,42
12,21,34
7,14,41
13,2,5462
11,4,66
27,25,851
5,22,24
23,4,3867
10,3,63
23,14,978
20,23,49
21,6,31
5,26,44
6,16,205
24,18,1256
8,27,645
22,5,58
26,21,22
29,25,521
25,27,85
24,19,694
16,19,74
7,31,793
1,4,26
23,7,2802
24,5,2715
31,20,16
25,22,14
16,8,49
18,6,7
3,20,7
18,17,954
17,10,314
22,21,560
19,0,31
6,20,81
26,29,282
20,14,704
23,11,5317
24,12,1167
21,20,1127
28,11,35
14,17,249
21,13,193
7,29,1906
10,5,106
0,29,785
27,31,369
19,19,724
10,1,232
14,11,41
4,19,583
17,3,3
5,30,1016
16,29,17
12,5,57
31,17,171
28,21,795
28,14,46
2,27,1106
2,21,66
1,15,27
23,5,368
24,15,1121
9,0,197
17,9,1928
1,21,926
24,30,693
14,13,67
30,20,889
12,13,68
22,30,1107
15,1,6
26,30,663
30,9,373
17,17,46
31,30,363
5,3,93
9,13,12
4,13,4587
11,3,69
14,20,416
2,12,2485
28,27,70
13,19,34
2,7,875
2,10,1068
22,19,273
6,26,109
4,21,904
25,12,131
7,10,32
1,13,3962
4,23,702
16,5,288
16,14,148
21,19,5427
27,28,385
1,28,3015
21,23,180
28,10,1236
12,19,6
26,7,311
17,7,290
25,14,3091
28,12,286
28,18,2067
1,22,277
1,29,214
18,3,31
12,27,38
14,22,535
14,7,81
14,2,1273
18,2,3
29,3,45
28,24,59
28,31,736
11,1,572
7,8,1624
25,16,678
27,21,10
3,4,243
13,17,45
13,15,3144
25,28,358
7,17,124
20,2,16
10,30,229
0,7,25466
14,9,219
29,7,7
18,21,204
22,14,245
10,10,30
7,27,441
0,27,2787
30,29,834
0,24,175
22,11,4430
4,12,8765
10,13,18
19,2,15
22,2,465
4,26,67
7,13,762
9,5,39
0,9,5975
0,6,6898
8,29,32
8,0,36
21,0,175
4,18,135
21,1,819
12,11,66
5,8,107
25,2,113
6,6,278
23,2,589
20,1,29
14,25,501
6,19,118
25,24,109
26,3,1390
21,21,1011
9,30,84
20,12,82
28,19,161
5,14,1867
20,15,107
10,8,24
3,7,343
2,25,68
30,31,1519
6,21,85
3,14,31
0,3,172
10,0,534
24,16,5
10,27,251
8,21,1203
2,0,16
14,3,150
2,11,5979
22,3,3535
14,10,489
8,24,2346
3,9,127
8,5,63
