x,y,val
11,17,177
28,23,626
22,14,137
26,17,91
2,7,61
12,24,64
16,2,310
31,16,15
4,26,120
16,15,67
5,21,1851
13,20,2426
5,7,1673
9,15,76
21,7,3921
5,23,246
1,27,567
22,13,184
3,15,157
3,10,492
7,18,55
1,28,210
14,2,175
30,23,746
9,14,208
28,10,2485
19,17,179
31,23,104
6,3,195
28,22,712
25,6,13
5,14,2529
1,26,229
10,16,220
26,30,85
23,11,93
17,30,2208
14,14,65
11,6,155
31,20,255
7,22,286
5,1,24
16,18,128
3,28,36
4,29,34
16,5,572
7,2,154
12,25,97
4,30,525
18,14,47
14,9,766
4,4,657
20,18,33
30,18,237
0,9,3
29,20,171
15,6,461
29,3,3213
15,19,572
12,9,154
14,27,1025
25,17,20
5,13,431
16,19,494
10,6,12
3,11,465
29,17,168
24,13,48
8,11,73
1,17,35
5,11,326
6,19,94
7,1,28
19,28,6
17,6,193
26,25,758
1,3,109
30,19,8
0,14,1260
9,16,126
26,9,525
18,19,7121
6,5,112
13,1,80
10,19,70
3,26,134
15,30,944
29,11,650
0,26,130
19,21,5
23,14,107
28,27,290
0,27,162
16,13,219
3,14,216
16,25,37
28,6,5
16,31,6
22,8,640
25,12,118
10,29,6023
0,13,257
17,16,225
20,12,70
18,18,2708
28,26,43
10,15,88
2,16,537
16,16,118
22,15,26
1,22,214
19,20,81
10,12,895
18,7,1179
7,17,426
7,24,53
23,18,438
15,23,88
24,14,169
16,7,143
1,23,199
9,19,37
4,7,677
29,24,5003
26,13,83
28,18,187
5,10,3062
12,27,7690
19,2,1564
9,0,270
14,3,86
22,12,59
22,29,245
17,7,378
26,29,1798
11,21,360
30,12,23
14,13,134
25,10,205
22,7,112
18,9,190
17,29,9146
12,11,1093
2,12,525
12,4,2370
23,13,104
11,27,2472
7,4,1301
23,8,5
24,3,1474
18,5,4727
27,9,13
1,20,1031
1,18,464
13,14,110
4,3,7
20,0,2159
27,21,75
12,8,732
8,7,121
10,31,51
15,15,201
6,28,55
6,20,532
5,29,963
8,18,157
28,14,235
1,30,229
3,30,86
1,2,8
4,5,764
3,23,145
11,19,575
0,6,1473
15,7,983
24,16,79
25,23,86
18,22,165
25,4,169
7,3,155
0,16,160
4,19,279
10,0,303
29,8,232
6,8,175
22,16,62
25,30,146
23,0,483
1,21,313
25,25,159
23,30,284
12,23,91
20,9,324
0,12,7
24,10,32
25,0,421
24,21,207
9,20,80
29,15,6152
20,16,949
30,1,57
5,16,411
31,8,3350
17,1,120
28,7,15
28,21,93
3,6,864
6,11,745
25,22,583
23,21,5
31,1,528
3,27,513
5,12,95
14,16,294
3,21,951
28,4,186
10,3,82
12,14,185
15,16,119
21,11,143
29,1,248
0,30,340
9,10,431
26,16,119
14,10,47
8,6,65
30,2,376
2,30,271
20,19,25
13,2,657
19,5,12464
5,2,70
31,15,360
10,13,403
10,28,1950
11,4,1131
3,3,2118
12,20,3585
14,31,42
9,23,55
27,15,51
7,8,226
27,23,120
22,2,912
8,0,230
21,9,827
4,2,64
26,20,24
30,25,2570
3,22,59
15,3,265
30,13,41
15,4,176
0,3,542
23,19,53
4,20,1040
9,5,196
4,31,865
19,10,2042
2,18,359
30,14,463
19,15,812
22,1,287
18,21,88
12,15,69
23,6,41
31,19,4
31,27,121
24,0,51
7,23,166
14,29,238
16,30,34
27,4,129
23,20,73
6,2,778
20,4,9669
9,12,40
21,16,211
8,25,141
3,2,326
22,26,90
16,1,139
10,17,24
26,8,268
3,29,216
3,13,243
9,1,14
31,14,69
25,29,58
5,9,1357
23,17,92
21,5,7710
6,10,754
15,18,472
9,25,154
13,7,5314
2,13,98
2,3,1696
4,28,101
1,24,61
13,11,70
31,22,92
10,21,5
11,7,212
4,6,1637
18,17,1051
6,12,20
30,24,5491
12,3,254
4,24,238
24,27,57
29,16,2913
17,15,80
28,16,382
19,19,1286
14,5,192
21,8,2532
9,27,90
27,25,60
19,7,4570
1,9,150
19,27,578
17,21,82
2,15,345
7,21,47
31,17,661
27,28,58
13,28,1679
0,24,33
27,6,101
25,11,188
4,27,330
15,28,1406
18,16,221
28,28,61
11,3,123
30,17,13
10,9,111
7,25,6
26,23,55
18,6,2228
25,2,150
28,25,84
26,4,25
25,14,85
31,31,46
26,14,120
14,18,467
6,25,82
3,5,568
8,17,64
19,1,1653
31,10,1268
5,8,214
30,20,22
28,2,1615
23,2,200
2,27,129
2,22,88
21,14,87
22,19,151
11,15,655
12,17,372
17,31,4
1,4,687
31,18,17
14,22,159
8,20,94
0,7,312
13,19,12
6,13,85
5,17,77
30,0,168
13,23,119
7,9,921
2,31,313
25,20,217
13,8,2318
27,26,108
31,11,93
0,29,185
31,9,1099
15,26,2286
17,12,833
25,13,99
4,25,123
29,27,54
29,14,3516
9,7,106
11,26,144
10,5,92
7,7,672
18,28,758
26,21,39
23,3,137
13,0,18
8,1,67
8,9,134
15,20,837
27,0,45
31,30,377
13,24,1268
28,9,125
1,19,596
1,25,68
20,1,744
26,28,190
29,28,4
24,7,98
8,5,54
10,20,94
6,9,304
15,1,164
11,31,86
10,18,110
1,12,175
0,15,1215
4,18,315
18,10,661
30,22,237
25,15,35
19,9,223
5,6,2922
10,30,286
11,1,116
28,3,3176
20,3,8054
27,14,586
0,5,3183
16,3,1451
12,13,201
10,24,54
4,9,91
22,18,171
6,22,348
30,4,68
23,4,43
8,22,1354
28,1,87
7,31,64
5,20,2967
14,28,99
12,29,21
26,11,16
26,1,145
15,9,371
2,10,14
30,3,77
6,29,3696
25,7,98
13,29,1763
16,21,8
16,9,70
27,20,19
13,27,505
24,31,47
17,14,119
9,9,1338
17,5,2548
6,26,260
0,11,46
7,27,393
9,4,64
12,31,706
19,13,1762
29,12,705
28,15,47
24,19,92
20,20,16
2,23,84
27,22,50
2,20,1072
10,2,108
21,2,8594
20,15,938
25,19,589
2,2,116
0,21,269
26,6,56
16,22,74
20,10,2451
23,10,83
14,30,26
8,29,430
26,26,122
30,10,419
27,18,10
16,11,69
6,6,84
19,26,21
17,8,339
15,24,1380
4,1,206
19,14,249
4,15,236
17,20,1721
7,28,80
19,18,331
2,26,95
29,5,82
4,12,291
17,25,85
24,17,102
25,1,247
26,22,309
6,17,72
12,22,811
16,28,1580
13,17,752
3,31,16
17,9,68
19,12,100
15,25,392
0,22,236
16,10,22
29,19,2447
1,29,74
8,14,106
12,0,23
9,28,707
24,15,61
30,26,238
20,7,8124
21,10,173
7,30,450
29,0,180
27,1,31
16,0,110
12,10,300
18,25,213
13,16,9
26,18,107
24,1,121
7,16,117
11,13,162
25,3,196
10,10,113
11,16,112
30,7,668
8,23,1518
19,0,1405
31,12,191
27,5,65
16,14,161
2,29,37
23,12,54
11,14,221
22,5,64
4,10,110
14,7,2376
29,2,2873
11,10,32
9,31,58
21,12,132
27,3,51
24,26,32
1,15,139
26,3,49
11,23,3
14,15,105
10,27,274
26,0,71
15,0,77
19,3,3465
26,19,114
25,18,155
13,26,31
30,6,335
11,20,436
1,16,247
12,16,227
24,5,6
26,10,160
5,25,164
12,2,331
2,28,48
7,0,62
17,26,18880
26,15,130
6,14,255
2,8,43
18,29,170
6,18,21
9,26,66
9,18,27
11,29,4055
20,11,6122
8,21,61
16,12,88
8,12,315
5,5,226
2,21,304
31,3,95
7,29,2130
27,13,670
6,24,53
21,3,5576
11,9,381
21,6,12598
27,27,84
13,18,291
30,9,1777
0,28,226
0,20,1921
20,13,153
16,29,697
14,1,77
26,27,47
23,28,200
17,13,362
23,26,85
11,11,4344
31,21,146
18,20,937
18,1,467
3,9,89
5,0,92
7,12,264
28,0,131
25,26,88
12,19,1578
2,4,1314
3,16,356
23,5,77
3,1,1837
3,4,110
9,3,9
6,4,41
12,7,1558
31,4,11
27,11,111
8,10,66
7,10,1479
28,13,189
29,7,1994
23,27,181
7,14,123
25,8,13
1,10,127
10,7,51
10,1,39
27,17,73
18,15,187
5,3,163
12,18,619
27,24,65
15,5,137
18,13,475
10,8,842
4,0,2210
0,18,48
2,1,131
5,15,475
5,19,591
22,4,1296
2,5,626
21,15,57
8,15,271
5,28,124
30,27,74
8,3,60
16,20,163
20,2,3616
22,3,652
11,12,3976
14,26,81
15,12,77
17,0,134
29,6,94
16,8,96
11,24,4
27,16,700
4,8,101
13,13,152
27,2,192
9,30,75
22,9,133
25,21,265
17,3,635
14,21,62
24,29,66
15,13,136
24,28,60
20,17,23
22,17,60
10,25,211
23,29,247
4,21,951
27,29,6
13,22,43
26,2,146
24,30,114
10,11,1944
10,22,74
8,4,366
15,11,95
16,23,19
24,8,31
0,19,837
20,6,15609
24,9,12
29,4,197
15,29,359
9,11,197
14,23,34
9,2,165
1,14,3
12,30,28
13,6,1005
10,4,499
8,8,91
12,1,96
24,22,60
3,8,46
8,2,590
2,6,146
2,11,166
13,4,2970
14,12,114
30,11,118
31,0,220
27,19,61
1,11,942
29,22,114
8,16,171
25,5,109
26,5,98
1,8,39
29,21,528
17,2,1019
5,4,542
1,6,888
8,26,132
6,27,750
19,4,11711
25,24,92
3,19,352
8,13,154
22,27,106
7,6,14
9,22,217
31,7,3372
0,10,27
13,15,38
4,23,394
11,22,849
2,24,214
1,5,1654
5,27,110
2,14,325
18,4,2766
16,26,1893
29,25,79
31,5,254
14,25,4894
8,28,54
23,15,102
14,4,730
15,14,360
6,16,209
5,31,293
8,30,41
3,7,116
25,31,4
27,8,19
8,19,141
13,9,181
30,16,53
26,12,19
13,5,2558
2,19,304
15,22,3
11,18,189
6,21,159
29,26,1059
30,21,333
21,26,3
4,17,105
3,17,204
13,21,658
3,24,70
0,25,62
24,12,822
17,10,84
5,22,111
3,0,24
15,21,106
19,6,4382
7,15,346
30,8,1222
0,31,262
16,17,354
6,23,166
1,31,203
21,17,25
1,7,218
7,11,126
0,17,264
0,23,140
27,10,27
11,2,984
18,12,188
29,13,670
23,9,81
27,7,122
12,5,96
13,31,79
17,19,1518
21,0,1974
26,24,56
2,9,1445
30,15,708
15,27,251
20,5,14929
6,31,38
24,6,64
3,12,506
9,29,35
14,6,257
6,15,43
13,12,7
1,13,69
25,27,37
31,26,2129
19,16,684
25,16,333
4,14,690
18,3,724
2,25,32
25,28,41
20,8,5859
7,20,67
11,5,611
3,25,119
18,8,522
4,16,296
28,24,1571
17,22,262
11,8,125
0,4,1316
8,24,385
6,30,3130
17,17,508
28,8,159
5,18,370
22,0,3849
18,0,309
17,11,3748
28,11,113
4,13,530
9,21,565
13,10,173
23,1,171
24,2,147
26,7,223
14,24,534
22,6,684
31,6,444
10,26,20
14,19,3801
27,12,3
7,13,184
12,21,526
15,31,43
13,3,128
28,19,928
28,12,42
11,0,8
29,10,2733
5,26,133
6,0,249
29,23,3160
20,14,39
13,30,36
24,11,303
18,27,7542
22,28,111
24,18,131
31,2,4702
6,1,71
29,18,64
0,8,79
18,2,152
9,6,151
17,18,3444
10,14,229
19,11,257
14,17,177
31,25,1527
28,17,36
4,22,58
24,4,334
12,6,489
2,17,144
15,2,1203
13,25,196
17,27,4882
14,0,99
16,6,220
15,8,1037
3,20,1440
28,20,111
12,12,344
