x,y,val
31,12,56
22,1,74
25,1,358
31,18,65
30,13,64
30,11,64
31,15,40
30,9,5
27,3,45
31,14,204
28,2,4087
28,12,15
31,10,94
29,16,43
24,4,28
29,12,35
31,22,8
31,3,291
30,21,2
29,11,48
30,20,2
27,1,65
30,1,251
31,9,10
30,12,196
25,4,90
30,2,121
25,6,22
22,0,19
24,3,47
26,5,19
30,0,65
27,5,4
31,17,832
29,13,72
26,4,47
26,15,347
26,3,154
29,17,40
23,1,26
30,10,40
29,18,33
24,6,1660
24,2,144
31,21,31
30,24,86
29,1,62
27,0,303
25,0,67
24,1,76
31,25,164
29,10,8
22,2,5
24,5,15
23,0,28
31,24,128
27,15,114
31,1,77
29,2,699
25,10,879
23,3,46
28,13,35
28,14,385
28,15,82
26,2,192
31,19,23
23,2,34
23,4,34
29,20,4
30,3,112
28,4,6
23,7,24
25,11,1360
25,7,3
25,3,406
30,25,305
30,4,4
25,2,61
24,0,60
31,20,20
30,23,183
30,19,115
28,1,144
30,16,101
28,20,12
29,15,108
29,3,597
31,2,784
28,0,52
31,0,43
28,17,18
30,14,44
30,18,50
29,14,363
27,16,5
26,0,93
31,13,911
31,11,319
28,3,767
31,4,2
27,2,1261
28,16,8
29,0,39
27,17,19
26,1,85
31,23,2
27,4,77
31,16,284
24,7,37
27,14,4
30,17,133
25,5,38
30,15,56
29,4,6
23,6,31
23,5,72
