x,y,2006,2011,2018
111,5,0,39,33
111,6,0,5,3
111,7,0,15,13
111,80,0,0,3
111,8,0,48,23
111,107,0,0,5
111,81,21,13,8
111,9,22,166,182
111,109,0,0,1
111,82,33,22,27
111,84,2,0,3
111,85,11,15,22
111,86,40,18,67
111,87,118,137,126
111,21,0,5,5
112,88,24,19,48
112,22,0,5,5
112,89,14,14,15
112,23,39,53,40
112,24,68,64,55
112,110,7,5,6
112,111,4,2,11
112,112,7,8,12
112,113,4,1,13
112,114,0,0,4
112,90,22,17,33
112,91,18,14,2
112,10,227,15,37
112,11,0,20,29
112,78,1,0,0
112,12,0,43,29
112,79,1,0,10
112,13,0,27,23
112,14,51,38,40
112,15,50,137,75
112,16,94,25,34
112,17,0,0,1
112,120,0,0,8
112,121,30,24,18
112,0,47,65,75
112,122,13,14,28
112,1,0,15,5
112,123,9,5,13
112,2,0,24,12
112,3,8,45,45
112,4,221,81,52
112,5,60,41,36
112,6,0,5,2
112,7,70,15,16
112,107,0,0,1
112,80,14,7,14
112,8,0,33,5
112,81,61,49,58
112,9,137,246,221
112,82,1,0,0
112,84,0,0,2
112,85,6,6,13
112,86,4,5,26
112,87,43,23,17
113,88,125,107,114
113,22,10,14,33
113,23,71,182,151
113,89,58,47,52
113,110,14,8,14
113,111,1,0,11
113,112,24,33,29
113,113,3,4,10
113,114,4,1,8
113,115,4,3,8
113,90,70,56,70
113,91,2,0,5
113,118,2,2,7
113,119,9,6,16
113,10,0,5,5
113,11,117,36,36
113,12,0,15,12
113,13,129,15,16
113,79,0,0,1
113,14,35,66,42
113,15,0,15,26
113,16,8,18,12
113,17,0,5,4
113,120,19,24,30
113,121,15,7,14
113,0,464,283,336
113,122,1,0,2
113,1,0,17,13
113,2,0,0,2
113,123,0,1,10
113,3,11,10,14
113,4,33,30,23
113,5,40,54,41
113,6,15,15,6
113,105,9,21,47
113,106,11,18,16
113,7,0,0,3
113,8,31,10,4
113,80,23,19,26
113,107,7,6,11
113,81,4,5,8
113,9,94,20,12
113,82,0,0,3
113,109,0,0,2
113,84,6,3,7
113,85,35,23,36
113,86,5,1,14
113,87,19,14,15
114,88,57,48,48
114,22,9,32,29
114,89,10,6,16
114,110,21,18,29
114,111,66,52,72
114,112,54,46,45
114,113,7,6,10
114,114,6,5,7
114,115,15,11,20
114,116,16,20,28
114,90,1,0,10
114,117,6,2,9
114,118,8,3,12
114,119,6,6,11
114,10,9,22,10
114,11,0,10,7
114,78,0,0,3
114,12,50,37,33
114,13,145,24,8
114,79,0,0,1
114,14,0,5,11
114,15,0,5,3
114,16,0,0,2
114,19,0,0,3
114,120,0,0,5
114,0,1513,785,770
114,121,0,0,2
114,1,3,30,8
114,123,1,0,0
114,2,42,41,51
114,3,29,36,21
114,4,9,30,26
114,5,18,37,41
114,104,6,3,14
114,105,11,17,14
114,6,0,18,15
114,106,19,23,22
114,7,20,15,13
114,8,14,10,9
114,107,8,9,12
114,80,0,0,1
114,9,14,60,49
114,84,1,0,3
114,85,42,25,28
114,20,0,5,3
114,86,8,10,21
114,21,68,41,50
114,87,12,6,14
115,88,1,0,4
115,110,11,9,12
115,111,159,126,153
115,112,4,4,4
115,113,0,0,4
115,114,0,0,2
115,115,4,4,12
115,116,0,0,4
115,117,5,3,14
115,118,11,9,8
115,119,1,0,5
115,98,10,7,9
115,10,18,45,10
115,99,6,8,8
115,11,0,34,37
115,12,439,201,159
115,13,0,5,3
115,16,0,5,9
115,18,0,5,16
115,19,0,27,16
115,0,0,19,43
115,121,0,0,2
115,1,93,76,66
115,122,0,3,7
115,123,26,20,25
115,2,50,194,163
115,124,0,0,2
115,3,0,10,10
115,4,0,30,25
115,125,0,0,4
115,5,0,15,13
115,6,115,41,26
115,7,0,38,47
115,8,450,385,367
115,9,0,48,52
115,20,0,36,15
115,21,176,109,90
115,78,1,2,3
115,103,19,8,36
115,104,50,55,47
115,105,0,0,4
115,106,4,8,20
115,107,233,239,330
115,108,579,523,537
115,109,3,2,2
115,84,2,0,3
115,85,5,1,11
115,86,0,0,1
115,87,42,42,39
116,110,22,26,23
116,111,0,0,3
116,112,19,18,17
116,113,4,6,4
116,114,112,93,92
116,115,25,18,25
116,116,1,2,3
116,90,4,7,6
116,117,0,0,1
116,91,0,0,1
116,118,0,1,3
116,10,0,5,6
116,98,2,3,5
116,11,0,5,12
116,99,12,17,22
116,12,0,5,5
116,16,0,5,1
116,18,0,41,22
116,19,57,50,39
116,120,0,0,3
116,121,9,5,4
116,0,0,16,8
116,1,9,15,22
116,122,13,7,12
116,2,0,5,10
116,123,8,12,18
116,124,46,43,23
116,3,26,56,29
116,125,70,35,52
116,4,345,161,180
116,5,26,39,33
116,6,0,15,9
116,7,119,43,25
116,8,50,42,77
116,9,0,30,19
116,20,32,16,17
116,21,0,0,12
116,100,3,1,6
116,102,5,1,18
116,103,29,29,44
116,104,54,51,59
116,105,73,82,80
116,106,39,41,78
116,107,5108,4815,3928
116,108,5336,4969,5325
116,109,0,0,1
116,85,5,3,4
116,86,8,2,15
116,87,7,6,24
90,89,71,48,75
90,110,1,0,5
90,90,27,18,32
90,91,17,21,18
90,92,1,2,3
90,93,9,10,9
90,96,22,25,21
90,97,0,0,4
90,10,1,5,9
90,98,0,0,1
90,99,0,1,1
90,11,0,0,5
90,12,46,15,25
90,13,540,15,12
90,14,0,0,2
90,15,43,10,8
90,19,0,15,4
90,2,7,23,13
90,3,0,5,3
90,5,0,10,5
90,6,0,15,14
90,7,16,96,82
90,8,584,233,330
90,9,3,23,28
90,62,64,58,57
90,63,253,230,273
90,64,0,0,1
90,20,0,10,8
90,21,0,15,13
90,65,12,15,18
90,66,98,94,91
90,23,7,5,3
90,67,121,156,133
90,68,18,31,41
90,69,8,6,9
90,29,0,5,4
90,70,56,62,56
90,71,230,206,217
90,72,35,38,37
90,73,0,0,3
90,30,0,0,1
90,74,3,3,3
90,75,4,5,8
90,76,3,1,3
90,104,0,0,6
90,105,0,0,2
90,106,3,3,5
90,80,1,1,8
90,107,5,6,3
90,81,8,7,8
90,108,0,3,3
90,82,8,7,37
90,109,0,0,5
90,83,5,5,3
90,84,6,4,3
90,85,0,0,2
117,110,0,0,2
117,113,14,10,10
117,114,23,18,33
117,115,7,9,16
117,116,0,1,4
117,117,0,0,1
117,118,0,0,5
117,93,0,0,1
117,94,0,0,2
117,98,0,0,1
117,99,5,7,17
117,13,0,26,15
117,18,0,5,6
117,19,0,0,3
117,0,97,43,46
117,121,0,0,1
117,100,17,22,29
117,1,65,75,55
117,122,0,0,1
117,2,51,35,17
117,123,29,20,16
117,101,7,10,21
117,102,9,4,10
117,124,90,97,92
117,3,40,10,7
117,4,0,31,42
117,103,31,22,32
117,104,14,14,7
117,5,46,57,37
117,6,0,16,14
117,127,0,0,2
117,7,0,10,11
117,106,8,8,11
117,8,0,20,13
117,107,13,20,19
117,108,1110,1062,1071
117,9,0,0,1
117,109,0,0,14
117,85,0,0,2
117,86,0,0,1
117,20,244,109,91
91,89,71,50,57
91,110,0,0,3
91,90,72,58,73
91,91,8,7,7
91,92,2,2,4
91,94,10,7,10
91,95,31,32,36
91,96,22,18,28
91,97,142,105,124
91,98,2,2,7
91,10,0,5,1
91,11,0,0,2
91,19,0,0,1
91,3,0,5,5
91,5,0,0,5
91,6,0,21,16
91,7,0,51,35
91,8,0,10,8
91,9,3,0,6
91,62,0,0,2
91,63,83,74,66
91,20,10,10,8
91,21,0,23,16
91,65,19,19,18
91,22,0,0,1
91,66,2,2,8
91,67,1,2,19
91,23,0,5,3
91,24,0,5,5
91,68,60,57,42
91,69,497,436,487
91,27,0,5,5
91,70,33,34,14
91,71,2,7,8
91,72,5,8,9
91,73,0,0,6
91,30,47,5,6
91,74,0,0,2
91,75,19,11,10
91,31,210,5,6
91,76,8,4,13
91,78,0,0,1
91,79,2,0,2
91,101,0,0,1
91,104,4,0,2
91,106,0,0,2
91,107,13,3,14
91,82,94,73,67
91,109,0,0,2
91,83,28,22,29
91,84,3,0,8
91,85,48,55,51
91,86,0,0,5
118,111,4,6,10
118,112,16,8,8
118,113,56,28,45
118,114,14,9,16
118,115,3,0,10
118,90,0,0,2
118,91,6,2,3
118,92,9,1,8
118,93,11,12,17
118,94,5,6,11
118,95,0,0,3
118,96,2,1,4
118,97,2,2,6
118,98,4,2,2
118,99,40,26,40
118,12,0,5,8
118,13,47,25,19
118,15,0,0,2
118,16,0,0,7
118,17,0,5,4
118,19,20,19,6
118,0,986,642,594
118,121,0,0,4
118,1,0,127,133
118,100,19,19,13
118,122,0,0,1
118,2,83,67,46
118,123,18,13,19
118,101,22,18,16
118,3,6,10,16
118,102,233,248,229
118,124,5,4,7
118,4,0,10,4
118,103,36,41,45
118,125,0,0,2
118,104,7,9,11
118,126,26,16,19
118,5,2,21,32
118,6,59,39,41
118,105,47,63,69
118,127,26,17,20
118,7,0,5,1
118,106,13,16,25
118,107,18,19,14
118,8,0,5,5
118,108,1,5,1
118,109,114,123,127
118,20,0,11,21
92,66,17,27,18
92,89,26,23,42
92,67,40,100,130
92,68,46,60,14
92,69,40,40,29
92,25,0,5,5
92,90,213,189,171
92,91,34,31,38
92,70,71,69,78
92,92,75,87,80
92,71,19,20,25
92,93,33,27,46
92,94,28,20,29
92,72,0,0,1
92,73,1,2,6
92,95,24,21,21
92,74,214,213,198
92,96,42,33,22
92,31,1,5,7
92,97,6,7,10
92,98,2,3,3
92,78,6,6,7
92,79,0,0,1
92,17,0,5,0
92,18,0,0,2
92,101,0,0,5
92,2,0,10,4
92,3,0,5,2
92,4,0,10,7
92,5,0,5,11
92,6,1,10,15
92,7,0,10,15
92,106,331,291,358
92,107,312,274,236
92,8,0,10,9
92,81,3,1,4
92,9,0,10,14
92,82,4,0,5
92,83,26,20,9
92,84,0,0,5
92,63,1,0,0
92,85,18,16,27
92,20,0,0,4
92,64,547,554,597
92,86,0,0,4
92,65,230,251,337
119,44,45,23,0
119,88,150,122,252
119,89,2,2,5
119,110,43,26,42
119,111,40,24,28
119,112,15,6,17
119,113,35,26,29
119,114,0,0,6
119,90,5,1,11
119,91,2,0,12
119,92,0,0,5
119,93,17,20,21
119,94,12,19,12
119,95,4,1,4
119,96,20,16,17
119,99,0,0,1
119,12,57,50,24
119,13,315,247,202
119,14,93,18,16
119,15,0,10,4
119,16,0,25,9
119,17,0,41,32
119,18,0,0,6
119,120,5,1,3
119,0,35,65,57
119,121,18,21,13
119,1,79,67,53
119,122,0,0,2
119,2,13,5,0
119,124,1,1,3
119,3,0,17,1
119,4,99,111,114
119,125,0,0,2
119,5,10,24,17
119,126,20,7,13
119,6,295,190,151
119,127,22,8,16
119,7,31,10,1
119,8,5,5,5
119,100,3,3,7
119,101,0,0,9
119,102,40,43,48
119,103,8,10,17
119,104,236,233,264
119,105,28,34,21
119,106,0,0,6
119,107,14,21,22
119,108,6,6,11
119,109,92,85,92
119,87,132,135,110
93,90,3,0,4
93,92,2,2,6
93,94,8,8,13
93,95,6,6,14
93,96,10,11,14
93,97,35,22,25
93,98,16,9,16
93,10,18,10,7
93,11,0,0,4
93,14,20,5,5
93,15,7,10,9
93,18,0,5,2
93,3,0,5,13
93,4,0,0,3
93,5,0,5,8
93,6,220,70,42
93,7,0,0,7
93,8,51,33,37
93,9,0,0,5
93,20,0,5,4
93,64,4564,4179,4529
93,65,7176,6654,6444
93,21,0,5,6
93,66,45,44,29
93,22,0,5,4
93,67,2,10,6
93,68,11,14,18
93,25,0,0,2
93,69,63,47,50
93,26,0,5,7
93,27,0,0,2
93,28,14,10,10
93,29,0,10,9
93,70,31,29,44
93,71,6,10,8
93,73,4,3,9
93,74,50,49,47
93,32,0,5,4
93,76,1,0,1
93,77,2,3,1
93,78,3,8,9
93,79,1,0,3
93,102,0,0,3
93,104,7,6,3
93,105,14,10,9
93,106,1915,1704,1573
93,107,1047,907,1262
93,81,4,14,19
93,82,20,15,19
93,83,47,49,51
93,84,5,4,22
93,85,1,3,1
94,93,0,0,3
94,94,33,21,18
94,95,68,61,99
94,96,62,48,49
94,97,53,46,101
94,98,72,58,37
94,10,0,0,4
94,99,26,22,30
94,14,0,5,4
94,58,1,0,3
94,15,4,71,47
94,59,4,4,7
94,2,0,0,1
94,3,8,26,16
94,5,11,13,11
94,6,191,178,201
94,7,47,15,16
94,8,40,24,16
94,9,0,5,2
94,60,10,4,11
94,62,0,0,1
94,63,0,0,5
94,64,115,149,264
94,65,2237,2146,1998
94,21,0,5,5
94,22,31,54,47
94,66,26,42,56
94,67,65,76,53
94,68,30,39,55
94,69,59,61,94
94,25,14,5,3
94,26,55,32,22
94,27,89,58,44
94,28,0,5,4
94,29,0,10,7
94,70,107,141,65
94,71,26,17,21
94,72,0,0,1
94,73,0,0,1
94,74,0,0,2
94,31,0,5,3
94,76,20,6,13
94,32,141,102,77
94,77,18,10,21
94,33,0,16,15
94,78,14,35,34
94,79,14,12,12
94,103,3,4,4
94,104,44,49,39
94,105,5,12,15
94,106,25,25,14
94,107,39,36,20
94,81,5,2,3
94,82,9,12,16
94,83,45,25,31
95,95,1,0,3
95,96,46,50,59
95,97,398,363,336
95,98,304,282,426
95,99,41,33,44
95,12,13,14,13
95,13,0,10,7
95,14,4,11,7
95,59,8,7,12
95,15,0,17,10
95,16,0,0,3
95,18,0,0,1
95,19,0,10,9
95,0,0,5,5
95,2,0,0,4
95,3,0,0,3
95,4,0,0,6
95,5,0,10,6
95,6,0,10,11
95,7,35,28,26
95,8,2,0,0
95,60,7,1,6
95,63,0,0,6
95,64,60,57,68
95,20,0,11,6
95,65,84,115,184
95,21,0,5,6
95,66,9,32,65
95,22,3,25,22
95,67,104,115,111
95,23,0,5,7
95,24,24,32,32
95,68,9,10,3
95,69,8,8,6
95,25,0,15,11
95,26,8,10,12
95,29,0,5,5
95,70,24,12,56
95,71,6,6,11
95,72,2,1,3
95,30,0,10,10
95,74,18,11,7
95,75,4,2,2
95,31,0,5,1
95,32,11,15,7
95,76,2,3,8
95,33,5,5,16
95,77,0,0,1
95,78,7,13,8
95,34,49,5,24
95,79,16,17,25
95,101,0,0,1
95,102,23,19,24
95,103,27,31,26
95,104,9,11,5
95,105,52,26,113
95,106,44,56,42
95,80,0,0,1
95,107,5,4,21
95,82,21,13,12
95,83,272,223,236
95,84,8,0,5
95,85,0,0,2
96,94,0,0,2
96,95,74,50,49
96,96,0,0,5
96,97,113,91,32
96,98,193,198,181
96,99,22,35,33
96,12,11,63,42
96,13,47,48,25
96,14,0,0,1
96,16,0,0,2
96,17,22,15,16
96,18,0,15,9
96,19,0,0,1
96,0,0,5,4
96,1,0,10,11
96,2,51,15,10
96,3,0,5,10
96,4,0,5,4
96,5,0,5,3
96,6,0,5,2
96,7,0,5,8
96,8,0,5,9
96,63,0,0,1
96,64,42,71,58
96,20,20,0,6
96,21,44,33,24
96,65,33,52,24
96,66,80,98,108
96,22,77,121,87
96,67,32,39,23
96,23,856,637,758
96,24,174,259,212
96,68,17,24,43
96,69,6,9,7
96,25,65,10,13
96,26,30,15,13
96,27,0,0,3
96,28,0,5,2
96,29,0,5,0
96,71,7,4,8
96,72,66,57,44
96,73,3,2,9
96,74,32,49,35
96,30,0,5,0
96,75,8,8,20
96,33,0,5,5
96,78,2,0,5
96,34,122,31,6
96,35,4,5,0
96,79,7,4,10
96,101,9,5,6
96,102,26,29,24
96,103,9,4,9
96,104,6,5,4
96,105,204,204,135
96,106,45,23,31
96,107,10,6,18
96,80,82,74,101
96,81,43,40,46
96,82,48,62,79
96,83,36,32,65
96,84,39,18,30
97,94,0,0,3
97,95,21,22,79
97,96,114,83,60
97,97,36,39,45
97,98,43,26,59
97,99,19,17,15
97,16,0,12,11
97,17,4,5,5
97,18,0,5,11
97,19,0,0,4
97,1,0,0,5
97,4,0,12,5
97,5,0,5,10
97,6,632,169,141
97,7,440,128,92
97,8,0,29,22
97,20,39,5,9
97,65,2,3,2
97,21,0,16,20
97,22,215,108,78
97,66,28,29,42
97,23,1428,849,625
97,67,40,39,30
97,24,32,78,65
97,68,6,5,16
97,69,16,14,16
97,25,0,10,13
97,26,26,25,10
97,27,11,45,32
97,28,103,10,12
97,29,3,20,21
97,70,0,0,5
97,71,5,3,6
97,72,208,197,185
97,73,6,9,11
97,30,31,5,10
97,74,9,10,14
97,75,5,4,8
97,77,9,4,10
97,78,10,5,6
97,35,59,15,14
97,79,39,40,33
97,36,0,0,2
97,100,9,2,6
97,102,8,0,14
97,104,1,0,4
97,105,31,28,48
97,106,30,43,41
97,80,114,91,82
97,81,55,51,39
97,82,2,3,12
97,83,20,15,19
97,84,0,0,5
98,96,33,34,51
98,97,15,11,24
98,10,0,30,22
98,98,0,0,3
98,99,18,17,24
98,15,20,12,40
98,16,27,41,3
98,17,0,0,1
98,18,0,15,10
98,19,0,58,41
98,0,0,5,1
98,1,43,20,17
98,3,1,17,13
98,4,2,10,9
98,5,16,10,5
98,6,57,43,69
98,7,0,0,4
98,8,0,0,4
98,9,11,5,8
98,20,38,24,22
98,64,9,10,14
98,65,46,48,57
98,21,28,10,10
98,22,43,5,6
98,66,7,12,11
98,67,30,17,45
98,23,41,66,35
98,68,49,42,66
98,24,24,23,15
98,25,0,10,11
98,69,8,12,15
98,26,0,5,4
98,27,0,0,9
98,28,0,27,12
98,29,99,80,67
98,70,20,16,20
98,71,24,29,32
98,72,72,65,46
98,73,23,20,15
98,30,0,5,5
98,75,1,4,4
98,32,51,5,5
98,77,33,26,22
98,78,13,19,32
98,79,51,35,23
98,35,0,5,2
98,36,0,5,2
98,100,0,0,4
98,101,0,0,4
98,102,6,4,4
98,103,7,7,0
98,104,77,61,95
98,105,70,63,45
98,106,20,12,22
98,80,190,236,188
98,81,73,57,83
98,82,49,42,42
98,83,25,29,36
98,84,26,21,26
98,85,49,36,35
98,86,13,3,12
99,10,0,0,5
99,98,0,0,1
99,99,2,1,6
99,13,0,0,1
99,14,0,0,1
99,15,0,5,5
99,16,0,5,0
99,17,0,5,4
99,18,0,5,7
99,19,0,34,10
99,0,7,24,5
99,1,0,0,4
99,3,14,10,9
99,4,0,0,1
99,5,32,21,19
99,6,46,27,15
99,7,1,5,9
99,9,0,5,4
99,63,0,0,2
99,20,0,15,12
99,64,18,21,23
99,65,46,58,54
99,21,0,0,8
99,66,23,17,9
99,22,0,0,1
99,67,14,14,25
99,23,0,10,8
99,68,100,98,133
99,24,0,14,11
99,69,27,22,8
99,25,0,38,15
99,26,19,93,101
99,27,13,43,39
99,28,0,5,4
99,29,9,23,15
99,70,0,1,0
99,71,7,4,11
99,72,7,2,12
99,73,4,0,5
99,74,16,16,24
99,75,63,56,65
99,31,0,5,2
99,32,0,5,0
99,76,10,9,6
99,77,0,0,4
99,78,63,55,53
99,79,12,14,20
99,100,52,41,31
99,101,6,6,21
99,102,1,1,2
99,103,3,0,12
99,104,57,54,62
99,105,10,2,17
99,106,0,0,4
99,81,2,2,4
99,82,3,2,8
99,83,1,0,6
99,84,12,7,14
99,85,20,7,21
99,86,7,12,12
120,44,31,27,123
120,88,320,282,148
120,89,0,0,8
120,110,35,22,34
120,111,83,119,61
120,112,228,334,362
120,113,32,22,25
120,114,25,6,21
120,115,3,0,13
120,90,6,5,18
120,91,40,32,33
120,92,2,0,7
120,119,0,2,3
120,93,0,0,3
120,94,30,21,39
120,95,10,8,7
120,96,21,21,21
120,97,5,4,6
120,10,0,28,12
120,11,0,5,7
120,12,0,12,4
120,13,0,0,1
120,14,0,25,9
120,15,0,19,15
120,16,0,5,0
120,17,0,44,42
120,18,4,47,37
120,19,0,29,13
120,120,9,10,10
120,0,225,15,8
120,121,0,0,2
120,122,1,0,1
120,1,0,0,6
120,2,11,5,5
120,3,25,30,23
120,4,74,15,20
120,126,6,6,1
120,5,80,67,53
120,6,27,15,19
120,127,5,1,9
120,7,0,24,16
120,8,0,0,1
120,9,0,0,3
120,100,1,1,5
120,102,0,0,1
120,103,7,1,9
120,104,0,0,4
120,105,12,15,10
120,106,7,7,15
120,107,18,12,21
120,108,37,67,75
120,109,14,8,19
120,86,0,0,1
120,43,16,3,13
120,87,0,0,10
121,88,5,6,11
121,89,3,5,4
121,110,408,360,383
121,111,12,11,13
121,112,50,39,53
121,113,6,2,8
121,114,23,11,14
121,115,2,0,3
121,90,38,37,29
121,91,4,4,11
121,118,1,1,3
121,119,45,27,29
121,92,50,31,37
121,93,17,14,7
121,94,0,0,1
121,96,29,24,22
121,97,2,2,9
121,10,0,25,14
121,98,0,0,1
121,99,1,0,3
121,11,23,5,2
121,16,0,0,1
121,17,655,511,462
121,18,1101,773,687
121,19,0,56,48
121,120,27,16,12
121,0,42,80,78
121,121,0,0,3
121,1,12,15,48
121,2,115,134,111
121,124,0,0,2
121,3,0,5,2
121,4,19,24,18
121,126,36,22,32
121,5,32,5,10
121,127,15,8,12
121,6,0,16,20
121,7,15,32,33
121,8,0,5,0
121,9,0,5,6
121,100,51,47,31
121,101,31,29,45
121,102,2,0,9
121,103,3,5,6
121,105,3,3,7
121,107,23,23,28
121,108,49,36,55
121,109,564,530,489
121,86,0,0,3
121,87,13,18,21
121,43,4,2,9
0,33,28,21,18
0,34,6,10,9
0,35,10,6,9
0,32,17,13,10
122,88,6,4,11
122,89,0,0,6
122,110,234,202,216
122,111,68,56,48
122,112,17,17,12
122,113,65,32,23
122,114,7,2,30
122,90,19,18,24
122,91,154,134,146
122,118,0,2,4
122,92,23,20,17
122,119,10,5,9
122,93,2,2,14
122,94,6,6,10
122,95,2,0,7
122,96,25,20,21
122,97,44,29,28
122,10,0,5,5
122,98,8,6,1
122,99,0,0,1
122,15,0,5,4
122,16,0,0,2
122,120,8,3,8
122,0,95,5,13
122,1,0,17,11
122,100,0,3,2
122,2,80,58,46
122,101,0,0,1
122,102,16,15,2
122,124,0,0,2
122,3,40,15,9
122,4,39,15,7
122,125,5,3,6
122,103,0,0,3
122,5,0,15,9
122,126,14,8,20
122,104,0,0,2
122,6,0,32,18
122,127,34,24,36
122,105,9,6,10
122,7,6,39,32
122,107,16,9,8
122,108,88,68,74
122,9,0,5,9
122,109,16,13,14
122,86,6,3,10
122,87,8,4,15
1,33,23,21,13
1,34,107,110,126
1,35,0,0,3
123,88,17,14,18
123,89,6,3,8
123,110,61,43,44
123,111,17,15,17
123,112,1,0,12
123,113,15,8,11
123,114,37,25,25
123,115,2,0,6
123,90,0,0,5
123,91,28,29,31
123,118,0,0,4
123,119,6,3,5
123,92,33,24,21
123,93,19,16,16
123,94,14,22,18
123,95,0,0,1
123,96,0,0,1
123,97,10,9,20
123,11,0,0,1
123,12,0,5,2
123,13,203,121,92
123,14,2,0,3
123,15,0,0,2
123,16,0,0,2
123,0,0,5,10
123,1,0,5,8
123,2,45,22,20
123,123,6,5,7
123,124,0,0,2
123,3,66,39,19
123,4,30,66,70
123,125,0,0,3
123,126,20,22,14
123,5,0,10,15
123,127,10,9,20
123,6,24,15,17
123,7,8,10,2
123,8,0,32,30
123,9,0,0,3
123,102,23,30,31
123,103,1,1,4
123,104,2,0,6
123,105,11,6,15
123,106,4,6,8
123,108,1,0,3
123,109,52,46,58
123,85,4,2,3
123,86,5,2,11
123,87,0,0,3
2,33,3,2,1
2,34,21,18,20
2,35,12,23,14
124,88,16,12,16
124,89,13,9,11
124,110,16,16,6
124,111,31,30,28
124,112,35,26,28
124,113,1,1,6
124,114,3,0,7
124,115,13,8,11
124,116,10,4,10
124,117,0,0,8
124,90,27,28,27
124,91,19,24,24
124,118,0,0,2
124,92,20,18,22
124,93,188,148,147
124,94,33,35,37
124,96,5,4,4
124,97,0,0,2
124,11,0,5,1
124,12,36,48,28
124,13,40,44,47
124,0,0,5,1
124,1,151,69,141
124,122,0,0,1
124,123,4,0,7
124,2,231,331,187
124,124,30,25,24
124,102,29,28,9
124,3,0,0,5
124,103,10,6,14
124,125,4,2,6
124,4,0,5,8
124,104,207,168,105
124,126,13,12,12
124,5,0,22,26
124,105,24,21,40
124,127,1,4,4
124,6,0,5,7
124,106,5,4,5
124,7,0,0,6
124,8,0,0,3
124,107,0,0,1
124,108,0,1,2
124,9,0,31,14
124,109,49,31,44
124,85,5,0,5
124,86,16,14,14
124,87,11,8,10
3,33,14,14,8
