x,y,2018,2006,2011
110,99,50,51,44
110,55,1,0,1
110,56,37,38,39
110,57,93,106,101
110,58,76,52,67
110,59,34,27,25
110,120,24,30,26
110,121,198,221,220
110,122,80,85,99
110,123,92,64,87
110,124,33,44,33
110,125,9,14,10
110,60,51,40,48
110,61,103,103,107
110,62,81,75,85
110,63,93,77,74
110,64,71,64,68
110,65,88,101,92
110,66,133,136,137
110,67,47,53,51
110,68,80,66,65
110,69,7,9,9
110,70,14,20,17
110,71,5,6,5
110,72,0,1,0
110,73,2,0,0
110,74,10,7,10
110,75,2,2,2
110,32,0,2,2
110,77,4,7,6
110,35,5,6,6
110,36,7,15,11
110,37,11,9,9
110,38,8,7,8
110,39,25,33,26
110,100,40,47,49
110,101,22,17,21
110,103,0,1,0
110,106,6,6,5
110,107,17,17,22
110,81,3,0,3
110,108,26,41,37
110,82,9,18,16
110,109,20,23,26
110,83,1,3,2
110,40,12,0,8
110,84,11,14,24
110,41,1,0,1
110,85,15,19,16
110,42,5,6,5
110,86,2,6,4
110,43,54,61,61
110,87,1,1,0
111,44,10,7,11
111,88,38,44,42
111,89,3,4,3
111,45,17,24,18
111,46,24,14,17
111,47,398,470,442
111,48,104,92,94
111,49,8,9,9
111,110,64,60,43
111,111,76,87,92
111,112,54,49,53
111,113,5,0,0
111,115,9,7,5
111,116,1,2,2
111,117,20,17,24
111,118,50,60,60
111,91,6,5,7
111,92,1,2,1
111,119,19,27,15
111,93,0,1,2
111,50,7,11,8
111,51,9,16,10
111,95,22,17,14
111,96,24,16,19
111,52,58,57,62
111,53,13,18,12
111,97,17,13,19
111,54,60,57,63
111,98,96,112,111
111,99,37,39,46
111,55,26,35,25
111,56,164,157,146
111,57,18,22,30
111,58,24,27,31
111,59,102,85,105
111,120,35,55,53
111,121,37,37,32
111,122,35,40,39
111,123,126,116,118
111,124,10,12,15
111,125,32,33,39
111,126,10,5,2
111,60,84,90,95
111,61,647,577,672
111,62,19,24,16
111,63,20,17,16
111,64,35,37,40
111,65,134,129,112
111,66,605,634,655
111,68,33,39,45
111,69,47,47,42
111,70,21,33,29
111,71,3,7,6
111,73,3,6,3
111,74,10,10,8
111,75,0,1,0
111,76,0,2,0
111,36,0,1,0
111,37,4,7,4
111,38,6,14,12
111,39,17,27,19
111,100,43,44,39
111,101,8,12,15
111,102,10,12,19
111,103,1,1,3
111,106,16,10,13
111,107,22,30,29
111,80,0,1,1
111,108,13,8,10
111,81,1,0,0
111,82,10,12,15
111,109,1,2,4
111,83,8,9,11
111,40,23,29,30
111,84,43,50,42
111,85,3,5,6
111,86,6,11,15
111,42,22,20,18
111,87,58,69,50
111,43,10,7,14
112,88,27,32,47
112,44,20,15,15
112,45,30,30,28
112,89,31,28,28
112,46,30,27,28
112,47,284,225,300
112,48,36,23,33
112,49,0,4,5
112,110,5,6,10
112,111,43,49,47
112,113,2,0,0
112,114,1,2,0
112,115,27,38,41
112,116,67,65,76
112,90,1,1,1
112,117,3,4,3
112,91,2,1,0
112,92,3,1,3
112,119,11,21,21
112,93,15,9,10
112,94,32,31,36
112,50,113,111,130
112,51,42,37,41
112,95,48,50,53
112,52,16,22,20
112,96,22,18,25
112,97,5,4,4
112,53,4,8,8
112,54,1,1,1
112,98,143,120,146
112,55,21,33,26
112,99,99,111,94
112,56,59,57,56
112,57,24,22,30
112,58,11,10,5
112,59,22,38,23
112,120,13,17,10
112,122,1,1,0
112,123,15,3,13
112,125,4,4,4
112,126,10,11,7
112,60,67,81,57
112,61,259,318,303
112,62,31,27,30
112,63,26,26,33
112,64,23,23,27
112,65,8,7,8
112,66,27,37,30
112,67,3,4,0
112,68,13,15,18
112,69,23,25,24
112,70,3,3,7
112,72,4,8,6
112,74,1,1,1
112,76,5,4,7
112,78,0,1,1
112,79,7,19,10
112,37,0,5,2
112,38,7,4,5
112,39,8,11,11
112,100,49,64,59
112,101,84,54,76
112,102,31,42,47
112,103,100,135,107
112,104,56,68,68
112,105,41,35,48
112,106,23,21,32
112,107,28,30,22
112,80,5,8,7
112,108,16,13,6
112,81,36,34,34
112,109,29,34,52
112,82,2,2,2
112,83,44,59,48
112,84,3,2,8
112,40,7,7,5
112,85,5,8,6
112,41,24,22,21
112,42,19,15,20
112,86,5,10,8
112,87,58,71,55
112,43,14,16,13
113,44,36,42,72
113,88,2,0,2
113,89,15,12,12
113,45,51,63,62
113,46,13,12,9
113,48,48,42,62
113,49,96,93,93
113,110,11,9,9
113,111,19,16,20
113,112,6,2,4
113,113,7,7,7
113,114,8,12,8
113,115,10,19,6
113,116,92,95,102
113,90,81,26,33
113,117,2,4,5
113,118,20,31,26
113,91,24,29,20
113,92,10,12,9
113,119,49,49,42
113,94,9,8,8
113,50,352,458,432
113,95,88,55,77
113,51,9,20,14
113,96,4,4,4
113,52,29,30,25
113,98,74,65,64
113,54,15,6,8
113,55,116,102,117
113,99,44,49,24
113,56,19,16,20
113,57,12,21,19
113,58,36,22,29
113,59,17,18,16
113,125,61,51,61
113,126,18,14,12
113,127,2,2,0
113,60,50,50,50
113,61,94,81,81
113,62,77,76,73
113,63,45,58,53
113,64,13,14,17
113,65,40,41,43
113,66,50,61,50
113,67,28,22,37
113,68,54,54,54
113,71,0,2,0
113,73,21,17,20
113,76,5,6,5
113,34,2,2,2
113,78,16,20,9
113,35,2,4,2
113,79,13,22,21
113,36,3,3,4
113,37,10,17,10
113,38,25,29,22
113,39,25,27,36
113,100,226,51,78
113,101,91,76,83
113,102,131,100,108
113,103,172,160,179
113,104,37,43,41
113,105,5,7,0
113,106,27,25,28
113,107,16,19,16
113,80,12,14,12
113,108,42,43,37
113,81,2,6,2
113,109,13,15,7
113,82,0,0,3
113,83,3,2,3
113,84,3,4,2
113,40,30,40,28
113,41,39,46,43
113,85,23,15,24
113,86,19,16,13
113,87,13,19,18
113,43,60,56,51
114,44,21,21,11
114,45,36,52,34
114,46,26,32,34
114,47,9,10,14
114,48,132,131,130
114,49,163,172,166
114,110,42,42,55
114,111,4,2,4
114,112,39,31,37
114,113,6,7,11
114,114,6,5,6
114,115,95,58,93
114,116,268,304,296
114,117,4,4,9
114,90,754,777,806
114,118,10,8,4
114,91,313,278,299
114,119,7,11,8
114,50,1924,1770,1883
114,94,27,19,38
114,51,2252,2363,2416
114,95,33,38,52
114,96,63,47,46
114,52,1309,644,1180
114,53,399,487,249
114,97,24,21,32
114,54,4,4,3
114,98,244,294,264
114,99,840,850,919
114,55,173,232,215
114,56,31,27,24
114,57,32,31,40
114,58,15,17,10
114,59,54,48,61
114,120,2,1,2
114,124,0,2,0
114,125,263,290,271
114,126,18,15,21
114,127,10,12,14
114,60,61,57,58
114,61,39,46,28
114,62,99,111,121
114,63,65,65,73
114,64,10,12,5
114,65,5,2,4
114,66,21,20,31
114,67,217,184,245
114,68,85,89,75
114,69,4,2,2
114,70,11,8,13
114,71,56,59,52
114,72,25,39,34
114,73,15,18,22
114,74,0,0,1
114,76,6,7,5
114,77,1,2,1
114,78,13,21,23
114,79,2,3,3
114,35,2,3,3
114,36,0,2,0
114,37,2,4,2
114,38,45,41,45
114,39,0,1,0
114,100,2127,2334,2182
114,101,130,103,149
114,102,36,35,53
114,103,31,34,33
114,104,11,14,9
114,105,45,57,64
114,106,8,10,8
114,107,13,16,16
114,108,39,46,46
114,109,22,14,10
114,82,7,10,1
114,83,37,50,54
114,40,3,8,4
114,84,25,34,29
114,41,1,2,2
114,85,5,10,8
114,86,19,28,27
114,42,31,36,34
114,43,109,88,104
114,87,5,4,5
115,44,16,21,21
115,88,18,27,23
115,89,17,23,14
115,45,23,30,37
115,46,49,59,58
115,47,51,40,38
115,48,22,33,36
115,49,99,112,82
115,110,7,6,4
115,111,12,22,12
115,112,10,11,9
115,113,9,9,11
115,114,5,10,7
115,115,42,52,52
115,116,15,24,25
115,90,73,81,79
115,117,10,16,11
115,118,1,3,1
115,91,16,15,19
115,92,1,0,1
115,93,8,0,2
115,50,762,888,807
115,94,41,16,35
115,95,1128,439,489
115,51,512,508,480
115,52,789,885,850
115,96,931,1066,1139
115,53,4435,4434,4675
115,97,560,555,561
115,54,3334,2929,3420
115,98,20,46,55
115,55,1881,2192,2154
115,99,1162,1131,1195
115,56,397,304,352
115,57,68,83,81
115,58,25,44,32
115,59,32,41,47
115,124,2,1,0
115,125,71,92,79
115,126,4,5,3
115,127,33,46,45
115,60,37,27,27
115,61,76,70,79
115,62,41,33,50
115,63,35,42,40
115,64,33,31,39
115,65,28,40,30
115,66,40,50,45
115,67,23,41,32
115,68,34,30,52
115,69,66,63,74
115,70,749,727,770
115,71,217,232,188
115,72,81,112,85
115,73,16,17,21
115,74,19,10,12
115,75,1,4,1
115,76,19,26,21
115,77,7,4,5
115,78,9,9,14
115,79,14,10,16
115,35,0,3,1
115,36,0,0,1
115,37,1,0,1
115,38,1,1,1
115,39,2,4,3
115,100,1198,1162,1269
115,101,366,274,369
115,102,49,58,65
115,103,41,48,42
115,104,0,1,0
115,106,23,16,21
115,107,39,50,34
115,80,3,7,6
115,81,2,4,2
115,108,111,118,124
115,109,32,24,36
115,82,14,13,11
115,83,27,31,29
115,84,21,28,25
115,85,16,19,14
115,41,4,8,7
115,86,8,6,7
115,42,106,69,135
115,43,95,100,86
115,87,10,19,8
116,88,23,17,29
116,44,30,11,28
116,89,71,56,70
116,45,143,124,140
116,46,29,39,31
116,47,21,27,33
116,48,17,30,29
116,49,44,41,50
116,110,4,8,4
116,111,9,13,11
116,112,4,8,7
116,113,4,5,3
116,116,6,12,9
116,117,27,19,29
116,90,15,24,28
116,91,2,4,2
116,118,17,31,14
116,119,5,5,5
116,93,34,20,36
116,94,36,32,33
116,50,44,39,34
116,95,1409,1212,1404
116,51,12,15,14
116,96,5447,5632,5884
116,52,5,3,9
116,53,1759,1579,1752
116,97,1881,1831,1966
116,98,1366,1485,1517
116,54,5447,5335,5388
116,99,149,145,131
116,55,818,972,850
116,56,282,261,305
116,57,170,158,187
116,58,167,136,162
116,59,55,29,46
116,124,13,15,15
116,125,27,51,46
116,126,16,16,24
116,127,27,33,36
116,60,25,26,26
116,61,73,69,85
116,62,2,2,1
116,63,5,7,7
116,64,65,45,56
116,65,19,23,35
116,66,81,71,90
116,67,23,24,20
116,68,39,42,42
116,69,667,663,730
116,70,2379,2399,2523
116,71,938,794,930
116,72,43,53,62
116,73,76,66,80
116,74,37,49,42
116,75,4,0,3
116,76,66,61,67
116,77,42,47,44
116,78,23,26,25
116,79,0,1,0
116,36,4,3,3
116,37,2,5,3
116,39,2,3,3
116,100,353,314,333
116,101,54,57,65
116,102,54,45,54
116,103,26,34,31
116,104,15,19,20
116,105,4,5,1
116,106,9,11,13
116,107,1,4,2
116,81,3,4,2
116,108,110,89,90
116,109,17,28,32
116,82,6,9,7
116,83,57,62,60
116,84,78,71,73
116,85,12,13,26
116,41,9,14,24
116,42,619,473,520
116,86,41,52,44
116,43,810,879,844
116,87,58,63,59
90,88,21,23,28
90,89,30,25,25
90,110,18,20,16
90,111,15,19,21
90,112,84,60,71
90,113,101,94,87
90,114,110,61,81
90,116,193,166,181
90,117,480,476,341
90,90,12,20,15
90,118,4145,3361,3990
90,91,6,7,5
90,92,19,30,24
90,119,294,367,171
90,93,4,6,7
90,94,51,72,85
90,96,84,80,69
90,97,62,50,47
90,98,13,22,18
90,120,5846,5139,5664
90,121,3998,3963,4145
90,122,3014,2874,3156
90,123,2027,1944,2077
90,124,12,1,15
90,125,79,67,74
90,126,2,3,0
90,127,4,0,3
90,24,0,1,0
90,25,3021,3596,3445
90,26,1284,1591,1449
90,30,0,0,2
90,31,3,4,1
90,32,2,9,6
90,33,18,14,12
90,34,168,218,196
90,35,6,11,19
90,36,0,2,1
90,37,4,3,4
90,38,2,4,8
90,39,2,2,2
90,41,1,4,5
90,42,7,9,10
90,43,22,29,19
90,44,21,34,27
90,45,59,73,62
90,46,414,435,514
90,47,697,755,647
90,48,57,74,82
90,49,207,238,223
90,50,49,69,49
90,51,24,22,32
90,52,28,33,31
90,53,26,32,34
90,54,43,53,43
90,55,119,130,132
90,56,869,917,964
90,57,2415,2492,2672
90,58,1632,1014,1692
90,59,170,171,190
90,60,76,90,93
90,61,56,52,46
90,62,18,20,39
90,63,34,26,33
90,64,325,326,309
90,65,127,132,138
90,66,28,25,27
90,67,28,25,25
90,68,24,36,28
90,69,10,15,14
90,70,19,15,14
90,71,15,8,11
90,72,21,32,26
90,73,68,61,62
90,74,20,31,21
90,75,6,7,7
90,76,24,34,21
90,77,32,37,32
90,78,11,19,17
90,79,50,54,55
90,100,8,13,11
90,101,1,1,1
90,102,12,16,13
90,103,11,14,14
90,104,11,4,3
90,105,11,13,15
90,106,13,17,15
90,107,44,26,41
90,80,46,60,58
90,81,23,29,22
90,108,43,40,35
90,82,18,15,23
90,109,49,49,51
90,83,16,23,23
90,84,12,13,18
90,85,3,3,5
90,86,134,162,150
90,87,147,188,170
117,88,9,17,18
117,44,111,145,114
117,45,91,124,124
117,89,24,22,23
117,46,11,9,9
117,47,17,9,10
117,48,45,17,32
117,49,27,28,25
117,110,21,18,21
117,111,27,47,37
117,112,36,38,41
117,113,9,9,8
117,114,9,11,11
117,115,5,5,4
117,116,18,23,20
117,90,15,7,11
117,117,44,49,45
117,118,18,25,16
117,91,10,17,16
117,119,6,12,8
117,93,9,9,5
117,94,6,7,14
117,50,81,98,86
117,95,720,581,721
117,51,21,23,25
117,52,41,42,36
117,96,5264,4671,5082
117,97,9662,9183,9010
117,53,33,32,24
117,98,2233,2005,2041
117,54,531,577,585
117,55,1750,1540,1580
117,99,38,49,50
117,56,1920,2050,1972
117,57,186,165,190
117,58,90,104,110
117,59,42,36,44
117,124,4,8,5
117,125,47,61,53
117,126,26,31,25
117,127,0,2,0
117,60,77,67,72
117,61,25,38,41
117,62,2,2,2
117,63,11,10,11
117,64,66,37,55
117,65,139,163,138
117,66,101,86,108
117,67,103,81,96
117,68,69,65,80
117,69,104,115,113
117,70,1346,1415,1502
117,71,922,996,886
117,72,22,19,16
117,73,10,12,10
117,74,21,25,19
117,75,51,42,52
117,76,33,28,35
117,77,25,21,29
117,78,3,4,0
117,36,5,4,4
117,37,1,3,2
117,38,1,5,3
117,100,193,164,169
117,101,22,17,21
117,103,7,11,10
117,104,18,19,24
117,105,5,9,6
117,80,5,4,7
117,107,6,4,12
117,108,25,34,29
117,81,7,4,7
117,82,1,1,1
117,83,28,19,22
117,40,1,1,1
117,84,38,21,35
117,41,5,3,7
117,85,5,8,6
117,42,15,22,19
117,86,14,22,19
117,43,698,667,758
117,87,29,43,35
91,88,16,23,18
91,44,38,37,49
91,45,129,137,130
91,89,17,22,23
91,46,766,737,764
91,47,598,624,618
91,48,12,19,20
91,49,67,92,91
91,110,51,43,73
91,111,23,23,25
91,112,44,42,43
91,113,61,53,55
91,114,55,55,53
91,115,25,40,33
91,116,21,20,21
91,90,12,18,16
91,117,1045,753,1009
91,118,5699,4827,5277
91,91,19,26,16
91,119,754,746,908
91,92,20,31,25
91,93,49,62,66
91,94,0,2,0
91,50,33,37,39
91,95,16,28,22
91,51,28,40,29
91,96,13,12,11
91,52,33,29,30
91,53,15,12,13
91,97,55,54,63
91,54,10,12,10
91,98,8,4,4
91,99,9,16,14
91,55,34,43,49
91,56,3,6,5
91,57,3,4,3
91,58,14,13,9
91,59,527,514,574
91,120,3853,3490,3749
91,121,4446,2615,2600
91,122,5648,5439,5069
91,123,451,330,251
91,60,525,488,521
91,61,753,704,822
91,62,80,69,77
91,63,70,65,73
91,64,24,34,39
91,65,31,52,38
91,66,94,100,118
91,67,103,105,98
91,24,0,4,4
91,68,6,3,8
91,69,24,30,28
91,25,414,492,514
91,26,909,974,982
91,27,12,12,8
91,28,0,2,0
91,70,26,35,27
91,71,42,57,43
91,72,40,42,36
91,73,30,37,32
91,74,30,30,32
91,30,5,5,5
91,75,26,31,35
91,31,1,0,0
91,76,25,31,29
91,33,13,11,14
91,77,21,26,26
91,78,16,19,19
91,34,18,21,21
91,79,85,90,79
91,35,39,45,34
91,36,6,5,4
91,37,5,6,3
91,38,13,15,9
91,39,17,17,25
91,100,22,25,36
91,101,6,13,4
91,102,18,25,20
91,103,2,0,6
91,105,13,15,11
91,106,76,64,68
91,107,9,7,8
91,80,25,41,29
91,81,7,10,11
91,108,84,96,102
91,109,642,585,619
91,82,54,62,63
91,83,66,72,69
91,84,40,54,42
91,85,54,60,57
91,42,5,10,10
91,86,31,33,24
91,43,25,41,37
91,87,12,16,17
118,44,78,75,82
118,88,99,117,101
118,45,83,91,101
118,89,11,17,16
118,46,146,143,148
118,47,79,66,84
118,48,24,15,26
118,49,13,14,20
118,110,12,8,8
118,111,3,2,3
118,112,3,4,3
118,115,4,2,2
118,116,2,4,6
118,117,132,128,115
118,90,19,15,20
118,91,20,12,14
118,118,473,537,545
118,92,13,11,14
118,119,22,22,21
118,93,0,0,2
118,50,153,144,151
118,95,719,749,768
118,51,33,23,40
118,96,1577,1080,1538
118,52,20,30,29
118,53,34,36,51
118,97,6570,6101,6427
118,98,4622,4933,4920
118,54,94,80,72
118,55,137,150,147
118,99,52,71,108
118,56,458,399,609
118,57,281,280,259
118,58,27,25,28
118,59,115,96,116
118,120,18,26,24
118,121,7,8,13
118,122,17,18,19
118,123,3,7,5
118,124,46,61,43
118,125,121,148,144
118,127,4,2,2
118,60,192,159,194
118,61,35,32,22
118,62,8,8,10
118,63,6,6,15
118,64,5,0,0
118,65,66,33,59
118,66,74,71,77
118,67,72,73,75
118,68,72,59,63
118,69,101,98,107
118,70,204,237,243
118,71,94,42,52
118,72,9,11,11
118,73,11,14,14
118,74,6,0,7
118,75,7,8,8
118,76,18,17,18
118,77,26,18,20
118,78,5,6,6
118,79,17,15,18
118,100,37,41,46
118,101,10,3,0
118,102,0,0,2
118,103,13,16,6
118,104,44,47,49
118,105,21,30,27
118,106,33,35,38
118,80,11,12,16
118,107,1012,1160,1043
118,81,4,8,1
118,108,5,10,10
118,82,25,32,33
118,109,3,1,2
118,83,12,13,16
118,40,0,1,1
118,86,11,7,11
118,42,26,28,32
118,87,15,19,18
118,43,76,55,57
119,88,8,10,9
119,44,23,22,16
119,45,46,57,50
119,46,6,6,5
119,47,33,32,30
119,48,11,10,7
119,49,22,27,24
119,110,4,10,12
119,111,6,6,5
119,112,7,11,9
119,113,11,24,17
119,114,3,1,4
119,115,3,4,6
119,116,1,0,1
119,90,17,17,18
119,117,10,6,11
119,118,25,26,27
119,91,5,8,6
119,92,44,48,48
119,119,2,3,3
119,93,10,6,7
119,94,7,6,10
119,50,26,27,20
119,51,18,22,15
119,95,379,274,346
119,96,439,395,388
119,52,64,66,64
119,53,35,26,28
119,97,920,945,946
119,54,137,143,157
119,98,1493,784,1319
119,55,88,73,77
119,99,167,150,141
119,56,168,177,160
119,57,920,1038,1004
119,58,95,109,110
119,59,152,184,171
119,120,32,46,31
119,121,153,208,182
119,0,6,5,1
119,122,17,25,16
119,123,2,8,5
119,124,10,21,17
119,125,9,11,9
119,126,1,0,0
119,127,8,6,9
119,60,86,59,81
119,61,51,47,57
119,62,41,93,89
119,63,134,126,130
119,64,113,112,125
119,65,87,89,89
119,66,115,91,118
119,67,53,39,49
119,68,40,51,53
119,69,34,20,38
119,70,23,20,24
119,71,13,10,7
119,72,2,2,10
119,73,27,33,29
119,74,29,38,29
119,75,12,11,11
119,76,17,8,17
119,78,9,11,10
119,79,18,21,17
119,102,9,10,11
119,103,27,30,29
119,104,19,20,22
119,105,38,39,41
119,106,37,42,31
119,107,119,123,129
119,80,33,36,40
119,81,45,56,53
119,108,41,44,34
119,82,86,90,86
119,109,20,20,20
119,83,3,9,4
119,84,4,4,8
119,86,3,5,5
119,42,4,7,5
119,43,34,30,30
92,88,10,16,15
92,44,36,44,40
92,89,12,14,11
92,45,11,13,10
92,46,11,11,12
92,47,28,35,38
92,48,47,36,30
92,49,10,11,13
92,110,41,25,31
92,111,56,45,43
92,112,55,46,42
92,113,3,4,3
92,114,4,1,1
92,115,7,14,11
92,117,4,6,3
92,90,98,149,125
92,118,1546,1333,1577
92,91,15,17,18
92,119,6588,2681,4025
92,92,18,28,21
92,93,17,21,25
92,50,19,22,22
92,94,5,7,6
92,51,32,37,39
92,95,16,15,14
92,96,349,356,357
92,52,28,26,23
92,53,38,50,45
92,97,751,823,735
92,54,44,53,58
92,98,28,27,24
92,99,11,13,15
92,55,58,73,71
92,56,19,10,18
92,57,83,87,87
92,58,29,23,29
92,59,44,35,42
92,120,5883,5541,6224
92,121,1289,1248,1247
92,122,575,597,548
92,124,0,2,0
92,126,5,1,7
92,127,26,4,7
92,60,650,644,685
92,61,105,102,100
92,62,22,25,19
92,63,40,37,37
92,64,25,11,17
92,65,23,23,28
92,66,49,68,46
92,67,24,28,19
92,68,27,38,31
92,25,46,6,43
92,69,31,32,32
92,26,249,234,265
92,27,33,33,42
92,28,0,6,4
92,29,3,3,2
92,70,4,4,3
92,71,16,26,16
92,72,50,71,56
92,73,38,43,41
92,74,27,30,38
92,75,30,43,34
92,76,13,12,17
92,77,33,26,31
92,33,3,5,2
92,78,28,36,35
92,79,53,64,74
92,36,11,4,9
92,37,5,9,6
92,39,24,33,32
92,100,51,51,48
92,101,10,14,9
92,102,54,43,43
92,103,0,2,1
92,104,4,2,0
92,105,47,31,46
92,106,23,33,27
92,107,67,68,72
92,80,202,238,214
92,81,29,32,31
92,108,96,72,93
92,109,921,696,882
92,82,61,56,87
92,83,115,118,90
92,84,65,85,114
92,40,9,16,10
92,85,29,26,28
92,41,5,0,5
92,42,6,13,9
92,86,61,67,61
92,43,36,39,26
92,87,19,20,18
93,44,0,0,3
93,88,21,26,22
93,89,43,41,45
93,45,13,18,17
93,46,40,47,47
93,47,22,39,27
93,48,26,38,35
93,49,12,11,8
93,110,12,9,7
93,111,267,277,277
93,112,33,28,40
93,116,536,462,522
93,117,2421,2665,2379
93,90,71,100,97
93,118,3132,3124,3504
93,91,27,34,35
93,119,7666,6521,6935
93,92,28,47,30
93,93,13,23,14
93,94,2,4,4
93,50,10,14,20
93,51,38,39,36
93,95,9,10,8
93,96,199,242,403
93,52,63,67,62
93,53,12,21,12
93,97,365,369,289
93,98,47,57,44
93,54,65,70,71
93,99,8,18,12
93,55,270,228,258
93,56,581,529,622
93,57,50,56,56
93,58,19,23,22
93,59,66,79,72
93,120,15960,14354,15150
93,121,17010,15526,16338
93,124,4,4,4
93,125,14,12,8
93,126,11,3,12
93,127,58,42,53
93,60,60,74,56
93,61,48,47,57
93,62,131,147,137
93,63,70,65,62
93,64,29,35,34
93,65,35,41,40
93,66,16,21,15
93,67,34,32,39
93,68,53,73,54
93,69,41,29,38
93,25,0,2,0
93,26,88,106,111
93,27,38,46,34
93,28,0,3,1
93,29,22,47,55
93,70,17,29,24
93,71,36,37,27
93,72,24,30,28
93,73,30,37,31
93,74,16,18,18
93,75,42,57,45
93,32,5,7,9
93,76,30,33,34
93,77,15,20,20
93,33,4,7,8
93,34,3,4,6
93,78,30,35,26
93,35,39,46,37
93,79,13,10,11
93,36,4,1,6
93,38,4,5,8
93,39,15,16,13
93,100,32,39,31
93,101,24,27,26
93,102,28,33,31
93,104,2,1,0
93,106,32,18,25
93,80,63,81,76
93,107,276,242,283
93,108,76,79,81
93,81,207,322,277
93,82,302,347,325
93,109,75,32,35
93,83,94,105,128
93,84,98,104,74
93,40,1,1,0
93,85,181,220,197
93,41,4,6,6
93,86,24,32,40
93,87,41,39,39
93,43,12,14,17
94,88,50,59,54
94,89,34,37,29
94,110,151,155,128
94,111,629,575,593
