x,y,2006,2011,2018
110,33,0,194,17
110,34,0,1,0
110,35,0,18,0
110,36,0,408,66
110,37,0,0,32
110,38,0,72,0
110,39,0,86,0
110,40,0,15,0
110,41,0,29,0
110,42,0,11,0
110,43,0,24,0
110,44,0,16,0
110,45,0,126,0
110,46,0,14,0
110,47,0,76,0
110,48,0,133,24
110,49,0,38,206
110,50,0,75,67
110,51,0,147,72
110,52,0,207,0
110,53,0,2471,5185
110,54,0,359,860
110,55,0,196,101
110,56,0,33,14
110,57,0,60,50
110,58,0,28,3
110,59,0,183,247
110,60,0,68,61
110,61,0,16,0
110,62,0,99,70
110,63,0,41,52
110,64,0,343,79
110,65,0,124,74
110,66,0,163,157
110,67,0,328,399
110,68,0,281,327
110,69,0,529,495
110,70,0,747,778
110,71,0,450,293
110,72,0,907,1031
110,73,0,1359,1917
110,74,0,2453,3501
110,75,0,2917,3355
110,76,0,2596,3253
110,77,0,44,122
110,78,0,26,119
110,79,0,44,120
110,100,0,509,765
110,101,0,11,112
110,102,0,5999,9694
110,103,0,2771,5499
110,104,0,278,630
110,105,0,2223,3776
110,107,0,1,0
110,80,0,1,0
110,81,0,28,52
110,109,0,2,88
110,83,0,0,4
110,84,0,0,25
110,85,0,13,7
110,87,0,0,6
111,88,0,2,169
111,110,0,1,14
111,111,0,23,25
111,112,0,171,56
111,113,0,2702,2619
111,114,0,104,136
111,90,0,0,2
111,91,0,0,1
111,119,0,38,279
111,92,0,97,141
111,93,0,4,0
111,94,0,100,89
111,95,0,38,35
111,10,0,1218,2230
111,99,0,132,195
111,11,0,790,910
111,12,0,527,196
111,13,0,22,0
111,120,0,4,12
111,121,0,18,78
111,1,0,4,6
111,2,0,4,0
111,126,0,2,23
111,6,0,33,0
111,127,0,10,0
111,7,0,89,0
111,8,0,91,0
111,9,0,46,0
111,21,0,162,53
111,22,0,6,5
111,23,0,96,207
111,26,0,5,115
111,27,0,119,92
111,28,0,23,0
111,29,0,142,75
111,30,0,186,183
111,31,0,8421,10214
111,32,0,879,407
111,33,0,25,40
111,34,0,64,0
111,35,0,7,19
111,36,0,6,36
111,37,0,146,17
111,38,0,313,8
111,39,0,48,14
111,40,0,61,0
111,41,0,60,0
111,42,0,54,13
111,43,0,27,0
111,44,0,24,0
111,45,0,55,0
111,46,0,62,0
111,47,0,130,23
111,48,0,138,42
111,49,0,120,0
111,50,0,189,122
111,51,0,121,65
111,52,0,187,147
111,53,0,215,586
111,54,0,97,11
111,55,0,79,0
111,56,0,161,208
111,57,0,86,177
111,58,0,266,452
111,59,0,334,204
111,60,0,50,59
111,61,0,79,50
111,62,0,38,69
111,63,0,53,35
111,64,0,121,83
111,65,0,139,105
111,66,0,242,135
111,67,0,167,120
111,68,0,150,61
111,69,0,33,51
111,70,0,36,28
111,71,0,190,77
111,72,0,158,289
111,73,0,1849,2002
111,74,0,14963,10132
111,75,0,20485,12914
111,76,0,978,1485
111,77,0,260,356
111,78,0,31,157
111,79,0,130,70
111,100,0,1625,1262
111,101,0,834,1222
111,102,0,10094,14080
111,103,0,4578,8539
111,104,0,5607,5989
111,105,0,179,259
111,106,0,0,11
111,107,0,2,0
111,80,0,43,176
111,108,0,1,14
111,81,0,1643,2565
111,82,0,179,395
111,109,0,655,1822
111,83,0,0,37
111,84,0,0,15
111,85,0,2,8
111,86,0,1,11
111,87,0,185,414
112,88,0,21,129
112,89,0,1325,1665
112,110,0,21,98
112,111,0,21,85
112,112,0,1,0
112,113,0,0,8
112,90,0,3,32
112,118,0,2,50
112,91,0,0,28
112,119,0,2141,2826
112,92,0,2,22
112,93,0,11,22
112,94,0,559,620
112,95,0,471,510
112,96,0,1454,1005
112,97,0,8,51
112,10,0,1342,938
112,98,0,0,7
112,99,0,6,6
112,120,0,4,23
112,121,0,2,54
112,0,0,13,0
112,1,0,78,0
112,2,0,8,0
112,3,0,17,0
112,4,0,8,0
112,6,0,1,0
112,127,0,0,1
112,7,0,38,0
112,8,0,28,11
112,9,0,1526,1952
112,23,0,63,8
112,24,0,14,47
112,25,0,23,38
112,26,0,43,159
112,27,0,393,325
112,28,0,235,67
112,29,0,77,69
112,30,0,516,713
112,31,0,3694,6517
112,32,0,1246,362
112,33,0,817,267
112,34,0,13,0
112,35,0,15,43
112,36,0,309,86
112,37,0,101,12
112,38,0,214,7
112,40,0,43,0
112,41,0,87,0
112,42,0,159,7
112,43,0,6,0
112,45,0,5,0
112,46,0,28,3
112,47,0,56,30
112,48,0,98,67
112,49,0,115,49
112,50,0,226,27
112,51,0,103,93
112,52,0,27,8
112,53,0,108,19
112,54,0,87,0
112,55,0,106,20
112,56,0,99,123
112,57,0,22,0
112,58,0,64,33
112,59,0,116,9
112,60,0,106,12
112,61,0,210,126
112,62,0,68,8
112,63,0,295,226
112,64,0,166,49
112,65,0,152,76
112,66,0,153,208
112,67,0,93,94
112,68,0,342,226
112,69,0,191,92
112,70,0,73,111
112,71,0,459,456
112,72,0,370,350
112,73,0,1762,2377
112,74,0,11311,7599
112,75,0,6932,3123
112,76,0,1071,830
112,77,0,1629,2009
112,78,0,0,2
112,79,0,0,2
112,100,0,895,1002
112,101,0,1389,1412
112,102,0,21513,21323
112,103,0,16523,10946
112,104,0,4443,3208
112,105,0,4290,4516
112,106,0,2296,1794
112,107,0,5,40
112,108,0,8,230
112,81,0,1,21
112,109,0,482,1375
112,82,0,1,12
112,83,0,2,9
112,84,0,593,857
112,85,0,2,5
112,86,0,218,496
112,87,0,1204,1425
113,89,0,692,456
113,110,0,1,3
113,111,0,31,11
113,112,0,2,4
113,113,0,19,22
113,90,0,72,89
113,91,0,19,12
113,92,0,370,588
113,119,0,155,240
113,93,0,4,17
113,94,0,21,12
113,95,0,227,239
113,96,0,1257,692
113,97,0,19,96
113,10,0,13,21
113,98,0,0,4
113,99,0,872,680
113,14,0,1,0
113,15,0,3,12
113,16,0,0,6
113,18,0,3,0
113,19,0,0,5
113,120,0,0,1
113,0,0,128,12
113,1,0,37,0
113,2,0,6,0
113,3,0,20,0
113,4,0,12,0
113,125,0,54,2
113,5,0,118,0
113,126,0,30,0
113,127,0,35,13
113,6,0,10,0
113,7,0,60,0
113,8,0,8545,7452
113,9,0,7302,6224
113,23,0,75,43
113,24,0,674,819
113,25,0,65,148
113,27,0,41,27
113,28,0,98,21
113,29,0,144,72
113,30,0,374,449
113,31,0,73,8
113,32,0,32,4
113,33,0,130,150
113,34,0,317,163
113,35,0,112,184
113,36,0,89,44
113,37,0,97,35
113,38,0,223,22
113,39,0,19,0
113,40,0,89,0
113,41,0,61,0
113,42,0,57,0
113,43,0,13,0
113,45,0,3,0
113,46,0,26,37
113,47,0,115,84
113,48,0,126,23
113,49,0,75,29
113,50,0,168,0
113,51,0,133,53
113,52,0,78,38
113,53,0,91,30
113,54,0,64,0
113,55,0,64,0
113,56,0,52,18
113,57,0,33,21
113,58,0,105,57
113,59,0,180,78
113,60,0,76,30
113,61,0,51,9
113,62,0,118,58
113,63,0,121,74
113,64,0,41,2
113,65,0,174,90
113,66,0,256,209
113,67,0,41,92
113,68,0,208,139
113,69,0,223,142
113,70,0,198,148
113,71,0,55,114
113,72,0,497,476
113,73,0,292,518
113,74,0,2635,2496
113,75,0,7,0
113,76,0,1,0
113,78,0,26,83
113,79,0,0,3
113,100,0,315,747
113,101,0,1213,1395
113,102,0,20691,18122
113,103,0,48307,25684
113,104,0,16850,9164
113,105,0,21091,16954
113,106,0,4902,4034
113,107,0,321,776
113,81,0,12,48
113,108,0,214,508
113,82,0,2275,2610
113,109,0,67,348
113,83,0,70,187
113,84,0,1275,1675
113,85,0,3,0
114,88,0,160,54
114,89,0,9270,6815
114,110,0,4549,4284
114,111,0,4687,4386
114,112,0,6005,6164
114,113,0,978,1008
114,90,0,6788,5079
114,91,0,10,35
114,118,0,0,2
114,92,0,2,26
114,119,0,0,12
114,93,0,1,6
114,94,0,548,712
114,95,0,24,0
114,96,0,28,23
114,97,0,16,8
114,10,0,13,0
114,99,0,201,221
114,13,0,15,8
114,14,0,43,45
114,15,0,0,4
114,17,0,1,0
114,19,0,80,38
114,121,0,2,30
114,0,0,36,44
114,1,0,1,0
114,122,0,879,922
114,2,0,3,0
114,3,0,7,0
114,125,0,1,1
114,4,0,6,0
114,5,0,1,0
114,126,0,0,11
114,6,0,25,0
114,127,0,0,3
114,7,0,1279,2610
114,8,0,1411,1808
114,23,0,39,14
114,24,0,299,481
114,25,0,10,0
114,26,0,30,0
114,27,0,24,0
114,28,0,111,0
114,29,0,64,8
114,30,0,71,67
114,31,0,161,0
114,32,0,73,0
114,33,0,7,0
114,34,0,33,0
114,35,0,493,278
114,36,0,33,35
114,37,0,88,42
114,38,0,119,53
114,39,0,26,30
114,40,0,90,183
114,41,0,195,99
114,42,0,18,0
114,43,0,9,0
114,44,0,41,0
114,45,0,38,4
114,46,0,60,0
114,47,0,115,27
114,48,0,145,52
114,49,0,50,45
114,50,0,110,25
114,51,0,149,8
114,52,0,93,13
114,53,0,59,6
114,54,0,39,15
114,55,0,24,0
114,56,0,32,57
114,57,0,136,89
114,58,0,102,127
114,59,0,353,233
114,60,0,93,32
114,61,0,94,23
114,62,0,123,54
114,63,0,61,53
114,64,0,140,65
114,65,0,216,113
114,66,0,393,161
114,67,0,194,122
114,68,0,383,192
114,69,0,231,312
114,70,0,215,135
114,71,0,514,358
114,72,0,419,696
114,73,0,153,506
114,74,0,974,940
114,75,0,42,13
114,79,0,1090,1481
114,100,0,1257,2177
114,101,0,7392,6993
114,102,0,7074,4713
114,103,0,36798,19362
114,104,0,15733,6975
114,105,0,1023,1044
114,106,0,122,73
114,107,0,78,853
114,80,0,52,38
114,108,0,24,70
114,81,0,12,27
114,109,0,1314,1210
114,82,0,666,1059
114,83,0,1,0
114,85,0,11,42
114,86,0,153,3
114,87,0,16,10
115,88,0,214,166
115,89,0,8560,4747
115,110,0,169,25
115,111,0,503,525
115,112,0,3916,3995
115,113,0,3013,3164
115,114,0,65,115
115,115,0,1,35
115,116,0,0,2
115,90,0,4043,2961
115,117,0,844,926
115,91,0,54,96
115,118,0,1149,1071
115,92,0,3,0
115,93,0,41,26
115,94,0,321,345
115,95,0,2861,2636
115,96,0,100,75
115,97,0,0,6
115,98,0,22,1
115,99,0,2,0
115,12,0,1,0
115,13,0,6,4
115,14,0,89,20
115,15,0,305,0
115,16,0,16,0
115,17,0,2,0
115,18,0,2,17
115,19,0,0,2
115,0,0,69,0
115,1,0,36,0
115,122,0,204,202
115,3,0,44,0
115,5,0,118,24
115,126,0,0,8
115,6,0,285,143
115,7,0,128,275
115,8,0,3,0
115,23,0,2,0
115,24,0,0,5
115,25,0,27,47
115,26,0,58,42
115,27,0,64,17
115,28,0,54,0
115,29,0,84,13
115,30,0,86,69
115,31,0,79,4
115,32,0,157,0
115,33,0,82,0
115,34,0,122,4
115,35,0,105,4
115,36,0,74,4
115,37,0,49,37
115,38,0,17,27
115,39,0,62,34
115,40,0,23,23
115,41,0,64,142
115,42,0,27,67
115,43,0,19,0
115,44,0,6,4
115,45,0,82,36
115,46,0,46,0
115,47,0,133,88
115,48,0,132,161
115,49,0,59,34
115,50,0,70,46
115,51,0,141,146
115,52,0,582,718
115,53,0,42,51
115,54,0,72,82
115,55,0,216,49
115,56,0,26,0
115,57,0,136,72
115,58,0,3,4
115,59,0,145,79
115,60,0,232,90
115,61,0,17,0
115,62,0,107,11
115,63,0,1446,1075
115,64,0,157,86
115,65,0,127,28
115,66,0,121,102
115,67,0,62,72
115,68,0,384,692
115,69,0,244,81
115,70,0,117,104
115,71,0,178,442
115,72,0,213,506
115,73,0,386,643
115,74,0,303,370
115,75,0,35,20
115,78,0,184,179
115,79,0,1311,2058
115,100,0,20,36
115,101,0,1147,982
115,102,0,3065,3464
115,103,0,6899,6245
115,104,0,702,344
115,105,0,750,441
115,106,0,41,33
115,80,0,2,19
115,107,0,2,0
115,81,0,410,783
115,108,0,1,0
115,82,0,1,3
115,109,0,17,0
115,87,0,25,109
116,89,0,29,149
116,110,0,0,2
116,112,0,1,9
116,113,0,39,2
116,117,0,14,58
116,90,0,287,43
116,91,0,5,0
116,92,0,1,0
116,93,0,12,4
116,94,0,343,144
116,95,0,718,627
116,96,0,19,0
116,97,0,7,0
116,99,0,13,29
116,12,0,2,0
116,13,0,76,4
116,14,0,3,18
116,15,0,9,2
116,16,0,1,0
116,18,0,95,50
116,0,0,0,6
116,122,0,30,0
116,1,0,26,0
116,123,0,10,0
116,125,0,0,1
116,4,0,12,0
116,5,0,94,37
116,126,0,0,8
116,6,0,7,17
116,127,0,3,77
116,7,0,18,29
116,8,0,88,0
116,9,0,1,0
116,21,0,0,2
116,22,0,29,19
116,23,0,77,31
116,25,0,89,44
116,26,0,266,82
116,27,0,233,64
116,28,0,123,26
116,29,0,249,29
116,30,0,157,81
116,31,0,84,39
116,32,0,65,10
116,33,0,63,20
116,34,0,370,194
116,35,0,8,17
116,36,0,17,0
116,37,0,31,8
116,38,0,39,0
116,39,0,12,0
116,40,0,6,15
116,41,0,20,0
116,42,0,0,64
116,43,0,83,42
116,44,0,8,38
116,45,0,256,182
116,46,0,109,128
116,47,0,122,76
116,48,0,68,1
116,49,0,103,21
116,50,0,32,12
116,51,0,92,2
116,52,0,147,105
116,53,0,83,32
116,54,0,58,86
116,55,0,92,47
116,56,0,66,11
116,57,0,30,0
116,58,0,50,15
116,59,0,105,4
116,60,0,155,141
116,61,0,121,37
116,62,0,138,51
116,63,0,470,566
116,64,0,81,139
116,65,0,155,104
116,66,0,126,89
116,67,0,423,463
116,68,0,1286,1529
116,69,0,45,68
116,70,0,253,272
116,71,0,176,457
116,72,0,391,382
116,73,0,163,144
116,74,0,436,883
116,75,0,112,235
116,77,0,463,404
116,78,0,161,145
116,100,0,3757,3985
116,101,0,529,703
116,102,0,2600,2056
116,103,0,757,745
116,104,0,23,9
116,105,0,21,21
116,106,0,1197,3038
116,107,0,90,291
116,80,0,77,145
116,108,0,0,8
116,81,0,1254,1558
116,82,0,1,0
116,83,0,1,0
116,84,0,3,10
116,85,0,0,6
116,86,0,0,17
116,87,0,1,4
90,88,0,6,13
90,89,0,26,9
90,110,0,2,8
90,111,0,1,0
90,113,0,28,18
90,114,0,1624,1052
90,115,0,585,302
90,116,0,21,1
90,90,0,66,97
90,91,0,199,304
90,92,0,182,176
90,119,0,0,1
90,93,0,6295,4464
90,94,0,588,421
90,10,0,1095,1158
90,11,0,8105,8814
90,12,0,3820,4091
90,13,0,42,22
90,14,0,52,53
90,16,0,54,93
90,17,0,54,28
90,18,0,166,306
90,19,0,6231,5785
90,120,0,0,18
90,121,0,1,3
90,0,0,4,0
90,122,0,11,85
90,1,0,2,0
90,2,0,3,0
90,125,0,3,20
90,5,0,11,21
90,6,0,11,5
90,7,0,56,0
90,8,0,10,0
90,9,0,1025,1639
90,20,0,621,841
90,21,0,55,22
90,23,0,14,0
90,24,0,35,0
90,25,0,68,19
90,26,0,19,0
90,27,0,1,0
90,28,0,1,0
90,29,0,2,0
90,30,0,44,7
90,31,0,19,2
90,32,0,25,22
90,33,0,12,5
90,37,0,68,0
90,38,0,52,0
90,39,0,297,303
90,40,0,4,13
90,41,0,376,195
90,43,0,507,34
90,44,0,547,69
90,45,0,174,41
90,46,0,123,125
90,47,0,30,11
90,48,0,180,55
90,49,0,332,77
90,50,0,632,218
90,51,0,5592,2788
90,52,0,7668,3915
90,53,0,476,539
90,54,0,1053,1445
90,55,0,160,94
90,56,0,83,157
90,57,0,1153,1620
90,58,0,2252,2298
90,59,0,1017,834
90,60,0,420,465
90,61,0,87,37
90,62,0,320,96
90,63,0,485,246
90,64,0,189,157
90,65,0,169,18
90,66,0,35,2
90,67,0,118,97
90,68,0,202,118
90,69,0,211,47
90,70,0,252,117
90,71,0,117,68
90,72,0,166,58
90,73,0,1339,1359
90,74,0,201,363
90,75,0,1833,1350
90,76,0,212,392
90,77,0,110,451
90,78,0,332,973
90,79,0,1,5
90,103,0,262,474
90,104,0,11,5
90,107,0,220,92
90,108,0,27,72
90,109,0,2,3
90,84,0,0,1
90,86,0,114,105
90,87,0,180,139
117,88,0,1011,1359
117,89,0,11,0
117,112,0,6,62
117,90,0,2,17
117,118,0,0,4
117,91,0,17,51
117,92,0,1,0
117,93,0,4,0
117,94,0,9,0
117,95,0,19,41
117,96,0,432,602
117,97,0,75,75
117,98,0,8,15
117,10,0,1,0
117,99,0,8,3
117,13,0,2,6
117,14,0,0,4
117,15,0,13,75
117,16,0,170,121
117,17,0,15,0
117,18,0,0,4
117,19,0,0,28
117,120,0,0,4
117,1,0,150,6
117,122,0,17,24
117,123,0,13,4
117,2,0,10,0
117,124,0,17,79
117,3,0,74,0
117,125,0,28,106
117,4,0,19,0
117,5,0,1,23
117,6,0,82,0
117,7,0,98,129
117,8,0,58,0
117,21,0,266,111
117,22,0,96,109
117,23,0,330,14
117,24,0,1,0
117,26,0,130,57
117,27,0,96,99
117,28,0,4,0
117,29,0,69,6
117,30,0,50,8
117,31,0,51,27
117,32,0,97,14
117,33,0,30,67
117,34,0,18,12
117,35,0,34,11
117,36,0,84,3
117,37,0,105,20
117,38,0,146,16
117,39,0,27,37
117,40,0,37,2
117,42,0,1,0
117,43,0,64,2
117,44,0,81,36
117,45,0,173,74
117,46,0,70,2
117,47,0,219,493
117,48,0,151,33
117,49,0,53,6
117,50,0,157,25
117,51,0,163,64
117,52,0,83,82
117,53,0,86,85
117,54,0,72,60
117,55,0,86,88
117,56,0,54,69
117,57,0,35,28
117,58,0,115,33
117,59,0,94,31
117,60,0,161,529
117,61,0,140,149
117,62,0,93,20
117,63,0,159,94
117,64,0,236,144
117,65,0,40,20
117,66,0,175,167
117,67,0,406,330
117,68,0,24,19
117,69,0,163,224
117,70,0,183,220
117,71,0,299,184
117,72,0,73,134
117,73,0,173,118
117,76,0,1060,1361
117,77,0,75,151
117,78,0,2,0
117,100,0,189,148
117,101,0,3302,3092
117,103,0,0,2
117,104,0,1,0
117,105,0,6,23
117,106,0,5238,10165
117,107,0,2626,5149
117,80,0,41,144
117,108,0,1,18
117,81,0,1,8
117,82,0,0,1
117,83,0,756,1950
117,84,0,732,474
117,85,0,2,6
117,86,0,0,10
117,87,0,8,20
118,88,0,25,42
118,112,0,3298,3674
118,113,0,10,13
118,90,0,8,52
118,91,0,515,693
118,118,0,0,3
118,119,0,229,357
118,93,0,373,372
118,94,0,5,14
118,95,0,5,13
118,96,0,226,327
118,97,0,27,39
118,98,0,53,69
118,99,0,85,8
118,13,0,47,4
118,14,0,3,0
118,15,0,4,0
118,16,0,2,3
118,17,0,38,164
118,18,0,1557,3524
118,19,0,626,1523
118,120,0,215,220
118,121,0,0,4
118,0,0,2724,3795
118,1,0,46,79
118,2,0,2,21
118,123,0,295,173
118,3,0,24,11
118,124,0,4297,3370
118,4,0,186,193
118,125,0,4443,3511
118,126,0,116,266
118,5,0,14,105
118,6,0,46,0
118,7,0,172,28
118,8,0,61,0
118,9,0,6,0
118,20,0,90,49
118,21,0,283,27
118,22,0,74,46
118,23,0,5,16
118,24,0,37,18
118,25,0,121,108
118,26,0,145,62
118,27,0,299,387
118,28,0,170,60
118,29,0,138,5
118,30,0,51,25
118,31,0,11,0
118,32,0,26,12
118,33,0,111,8
118,34,0,178,47
118,35,0,41,0
118,36,0,158,171
118,37,0,155,31
118,38,0,69,103
118,39,0,223,130
118,40,0,6,0
118,41,0,42,5
118,42,0,5,0
118,43,0,2,20
118,44,0,203,21
118,45,0,56,0
118,46,0,86,18
118,47,0,141,84
118,48,0,89,25
118,49,0,119,34
118,50,0,236,90
118,51,0,143,126
118,52,0,130,44
118,53,0,197,104
118,54,0,76,53
118,55,0,7,2
118,56,0,35,0
118,57,0,132,63
118,58,0,76,12
118,59,0,551,747
118,60,0,3321,5062
118,61,0,103,41
118,62,0,130,50
118,63,0,244,116
118,64,0,41,4
118,65,0,336,415
118,66,0,21,26
118,67,0,323,134
118,68,0,374,174
118,69,0,72,131
118,70,0,549,742
118,71,0,39,2
118,72,0,479,398
118,73,0,110,68
118,76,0,51,115
118,100,0,1715,1935
118,101,0,3185,2828
118,102,0,1,0
118,105,0,0,4
118,106,0,2459,4905
118,107,0,71,189
118,80,0,0,30
118,108,0,1,22
118,81,0,0,14
118,83,0,1,2
91,88,0,0,23
91,89,0,2,81
91,110,0,1,0
91,112,0,0,3
91,113,0,0,3
91,114,0,0,1
91,115,0,25,0
91,116,0,38,49
91,90,0,1092,879
91,117,0,1328,1642
91,91,0,515,402
91,118,0,1,5
91,92,0,317,117
91,119,0,0,5
91,93,0,6697,4470
91,94,0,1130,804
91,95,0,8,15
91,96,0,13,7
91,97,0,805,673
91,10,0,4,0
91,11,0,72,20
91,12,0,940,325
91,13,0,38,0
91,14,0,5,4
91,15,0,28,0
91,16,0,18,7
91,17,0,104,0
91,18,0,43,214
91,19,0,318,493
91,0,0,6,0
91,1,0,9,0
91,122,0,2,0
91,2,0,9,0
91,3,0,6,0
91,125,0,2,17
91,4,0,2,0
91,126,0,1,21
91,5,0,4,0
91,6,0,10,5
91,127,0,0,20
91,7,0,15,0
91,8,0,27,0
91,9,0,187,23
91,20,0,97,59
91,21,0,4,0
91,22,0,1,21
91,23,0,2,0
91,24,0,7,10
91,25,0,21,0
91,26,0,3,0
91,27,0,0,4
91,28,0,26,36
91,32,0,24,9
91,33,0,21,0
91,37,0,149,0
91,38,0,74,0
91,39,0,2935,4105
91,40,0,1215,2334
91,41,0,221,621
91,42,0,107,37
91,43,0,490,98
91,44,0,440,61
91,45,0,54,23
91,46,0,199,115
91,47,0,68,4
91,48,0,290,84
91,49,0,301,11
91,50,0,1307,949
91,51,0,1742,2127
91,52,0,1939,2870
91,53,0,3287,7350
91,54,0,4921,8420
91,55,0,916,1206
91,56,0,1237,977
91,57,0,541,560
91,58,0,163,290
91,59,0,1286,1523
91,60,0,1104,911
91,61,0,679,490
91,62,0,490,356
91,63,0,429,292
91,64,0,254,145
91,65,0,316,147
91,66,0,139,62
91,67,0,262,185
91,68,0,642,349
91,69,0,38,30
91,70,0,135,28
91,71,0,1088,1351
91,72,0,690,497
91,73,0,2287,2997
91,74,0,369,606
91,75,0,354,740
91,76,0,106,228
91,77,0,111,144
91,78,0,470,426
91,79,0,37,118
91,102,0,91,211
91,103,0,2315,2580
91,104,0,4,0
91,106,0,0,4
91,107,0,4,4
91,108,0,50,183
91,109,0,1501,1687
91,85,0,0,1
91,86,0,898,1138
91,87,0,490,456
119,89,0,2,0
119,111,0,1,0
119,112,0,399,540
119,113,0,0,8
119,90,0,892,1081
119,91,0,2,0
119,118,0,1,30
119,119,0,2930,3180
119,92,0,102,112
119,93,0,3,0
119,95,0,2,1
119,96,0,332,465
119,97,0,3,5
119,98,0,162,327
119,11,0,2,2
119,99,0,60,35
119,12,0,7,30
119,13,0,11,4
119,14,0,5,26
119,15,0,4,17
