x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
37,84,3,0,1.3,0.1,0.1,0,0,1
37,113,2,0.2,0.3,0.5,0.1,0,0,1
39,93,4,0.5,0.6,0.9,0.2,0,0,1
39,103,1,0.1,0.2,0.2,0.1,0,0,1
40,94,2,0.2,0.3,0.5,0.1,0,0,1
40,95,3,0.4,0.5,0.7,0.1,0,0,1
41,83,8,0,3.3,0.3,0.3,0,0,1
42,83,12.5,0,5.2,0.5,0.4,0,0,1
42,84,3,0,1.3,0.1,0.1,0,0,1
42,95,33,0,0,16,0,0,0,0
42,103,1,0.1,0.2,0.2,0.1,0,0,1
42,105,2,0.2,0.3,0.5,0.1,0,0,1
43,84,2,0.1,0.6,0.1,0,0,0,1
44,84,11,0.4,3.4,0.6,0.1,0,0,1
45,84,6,0.2,1.9,0.3,0.1,0,0,1
45,85,13,0.5,4,0.7,0.2,0,0,1
45,99,2,0.2,0.3,0.5,0.1,0,0,1
45,116,2,0.2,0.3,0.5,0.1,0,0,1
46,85,20,0.8,6.1,1.1,0.3,0,0,1
46,86,4,0.2,1.2,0.2,0.1,0,0,1
46,99,3,0.4,0.5,0.7,0.1,0,0,1
46,116,3,0.4,0.5,0.7,0.1,0,0,1
47,85,14,0.6,4.3,0.7,0.2,0,0,1
47,86,5,0.2,1.5,0.3,0.1,0,0,1
48,85,6,0.8,1.3,0.5,0,0,0,1
50,84,4,0.5,0.9,0.3,0,0,0,1
51,84,4,0.5,0.9,0.3,0,0,0,1
51,85,7,0.9,1.5,0.6,0,0,0,1
52,85,12,1.6,2.6,1,0,0,0,1
53,84,10,0.4,3.3,0.6,0.1,0,0,1
54,84,6,0.2,2,0.4,0.1,0,0,1
55,83,8,0.3,2.6,0.5,0.1,0,0,1
55,84,15,0.6,4.9,0.9,0.2,0,0,1
56,83,11,0.4,3.6,0.7,0.2,0,0,1
56,84,5,0.2,1.6,0.3,0.1,0,0,1
56,121,1,0,0.2,0.3,0,0,0,1
57,83,16,0.6,5.3,1,0.2,0,0,1
57,84,8,0.3,2.6,0.5,0.1,0,0,1
57,121,11,0,2.7,2.7,0,0,0,1
57,122,4,0,1,1,0,0,0,1
