x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
38,72,4,0.1,0.3,0.6,0.8,0,0,1
39,71,5,0.2,0.3,0.7,1,0,0,1
39,72,13,0.4,0.9,1.8,2.7,0,0,1
39,73,2,0.1,0.1,0.3,0.4,0,0,1
40,72,4,0.1,0.3,0.6,0.8,0,0,1
43,11,6,0.6,1,1.2,0.1,0,0,1
43,12,8,0.7,1.4,1.6,0.1,0,0,1
44,11,5,0.5,0.8,1,0.1,0,0,1
44,12,2,0.2,0.4,0.4,0,0,0,1
44,13,2,0.2,0.4,0.4,0,0,0,1
45,10,7,0,1.2,1.2,0.4,0,0,1
45,11,12,1.1,2,2.4,0.2,0,0,1
45,12,27,0,8,1,4,0,0,0
45,53,1,0,0.1,0.1,0.2,0,0,1
46,9,4,0,0.7,0.7,0.2,0,0,1
46,10,16,0,2.8,2.8,0.8,0,0,1
46,11,2,0.2,0.4,0.4,0,0,0,1
46,12,1,0.1,0.2,0.2,0,0,0,1
46,57,2,0.1,0.3,0.1,0.9,0,0,1
46,58,6,0.3,1,0.3,2.5,0,0,1
47,10,25,3,3,5,1,0,0,0
47,11,21,1.9,3.6,4.2,0.3,0,0,1
47,12,6,0.6,1,1.2,0.1,0,0,1
47,58,11,0.6,1.7,0.6,4.6,0,0,1
48,1,2,0,0.1,0.4,0.6,0,0,1
48,2,2,0,0.1,0.4,0.6,0,0,1
48,10,65,0,2,6,14,0,0,0
48,11,108,3,6,4,45,0,0,0
48,12,20,0,3.3,0.5,5.7,0,0,1
48,57,4,0.1,0.5,0.5,1.3,0,0,1
48,58,1,0.1,0.1,0.1,0.3,0,0,1
49,10,24,0,1.8,4.9,6.8,0,0,1
49,11,13,0,2.2,0.3,3.7,0,0,1
49,12,1,0,0.2,0,0.3,0,0,1
49,100,9,0,0.3,2.8,0.7,0,0,1
50,11,1,0,0.2,0,0.3,0,0,1
51,11,7,0,1.1,0.2,2,0,0,1
51,102,2,0,0.1,0.6,0.1,0,0,1
52,103,4,0,0.2,1.2,0.3,0,0,1
52,104,11,0,0.4,3.4,0.9,0,0,1
52,107,4,0.1,0.7,0.7,0.1,0.2,0,1
52,108,6,0.2,1,1.1,0.1,0.2,0,1
53,103,8,0,1,1.8,0.2,0,0,1
53,104,7,0,0.9,1.5,0.2,0,0,1
53,105,3,0,0.4,0.6,0.1,0,0,1
53,106,5,0.2,0.8,0.9,0.1,0.2,0,1
53,107,10,0.3,1.7,1.8,0.3,0.3,0,1
54,104,14,0,1.7,3.1,0.4,0,0,1
54,105,28,4,4,5,6,0,0,0
54,106,17,0.5,2.9,3.1,0.5,0.5,0,1
55,105,28,2,4,0,12,2,0,0
55,106,19,0.6,3.2,3.4,0.6,0.6,0,1
55,107,6,0.2,1,1.1,0.1,0.2,0,1
56,106,2,0.1,0.3,0.3,0.1,0.1,0,1
56,107,12,0.4,2,2.2,0.3,0.4,0,1
56,108,2,0.1,0.3,0.3,0.1,0.1,0,1
57,106,2,0.1,0.3,0.3,0.1,0.1,0,1
57,108,4,0.1,0.7,0.7,0.1,0.2,0,1
58,108,4,0.1,0.7,0.7,0.1,0.2,0,1
60,109,3,0.1,0.5,0.5,0.1,0.1,0,1
61,55,4,0.6,1.2,0.1,0.4,0,0,1
61,56,3,0.1,0.4,0.4,0.9,0,0,1
62,56,3,0.1,0.4,0.4,0.9,0,0,1
62,57,1,0.1,0.1,0.1,0.3,0,0,1
62,106,3,0.1,0.5,0.5,0.1,0.1,0,1
63,56,8,0.3,1,1,2.5,0,0,1
63,57,5,0.2,0.6,0.6,1.6,0,0,1
63,92,4,0.1,0.5,0.5,1.3,0,0,1
65,46,1,0.2,0.3,0,0.1,0,0,1
65,47,1,0.2,0.3,0,0.1,0,0,1
65,48,1,0.2,0.3,0,0.1,0,0,1
66,48,11,1.5,3.4,0.3,1.2,0,0,1
66,111,1,0,0.2,0.2,0,0,0,1
67,49,1,0.2,0.3,0,0.1,0,0,1
67,50,1,0.2,0.3,0,0.1,0,0,1
67,51,16,2.2,4.9,0.4,1.8,0,0,1
68,48,2,0.1,0.5,0.3,0.3,0,0,1
68,50,4,0.3,1,0.5,0.6,0.1,0,1
68,51,16,1.2,3.7,2,2.5,0.4,0,1
69,50,2,0.1,0.5,0.3,0.3,0,0,1
69,95,1,0.1,0.1,0.1,0.3,0,0,1
71,36,1,0.1,0.2,0.1,0.2,0,0,1
71,105,2,0.2,0.5,0.1,0.1,0,0,1
71,111,5,0.5,1.3,0.1,0.3,0,0,1
72,26,25,3,2,4,2,1,0,0
72,27,10,1.1,1.4,0.8,0.3,0,0,1
72,112,2,0.2,0.5,0.1,0.1,0,0,1
73,26,2,0.2,0.3,0.2,0,0,0,1
73,37,1,0.1,0.2,0.1,0.2,0,0,1
74,27,9,1,1.2,0.8,0.2,0,0,1
74,36,3,0.2,0.7,0.4,0.4,0.1,0,1
74,38,2,0.1,0.5,0.3,0.3,0,0,1
74,101,3,0.3,0.8,0.1,0.1,0,0,1
74,102,8,0.8,2.1,0.2,0.4,0,0,1
75,25,9,1.4,1,2.3,0,0,0,1
