x,y,2006,2011,2018
112,79,1264,1156,1095
112,100,418,0,201
112,122,328,85,81
112,123,7216,8103,7658
112,101,2170,2903,2746
112,103,0,49,18
112,104,25,0,0
112,81,6,0,0
112,82,6,0,2
112,83,4673,5193,5086
112,84,0,0,11
112,85,1195,1269,1142
113,68,891,282,480
113,69,252,116,76
113,110,113,0,13
113,111,7,0,0
113,112,23,0,0
113,114,1005,864,719
113,115,70,14,13
113,116,701,581,522
113,117,33,0,0
113,91,1682,1628,1428
113,119,907,1091,1050
113,70,304,114,208
113,92,0,0,8
113,71,129,109,185
113,94,8,0,0
113,72,35,108,128
113,73,1263,1251,1262
113,95,287,228,296
113,96,674,617,583
113,98,1636,1210,1486
113,76,557,0,254
113,77,164,0,0
113,99,1106,638,1403
113,78,11,0,0
113,79,0,5,2
113,120,42,0,0
113,100,139,0,0
113,122,43,0,0
113,101,333,460,421
113,123,105,34,33
113,102,11683,12144,11670
113,103,3472,3374,3291
113,104,40,0,0
113,80,82,0,0
113,81,287,50,47
113,82,35,0,0
113,109,38,7,6
113,83,130,0,4
113,84,1095,957,860
113,85,148,26,31
113,86,0,0,5
113,87,2596,2395,2168
114,88,5782,6004,5524
114,89,3,0,0
114,68,597,765,1255
114,69,497,1185,374
114,110,86,0,16
114,111,7,0,0
114,114,13,0,0
114,115,1,31,45
114,116,10537,11196,10802
114,117,192,210,210
114,91,1302,1228,1011
114,118,55,0,0
114,70,110,160,100
114,92,102,8,20
114,119,2004,2123,2012
114,71,803,589,569
114,93,1618,1568,1508
114,72,1660,1765,1588
114,94,0,0,2
114,95,5,0,2
114,73,0,28,19
114,96,3475,3431,3284
114,97,2671,2746,2608
114,98,0,194,171
114,78,0,0,2
114,79,377,74,73
114,121,0,228,219
114,100,114,0,2
114,123,0,0,12
114,102,15,0,27
114,124,2707,3518,3170
114,103,599,516,476
114,104,107,4,9
114,81,178,18,68
114,109,33,0,0
114,83,265,166,235
114,84,2,73,30
114,85,0,3,13
114,86,1995,1990,1842
115,88,0,42,0
115,89,257,95,301
115,68,217,214,270
115,69,3429,3088,3912
115,112,6,0,28
115,114,78,0,0
115,115,30,0,0
115,116,8599,9167,8838
115,117,981,735,817
115,90,1922,1711,1567
115,91,48,0,0
115,119,162,0,0
115,70,620,796,716
115,92,2634,2383,2280
115,71,38,100,95
115,93,377,503,306
115,72,669,456,384
115,73,1,45,32
115,96,15460,15930,15277
115,74,830,786,745
115,97,5713,5834,5448
115,98,17,0,0
115,99,341,382,293
115,35,56558,67475,72062
115,36,10313,13596,14323
115,120,162,0,0
115,121,56,0,0
115,100,128,31,0
115,123,12,0,0
115,101,4485,4085,4042
115,125,40,21,18
115,103,0,0,2
115,104,895,983,905
115,127,212,168,162
115,106,0,15,13
115,80,864,809,619
115,81,860,857,786
115,108,2485,2608,2231
115,82,0,8,8
115,109,10,0,0
115,83,496,461,503
115,84,6,12,16
115,85,1092,947,763
115,86,220,42,73
116,68,2948,3492,3095
116,69,28,38,77
116,113,20,0,0
116,114,4942,5299,4931
116,115,251,347,321
116,116,39,0,54
116,90,0,50,0
116,117,28,0,1
116,118,20,0,0
116,70,140,148,85
116,92,12135,12152,11804
116,119,249,0,17
116,71,296,50,64
116,72,1275,1622,1435
116,94,48,129,193
116,73,811,812,723
116,74,0,3,4
116,96,15299,17020,16549
116,97,518,436,455
116,76,4,0,0
116,78,216,194,155
116,79,378,382,412
116,120,16832,18318,17790
116,121,31,0,0
116,100,1031,1714,1551
116,122,7,0,0
116,101,929,257,211
116,123,417,60,53
116,102,0,136,0
116,127,181,168,146
116,105,0,7,7
116,106,0,0,4
116,107,996,836,790
116,80,560,528,616
116,81,1514,1528,1601
116,109,243,103,88
116,83,521,500,419
116,84,549,422,284
116,85,5,0,0
116,86,0,14,2
116,87,130,0,2
117,88,57,0,24
117,67,100,52,71
117,89,2155,2031,1794
117,68,10,109,47
117,69,9,0,12
117,110,4346,4591,4154
117,113,9,0,0
117,114,17,0,0
117,117,6,0,0
117,90,0,0,2
117,118,8,0,0
117,92,15,0,0
117,70,0,65,30
117,119,71,0,0
117,71,876,523,477
117,72,171,107,150
117,94,0,0,4
117,73,1142,1147,1017
117,95,0,0,5
117,96,18606,18064,17209
117,97,55,55,23
117,77,1087,1048,971
117,78,352,500,401
117,79,291,350,324
117,120,248,0,0
117,121,51,0,0
117,122,17,0,0
117,100,173,0,0
117,123,9706,10863,9829
117,101,25,0,0
117,124,132,24,21
117,126,0,168,155
117,80,2864,3543,3323
117,81,162,11,76
117,108,24,0,0
117,109,403,0,0
117,82,63,0,58
117,83,5,26,5
117,84,1217,1181,1155
117,85,0,7,6
117,86,785,696,603
117,87,0,7,0
90,88,49,1118,0
90,68,3854,5282,7288
90,69,10550,15085,17430
90,110,1240,1572,1499
90,111,1166,1163,1153
90,112,12,0,0
90,113,52,0,0
90,91,284,245,263
90,119,361,231,235
90,70,2261,2553,3645
90,71,1557,1600,1970
90,93,942,965,895
90,72,14078,20033,21795
90,94,1069,2022,1793
90,73,377,356,67
90,74,9,80,66
90,97,5076,1754,4388
90,75,83,34,82
90,98,2483,3918,4197
90,76,220,400,137
90,77,2921,2626,2571
90,99,626,1286,882
90,78,18,43,15
90,79,68,154,350
90,121,176,154,141
90,100,82,0,25
90,123,0,113,93
90,101,56,11,6
90,102,264,0,4
90,103,314,13,33
90,104,650,727,577
90,126,179,0,0
90,105,59,0,6
90,106,24,0,4
90,107,37,7,2
90,81,4895,5822,5632
90,108,23,0,0
90,109,606,1430,1461
90,82,291,133,147
90,83,274,67,57
90,84,0,14,27
90,85,4278,5540,5544
90,86,557,328,420
90,87,20805,28562,29121
91,88,1033,131,128
91,69,52152,64061,71529
91,110,328,75,69
91,111,2969,2733,2568
91,112,70,0,0
91,114,103,0,0
91,90,0,379,0
91,117,161,231,187
91,91,5617,4996,5034
91,70,22372,27203,26991
91,92,5505,6739,6936
91,71,5966,7169,8392
91,93,19,0,2
91,72,10751,11560,14210
91,73,753,210,180
91,74,70,79,28
91,97,12118,14444,14298
91,75,403,139,157
91,98,94876,103173,101071
91,76,873,210,630
91,99,2666,1232,2091
91,77,440,321,429
91,78,14,0,14
91,79,23,82,124
91,120,710,601,567
91,122,1719,1846,1647
91,100,187,0,566
91,123,330,147,172
91,102,184,91,135
91,103,454,0,22
91,104,0,0,49
91,127,352,203,187
91,105,18,0,2
91,106,36,0,0
91,80,156,186,254
91,107,14,0,0
91,108,78,0,0
91,81,4172,4744,4475
91,82,442,1002,759
91,109,599,38,9
91,83,4914,4660,4805
91,84,499,485,417
91,85,3150,3012,2986
91,86,50,64,27
91,87,486,0,301
118,88,0,7,25
118,67,12341,13323,13213
118,68,148,49,65
118,69,0,9,11
118,110,0,210,191
118,111,23,145,140
118,112,44,12,12
118,113,23,0,0
118,114,0,0,1
118,70,318,269,221
118,71,283,49,63
118,72,352,319,463
118,73,708,691,682
118,96,6660,7526,7261
118,74,0,29,4
118,97,4138,4174,3947
118,77,1316,1333,1213
118,99,1576,894,1025
118,78,817,649,663
118,79,273,0,132
118,121,48,0,0
118,100,3156,4091,3553
118,122,0,23,21
118,123,593,518,469
118,124,673,648,569
118,125,149,0,0
118,105,542,428,502
118,106,34,118,8
118,80,18828,18049,17693
118,107,0,0,103
118,81,4042,3572,3546
118,82,1140,1108,991
118,83,0,0,2
118,85,0,0,2
92,88,0,0,2
92,89,12545,13603,13307
92,69,41889,43158,40302
92,110,3386,3890,3886
92,111,6,0,0
92,114,668,910,766
92,115,217,0,0
92,116,63,0,0
92,117,706,676,544
92,90,49,0,127
92,91,70,0,0
92,70,21173,25294,28639
92,92,4590,4203,3977
92,71,10652,14486,15046
92,93,9698,9852,9645
92,72,13310,13906,17818
92,94,8,0,0
92,73,1015,1073,860
92,74,2800,2617,2438
92,75,128,105,134
92,97,26169,22388,24005
92,76,2858,3400,3187
92,98,164017,162936,154597
92,99,1313,1736,3331
92,78,35678,38229,35817
92,79,507,378,244
92,120,0,36,32
92,122,165,0,0
92,100,1248,1870,2247
92,101,493,213,175
92,102,0,0,2
92,124,507,561,522
92,125,20,0,0
92,103,380,543,593
92,126,190,0,3
92,105,62,0,0
92,127,2943,3509,3282
92,106,15,0,0
92,107,184,0,0
92,108,11,90,2
92,81,0,32,4
92,109,16588,17439,17117
92,83,25,0,7
92,85,530,371,574
92,87,0,0,22
119,67,10453,10471,10996
119,68,469,389,361
119,69,39,64,40
119,110,3007,2785,2554
119,111,11,0,47
119,112,23584,25332,24578
119,113,2765,5337,5237
119,114,251,0,0
119,115,896,178,187
119,116,0,0,7
119,90,474,492,480
119,117,48,23,21
119,118,23,0,9
119,119,9,0,0
119,70,447,129,56
119,93,225,72,70
119,71,185,52,77
119,94,79,77,25
119,72,1916,2269,1967
119,73,1067,1100,1012
119,96,0,89,0
119,76,519,595,548
119,77,899,841,735
119,99,35,0,2
119,78,75,0,27
119,79,1735,1950,1690
119,121,10,0,25
119,100,277,0,0
119,123,472,565,553
119,124,0,26,24
119,125,1011,992,914
119,126,0,56,50
119,127,0,36,32
119,80,28,361,23
119,108,8,0,0
119,81,1,0,0
119,109,12,0,0
119,82,0,14,4
119,86,551,504,458
119,87,69,8,14
93,88,1657,1359,1299
93,89,853,0,50
93,110,367,0,0
93,111,0,36,0
93,90,283,92,373
93,91,22706,23362,22241
93,118,64,20,21
93,92,9,0,0
93,70,3714,5776,5281
93,71,311656,309178,304578
93,94,53,0,32
93,72,46209,47859,48798
93,95,121,18,175
93,73,287,130,456
93,74,2,394,257
93,97,141,89,4
93,75,318,496,577
93,76,72,49,28
93,98,1563,95,1218
93,99,271,832,643
93,77,0,0,7
93,78,62,237,447
93,79,80,0,37
93,121,65,51,50
93,122,518,535,456
93,100,0,10,6
93,123,6,0,0
93,102,2,0,2
93,125,10,0,0
93,103,4,0,18
93,104,34,0,0
93,106,173,0,0
93,107,19,0,0
93,80,886,912,1049
93,108,10,0,0
93,81,0,0,4
93,109,406,49,33
93,82,128,93,131
93,83,2492,2639,2227
93,84,3831,3994,4105
93,86,60,0,16
93,87,4172,4529,4293
94,88,931,1019,1021
94,89,221,194,155
94,110,771,1177,1169
94,111,410,404,352
94,115,562,489,478
94,90,240,76,157
94,117,6406,5912,5429
94,118,2089,1949,1810
94,92,20,0,0
94,71,75687,73981,72659
94,72,44635,46848,45093
94,94,718,418,601
94,73,76,160,56
94,74,381,62,32
94,75,2843,3187,3033
94,98,4532,4047,4853
94,76,19,125,391
94,99,871,1808,1217
94,77,0,0,4
94,79,40,0,88
94,121,30,2,2
94,100,0,0,2
94,122,1937,1861,1687
94,125,1804,1885,1801
94,104,5,0,0
94,126,125,75,78
94,80,0,10,19
94,81,0,0,4
94,109,539,379,357
94,83,3083,3241,3111
94,84,981,650,587
94,85,0,28,0
94,86,206,0,248
94,87,133,0,88
95,88,21,85,23
95,89,0,0,16
95,110,122,57,76
95,111,97,0,0
95,113,10,0,0
95,114,0,0,10
95,115,53,32,29
95,90,363,476,456
95,92,1199,1084,1115
95,93,2530,2504,2223
95,71,32376,30423,32088
95,72,296,323,408
95,73,257,0,42
95,74,0,127,50
95,96,0,80,0
95,75,304,134,202
95,76,153,0,25
95,77,2195,1829,1738
95,78,37,36,92
95,79,4836,4998,4335
95,120,23,0,0
95,121,235,224,170
95,80,0,52,141
95,81,3296,3622,3438
95,109,0,26,0
95,82,1197,618,593
95,83,72,176,82
95,85,269,0,408
95,86,34980,38509,37052
95,87,2776,2093,2944
96,88,19228,20232,19301
96,89,0,0,2
96,110,1036,1177,985
96,111,25,0,0
96,112,156,83,73
96,116,459,506,413
96,90,5566,5676,5397
96,118,62,5,4
96,92,1966,2255,1986
96,70,728,1120,1314
96,119,0,0,32
96,71,23497,27137,30442
96,93,5744,5348,5387
96,72,846,827,788
96,73,41,15,76
96,74,503,35,159
96,75,4266,4930,4451
96,98,230,48,62
96,76,51,0,11
96,77,1389,1869,1839
96,99,4020,4871,4870
96,78,4755,4586,4668
96,79,3093,2785,2973
96,100,205,280,272
96,102,0,204,0
96,127,297,402,321
96,106,10,0,0
96,107,9701,9327,8777
96,80,0,0,21
96,81,0,87,26
96,82,0,274,198
96,83,2566,3876,3743
96,84,26,42,15
96,85,6,0,30
96,86,429,979,675
96,87,1290,257,648
97,89,0,83,0
97,92,1,0,0
97,70,2523,6233,6007
97,71,4425,6724,8790
97,72,2434,2878,2590
97,73,2472,2090,1879
97,74,224,819,653
97,75,1571,1614,1436
97,76,349,415,354
97,98,6019,6102,5810
97,77,1476,1634,1314
97,99,0,130,2
97,78,257,414,288
97,79,212,76,99
97,100,3395,3559,3256
97,127,300,150,123
97,107,7,0,0
97,80,540,727,559
97,81,2050,1726,2028
97,108,5,0,0
97,82,1141,2047,766
97,83,986,535,584
97,84,9600,9228,8443
97,85,110,52,144
97,86,336,703,762
97,87,35,0,0
98,89,5993,5647,5338
98,90,9576,8906,9121
98,91,111,599,757
98,70,1039,565,2133
98,92,0,0,17
98,71,3020,1264,1530
98,72,4143,4400,4332
98,73,2414,1927,1892
98,74,672,982,843
98,75,2976,3005,2827
98,97,1638,1821,1839
98,98,1457,919,1097
98,76,219,129,75
98,99,1127,796,1018
98,77,0,0,2
98,78,0,0,2
98,79,582,613,426
98,100,0,0,22
98,101,0,0,8
98,106,76,0,0
98,80,258,236,375
98,107,72,0,0
98,108,486,439,397
98,81,52,0,11
98,82,1138,731,1079
98,109,34,0,0
98,83,950,789,786
98,84,59,215,124
98,85,40,93,74
98,86,128,109,0
98,87,156,23,5
99,88,0,0,2
99,89,3122,3248,3039
99,110,0,17,15
99,116,388,160,142
99,90,8793,8472,7799
99,91,71,156,347
99,70,2577,2594,3902
99,92,0,250,0
99,71,43093,52683,50891
99,72,8847,9425,9810
99,95,0,19,0
99,73,2104,1141,1248
99,74,2254,1801,1580
99,96,1083,646,788
99,75,177,631,163
99,97,5636,5815,5488
99,76,1690,1919,1824
99,98,30,0,0
99,99,7516,8118,7714
99,79,52,290,131
99,120,665,633,577
99,121,29,0,0
99,100,1651,1667,1572
99,101,0,0,45
99,123,1225,1225,1182
99,124,0,0,18
99,104,0,0,2
99,80,1064,858,836
99,107,0,0,2
99,81,324,512,299
99,82,0,87,95
99,83,767,560,642
99,84,435,544,1291
99,85,91,47,8
99,86,2242,2517,2312
99,87,678,311,397
15,95,14,20,19
15,96,32,24,22
16,95,1862,1839,1777
16,96,614,588,575
16,97,211,173,182
17,99,199,203,223
17,96,675,618,606
17,97,29,34,32
17,98,6,4,38
18,99,68,66,69
18,100,25,21,10
18,101,277,368,349
18,127,435,383,403
18,96,1126,1126,1113
18,97,61,79,76
18,98,43,32,31
19,99,180,170,107
19,100,200,216,216
19,101,911,1098,1037
19,102,72,68,66
19,103,4,2,2
19,127,3214,2971,3107
19,96,1808,1898,1908
19,97,896,948,908
19,98,30,24,24
120,89,5,0,0
120,67,2636,3395,3058
120,69,11232,11400,12059
120,110,0,9,8
120,112,12,0,0
120,113,544,0,0
120,116,79,0,0
120,117,16089,15912,14909
120,90,128,315,331
120,91,0,0,9
120,118,8765,9563,8948
120,70,101,242,180
120,92,48,23,20
120,93,2340,2549,2538
120,72,616,858,702
120,94,34,17,36
120,73,547,791,624
120,95,798,504,459
120,96,0,44,87
120,98,0,0,2
120,77,631,923,914
120,79,101,0,0
120,120,2,0,66
120,122,0,0,54
120,101,4349,4791,4514
120,123,3005,3068,2790
120,127,1856,1843,1653
120,107,2209,2187,1919
120,80,8,0,0
120,81,405,268,340
120,109,5,0,0
120,82,0,0,2
120,83,523,472,382
120,84,0,0,2
120,85,778,691,587
120,86,557,481,419
121,66,2830,4700,3305
121,67,4096,3403,4067
121,89,0,17,16
121,68,1735,2572,2433
121,69,2072,1441,1616
121,112,0,0,9
121,113,71,0,0
121,115,156,0,113
121,90,2728,2598,2460
121,117,26,0,0
121,91,5415,5293,4832
121,118,1,0,38
121,70,0,10,10
121,92,51,8,0
121,93,2881,2926,2669
121,72,1038,1187,1123
121,95,1731,2288,1996
121,73,248,83,114
121,96,583,251,369
121,76,464,977,895
121,98,0,0,4
121,77,16,61,24
121,99,37,0,4
121,78,87,0,4
121,79,444,362,406
121,120,687,720,666
121,121,0,0,12
121,100,1303,1221,1291
121,122,19,0,0
121,101,1190,480,384
121,125,2224,1988,1903
121,126,1679,1725,1640
121,127,65,189,185
121,81,481,543,486
121,82,0,143,98
121,109,0,0,4
121,83,3,0,0
121,86,0,0,4
122,66,4526,5262,6749
122,88,278,368,291
122,89,176,225,169
122,67,29659,47675,44738
122,68,981,835,1146
122,111,0,0,4
122,112,271,198,178
122,114,1235,1213,1128
122,115,51,0,0
122,116,15890,16057,15479
122,90,84,78,19
122,91,18,11,0
122,118,0,0,7
122,93,74,37,24
122,72,1648,1554,1401
122,94,29,84,0
122,73,62,0,2
122,95,1629,1554,1458
122,96,181,339,280
122,75,85,0,0
122,97,9773,10125,9407
122,76,465,54,85
122,77,277,219,182
122,78,171,0,0
122,79,66,13,18
122,100,1164,890,810
122,101,460,953,871
122,102,860,1306,1056
122,125,2332,3604,3368
122,126,2137,1604,1534
122,127,5300,5099,4647
122,80,89,94,72
122,81,219,128,74
122,82,292,159,278
122,83,0,24,17
122,84,504,10,321
122,85,0,40,21
122,86,0,0,6
122,87,450,349,368
122,65,964,555,1311
123,66,40,184,716
123,88,4868,4859,4383
123,89,168,71,57
123,67,17206,16260,17434
123,68,0,0,248
123,111,660,561,485
123,114,17,0,3
123,115,31,0,0
123,116,0,36,43
123,92,0,0,2
123,93,8021,8833,8134
123,71,0,11,0
123,94,0,5,36
123,72,284,290,296
123,95,62,93,0
123,73,0,6,0
123,96,1295,803,952
123,75,261,61,0
123,97,14,0,0
123,98,8826,9731,8834
123,76,1930,2357,1997
123,77,197,0,2
123,78,275,0,0
123,79,7,0,0
123,121,223,283,262
123,100,1223,1257,1118
123,122,5,0,0
123,101,428,419,482
123,102,335,504,357
123,124,69,0,0
123,103,1096,594,658
123,125,14,0,0
123,126,74,0,66
123,127,92,0,0
123,82,102,81,39
123,83,3,0,4
123,84,999,975,832
123,85,0,0,8
123,86,2041,1958,1758
123,65,298,483,690
123,87,36,22,38
124,66,9118,7071,8337
124,88,363,92,191
124,67,1741,1825,3082
124,89,37,47,21
124,68,0,41,210
124,110,26,0,0
124,113,0,7,6
124,90,0,0,2
124,118,53,0,0
124,93,1198,684,940
124,94,0,169,45
124,72,2084,1964,1613
124,73,674,715,600
124,95,0,0,10
124,96,41,0,0
124,75,2222,2688,2386
124,97,82,34,2
124,76,265,77,28
124,98,549,34,293
124,99,37,12,71
124,78,69,0,0
124,79,11,0,0
124,120,7,0,0
124,122,23,0,0
124,101,265,68,83
124,124,37,0,15
124,102,102,75,19
124,125,8731,10074,10978
124,126,20063,21219,19262
124,107,513,686,517
124,80,16,0,0
124,81,8,0,0
124,108,763,516,391
124,109,1303,1148,972
124,82,162,0,0
124,83,19,0,0
124,84,2813,2957,2589
124,86,0,10,24
124,65,0,0,109
125,88,345,376,383
125,89,0,32,73
125,110,144,0,0
125,111,5741,5626,5031
125,112,13,0,0
125,114,630,888,792
125,115,48,0,0
125,116,67,8,7
125,90,177,179,131
125,117,19,0,0
125,119,3987,4837,4507
125,93,0,0,10
125,94,28,18,46
125,95,114,150,56
125,97,33,30,0
125,98,0,38,13
125,99,46,0,2
125,120,2343,2442,2287
125,121,7,0,0
125,122,23,0,0
125,123,163,101,91
125,124,37,0,0
125,125,206,295,284
125,126,3651,3702,3444
125,127,8,0,0
125,65,189,0,67
125,66,15122,18199,19711
125,67,10737,9948,11813
125,68,730,633,444
125,69,513,665,645
125,72,365,369,316
125,73,91,0,2
125,74,188,0,4
125,75,203,521,384
125,76,78,143,187
125,77,100,0,2
125,78,47,0,0
125,79,119,9,8
125,100,66,0,2
125,101,120,49,36
125,106,1259,1144,973
125,80,16,0,0
125,107,241,247,208
125,108,39,4,3
125,81,10,29,0
125,82,332,287,224
125,83,21349,20188,19485
125,84,5,0,0
125,85,0,0,11
125,86,179,143,128
125,87,240,227,220
126,66,24725,27297,30590
126,88,530,318,197
126,89,977,1076,968
126,67,27497,43934,44194
126,68,2634,4959,4442
126,69,335,375,414
126,111,277,278,217
126,112,20,0,0
126,113,1554,1437,1225
126,115,0,2,2
126,116,121,0,0
126,117,188,0,0
126,90,83,261,235
126,118,13,0,32
126,91,0,0,2
126,119,258,0,0
126,70,0,0,9
126,71,1245,1229,1127
126,72,1075,1132,1015
126,95,227,141,239
126,73,0,0,2
126,74,303,495,410
126,75,0,0,8
126,97,15,0,0
126,76,71,2,15
126,99,36,64,2
126,77,7,0,0
126,78,46,0,161
126,79,19,0,0
126,120,16101,18593,17627
126,100,4574,5529,4939
126,101,2474,2505,2326
126,123,72,0,0
126,102,0,0,6
126,125,1607,2650,2501
126,126,8112,7958,7368
126,127,20,0,0
126,107,930,790,701
126,80,61,0,6
126,81,3514,3188,2905
126,108,649,643,525
126,82,1012,1470,963
126,83,270,227,351
126,84,0,0,53
126,85,222,237,262
126,86,993,1388,948
126,87,20,4,20
127,67,6414,4399,5357
127,89,29,42,92
127,68,2591,3179,3582
127,110,9,0,0
127,111,4,0,0
127,90,764,442,422
127,91,50,50,14
127,118,18,0,0
127,70,1041,1190,773
127,119,18,0,0
127,71,3664,4009,4090
127,72,371,383,350
127,73,161,20,19
127,74,110,2,60
127,75,103,87,123
127,98,34,0,2
127,77,23,0,16
127,99,0,0,41
127,79,108,23,42
127,120,19032,19455,18467
127,121,135,0,0
127,122,115,0,0
127,100,184,106,117
127,101,524,116,100
127,123,641,707,595
127,102,347,816,815
127,103,158,0,0
127,125,142,0,0
127,126,81,0,0
127,104,0,0,2
127,127,19,0,0
127,106,0,0,7
127,80,139,106,37
127,107,0,15,12
127,81,0,140,117
127,108,625,598,523
127,109,19,85,75
127,82,0,73,34
127,83,0,0,8
127,85,1894,2077,1807
127,86,206,101,185
20,99,59,58,52
20,100,23,11,11
20,101,1130,1296,1249
20,102,906,967,901
20,103,407,396,371
20,104,200,172,88
20,105,7,6,27
20,127,17652,16668,17468
20,96,5615,6749,6635
20,97,1446,1446,1407
20,98,36,30,29
21,99,62,62,53
21,100,72,51,44
21,101,44,36,35
21,102,70,63,58
21,103,1145,1197,979
21,115,6911,7482,6851
21,104,590,796,928
21,127,435,463,574
21,105,754,802,1896
21,106,184,175,771
21,107,520,534,630
21,108,426,492,646
21,109,2,0,0
21,95,4,5,11
21,96,15715,17137,16798
21,97,3080,3404,3340
21,98,89,84,74
22,99,122,130,124
22,110,4061,4451,2148
22,100,553,506,438
22,111,219,236,114
22,101,45,27,24
22,112,79,62,48
22,113,647,659,666
22,102,73,57,42
22,114,18,25,25
22,103,40,21,9
22,115,5077,5263,5267
22,104,185,188,87
22,127,108,73,73
22,105,2294,2534,1235
22,116,38,24,23
22,106,357,344,418
22,107,212,223,602
22,108,646,719,8115
22,109,43,37,39
22,96,3178,3282,3302
22,97,2856,2969,2950
22,98,223,249,229
23,110,266,306,141
23,111,38,27,15
23,112,281,277,251
23,113,120,100,92
23,114,82,61,140
23,115,244,166,134
23,116,25,15,14
23,117,7983,8143,7760
23,118,38,21,21
23,95,31,23,22
23,96,38996,44988,44481
