x,y,2006,2011,2018
88,44,488,581,608
88,45,729,923,862
88,46,1177,1485,1557
88,47,662,834,763
88,25,154,155,168
88,48,1270,1359,1291
88,26,986,1043,1282
88,49,1294,1305,1397
88,27,2771,3083,2989
88,28,492,567,471
88,29,528,438,479
88,70,235,245,223
88,71,24,25,28
88,50,0,5,2
88,72,67,4,1
88,73,174,101,86
88,51,412,397,375
88,52,65,77,62
88,30,256,231,237
88,74,0,4,0
88,75,177,144,159
88,31,566,606,675
88,32,264,168,152
88,33,33,22,18
88,34,38,111,94
88,35,604,531,465
88,36,68,44,45
88,37,307,273,255
88,38,10203,8340,10823
88,39,6168,6157,6841
88,40,940,947,950
88,41,895,804,803
88,42,631,606,614
88,43,1020,1130,1100
89,44,161,137,131
89,45,291,376,309
89,46,620,564,539
89,25,2,5,0
89,47,468,502,495
89,69,116,136,109
89,48,679,663,677
89,26,764,728,790
89,49,571,710,687
89,27,353,490,488
89,28,549,454,446
89,29,882,1042,1045
89,70,287,258,247
89,71,220,198,200
89,50,175,173,141
89,72,176,381,384
89,73,373,412,393
89,51,166,160,124
89,30,227,297,272
89,74,5,0,0
89,52,392,234,211
89,31,95,111,88
89,75,13,22,16
89,32,0,125,110
89,33,0,68,95
89,34,0,24,20
89,35,100,144,146
89,36,64,21,19
89,37,427,468,484
89,38,1230,1338,1370
89,39,1334,1468,1443
89,40,255,307,257
89,41,892,888,847
89,42,2434,2665,2646
89,43,355,402,405
110,44,1056,1024,951
110,45,368,349,319
110,46,246,169,167
110,47,237,261,268
110,48,189,140,135
110,49,240,275,243
110,50,626,742,700
110,51,3548,3925,4307
110,52,885,1737,1629
110,53,530,581,624
110,54,352,358,384
110,55,394,463,372
110,56,675,606,676
110,57,766,579,569
110,58,644,709,676
110,59,303,326,324
110,60,443,443,410
110,61,625,658,649
110,62,459,511,476
110,63,410,358,340
110,64,383,428,446
110,65,336,360,330
110,66,402,503,507
110,67,221,196,191
110,68,276,311,282
110,69,331,318,325
110,70,440,387,372
110,71,455,386,362
110,72,473,452,406
110,73,411,486,441
110,74,546,570,572
110,30,217,287,297
110,31,767,883,884
110,75,1532,1495,1387
110,76,433,450,432
110,32,383,455,441
110,77,285,302,278
110,33,658,954,951
110,78,657,457,446
110,34,733,589,596
110,79,832,1452,1495
110,35,797,1183,1104
110,36,201,70,103
110,37,179,204,171
110,38,580,627,725
110,39,623,603,589
110,80,397,460,409
110,81,13,22,24
110,82,5,12,11
110,83,440,510,517
110,84,63,54,30
110,40,3039,2795,2866
110,41,474,479,468
110,42,479,493,470
110,43,744,848,799
111,44,475,516,518
111,45,646,731,747
111,46,334,439,390
111,47,398,455,421
111,48,251,251,249
111,49,526,503,501
111,50,372,347,368
111,51,374,451,452
111,52,341,510,483
111,53,322,406,386
111,54,1152,1394,1362
111,55,268,341,376
111,56,789,1258,1242
111,57,315,335,300
111,58,377,435,417
111,59,283,250,226
111,60,493,517,497
111,61,729,658,695
111,62,817,528,451
111,63,784,864,797
111,64,387,471,470
111,65,274,346,357
111,66,584,618,575
111,67,236,234,234
111,68,310,348,342
111,69,392,369,329
111,70,456,431,443
111,71,287,393,367
111,72,2502,2364,2693
111,73,206,252,220
111,74,518,584,527
111,30,725,669,703
111,31,401,465,485
111,75,1317,1383,1403
111,32,133,156,171
111,76,68,308,287
111,77,164,273,241
111,33,410,306,322
111,78,448,468,416
111,34,525,577,548
111,79,119,175,189
111,35,290,259,282
111,36,35,40,48
111,37,619,650,707
111,38,1122,1395,1299
111,39,613,707,725
111,80,328,314,286
111,81,161,234,205
111,82,240,208,245
111,83,500,489,455
111,40,1474,1945,1868
111,41,636,647,664
111,42,411,443,550
111,43,463,538,568
112,44,694,841,825
112,45,742,676,613
112,46,558,572,562
112,47,633,594,668
112,48,1313,1356,1319
112,49,149,213,209
112,92,59,75,80
112,93,3,0,0
112,50,499,653,634
112,51,542,486,462
112,52,510,680,666
112,53,483,533,605
112,54,268,263,239
112,55,246,268,222
112,56,290,342,342
112,57,178,139,146
112,58,497,528,535
112,59,385,405,403
112,60,274,279,284
112,61,4625,5623,5748
112,62,1755,1531,1552
112,63,156,101,73
112,64,153,176,181
112,65,407,510,535
112,66,900,963,977
112,67,222,218,227
112,68,308,411,343
112,69,358,409,428
112,70,367,535,507
112,71,391,505,503
112,72,228,264,256
112,73,192,182,155
112,74,410,572,575
112,30,73,52,56
112,31,321,341,369
112,75,252,163,147
112,32,551,476,498
112,76,418,375,400
112,33,1010,1062,943
112,77,872,769,766
112,78,424,364,401
112,34,327,432,428
112,79,1557,1960,1932
112,35,407,517,501
112,36,397,379,367
112,37,467,578,583
112,38,443,515,475
112,39,779,808,773
112,80,470,649,655
112,81,612,1248,1345
112,82,191,273,239
112,83,1212,1423,1425
112,84,8,8,0
112,40,375,481,468
112,41,517,537,533
112,85,253,224,267
112,42,760,854,1023
112,43,3717,4490,4617
112,87,9,0,0
113,44,445,340,351
113,45,933,1286,1276
113,46,4707,4848,4443
113,47,631,697,664
113,48,509,562,605
113,49,363,428,413
113,92,15,4,7
113,93,448,426,400
113,50,71,66,78
113,51,614,662,671
113,52,320,290,286
113,53,423,334,338
113,54,349,384,340
113,55,249,191,205
113,56,449,569,512
113,57,315,186,167
113,58,256,282,292
113,59,402,384,379
113,60,222,271,242
113,61,612,647,687
113,62,372,504,474
113,63,434,532,545
113,64,344,414,408
113,65,331,396,387
113,66,310,357,327
113,67,581,674,657
113,68,611,535,517
113,69,373,453,449
113,70,372,363,345
113,71,394,393,355
113,72,279,284,286
113,73,333,344,354
113,74,475,536,536
113,30,7,4,10
113,75,289,288,276
113,31,333,349,382
113,32,923,819,1131
113,76,194,304,283
113,77,428,453,437
113,33,8828,9885,9907
113,34,282,265,314
113,78,307,397,383
113,79,535,605,597
113,35,303,342,331
113,36,95,135,99
113,37,365,374,430
113,38,1082,1410,1117
113,39,15026,15885,15971
113,80,675,659,717
113,81,2254,2608,2997
113,82,1191,1946,1648
113,83,1394,1599,1634
113,40,1158,1360,1368
113,84,1159,919,994
113,41,546,444,472
113,85,783,845,912
113,86,4,9,2
113,42,505,437,416
113,87,1,0,0
113,43,364,537,505
114,44,267,318,351
114,45,1238,1272,1199
114,46,4495,4651,4902
114,47,511,522,469
114,48,760,810,685
114,49,2477,2335,2417
114,91,860,683,667
114,92,385,456,428
114,93,180,200,200
114,94,0,4,2
114,50,376,387,381
114,51,309,289,286
114,52,541,438,526
114,53,960,1035,1046
114,54,277,330,333
114,55,1560,1485,1288
114,56,565,398,387
114,57,553,735,758
114,58,1792,1753,1865
114,59,144,81,62
114,60,337,370,338
114,61,473,481,510
114,62,574,712,662
114,63,378,308,333
114,64,521,666,655
114,65,406,435,398
114,66,371,382,398
114,67,286,589,582
114,68,5313,5868,6031
114,69,521,527,530
114,70,434,367,373
114,71,367,447,509
114,72,245,281,278
114,73,153,209,183
114,74,359,420,410
114,75,699,642,532
114,31,20,11,9
114,76,1457,1394,1507
114,32,484,410,551
114,77,322,393,393
114,33,1225,1739,1762
114,78,372,430,412
114,34,325,304,305
114,79,806,938,866
114,35,74,45,52
114,36,36,77,67
114,37,94,125,127
114,38,455,514,420
114,39,2129,1826,2025
114,80,489,618,603
114,81,574,742,760
114,82,5194,5852,5848
114,83,16170,14097,14749
114,84,1321,1679,1718
114,40,600,730,715
114,41,1596,2048,1961
114,85,1079,1249,1266
114,42,632,417,472
114,86,372,559,506
114,43,420,528,482
115,44,510,561,513
115,45,649,442,411
115,46,730,976,1033
115,47,489,677,697
115,48,511,634,637
115,49,478,403,432
115,90,127,68,71
115,91,532,764,738
115,92,99,166,153
115,93,121,100,88
115,50,274,302,287
115,51,467,450,443
115,52,5496,6095,6132
115,53,418,585,603
115,54,248,242,265
115,55,3542,4223,4524
115,56,804,917,651
115,57,111,183,189
115,58,637,579,565
115,59,398,391,390
115,60,93,96,92
115,61,248,153,163
115,62,1450,1526,1579
115,63,3274,4434,4763
115,64,1051,1036,1086
115,65,681,866,896
115,66,851,789,864
115,67,417,528,519
115,68,456,598,625
115,69,262,340,337
115,70,212,330,320
115,71,310,327,296
115,72,432,385,361
115,73,766,813,772
115,74,261,376,414
115,75,438,466,440
115,76,1357,1576,1584
115,77,295,269,274
115,33,847,901,950
115,78,348,319,315
115,34,545,697,715
115,79,259,346,309
115,35,372,422,400
115,36,80,41,54
115,37,240,292,313
115,38,565,976,981
115,39,738,683,661
115,80,371,393,392
115,81,694,791,797
115,82,596,450,441
115,83,726,979,989
115,84,265,275,260
115,40,103,201,170
115,85,147,167,161
115,41,429,553,604
115,42,433,386,355
115,86,693,915,864
115,43,1142,1265,1206
115,87,327,133,137
116,44,724,583,618
116,89,59,27,20
116,45,527,584,559
116,46,438,377,363
116,47,186,153,161
116,48,117,117,103
116,49,594,591,651
116,90,1218,619,718
116,91,563,880,637
116,92,29,32,21
116,93,86,64,46
116,50,281,321,306
116,94,121,63,45
116,95,22,8,2
116,51,306,361,347
116,52,484,419,410
116,53,299,355,337
116,54,378,370,353
116,55,468,538,529
116,56,429,436,439
116,57,101,116,120
116,58,536,863,861
116,59,1130,1037,1038
116,60,352,408,393
116,61,275,271,274
116,62,4610,3977,4711
116,63,11249,12735,13648
116,64,86,83,142
116,65,123,177,173
116,66,52,77,81
116,67,170,143,162
116,68,593,470,545
116,69,382,380,385
116,70,357,447,451
116,71,1099,1163,1178
116,72,248,326,287
116,73,231,225,227
116,74,292,402,369
116,75,497,481,574
116,76,290,357,325
116,77,325,342,439
116,33,491,448,473
116,78,390,544,538
116,34,1266,1333,1259
116,35,394,506,509
116,79,112,132,109
116,36,475,517,488
116,37,555,636,646
116,38,608,492,492
116,39,510,659,654
116,80,271,315,282
116,81,1232,1494,1525
116,82,301,419,412
116,83,159,173,161
116,84,52,84,68
116,40,146,186,196
116,41,421,495,446
116,85,143,182,172
116,42,486,522,510
116,86,337,465,457
116,43,461,521,485
116,87,9,11,20
117,44,461,456,459
117,45,340,371,404
117,89,83,19,15
117,46,1267,1456,1461
117,47,859,932,910
117,48,329,328,322
117,49,1501,1549,1652
117,90,935,765,794
117,91,661,1203,1235
117,92,136,114,120
117,93,334,586,612
117,94,334,219,224
117,50,434,452,460
117,51,757,770,796
117,95,215,166,144
117,52,190,228,212
117,53,51,60,45
117,54,97,96,73
117,98,150,114,96
117,99,5,0,0
117,55,594,693,747
117,56,758,928,914
117,57,513,537,611
117,58,220,117,97
117,59,1181,1479,1411
117,60,471,527,536
117,61,615,662,693
117,62,1356,1116,1298
117,63,1408,1977,1335
117,64,641,657,663
117,65,161,148,120
117,66,453,457,438
117,67,401,416,394
117,68,1340,1754,1748
117,69,228,372,357
117,70,271,278,251
117,71,266,299,273
117,72,282,283,264
117,73,256,305,298
117,74,3239,3491,3587
117,75,1218,1594,1434
117,76,212,315,301
117,77,413,503,474
117,33,654,732,665
117,78,164,125,98
117,34,668,774,804
117,79,62,84,74
117,35,465,499,549
117,36,393,318,267
117,37,3456,3347,3093
117,38,3524,3841,3993
117,39,313,321,315
117,80,239,258,229
117,81,378,416,380
117,82,186,225,244
117,83,385,384,389
117,84,185,126,125
117,40,518,494,505
117,41,921,1000,990
117,85,141,231,208
117,86,1746,1876,1867
117,42,412,461,482
117,87,394,582,618
117,43,523,571,584
90,44,109,110,91
90,67,92,32,20
90,45,266,311,320
90,68,0,0,2
90,46,575,660,603
90,47,3808,3595,3727
90,69,243,221,200
90,48,583,599,576
90,26,777,782,828
90,27,639,800,818
90,49,463,474,484
90,28,481,531,520
90,29,298,364,290
90,71,1877,1837,1911
90,72,211,253,238
90,50,145,151,162
90,51,196,202,193
90,73,263,172,179
90,52,1423,1373,1273
90,74,222,141,112
90,30,337,186,172
90,53,171,136,133
90,31,106,275,266
90,76,0,50,50
90,32,76,67,69
90,33,689,582,542
90,34,95,119,137
90,35,33,72,67
90,36,124,208,157
90,37,255,345,365
90,38,622,771,808
90,39,590,528,511
90,40,456,472,467
90,63,47,13,21
90,41,619,784,781
90,42,1150,1268,1155
90,43,388,343,294
118,44,374,450,430
118,88,113,57,83
118,89,67,25,25
118,45,304,361,413
