x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,4,0.4,0.1,0.9,0.4,0.1,0,1
0,12,2,0.2,0,0.5,0.2,0,0,1
0,13,8,0.6,1,1.3,0.6,0,0,1
0,14,9,0.7,1.1,1.4,0.7,0,0,1
0,78,6,1.1,0.2,0.5,0.7,0,0,1
0,79,5,0.9,0.2,0.4,0.6,0,0,1
0,105,3,0.1,0,0.1,1.2,0,0,1
0,106,2,0.1,0,0.1,0.8,0,0,1
0,184,2,0.1,0.2,0.1,0.3,0,0,1
0,185,3,0.1,0.3,0.2,0.5,0,0,1
0,203,6,0.9,0.7,0.4,1,0,0,1
0,204,9,1.3,1.1,0.7,1.4,0,0,1
0,205,1,0.1,0.1,0.1,0.2,0,0,1
0,206,2,0.3,0.3,0.1,0.3,0,0,1
0,208,6,0.4,0.4,1.1,0.6,0,0,1
0,209,29,0,3,7,1,0,0,0
0,210,81,0,0,22,10,0,1,0
0,211,41,0,1,13,0,0,1,0
0,219,7,0.3,0.3,0.9,0.8,0.1,0,1
0,222,2,0.1,0.1,0.3,0.2,0,0,1
0,225,1,0,0.1,0.2,0.1,0,0,1
0,228,1,0,0.1,0.1,0.3,0,0,1
0,234,5,0,0.2,0.2,1.3,0,0,1
0,236,7,0,0.3,0.3,1.8,0,0,1
0,238,5,0.1,0.7,0.4,0.5,0,0,1
0,240,6,0.1,0.8,0.5,0.7,0,0,1
0,250,2,0,0.2,0.1,0.7,0,0,1
0,251,2,0,0.2,0.1,0.7,0,0,1
0,253,4,0,0.5,0.2,1.3,0,0,1
0,254,2,0,0.2,0.1,0.7,0,0,1
0,255,3,0,0.3,0.2,1,0,0,1
1,10,4,0.4,0.1,0.9,0.4,0.1,0,1
1,11,6,0.7,0.1,1.4,0.5,0.1,0,1
1,12,18,2,0.3,4.3,1.6,0.3,0,1
1,13,28,6,0,5,1,0,0,0
1,14,27,7,2,2,0,0,0,0
1,15,1,0.1,0.1,0.1,0.1,0,0,1
1,16,2,0.2,0.3,0.3,0.1,0,0,1
1,86,2,0.4,0.1,0.1,0.2,0,0,1
1,106,10,0.5,0,0.3,4,0,0,1
1,112,5,0,0.8,1,1.2,0,0,1
