x,y,dlt,tcd
0,0,,9
0,1,,9
0,2,,13
0,3,2,34
0,4,2,60
0,5,1,33
0,6,1,57
0,7,,30
0,8,,14
0,9,1,11
0,10,,7
0,11,,7
0,12,1,29
0,13,,26
0,14,,10
0,15,,6
0,16,,7
0,17,,16
0,19,,23
0,20,,57
0,21,2,49
0,22,2,64
0,23,2,63
0,24,2,53
0,25,2,29
0,26,2,30
0,27,2,45
0,28,2,64
0,29,2,63
0,30,2,49
0,31,2,57
0,32,2,50
0,33,2,49
0,34,2,57
0,35,1,57
0,36,2,50
0,37,2,50
0,38,2,62
0,39,2,60
0,40,1,51
0,41,1,45
0,42,,34
0,43,,38
0,44,2,61
0,45,,33
0,46,,19
0,47,2,27
0,48,2,65
0,49,,43
0,50,2,32
0,51,2,36
0,52,2,31
0,53,,59
0,54,,9
0,57,,18
0,58,,31
0,59,2,36
0,60,2,54
0,61,2,30
0,62,2,60
0,63,2,33
0,64,2,41
0,65,2,37
0,66,2,62
0,67,1,50
0,68,,29
0,69,1,31
0,70,1,30
0,71,1,15
0,72,1,14
0,73,1,23
0,74,1,16
0,75,1,35
0,76,1,44
0,77,1,27
0,78,1,47
0,79,1,48
0,80,2,58
0,81,,43
0,82,1,36
0,83,1,46
0,84,,48
0,85,2,50
0,86,1,47
0,87,1,41
0,88,,15
0,89,1,38
0,90,1,31
0,91,,13
0,92,1,32
0,93,1,42
0,94,1,40
0,95,1,44
0,96,,26
0,97,,6
0,98,,5
0,102,1,14
0,103,1,26
0,104,1,33
0,105,1,20
0,106,,14
0,107,,14
0,108,,39
0,109,1,14
0,110,,28
0,111,1,15
0,112,1,18
0,113,1,36
0,114,1,35
0,115,1,44
0,116,1,49
0,117,,50
0,118,1,38
0,119,1,48
0,120,1,46
0,121,1,54
0,122,1,51
0,123,1,49
0,124,1,51
0,125,1,34
0,126,1,37
0,127,1,41
1,0,2,28
1,1,2,49
1,2,2,51
1,3,2,51
1,4,2,33
1,5,2,50
1,6,1,59
1,7,1,47
1,8,,20
1,9,,23
1,10,,22
1,12,1,21
1,13,,18
1,14,,3
1,15,,21
1,18,,4
1,19,,2
1,20,1,26
1,21,1,31
1,22,2,44
1,23,2,51
1,24,2,45
1,25,2,37
1,26,2,30
1,27,2,57
1,28,2,57
1,29,2,63
1,30,2,54
1,31,2,33
1,32,2,62
1,33,2,37
1,34,2,53
1,35,2,44
1,36,2,45
1,37,2,59
1,38,2,58
1,39,2,55
1,40,2,50
1,41,2,52
1,42,,44
1,43,2,20
1,44,2,33
1,45,2,55
1,46,,33
1,47,2,13
1,48,2,20
1,49,2,12
1,50,2,42
1,51,2,60
1,52,2,21
1,53,2,25
1,54,,13
1,55,,6
1,56,,2
1,59,,5
1,60,,19
1,61,2,46
1,62,2,51
1,63,2,37
1,64,2,27
1,65,2,37
1,66,2,51
1,67,2,49
1,68,2,48
1,69,1,44
1,70,1,18
1,71,1,37
1,72,1,17
1,73,1,28
1,74,1,29
1,75,1,35
1,76,1,39
1,77,1,16
1,78,1,52
1,79,1,49
1,80,1,50
1,81,2,52
1,82,1,52
1,83,1,56
1,84,,28
1,85,,14
1,86,,41
1,87,,10
1,88,,1
1,89,,32
1,90,,22
1,91,1,39
1,92,,3
1,93,,21
1,94,,15
1,95,1,36
1,96,1,20
1,97,1,4
1,98,,6
1,99,,3
1,100,,31
1,101,1,38
1,102,1,19
1,103,,30
1,104,,5
1,105,,3
1,106,,4
1,107,,9
1,108,1,22
1,109,1,16
1,110,1,29
1,111,1,30
1,112,,19
1,113,,9
1,114,1,10
1,115,1,10
1,116,1,30
1,117,,38
1,118,,42
1,119,1,50
1,120,1,37
1,121,2,47
1,122,1,35
1,123,2,40
1,124,1,38
1,125,1,40
1,126,1,34
1,127,1,14
2,0,1,41
2,1,1,29
2,2,1,53
2,3,2,55
2,4,2,59
2,5,2,43
2,6,2,45
2,7,1,63
2,8,2,59
2,9,,48
2,10,,33
2,11,,8
2,12,1,48
2,13,,22
2,14,,14
2,18,,8
2,19,,10
2,20,,10
2,21,1,12
2,22,,28
2,24,1,23
2,25,,56
2,26,2,44
2,27,1,19
2,28,1,46
2,29,1,50
2,30,1,23
2,31,1,27
2,32,1,56
2,33,2,49
2,34,1,52
2,35,2,49
2,36,2,24
2,37,2,44
2,38,2,43
2,39,1,61
2,40,1,57
2,41,2,64
2,42,2,61
2,43,2,59
2,44,2,39
2,45,2,52
2,46,2,46
2,47,2,48
2,48,2,52
2,49,2,40
2,50,2,42
2,51,2,59
2,52,,14
2,55,,11
2,56,2,29
2,57,,36
2,58,,27
2,62,2,10
2,63,,12
2,64,2,51
2,65,2,35
2,66,1,37
2,67,2,49
2,68,2,57
2,69,2,23
2,70,1,41
2,71,1,44
2,72,1,43
2,73,1,39
2,74,1,29
2,75,1,40
2,76,2,47
2,77,1,39
2,78,1,39
2,79,2,53
2,80,1,59
2,81,2,46
2,82,2,22
2,83,1,57
2,84,,32
2,85,2,29
2,86,1,29
2,87,1,27
2,88,1,
2,90,,12
2,91,,14
2,93,,16
2,94,1,43
2,95,1,46
2,96,1,37
2,97,,24
2,98,,21
2,99,,6
2,100,,35
2,101,1,8
2,102,1,20
2,103,,37
2,104,,21
2,106,,12
2,107,1,9
2,108,,8
2,111,1,15
2,112,,32
2,113,1,24
2,114,1,28
2,115,1,7
2,116,1,17
2,117,1,11
2,118,1,4
2,119,1,35
2,120,1,22
2,121,1,42
2,122,1,23
2,123,1,32
2,124,,16
2,125,1,22
2,126,1,44
2,127,1,32
3,0,1,40
3,1,1,54
3,2,1,55
3,3,2,61
3,4,2,57
3,5,2,45
3,6,2,57
3,7,2,33
3,8,2,22
3,9,2,53
3,10,2,54
3,11,,36
3,12,1,54
3,13,1,49
3,14,1,39
3,15,,8
