x,y,dlt,tcd
0,0,1,46
0,2,,18
0,3,2,76
0,4,2,81
0,5,2,78
0,6,2,76
0,7,2,77
0,8,2,79
0,9,2,60
0,10,2,38
0,11,,37
0,12,,32
0,16,2,49
0,17,2,48
0,18,,16
0,19,,59
0,20,2,43
0,21,2,71
0,22,2,78
0,23,2,49
0,24,1,44
0,25,1,37
0,26,2,65
0,27,2,33
0,32,,27
0,35,,6
0,36,,36
0,37,2,33
0,38,2,40
0,39,2,53
0,40,2,59
0,41,2,83
0,42,2,72
0,43,,39
0,44,,5
0,45,,12
0,48,,22
0,53,,9
0,54,,43
0,55,,2
0,57,,16
0,58,,10
0,60,,61
0,61,1,57
0,62,2,73
0,63,2,76
0,64,2,71
0,65,2,80
0,66,1,60
0,67,1,65
0,68,1,80
0,69,2,75
0,70,2,80
0,71,,44
0,72,,27
0,74,,5
0,75,,22
0,81,,3
0,82,,40
0,83,2,46
0,84,2,81
0,85,2,40
0,86,2,51
0,87,,28
0,88,,15
0,89,,22
0,92,,7
0,93,,34
0,94,,3
0,96,,10
0,97,,38
0,98,,35
0,99,,22
0,100,1,27
0,101,,48
0,104,,1
0,105,,23
0,106,,35
0,107,2,55
0,108,,41
0,112,,9
0,113,,7
0,114,,9
0,115,,9
0,116,1,27
0,117,,26
0,119,,16
0,120,,1
0,121,,32
0,122,,14
0,123,2,68
0,124,,75
0,125,,19
1,0,,37
1,1,,28
1,2,2,44
1,3,2,80
1,4,2,44
1,5,2,71
1,6,2,78
1,7,2,79
1,8,2,76
1,9,,63
1,10,,44
1,11,,5
1,12,,39
1,15,,11
1,16,,14
1,17,,3
1,18,2,28
1,19,1,76
1,20,2,71
1,21,2,68
1,22,2,81
1,23,2,57
1,24,2,51
1,25,,40
1,26,,36
1,27,1,36
1,28,,21
1,29,,41
1,30,,5
1,32,,18
1,35,,2
1,36,,10
1,37,,14
1,38,2,42
1,39,2,54
1,40,2,56
1,41,1,52
1,42,,41
1,43,,4
1,44,,34
1,52,,9
1,53,,65
1,54,1,77
1,55,,4
1,56,,11
1,58,,2
1,59,,8
1,60,2,65
1,61,2,79
1,62,2,76
1,63,2,76
1,64,2,56
1,65,2,59
1,66,2,42
1,67,2,59
1,68,2,76
1,69,2,75
1,70,2,69
1,71,,7
1,72,,43
1,74,,4
1,75,,18
1,81,,1
1,82,,11
1,83,2,24
1,84,2,82
1,85,2,26
1,86,,11
1,88,,39
1,91,,24
1,92,,41
1,93,1,42
1,94,1,54
1,95,,5
1,97,,13
1,98,,42
1,99,,2
1,100,,5
1,101,,19
1,102,,19
1,106,,9
1,107,,17
1,108,,45
1,112,,2
1,113,,2
1,114,,15
1,115,,8
1,116,,20
1,117,,42
1,120,,33
1,121,,4
1,122,,40
1,123,1,46
1,124,,36
1,125,,13
2,0,2,76
2,1,2,75
2,2,2,80
2,3,1,75
2,4,2,56
2,5,2,71
2,6,2,75
2,7,2,78
2,8,,46
2,9,,10
2,10,,7
2,14,,48
2,15,,40
2,16,1,52
2,17,,35
2,18,1,55
2,19,1,74
2,20,2,70
2,21,2,16
2,22,2,34
2,23,2,81
2,24,2,72
2,25,2,81
2,26,2,45
2,27,,44
2,28,,36
2,29,,38
2,32,,47
2,36,,19
2,37,2,68
2,38,2,41
2,39,,63
2,40,,47
2,41,,61
2,42,,20
2,43,,43
2,44,,24
2,51,,32
2,52,,38
2,53,2,76
2,54,1,43
2,55,,1
2,56,,50
2,57,,49
2,58,2,44
2,59,,15
2,60,2,66
2,61,2,78
2,62,2,48
2,63,2,79
2,64,2,
2,65,,31
2,66,,33
2,67,2,65
2,68,2,77
2,69,2,67
2,70,2,55
2,71,,40
2,75,1,22
2,76,,15
2,77,,16
2,81,1,6
2,82,,45
2,83,2,59
2,84,2,81
2,85,2,80
2,86,1,29
2,88,,24
2,89,,33
2,91,,17
2,92,2,54
2,93,2,65
2,94,2,77
2,95,,24
2,97,,6
2,98,,51
2,99,,3
2,104,,28
2,106,,18
2,107,,31
2,108,,6
2,118,,29
2,119,,30
2,122,1,37
2,123,1,58
2,124,,78
2,125,,36
3,0,,5
3,1,2,57
3,2,2,76
3,3,2,60
3,4,2,67
3,5,2,82
3,6,2,79
3,7,2,67
3,8,,14
3,10,,3
3,11,,12
3,12,,16
3,13,,54
3,14,1,45
3,15,1,30
3,16,1,14
3,17,,36
3,18,,59
3,19,2,66
3,20,2,51
3,21,,50
3,22,1,53
3,23,1,86
3,24,1,74
3,25,2,64
3,26,2,37
3,27,,2
3,28,,1
3,29,,26
3,30,,4
3,32,,3
3,35,,4
3,36,,42
3,37,2,75
3,38,2,45
3,39,2,74
3,40,2,77
3,41,,31
3,42,,1
3,43,2,22
3,44,,7
3,45,,12
3,46,,2
3,51,,62
3,52,,50
3,53,,44
3,54,,26
3,55,,17
3,56,2,49
3,57,2,51
3,58,,4
3,59,,15
3,60,,9
3,61,2,45
3,62,,53
3,63,,28
3,65,2,28
3,66,,16
3,67,,21
3,68,2,56
3,69,2,74
3,70,2,71
3,71,,7
3,74,,21
3,75,,17
3,76,,54
3,77,,36
3,81,,5
3,82,,38
3,83,2,25
3,84,2,78
3,85,,42
3,86,1,31
3,87,,42
3,88,,54
3,89,,3
3,90,,5
3,91,2,25
3,92,2,12
3,93,2,54
3,94,,43
3,95,,54
3,96,,31
3,97,,20
3,98,,37
3,101,,12
3,102,,20
3,103,,15
3,104,2,20
3,105,,36
3,106,,33
3,107,,2
3,108,,1
3,113,,5
3,117,,19
3,118,2,78
3,119,2,74
3,120,,15
3,121,,30
3,122,2,46
3,123,2,79
3,124,1,52
3,125,,2
4,0,,1
4,1,,19
4,2,,23
4,3,,14
4,4,2,62
4,5,2,82
4,6,2,81
4,7,,66
4,8,,14
4,9,,1
4,10,,10
4,11,,67
4,12,2,60
4,13,,39
4,14,,73
4,15,,28
4,16,,1
4,17,,3
4,18,,28
4,19,2,27
4,20,2,25
4,21,,54
4,22,1,36
4,23,1,78
4,24,,74
4,25,,63
4,26,,71
4,27,,1
4,32,,21
4,36,,2
4,37,2,54
4,38,2,44
4,39,2,67
4,40,2,76
4,41,,30
4,45,,13
4,46,,2
4,50,,2
4,51,,66
4,52,,57
4,53,,29
4,55,,15
4,56,,3
4,57,,70
4,58,,52
4,59,,24
4,60,,37
4,61,,42
4,62,,6
4,65,2,37
4,66,2,58
4,67,2,36
4,68,2,81
4,69,2,78
4,70,,46
4,71,,1
4,72,,2
4,73,2,57
4,74,2,39
4,75,1,18
4,76,,35
4,77,,13
4,79,,36
4,81,,2
4,82,,15
4,83,2,59
4,84,2,80
4,85,2,66
4,86,2,11
4,87,,47
4,88,,19
4,89,,1
4,90,,42
4,91,,33
4,92,1,38
4,93,,45
4,94,,36
4,95,,51
4,96,2,34
4,97,,53
4,98,,46
4,100,,1
4,101,,13
4,102,,21
4,105,,26
4,106,,21
4,107,,44
4,108,,7
4,113,,5
4,115,,1
4,116,,2
4,117,,8
4,118,2,57
4,119,2,25
4,120,,1
4,121,2,32
4,122,2,78
4,123,2,48
4,124,,4
5,0,,14
5,2,,32
5,3,,59
5,4,1,85
5,5,,89
5,6,2,81
5,7,2,63
5,8,,57
5,9,,53
5,10,,57
5,11,2,64
5,12,2,53
5,13,,41
5,14,,3
5,15,1,17
5,16,1,52
5,17,1,31
5,18,,17
5,19,,21
5,20,2,17
5,21,,9
5,22,,26
5,23,1,54
5,24,,39
5,25,,19
5,26,,26
5,27,,19
5,28,,13
5,29,,15
5,30,,6
5,31,,8
5,35,,13
5,36,2,64
5,37,2,68
5,38,2,49
5,39,1,2
5,40,2,29
5,41,,14
5,42,,12
5,43,,14
5,44,,7
5,45,,33
5,46,,8
5,47,,8
5,49,2,23
5,50,2,86
5,51,1,87
5,52,2,71
5,53,2,55
5,55,,12
5,56,,14
5,57,,43
5,58,,70
5,59,1,51
5,60,2,77
5,61,1,69
5,62,,7
5,63,1,
5,64,,10
5,65,2,44
5,66,2,56
5,67,2,53
5,68,2,76
5,69,,44
5,70,,31
5,73,,23
5,74,,14
5,75,1,40
5,76,,53
5,83,2,64
5,84,,57
5,85,,52
5,86,,18
5,87,,47
5,88,2,38
5,89,2,35
5,90,,22
5,91,,77
5,92,,30
5,94,,37
5,95,1,65
5,96,2,64
5,97,2,54
5,98,2,59
5,99,2,40
5,100,2,64
5,101,2,72
5,102,2,55
5,103,2,29
5,104,,10
5,106,,4
5,107,,29
5,108,,26
5,113,,20
5,114,,19
5,115,2,63
5,116,2,76
5,117,2,80
5,118,2,47
5,119,2,77
5,120,,48
5,121,2,34
5,122,2,52
6,0,,65
6,1,,45
6,2,,9
6,3,,9
6,4,2,61
6,5,,46
6,6,2,81
6,7,2,79
6,8,,44
6,9,,65
6,10,,8
6,11,,15
6,12,,12
6,13,,8
6,14,,37
6,15,1,51
6,16,2,52
6,17,,8
6,18,,67
6,19,,45
6,20,,11
6,21,,9
6,23,,6
6,24,2,50
6,25,,20
6,26,,1
6,28,,41
6,29,,14
6,30,,4
6,31,,5
6,32,,18
6,33,,18
6,34,,29
6,35,,8
6,36,2,43
6,37,,21
6,38,,4
6,41,,2
6,42,,44
6,43,,40
6,44,1,56
6,45,1,65
6,46,,6
6,48,,2
6,49,2,19
6,50,,22
6,51,,25
6,52,,11
6,53,2,32
6,54,,59
6,55,,8
6,56,,18
6,58,,14
6,59,,30
6,60,2,79
6,61,,41
6,62,,2
6,64,,31
6,65,2,63
6,66,1,68
6,67,2,56
6,68,2,54
6,69,2,56
6,70,,8
6,72,,6
6,73,,3
6,74,,7
6,75,,30
6,76,,16
6,78,,2
6,79,,8
6,80,,5
6,82,,30
6,83,2,78
6,84,1,37
6,85,,3
6,86,,8
6,87,,18
6,88,,7
6,89,,12
6,90,,8
6,91,,38
6,92,,3
6,94,,14
6,95,,33
6,96,,8
6,97,,38
6,98,2,31
6,99,2,43
6,100,2,74
6,101,2,74
6,102,2,61
6,103,2,80
6,104,,60
6,105,,22
6,106,2,9
6,107,2,75
6,108,2,75
6,109,,32
6,110,,1
6,113,,13
6,114,,13
6,115,,17
6,116,,19
6,117,2,63
6,118,2,74
6,119,2,79
6,120,2,76
6,121,2,75
6,122,,62
6,124,,5
6,126,,5
6,127,,5
7,0,1,83
7,1,,54
7,3,1,13
7,4,1,87
7,5,1,62
7,6,2,64
7,7,2,66
7,8,2,14
7,9,2,85
7,10,,21
7,11,1,39
7,12,1,81
7,13,2,62
7,14,,30
7,15,1,29
7,16,1,63
7,17,,33
7,18,,42
7,19,,33
7,20,2,19
7,21,2,35
7,23,,15
7,24,2,17
7,25,,37
7,26,,6
7,27,1,
7,28,,9
7,29,,21
7,31,,16
7,34,,8
7,35,,34
7,36,,52
7,37,,4
7,41,,8
7,42,,52
7,43,,47
7,44,1,35
7,48,,12
7,49,,34
7,51,,7
7,53,2,44
7,54,2,86
7,55,,32
7,56,,1
7,57,,19
7,58,,8
7,59,2,55
7,60,,51
7,61,,33
7,64,2,73
7,65,2,76
7,66,2,69
7,67,2,75
7,68,2,59
7,69,2,51
7,70,,22
7,71,,18
7,72,,29
7,73,,18
7,74,,34
7,75,,12
7,76,,25
7,78,,20
7,79,2,55
7,80,,25
7,82,,21
7,83,,41
7,84,1,37
7,85,2,46
7,86,,58
7,87,,2
7,89,,27
7,90,,16
7,92,,35
7,93,,37
7,94,,3
7,98,,16
7,99,,59
7,100,,18
7,101,2,77
7,102,2,80
7,103,2,83
7,104,2,50
7,105,,66
7,106,,14
7,107,2,47
7,108,2,79
7,109,2,83
7,110,,27
7,117,2,16
7,118,2,71
7,119,1,80
7,120,2,81
7,121,1,80
7,122,,55
7,123,,17
7,124,,31
7,126,,49
7,127,2,25
8,0,2,81
8,1,,26
8,2,,17
8,3,,10
8,4,1,71
8,5,2,69
8,6,2,20
8,7,,25
8,8,2,47
8,9,2,86
8,10,,21
8,11,,6
8,12,,17
8,13,,12
8,15,,9
8,16,,18
8,17,,17
8,18,,7
8,19,2,24
8,20,2,40
8,21,1,34
8,24,,9
8,25,,24
8,26,,17
8,30,,8
8,31,,40
8,34,,23
8,35,,13
8,36,,13
8,37,,2
8,38,,8
8,39,,28
8,40,,28
8,41,,18
8,42,,50
8,43,,12
8,44,,2
8,45,,23
8,46,,4
8,49,,4
8,50,,54
8,51,,24
8,53,2,19
8,54,2,83
8,55,,6
8,57,,7
8,58,,1
8,59,,6
8,60,,2
8,61,,31
8,62,,8
8,63,,5
8,64,,23
8,65,2,52
8,66,2,50
8,67,2,80
8,68,1,68
8,69,1,50
8,70,,38
8,71,,42
8,74,,8
8,77,,24
8,78,,8
8,79,,5
8,82,,7
8,83,,21
8,84,2,43
8,85,2,68
8,86,,38
8,87,,10
8,88,,7
8,89,,6
8,90,,4
8,91,,22
8,92,1,64
8,93,2,79
8,94,,16
8,97,,7
8,98,2,45
8,99,2,34
8,100,2,67
8,101,2,80
8,102,,72
8,103,2,69
8,104,2,71
8,105,2,68
8,106,,22
8,107,,47
8,108,2,77
8,109,2,50
8,110,,43
8,111,,5
8,116,,32
8,117,2,69
8,118,2,78
8,119,1,74
8,120,2,67
8,121,1,74
8,122,,76
8,123,,39
8,124,,2
8,126,,9
9,0,2,75
9,1,,25
9,2,,43
9,3,,33
9,4,2,55
9,5,2,87
9,6,2,36
9,7,,68
9,8,,47
9,9,2,87
9,10,,22
9,12,,6
9,13,,13
9,14,,13
9,15,1,68
9,16,,51
9,17,,26
9,18,1,61
9,19,1,85
9,20,,66
9,21,,46
9,22,,17
9,23,,13
9,24,2,38
9,25,,79
9,26,,38
9,30,,20
9,32,,12
9,37,,11
9,38,2,60
9,39,2,38
9,40,,61
9,49,,2
9,50,,16
9,51,,26
9,53,,18
9,54,1,77
9,55,,8
9,61,,22
9,62,,13
9,63,,39
9,64,,24
9,65,2,28
9,66,2,80
9,67,2,76
9,68,,51
9,69,,24
9,70,1,22
9,71,,2
9,78,,31
9,82,,32
9,83,2,77
9,84,2,76
9,85,,31
9,86,,46
9,87,,27
9,88,,17
9,90,,27
9,91,,23
9,92,,7
9,93,2,57
9,94,,37
9,95,,10
9,97,2,52
9,98,2,62
9,99,,15
9,100,2,60
9,101,2,78
9,102,,33
9,103,,12
9,104,2,40
9,105,2,54
9,106,2,53
9,107,2,81
9,108,2,73
9,109,2,63
9,110,2,58
9,111,,52
9,116,2,19
9,117,1,50
9,118,1,79
9,119,,3
9,120,2,3
9,121,2,86
9,122,2,79
9,123,,41
9,127,,24
10,0,2,28
10,1,,27
10,2,,75
10,3,,79
10,4,2,78
10,5,2,88
10,6,1,83
10,7,,83
10,8,1,85
10,9,,90
10,10,,36
10,13,,11
10,14,,40
10,15,1,89
10,16,,62
10,17,,33
10,18,,29
10,19,2,62
10,20,1,82
10,21,2,73
10,22,2,21
10,23,,28
10,24,2,44
10,25,2,68
10,26,,19
10,32,,2
10,36,,12
10,37,,49
10,38,,26
10,39,,16
10,40,,49
10,43,,9
10,44,,3
10,47,,12
10,48,,19
10,49,,38
10,50,,3
10,53,,34
10,54,,33
10,55,,24
10,56,,24
10,58,,14
10,59,,21
10,60,,18
10,61,,37
10,62,,21
10,63,1,26
10,64,,46
10,65,,44
10,66,,14
10,67,2,48
10,68,,37
10,69,,33
10,70,,23
10,71,,38
10,72,,13
10,73,,13
10,78,,39
10,81,,2
10,82,,23
10,83,2,69
10,84,2,82
10,85,,15
10,86,,13
10,87,,68
10,88,,26
10,89,,48
10,90,,58
10,91,,4
10,92,,12
10,93,,4
10,94,,32
10,95,,71
10,96,2,30
10,97,2,22
10,98,,58
10,99,,34
10,100,2,79
10,101,2,82
10,102,,45
10,103,,35
10,104,2,79
10,105,2,72
10,106,2,72
10,107,2,72
10,108,2,81
10,109,2,71
10,110,2,76
10,111,2,73
10,112,2,47
10,113,,51
10,114,,8
10,117,,18
10,118,,47
10,119,,1
10,120,2,2
10,121,1,70
10,122,2,73
10,123,,47
10,124,,11
10,126,,13
10,127,,21
11,0,2,81
11,1,2,83
11,2,2,83
11,3,2,83
11,4,2,75
11,5,2,76
11,6,1,83
11,7,2,81
11,8,,55
11,9,,64
11,10,,27
11,11,,25
11,12,,9
