x,y,dlt,tcd
0,0,,52
0,1,1,10
0,2,1,12
0,3,,33
0,4,,13
0,5,,5
0,9,,41
0,10,,12
0,11,1,17
0,12,,36
0,13,,52
0,14,,30
0,15,,25
0,16,,2
0,17,,27
0,18,1,55
0,19,1,71
0,20,,32
0,21,,28
0,23,,59
0,24,1,60
0,25,1,13
0,26,,38
0,27,,33
0,28,,12
0,29,,33
0,30,,18
0,31,1,50
0,32,1,2
0,33,1,21
0,34,,41
0,35,,38
0,36,,28
0,37,,12
0,38,,57
0,39,,13
0,40,1,53
0,41,,42
0,42,,32
0,43,,14
0,44,,13
0,45,1,40
0,46,,61
0,47,,39
0,48,,12
0,49,,11
0,53,,20
0,54,,38
0,55,,6
0,56,,23
0,57,1,
0,59,1,31
0,60,1,67
0,61,1,68
0,62,1,72
0,63,1,51
0,64,1,68
0,65,1,65
0,66,1,70
0,67,,46
0,68,,17
0,69,,7
0,70,,16
0,73,,23
0,82,1,
0,83,1,27
0,86,,24
0,87,,4
0,94,,11
0,95,,39
0,96,,2
0,102,1,46
0,103,1,69
0,104,,42
0,105,1,84
0,106,1,75
0,107,,42
0,117,,32
0,118,,37
0,119,1,68
0,120,1,49
0,121,,26
0,124,,11
0,125,,53
0,126,,4
1,0,,51
1,1,,57
1,2,1,39
1,3,,17
1,5,,7
1,7,,28
1,8,,26
1,9,,1
1,10,,36
1,11,,33
1,12,,15
1,13,,47
1,14,,9
1,16,,26
1,17,,54
1,18,,16
1,19,,50
1,20,1,58
1,21,,28
1,23,,7
1,24,1,6
1,25,1,9
1,26,,50
1,27,,32
1,28,,12
1,29,,50
1,30,,7
1,31,,10
1,32,,32
1,33,1,15
1,34,1,6
1,35,,43
1,36,,30
1,37,,10
1,38,,6
1,39,,3
1,40,,9
1,41,,4
1,42,,48
1,44,,4
1,45,,19
1,46,1,10
1,47,,4
1,48,,57
1,49,,6
1,53,,11
1,54,,27
1,55,,4
1,56,,28
1,57,1,16
1,58,,18
1,59,1,41
1,60,1,55
1,61,1,72
1,62,1,70
1,63,1,70
1,64,1,70
1,65,1,71
1,66,1,61
1,67,1,70
1,68,,39
1,69,,2
1,70,,4
1,86,,29
1,87,,5
1,90,,3
1,91,,47
1,92,,48
1,93,,22
1,94,,14
1,95,1,64
1,96,,3
1,101,,15
1,102,1,58
1,103,1,65
1,104,1,48
1,105,1,11
1,106,1,59
1,107,,28
1,117,,48
1,118,,31
1,119,1,42
1,120,,3
1,124,,3
1,125,1,52
1,126,,21
2,0,,25
2,1,,58
2,2,1,42
2,3,,19
2,4,,12
2,5,,40
2,7,,29
2,8,,34
2,9,1,1
2,10,,45
2,11,,68
2,12,,44
2,13,,48
2,14,,9
2,16,1,61
2,17,1,43
2,18,,18
2,19,,59
2,21,,25
2,22,,16
2,23,,12
2,24,,17
2,25,1,26
2,26,,43
2,27,,31
2,28,,5
2,30,,7
2,31,,12
2,32,,34
2,33,,58
2,34,,27
2,35,,33
2,36,,12
2,37,,40
2,38,,18
2,39,,17
2,40,,26
2,41,1,28
2,42,,51
2,44,1,10
2,45,,54
2,46,,41
2,48,,57
2,49,,11
2,53,,21
2,56,1,26
2,57,1,68
2,58,1,69
2,59,1,69
2,60,1,60
2,61,1,70
2,62,1,43
2,63,1,66
2,64,1,74
2,65,1,75
2,66,1,56
2,67,1,65
2,68,,33
2,75,,21
2,76,,10
2,80,,32
2,84,,18
2,85,,6
2,95,,18
2,96,,1
2,100,,23
2,101,1,47
2,102,,54
2,103,,71
2,104,1,65
2,106,,19
2,117,1,64
2,118,,49
2,119,,4
2,124,,3
2,125,1,44
2,126,,29
3,0,,40
3,1,,30
3,2,,26
3,3,,43
3,4,,30
3,5,,9
3,6,,40
3,7,,54
3,8,,9
3,9,,13
3,10,1,50
3,11,1,56
3,12,1,23
3,13,,34
3,14,,14
3,15,,14
3,16,,31
3,17,1,45
3,18,,59
3,19,,16
3,20,,13
3,21,,29
3,22,,2
3,23,1,35
3,24,,76
3,25,,12
3,26,,29
3,27,,28
3,28,,2
3,29,1,40
3,30,,25
3,31,,10
3,32,,16
3,33,,19
3,34,,53
3,35,,31
3,36,,31
3,37,,4
3,38,,37
3,39,,70
3,40,,19
3,41,1,10
3,42,,9
3,43,,18
3,44,1,25
3,45,,4
3,46,,53
3,47,,59
3,48,1,35
3,56,1,45
3,57,1,68
3,58,1,60
3,59,1,62
3,60,1,60
3,61,1,62
3,62,1,65
3,63,1,58
3,64,1,71
3,65,1,72
3,66,1,72
3,67,1,51
3,68,,2
3,75,,2
3,76,,1
3,78,,62
3,79,1,69
3,80,1,60
3,81,,8
3,83,,35
3,84,,2
3,85,,1
3,100,,2
3,101,,2
3,102,1,39
3,103,1,74
3,104,,61
3,110,,33
3,117,,4
3,118,1,5
3,119,,12
3,120,,15
3,124,,4
3,125,1,40
3,126,1,42
3,127,1,48
4,0,1,38
4,1,1,12
4,3,,34
4,4,,31
4,5,1,36
4,6,1,38
4,7,,71
4,8,1,27
4,9,1,33
4,10,1,65
4,11,1,57
4,12,1,15
4,13,1,40
4,14,1,44
4,15,1,16
4,16,,16
4,17,1,33
4,18,,47
4,20,1,14
4,21,,38
4,22,1,18
4,23,1,67
4,24,1,46
4,25,,28
4,26,,13
4,28,,3
4,29,,44
4,30,,50
4,31,,10
4,32,,16
4,33,,16
4,34,,26
4,35,,27
4,36,,12
4,37,,1
4,38,,15
4,39,,48
4,41,,59
4,42,1,21
4,43,,18
4,44,,34
4,45,1,19
4,46,1,24
4,47,1,15
4,48,1,19
4,49,,19
4,51,,5
4,52,,26
4,53,,23
4,55,,39
4,56,1,31
4,57,1,73
4,58,1,73
4,59,1,69
4,60,1,59
4,61,1,41
4,62,,20
4,63,1,14
4,64,,24
4,65,,58
4,66,,26
4,67,,21
4,73,,16
4,74,1,48
4,75,,27
4,77,1,26
4,78,1,79
4,79,1,77
4,80,1,77
4,81,,53
4,87,,12
4,88,,14
4,102,1,44
4,103,1,72
4,104,1,47
4,106,,30
4,110,,1
4,112,,8
4,113,,11
4,114,,55
4,115,1,46
4,116,,27
4,117,1,48
4,118,,26
4,124,,5
4,125,1,14
4,126,1,
4,127,1,15
5,0,1,40
5,1,1,51
5,2,,17
5,3,,34
5,4,1,32
5,5,1,21
5,6,1,40
5,7,1,47
5,8,1,50
5,9,1,89
5,10,1,73
5,11,1,44
5,12,1,70
5,13,1,71
5,14,1,43
5,16,,22
5,17,1,25
5,18,1,61
5,19,,13
5,21,,23
5,22,1,38
5,23,,52
5,24,1,80
5,25,,56
5,26,,8
5,27,1,
5,28,,6
5,29,,35
5,30,,10
5,31,,11
5,35,,31
5,36,,15
5,37,,43
5,42,1,26
5,43,,15
5,44,,34
5,45,,13
5,46,1,27
5,47,1,53
5,48,,32
5,49,,27
5,50,,9
5,51,1,21
5,52,,14
5,54,,17
5,55,1,66
5,56,1,70
5,57,1,63
5,58,1,64
5,59,1,38
5,60,1,54
5,61,,21
5,73,,10
5,74,1,59
5,75,,45
5,78,1,55
5,79,1,61
5,80,1,60
5,81,,50
5,82,,17
5,83,,15
5,87,,28
5,94,,17
5,102,,17
5,103,1,64
5,104,,55
5,105,,26
5,106,,25
5,110,,19
5,112,,18
5,113,1,49
5,114,1,79
5,115,1,73
5,116,1,56
5,117,1,69
5,118,,53
5,119,,4
5,124,,14
5,126,1,33
5,127,1,54
6,0,1,34
6,1,1,1
6,2,,32
6,3,,46
6,4,,37
6,5,1,35
6,6,1,27
6,7,1,76
6,8,1,81
6,9,1,68
6,10,1,73
6,11,1,60
6,12,1,70
6,13,1,72
6,14,1,49
6,16,,5
6,17,,39
6,18,1,17
6,19,,2
6,20,,7
6,21,,57
6,22,,31
6,23,,17
6,24,,36
6,25,,19
6,26,,8
6,27,,18
6,28,,32
6,30,,16
6,31,,29
6,32,,31
6,35,,2
6,36,,27
6,37,,54
6,38,,30
6,39,1,11
6,40,,5
6,41,,53
6,42,1,24
6,43,1,18
6,44,,2
6,45,,40
6,46,1,35
6,47,,38
6,48,,48
6,49,,19
6,50,,6
6,51,1,61
6,52,,42
6,53,,8
6,54,,53
6,55,1,67
6,56,1,72
6,57,1,67
6,58,,29
6,60,,10
6,73,,23
6,74,1,73
6,75,,43
6,78,,13
6,79,1,12
6,80,,32
6,81,,55
6,82,,11
6,83,,10
6,94,,12
6,103,1,28
6,104,1,56
6,105,,75
6,106,,40
6,113,1,11
6,114,1,61
6,115,1,72
6,116,1,42
6,117,,12
6,124,,10
6,126,,16
6,127,1,13
7,0,1,38
7,1,1,11
7,2,,42
7,3,,8
7,4,1,59
7,5,1,52
7,6,1,37
