x,y,dlt,tcd
0,0,2,15
0,1,2,35
0,2,2,60
0,3,2,63
0,4,1,45
0,5,2,44
0,6,2,66
0,7,2,45
0,8,2,47
0,9,2,70
0,10,2,70
0,11,2,72
0,12,2,50
0,13,,26
0,14,2,51
0,15,2,67
0,16,2,75
0,17,2,75
0,18,2,46
0,19,2,58
0,20,,56
0,21,2,26
0,22,2,31
0,23,,16
0,24,2,53
0,25,,28
0,26,2,42
0,27,2,69
0,28,2,68
0,29,2,67
0,30,2,58
0,31,,26
0,32,2,42
0,33,2,48
0,34,2,11
0,35,2,39
0,36,2,59
0,37,2,41
0,38,2,41
0,39,2,63
0,40,2,54
0,41,2,63
0,42,2,59
0,43,2,52
0,44,2,56
0,45,2,60
0,46,2,56
0,47,2,35
0,48,2,29
0,49,2,17
0,50,2,57
0,51,2,49
0,52,2,39
0,53,2,65
0,54,2,53
0,55,2,24
0,56,2,56
0,57,2,18
0,58,,30
0,59,2,15
0,60,2,55
0,61,2,64
0,62,2,44
0,63,2,63
0,64,2,51
0,65,2,58
0,66,2,45
0,67,2,60
0,68,2,59
0,69,2,49
0,70,2,40
0,71,2,37
0,72,2,46
0,73,2,27
0,74,2,50
0,75,2,34
0,76,2,51
0,77,2,43
0,78,2,62
0,79,2,23
0,80,2,65
0,81,2,55
0,82,2,27
0,83,2,32
0,84,2,59
0,85,2,66
0,86,2,57
0,87,2,42
0,88,2,51
0,89,,52
0,90,2,52
0,91,2,42
0,92,2,41
0,93,2,57
0,94,2,58
0,95,2,51
0,96,2,48
0,97,2,57
0,98,2,59
0,99,1,61
0,100,2,57
0,101,2,60
0,102,2,57
0,103,1,55
0,104,1,51
0,105,2,45
0,106,2,43
0,107,,27
0,108,,43
0,109,2,34
0,110,2,19
0,111,2,47
0,112,,44
0,113,,20
0,114,2,49
0,115,2,28
0,116,2,48
0,117,2,32
0,118,2,4
0,119,2,41
0,120,2,26
0,122,2,25
0,123,2,10
0,124,,10
0,125,2,32
0,126,,47
0,127,,12
1,0,2,25
1,1,2,16
1,2,2,32
1,3,2,53
1,4,2,52
1,5,2,47
1,6,2,43
1,7,2,46
1,8,2,57
1,9,,25
1,10,2,65
1,11,2,72
1,12,,47
1,13,,38
1,14,1,64
1,15,2,68
1,16,2,68
1,17,2,73
1,18,2,59
1,19,2,67
1,20,2,30
1,21,2,10
1,22,2,44
1,23,,31
1,24,2,53
1,25,2,32
1,26,2,31
1,27,2,67
1,28,2,64
1,29,2,65
1,30,2,64
1,31,,26
1,32,2,57
1,33,2,48
1,34,2,37
1,35,2,21
1,36,2,15
1,37,2,31
1,38,,35
1,39,,42
1,40,,59
1,41,2,45
1,42,2,51
1,43,2,57
1,44,2,36
1,45,,37
1,46,2,31
1,47,2,54
1,48,,29
1,49,2,21
1,50,2,22
1,51,2,42
1,52,2,39
1,53,2,50
1,54,2,51
1,55,2,18
1,56,2,30
1,57,2,65
1,58,,19
1,59,,41
1,60,2,67
1,61,,56
1,62,,22
1,63,2,59
1,64,2,37
1,65,2,49
1,66,2,49
1,67,2,56
1,68,2,60
1,69,2,54
1,70,2,54
1,71,2,51
1,72,2,40
1,73,2,53
1,74,2,46
1,75,2,30
1,76,2,14
1,77,2,48
1,78,2,43
1,79,2,34
1,80,2,55
1,81,2,33
1,82,2,52
1,83,2,18
1,84,2,23
1,85,2,54
1,86,2,15
1,87,2,48
1,88,2,45
1,89,2,56
1,90,2,52
1,91,2,23
1,92,2,53
1,93,2,55
1,94,2,66
1,95,2,47
1,96,2,35
1,97,2,52
1,98,2,59
1,99,2,31
1,100,2,47
1,101,2,63
1,102,2,48
1,103,2,55
1,104,1,52
1,105,2,32
1,106,2,26
1,107,,56
1,108,2,22
1,109,,15
1,110,2,33
1,111,2,50
1,112,2,40
1,113,2,50
1,114,2,47
1,115,2,55
1,116,2,28
1,117,2,35
1,118,,34
1,119,1,36
1,120,2,23
1,121,,28
1,122,,32
1,123,,7
1,124,,27
1,125,2,54
1,126,,41
1,127,,8
2,0,2,47
2,1,2,31
2,2,2,55
2,3,2,42
2,4,2,42
2,5,2,67
2,6,2,43
2,7,2,52
2,8,2,72
2,9,2,80
2,10,2,64
2,11,1,62
2,12,,45
2,13,,38
2,14,1,59
2,15,2,33
2,16,2,78
2,17,2,69
2,18,2,45
2,19,2,54
2,20,2,44
2,21,2,47
2,22,2,28
2,23,2,54
2,24,2,56
2,25,2,26
2,26,,22
2,27,2,59
2,28,2,53
2,29,2,61
2,30,2,55
2,31,2,61
2,32,2,61
2,33,2,59
2,34,2,46
2,35,,43
2,36,2,19
2,37,,38
2,38,2,36
2,39,2,64
2,40,2,63
2,41,2,46
2,42,2,50
2,43,2,33
2,44,,24
2,45,2,39
2,46,2,31
2,47,2,32
2,48,2,67
2,49,2,42
2,50,2,68
2,51,,35
2,52,2,50
2,53,,21
2,54,2,50
2,55,2,68
2,56,2,40
2,57,2,62
2,58,2,63
2,59,2,40
2,60,,32
2,61,,10
2,62,,18
2,63,,63
2,64,2,43
2,65,2,45
2,66,2,63
2,67,2,26
2,68,2,42
2,69,2,25
2,70,2,40
2,71,2,36
2,72,2,22
2,73,2,54
2,74,2,33
2,75,2,39
2,76,2,43
2,77,2,69
2,78,2,62
2,79,2,58
2,80,2,48
2,81,2,50
2,82,2,72
2,83,2,37
2,84,2,64
2,85,2,48
2,86,2,23
2,87,2,50
2,88,2,29
2,89,2,53
2,90,2,55
2,91,2,63
2,92,2,58
2,93,2,57
2,94,2,48
2,95,2,64
2,96,2,57
2,97,2,52
2,98,2,61
2,99,2,54
2,100,2,67
2,101,2,66
2,102,2,58
2,103,1,35
2,104,2,25
2,105,,29
2,106,2,51
2,107,2,47
2,108,2,46
2,109,2,19
2,110,2,23
2,111,2,36
2,112,2,58
2,113,2,54
2,114,2,39
2,115,2,40
2,116,2,36
2,117,,35
2,118,2,40
2,119,1,54
2,120,2,59
2,121,2,60
2,122,2,41
2,123,,23
2,124,2,49
2,125,,19
2,126,2,54
2,127,2,35
3,0,2,49
3,1,2,28
3,2,2,20
3,3,2,66
3,4,2,66
3,5,2,82
3,6,2,71
3,7,2,71
3,8,2,70
3,9,2,65
3,10,2,52
3,11,2,59
3,12,2,69
3,13,,51
3,14,,64
3,15,,54
3,16,2,37
3,17,2,47
3,18,2,10
3,19,2,62
3,20,2,59
3,21,2,41
3,22,2,68
3,23,2,53
3,24,2,45
3,25,2,40
3,26,2,49
3,27,2,73
3,28,2,66
3,29,2,64
3,30,2,55
3,31,2,57
3,32,2,66
3,33,2,57
3,34,2,59
3,35,2,20
3,36,,36
3,37,,55
3,38,2,21
3,39,2,52
3,40,2,46
3,41,2,45
3,42,2,36
3,43,,22
3,44,,29
3,45,2,25
3,46,2,56
3,47,2,42
3,48,2,57
3,49,2,37
3,50,2,59
3,51,2,65
3,52,2,50
3,53,,31
3,54,2,54
3,55,2,26
3,56,2,45
3,57,2,36
3,58,2,62
3,59,2,45
3,60,2,44
3,61,2,58
3,62,2,60
3,63,,59
3,64,1,56
3,65,2,56
3,66,2,49
3,67,2,61
3,68,2,58
3,69,2,44
3,70,2,23
3,71,,62
3,72,2,58
3,73,2,56
3,74,2,47
3,75,2,50
3,76,2,47
3,77,2,33
3,78,2,46
3,79,2,44
3,80,2,51
3,81,2,23
3,82,2,47
3,83,2,45
3,84,2,54
3,85,2,8
3,86,2,23
3,87,2,45
3,88,2,28
3,89,2,58
3,90,2,50
3,91,2,63
3,92,2,61
3,93,2,50
3,94,2,41
3,95,2,50
3,96,2,48
3,97,2,49
3,98,2,39
3,99,2,57
3,100,2,60
3,101,2,58
3,102,2,57
3,103,2,53
3,104,2,28
3,105,2,44
3,106,2,45
3,107,2,55
3,108,2,16
3,109,2,47
3,110,2,59
3,111,2,13
3,112,2,9
3,113,2,46
3,114,2,45
3,115,2,53
3,116,2,53
3,117,2,43
3,118,2,50
3,119,2,47
3,120,2,30
3,121,2,19
3,122,2,26
3,123,2,46
3,124,2,24
3,125,2,53
3,126,2,41
3,127,2,49
4,0,2,60
4,1,2,34
4,2,2,43
4,3,2,33
4,4,2,57
4,5,2,71
4,6,2,66
4,7,2,72
4,8,2,54
4,9,2,26
4,10,2,23
4,11,2,62
4,12,2,56
4,13,2,23
4,14,1,64
4,15,2,60
4,16,,64
4,17,,65
4,18,,8
4,19,2,57
4,20,2,62
4,21,2,70
4,22,2,72
4,23,2,50
4,24,,55
4,25,2,56
4,26,2,59
4,27,2,65
4,28,2,68
4,29,2,70
4,30,2,60
4,31,2,61
4,32,2,61
4,33,2,47
4,34,2,16
4,35,,23
4,36,2,45
4,37,,13
4,38,,20
4,39,2,34
4,40,2,52
4,41,2,60
4,42,2,47
4,43,,41
4,44,,38
