x,y,dlt,tcd
0,0,2,53
0,1,2,66
0,2,2,68
0,3,2,45
0,4,2,41
0,5,2,40
0,6,2,53
0,7,2,35
0,8,2,12
0,9,,45
0,10,2,58
0,11,2,59
0,12,,25
0,13,,23
0,14,2,49
0,15,2,27
0,16,1,13
0,17,2,55
0,18,2,39
0,19,,63
0,20,2,67
0,21,2,44
0,22,1,12
0,23,2,41
0,24,2,36
0,25,1,48
0,26,1,31
0,27,2,45
0,28,2,63
0,29,1,69
0,30,2,50
0,31,2,47
0,32,2,64
0,33,2,63
0,34,2,60
0,35,1,44
0,36,,11
0,37,2,23
0,38,,10
0,39,,34
0,40,,52
0,41,1,45
0,42,2,65
0,43,2,61
0,44,2,60
0,45,,31
0,46,,57
0,47,1,57
0,48,1,57
0,49,2,53
0,50,1,28
0,51,,21
0,52,2,42
0,53,2,70
0,54,2,44
0,55,2,28
0,56,2,55
0,57,2,49
0,58,2,58
0,59,2,42
0,60,,9
0,61,,8
0,62,,14
0,63,2,39
0,64,2,67
0,65,2,64
0,66,2,60
0,67,2,45
0,68,2,43
0,69,2,26
0,70,,10
0,71,1,11
0,72,2,41
0,73,1,35
0,74,,31
0,75,,11
0,76,,27
0,77,,16
0,78,,8
0,79,2,20
0,80,2,21
0,81,2,23
0,82,,25
0,83,,29
0,86,,34
0,87,2,37
0,88,2,16
0,89,,27
0,90,2,53
0,91,2,36
0,92,,11
0,93,2,33
0,94,2,56
0,95,2,51
0,96,2,22
0,97,,24
0,98,,15
0,99,,2
0,100,,18
0,101,1,60
0,102,2,46
0,103,2,57
0,104,2,55
0,105,2,54
0,106,2,56
0,107,,21
0,109,2,20
0,110,2,54
0,111,2,52
0,113,2,41
0,114,,13
0,115,2,49
0,116,2,46
0,117,2,56
0,118,2,57
0,119,2,56
0,120,2,51
0,121,2,55
0,122,2,62
0,123,2,52
0,124,2,33
0,125,2,38
0,126,1,44
0,127,1,28
1,0,2,51
1,1,2,24
1,2,2,33
1,3,2,54
1,4,2,46
1,5,2,29
1,6,2,21
1,7,,9
1,8,2,23
1,9,2,60
1,10,1,59
1,11,1,59
1,12,2,65
1,13,,28
1,14,2,54
1,15,,49
1,16,,34
1,17,1,60
1,18,2,63
1,19,2,51
1,20,2,41
1,21,2,44
1,22,2,46
1,23,2,41
1,24,1,47
1,25,1,46
1,26,2,52
1,27,2,55
1,28,2,29
1,29,1,64
1,30,2,50
1,31,2,57
1,32,2,61
1,33,2,64
1,34,2,64
1,35,2,32
1,36,2,41
1,37,2,34
1,38,,31
1,39,,46
1,40,2,54
1,41,1,49
1,42,2,44
1,43,2,36
1,44,2,63
1,45,2,41
1,46,,17
1,47,,39
1,48,,46
1,49,,74
1,50,2,35
1,51,2,46
1,52,2,28
1,53,2,74
1,54,2,58
1,55,2,57
1,56,2,51
1,57,2,52
1,58,,16
1,59,,13
1,60,,13
1,61,,40
1,62,,57
1,63,2,59
1,64,2,64
1,65,2,61
1,66,2,28
1,67,,38
1,68,,38
1,69,,6
1,70,,4
1,71,,4
1,72,2,6
1,73,,26
1,74,,5
1,76,,24
1,77,,14
1,80,,19
1,81,,25
1,82,,4
1,83,,40
1,84,,14
1,85,,43
1,86,,28
1,87,,43
1,88,,16
1,89,,23
1,90,,7
1,91,2,15
1,92,2,22
1,93,2,49
1,94,2,14
1,95,2,23
1,96,2,20
1,97,2,38
1,98,,10
1,99,,9
1,100,2,40
1,101,2,63
1,102,2,58
1,103,2,49
1,104,2,49
1,105,2,54
1,106,2,56
1,107,2,21
1,109,,2
1,110,2,48
1,111,2,53
1,112,,6
1,113,2,47
1,114,,18
1,115,,49
1,116,2,45
1,117,2,51
1,118,2,52
1,119,2,55
1,120,2,53
1,121,2,59
1,122,2,39
1,123,2,33
1,124,2,43
1,125,,43
1,126,1,27
1,127,1,42
2,0,2,27
2,1,,16
2,2,2,52
2,3,2,46
2,4,2,31
2,5,2,25
2,6,,7
2,7,,28
2,8,2,71
2,9,2,55
2,10,2,51
2,11,1,37
2,12,1,57
2,13,1,18
2,14,1,26
2,15,2,22
2,16,,40
2,17,2,51
2,18,2,44
2,19,2,41
2,20,2,51
2,21,2,60
2,22,2,49
2,23,2,26
2,24,2,44
2,25,2,52
2,26,2,27
2,27,2,26
2,28,1,32
2,29,1,55
2,30,1,44
2,31,1,53
2,32,1,66
2,33,1,42
2,34,1,51
2,35,1,34
2,36,1,40
2,37,1,42
2,38,2,16
2,40,2,49
2,41,2,47
2,42,2,49
2,43,2,59
2,44,,30
2,45,,42
2,46,,7
2,47,,39
2,48,2,49
2,49,2,60
2,50,2,66
2,51,2,51
2,52,,34
2,53,,27
2,54,,29
2,55,,26
2,56,,8
2,57,,9
2,58,,6
2,59,,33
2,60,,1
2,61,,28
2,62,1,30
2,63,2,51
2,64,2,47
2,65,,21
2,66,,23
2,67,,2
2,69,2,17
2,70,,15
2,71,,36
2,72,2,13
2,73,,35
2,74,,5
2,75,,17
2,76,2,17
2,77,,15
2,78,,35
2,79,,12
2,80,,17
2,81,2,30
2,82,,23
2,83,2,32
2,84,2,18
2,85,2,33
2,86,,20
2,87,,10
2,88,,10
2,89,,47
2,90,2,36
2,91,2,46
2,92,2,40
2,93,2,36
2,94,2,14
2,95,2,62
2,96,2,67
2,97,2,62
2,98,,28
2,99,2,47
2,100,2,63
2,101,2,52
2,102,2,57
2,103,2,54
2,104,2,57
2,105,2,48
2,106,2,51
2,107,2,45
2,108,,1
2,110,,11
2,111,2,49
2,112,,31
2,113,,34
2,114,,19
2,115,,44
2,116,2,42
2,117,2,47
2,118,2,50
2,119,2,52
2,120,2,55
2,121,2,52
2,122,2,52
2,123,2,46
2,124,2,47
2,125,1,40
2,126,1,24
2,127,1,33
3,0,2,33
3,1,,39
3,2,2,61
3,3,2,29
3,4,,37
3,5,,17
3,6,,13
3,7,,23
3,8,2,24
3,9,2,66
3,10,2,35
3,11,2,61
3,12,2,69
3,13,2,42
3,14,,37
3,15,2,14
3,16,,14
3,17,,18
3,18,,2
3,19,2,57
3,20,2,34
3,21,2,35
3,22,2,41
3,23,2,44
3,24,2,33
3,25,2,49
3,26,,5
3,27,,38
3,28,1,34
3,29,1,58
3,30,1,34
3,31,1,53
3,32,,41
3,33,1,42
3,34,1,58
3,35,1,6
3,36,2,33
3,37,2,24
3,38,2,45
3,39,2,39
3,40,2,45
3,41,2,44
3,42,2,52
3,43,1,36
3,44,,16
3,45,2,47
3,46,2,38
3,47,2,61
3,48,2,49
3,49,2,55
3,50,2,68
3,51,2,52
3,52,,20
3,53,,7
3,54,,19
3,55,,9
3,59,2,13
3,60,2,33
3,61,2,58
3,62,2,54
3,63,2,60
3,64,2,22
3,65,,11
3,66,,33
3,67,,10
3,69,,1
3,70,,38
3,71,2,32
3,72,2,41
3,73,2,47
3,74,2,47
3,75,2,54
3,76,2,22
3,77,2,14
3,78,1,43
3,79,,37
3,80,,31
3,81,,22
3,82,,47
3,83,,34
3,84,2,18
3,85,,40
3,86,,14
3,87,,20
3,88,,31
3,89,2,28
3,90,2,20
3,91,2,37
3,92,,9
3,93,,21
3,94,2,46
3,95,2,56
3,96,2,48
3,97,2,56
3,98,2,44
3,99,2,29
3,100,2,63
3,101,2,57
3,102,2,44
3,103,2,36
3,104,2,50
3,105,2,62
3,106,2,42
3,107,2,22
3,108,,1
3,109,,17
3,111,2,37
3,112,,30
3,113,,5
3,114,,39
3,115,2,49
3,116,2,41
3,117,2,54
3,118,2,52
3,119,2,49
3,120,2,57
3,121,2,52
3,122,2,40
3,123,2,32
3,124,2,47
3,125,,39
3,126,,45
3,127,1,41
4,0,2,28
4,1,2,36
4,2,2,60
4,3,2,52
4,4,2,36
4,5,,1
4,6,2,27
4,7,2,43
4,8,2,39
4,9,2,44
4,10,2,63
4,11,1,54
4,12,2,47
4,13,,35
4,14,1,18
4,15,2,40
4,16,2,18
4,17,,43
4,18,,38
4,19,,56
4,20,2,38
4,21,,33
4,22,2,18
4,23,2,33
4,24,2,46
4,25,2,54
4,26,,14
4,27,1,29
4,28,1,43
4,29,1,47
4,30,1,13
4,31,2,14
4,32,2,36
4,33,2,10
4,34,1,36
4,35,,6
4,36,2,47
4,37,2,54
4,38,2,49
4,39,1,59
4,40,1,46
4,41,1,33
4,42,,58
4,43,,53
4,44,2,26
4,45,2,35
4,46,2,67
4,47,2,61
4,48,2,30
4,49,2,56
4,50,2,68
4,51,2,26
4,52,,21
4,53,2,8
4,54,2,47
4,55,,48
4,56,,7
4,58,,10
4,59,,27
4,60,2,64
4,61,2,68
4,62,2,57
4,63,2,52
4,64,2,1
4,65,2,35
4,66,2,61
4,67,2,38
4,68,,1
4,69,2,12
4,70,2,54
4,71,,37
4,72,,10
4,73,2,39
4,74,2,42
4,75,,34
4,76,,46
4,77,2,23
4,78,1,28
4,79,2,26
4,80,2,28
4,81,2,43
4,82,2,46
4,83,2,7
4,84,2,5
4,85,2,34
4,86,,37
4,87,,21
4,88,,29
4,89,2,23
4,90,2,53
4,91,,28
4,92,,19
4,93,2,58
4,94,2,52
4,95,2,38
4,96,2,17
4,97,2,47
4,98,2,35
4,99,2,41
4,100,2,55
4,101,2,44
4,102,2,11
4,103,2,56
4,104,2,58
4,105,2,62
4,106,2,44
4,107,2,35
4,108,,36
4,109,,26
4,110,,1
4,111,2,40
4,112,,32
4,113,,34
4,114,1,30
4,115,2,57
4,116,2,48
4,117,2,59
4,118,2,48
4,119,2,47
4,120,2,57
4,121,2,38
4,122,2,55
4,123,2,30
4,124,2,19
4,125,2,42
4,126,2,12
4,127,1,8
5,0,,20
5,1,2,49
5,2,2,41
5,3,2,58
5,4,2,53
5,5,2,36
5,6,2,49
5,7,2,25
5,8,2,50
5,9,2,72
5,10,2,58
5,11,,34
5,12,2,60
5,13,2,51
5,14,2,61
5,15,2,43
5,16,,20
5,17,,44
5,18,2,62
5,19,1,48
5,20,2,28
5,21,2,11
5,22,2,27
5,23,2,33
5,24,2,34
5,25,1,28
5,26,,26
5,27,1,14
5,28,,9
5,29,,45
5,31,,49
5,32,,5
5,33,,41
5,34,,30
5,35,2,53
5,36,2,48
5,37,1,37
5,38,1,60
5,39,1,66
5,40,2,68
5,41,2,70
5,42,2,66
5,43,2,46
5,44,2,39
5,45,2,49
5,46,2,64
5,47,2,27
5,48,2,69
5,49,2,66
5,50,2,42
5,51,,1
5,52,,14
5,53,2,9
5,54,2,36
5,55,2,68
5,56,,12
5,57,,12
5,58,,52
5,59,,23
5,60,2,62
5,61,2,59
5,62,2,25
5,63,2,58
5,64,2,53
5,65,2,59
5,66,2,44
5,67,2,29
5,68,,36
5,69,2,50
5,70,2,60
5,71,,39
5,73,2,
5,77,2,24
5,78,2,38
5,79,2,43
5,80,,34
5,81,2,52
5,82,2,30
5,83,2,17
5,84,,14
5,85,2,39
5,86,2,21
5,87,2,15
5,88,,6
5,89,2,36
5,90,2,49
5,91,,21
5,92,,6
5,93,2,42
5,94,2,39
5,95,2,24
5,96,,19
5,97,2,56
5,98,2,49
5,99,2,42
5,100,2,51
5,101,2,40
5,102,,25
5,103,2,48
5,104,2,58
5,105,2,61
5,106,2,55
5,107,2,55
5,108,2,52
5,109,2,46
5,110,2,25
5,111,2,61
5,112,,42
5,113,2,32
5,114,2,34
5,115,2,47
5,116,2,63
5,117,2,53
5,118,2,56
5,119,2,48
5,120,2,56
5,121,2,41
5,122,2,48
5,123,2,42
5,124,2,60
5,125,2,18
5,126,2,56
5,127,2,58
6,0,,34
6,1,,26
6,2,2,56
6,3,2,28
6,4,2,40
6,5,2,34
6,6,,43
6,7,2,28
6,8,2,62
6,9,2,62
6,10,2,58
6,11,2,59
6,12,1,57
6,13,2,35
6,14,2,34
6,15,2,24
6,16,2,24
6,17,2,50
6,18,2,57
6,19,2,18
6,20,2,45
6,21,2,42
6,22,2,41
6,23,2,47
6,24,2,35
6,25,1,16
6,26,,55
6,27,,19
6,28,,29
6,29,,32
6,30,,21
6,31,,48
6,32,,34
6,33,,19
6,34,,51
6,35,2,53
6,36,2,53
6,37,,7
6,38,,18
6,39,2,60
6,40,2,63
6,41,2,67
6,42,2,73
6,43,2,54
6,44,,48
6,45,2,56
6,46,2,58
6,47,2,47
6,48,2,56
6,49,2,33
6,50,2,55
6,51,,9
6,52,,11
6,54,2,5
6,55,2,68
6,56,2,21
6,57,2,50
6,58,2,63
6,59,2,58
6,60,2,57
6,61,,50
6,62,,9
6,63,2,24
6,64,2,60
6,65,2,64
6,66,2,45
6,67,2,37
6,68,2,56
6,69,2,54
6,70,2,29
6,71,2,35
6,72,,2
6,73,,6
6,74,,27
6,75,,2
6,76,,12
6,77,,36
6,78,2,14
6,79,2,7
6,80,,31
6,81,2,51
6,82,,17
6,83,2,41
6,84,2,40
6,85,,19
6,86,2,21
6,87,2,3
6,89,,11
6,90,2,20
6,91,,18
6,92,,4
6,93,2,37
6,94,1,42
6,95,2,20
6,96,2,37
6,97,2,24
6,98,2,46
6,99,2,53
6,100,2,56
6,101,2,58
6,102,,30
6,103,,29
6,104,2,59
6,105,2,52
6,106,2,55
6,107,2,58
6,108,2,59
6,109,2,56
6,110,2,48
6,111,2,60
6,112,,53
6,113,,44
6,114,2,28
6,115,2,52
6,116,2,58
6,117,2,53
6,118,2,55
6,119,2,53
6,120,2,48
6,121,2,52
6,122,2,58
6,123,2,59
6,124,2,58
6,125,2,54
6,126,2,65
6,127,2,60
7,0,,15
7,1,,28
7,2,2,44
7,3,2,37
7,4,2,24
7,5,2,34
7,6,,47
7,7,2,54
7,8,2,65
7,9,2,53
7,10,2,65
7,11,2,62
7,12,2,40
7,13,2,22
7,14,2,34
7,15,,10
7,16,2,41
7,17,2,18
7,18,2,57
7,19,2,43
7,20,2,51
7,21,1,33
7,22,2,54
7,23,2,50
7,24,2,33
7,25,,46
7,26,1,55
7,27,,26
7,28,,50
7,29,,26
7,30,1,35
7,31,2,25
7,32,2,60
7,33,2,59
7,34,2,43
7,35,,53
7,36,,41
7,37,2,
7,38,1,17
7,39,2,35
7,40,2,36
7,41,2,58
7,42,2,67
7,43,,44
7,44,,20
7,45,2,57
7,46,,48
7,47,,36
7,48,2,29
7,49,2,17
7,51,,45
7,52,,10
7,54,,5
7,55,2,62
7,56,2,34
7,57,2,29
7,58,2,42
7,59,2,64
7,60,2,41
7,61,,1
7,62,2,39
7,63,2,63
7,64,2,63
7,65,2,37
7,66,2,48
7,67,2,61
7,68,2,66
7,69,2,34
7,71,,14
7,72,2,26
7,73,2,34
7,74,2,54
7,75,2,26
7,76,,30
7,77,,30
7,79,2,37
7,80,2,35
7,81,,18
7,82,2,41
7,83,,42
7,84,2,31
7,85,,24
7,86,,37
7,87,2,17
7,89,2,30
7,90,,6
7,93,,1
7,94,,12
7,95,2,15
7,96,2,30
7,97,2,58
7,98,2,55
7,99,2,54
7,100,2,50
7,101,,35
7,102,2,26
7,103,2,45
7,104,2,59
7,105,,40
7,106,2,55
7,107,2,59
7,108,2,59
7,109,2,58
7,110,2,59
7,111,2,51
7,112,,45
7,113,2,60
7,114,2,45
7,115,,13
7,116,2,52
7,117,2,38
7,118,2,56
7,119,2,47
7,120,2,60
7,121,2,48
7,122,2,53
7,123,1,60
7,124,2,61
7,125,2,73
7,126,1,65
7,127,1,57
8,0,2,43
8,1,2,50
8,2,2,36
8,3,2,58
8,4,2,59
8,5,2,62
8,6,2,31
8,7,2,61
8,8,2,66
8,9,2,48
8,10,2,60
8,11,2,57
8,12,1,60
8,13,1,61
8,14,1,42
8,15,,14
8,16,2,43
8,17,2,50
8,18,2,39
8,19,1,29
8,20,,28
8,21,1,44
8,22,2,29
8,23,2,39
8,24,2,47
8,25,2,28
8,26,2,21
8,27,2,37
8,28,2,63
8,29,2,58
8,30,1,34
8,31,2,46
8,32,2,37
8,33,2,58
8,34,1,45
8,35,2,44
8,36,1,55
8,37,,36
8,38,,10
8,39,2,43
8,40,2,58
8,41,2,65
8,42,2,54
8,43,1,57
8,44,,16
8,45,2,47
8,46,2,49
8,47,,9
8,48,,27
8,49,2,50
8,50,,25
8,51,,17
8,52,,13
8,53,,23
8,54,2,41
8,55,2,31
8,56,,9
8,57,,20
8,58,2,31
8,59,2,16
8,60,,24
8,61,,53
8,62,2,51
8,63,2,55
8,64,2,58
8,65,,19
8,66,2,49
8,67,2,57
8,68,2,25
8,69,,5
8,70,,12
8,71,,58
8,72,2,57
8,73,2,51
8,74,2,67
8,75,2,47
8,76,2,32
8,77,2,57
8,79,,12
8,80,2,46
8,81,,14
8,82,2,4
8,83,,30
8,84,,26
8,85,2,30
8,86,,51
8,87,,6
8,89,,6
8,90,,1
8,93,,2
8,94,,27
8,95,,27
8,96,,5
8,97,,10
8,98,2,17
8,99,2,29
8,100,2,53
8,101,2,51
8,102,,17
8,103,2,49
8,104,2,49
8,105,2,36
8,106,2,57
8,107,2,45
8,108,2,35
8,109,2,32
8,110,2,51
