x,y,dlt,tcd
16,126,,132
16,127,,128
17,110,,201
17,111,,199
17,112,,216
17,113,,91
17,114,,44
17,115,,51
17,116,,55
17,117,,204
17,118,,217
17,119,,217
17,120,,217
17,121,,147
17,122,,39
17,123,,43
17,124,,54
17,125,,64
17,126,,12
17,127,,11
18,108,,125
18,109,,106
18,110,,53
18,111,2,49
18,112,,54
18,113,2,75
18,114,2,18
18,115,2,31
18,116,2,38
18,117,2,72
18,118,2,91
18,119,,35
18,120,,39
18,121,2,67
18,122,,8
18,123,,46
18,124,1,30
18,125,,33
18,127,,1
19,103,,228
19,104,,178
19,105,,107
19,106,,36
19,107,,69
19,108,,90
19,109,,79
19,110,,61
19,111,,5
19,112,,2
19,113,,8
19,114,,19
19,115,,20
19,116,,14
19,117,,78
19,118,2,92
19,119,,29
19,120,,30
19,121,1,33
19,122,,35
19,123,2,80
19,124,2,91
19,125,2,89
19,126,2,93
19,127,2,68
20,99,,250
20,100,,251
20,101,,114
20,102,,103
20,103,,108
20,104,,59
20,105,,1
20,106,,31
20,107,1,80
20,108,1,72
20,109,1,33
20,110,,23
20,115,,12
20,116,1,78
20,117,2,94
20,118,2,79
20,119,2,95
20,120,2,96
20,121,2,95
20,122,2,93
20,123,2,91
20,124,2,88
20,125,2,90
20,126,2,93
20,127,2,70
21,97,,181
21,98,,173
21,99,,49
21,100,1,93
21,101,1,46
21,104,,36
21,105,,35
21,106,,14
21,107,1,77
21,108,,39
21,116,,25
21,117,2,83
21,118,2,32
21,119,2,56
21,120,,17
21,122,,21
21,123,,35
21,124,2,84
21,125,2,51
21,126,2,81
21,127,2,85
22,43,,163
22,44,,215
22,45,,229
22,46,,254
22,93,,142
22,94,,116
22,95,,119
22,96,,97
22,97,,66
22,98,,44
22,99,2,62
22,100,1,84
22,101,,20
22,102,,17
22,106,,10
22,107,,12
22,110,,17
22,111,,12
22,115,,1
22,116,,36
22,117,,23
22,118,,7
22,119,,25
22,120,,20
22,121,,4
22,122,,17
22,123,,28
22,124,,24
22,125,,18
22,126,,20
22,127,2,23
23,43,,149
23,44,1,77
23,45,1,42
23,46,,174
23,47,,149
23,48,,183
23,92,,152
23,93,,56
23,94,,35
23,95,2,17
23,96,2,91
23,97,1,93
