x,y,val
62,63,88
58,24,61
59,21,3391
59,58,2048
49,55,729
63,52,49
50,50,3
57,23,586
54,53,84
58,46,8
54,61,295
60,32,74
63,51,67
58,63,240
44,62,1867
57,54,457
55,53,366
56,61,509
48,60,411
51,57,47
60,56,87
52,60,71
57,21,473
63,50,25
63,59,120
61,52,19
61,54,138
52,52,909
59,49,26
63,61,80
56,55,88
56,26,49
47,52,79
48,63,37
63,42,571
58,25,612
46,60,32
61,59,112
61,45,2
59,24,130
61,63,1244
58,55,135
50,52,724
57,48,98
46,59,795
50,55,352
53,37,1240
60,18,215
62,49,37
48,52,343
57,61,142
61,61,6810
61,43,355
57,59,60
63,12,560
51,59,1214
47,61,41
49,59,38
59,33,370
59,50,47
46,54,7205
46,62,453
58,56,646
57,52,75
58,61,303
60,58,426
61,17,363
43,62,861
55,36,33
63,54,96
61,18,143
58,21,474
57,47,3
54,38,21
54,36,15
61,7,5
58,44,441
56,63,53
53,55,16
62,33,2044
63,17,841
60,21,321
45,59,232
59,18,31
61,58,127
57,37,75
62,59,144
56,62,69
55,55,24
49,57,80
58,51,57
52,61,57
63,55,188
62,9,6
63,47,1
52,37,4
60,33,2116
55,52,46
55,54,165
50,49,2
60,48,99
60,50,112
62,51,18
58,19,94
63,58,91
62,22,104
57,24,230
54,39,474
56,35,37
52,55,99
59,54,34
43,63,1029
62,44,6
56,38,37
59,51,20
63,60,61
53,61,267
62,55,189
58,54,43
61,23,2
57,58,65
59,60,556
58,52,26
62,48,14
51,58,269
55,62,1355
59,23,227
47,57,111
54,48,267
53,38,2
56,52,35
58,26,102
56,23,216
45,62,101
50,59,43
57,57,939
56,44,139
62,14,435
48,62,42
56,60,83
49,54,13
63,45,7
55,37,15
52,38,445
61,44,11
62,43,1491
62,61,603
62,56,318
58,59,96
42,63,26
62,62,202
61,14,329
53,60,25
50,63,34
61,49,44
58,57,135
60,59,148
56,37,580
57,38,16
60,45,16
55,51,95
63,7,72
52,51,322
60,34,601
59,46,11
56,46,91
57,35,375
54,55,97
49,63,17
63,10,392
59,62,2570
63,53,124
47,60,916
60,46,9
57,46,9
52,58,87
53,58,27
62,58,105
61,51,80
58,49,188
56,51,961
46,58,1504
58,58,433
60,57,258
45,57,936
46,56,3465
57,60,1342
57,44,1287
45,61,1026
59,35,695
60,9,3
49,61,74
45,60,493
53,50,96
53,52,114
58,34,29
53,49,1599
62,52,685
53,51,104
58,47,104
53,48,166
55,56,107
58,50,55
52,49,1045
55,63,192
62,42,682
45,56,1576
56,58,73
63,6,2
47,53,2160
54,37,53
60,35,1923
50,54,30
48,55,431
51,52,1269
49,58,1040
59,59,200
53,54,221
51,61,598
63,56,469
60,49,169
45,54,2764
57,63,2401
60,55,167
63,11,483
56,27,229
61,62,8727
61,22,64
59,55,30
62,54,114
51,56,103
60,23,319
52,48,92
47,55,2616
44,63,113
57,22,215
60,53,407
54,57,91
59,34,97
60,44,17
61,55,56
44,61,944
48,54,174
63,62,180
54,52,91
62,18,1154
59,47,1884
60,62,16280
49,56,68
50,61,112
50,53,46
53,53,110
58,48,96
57,55,36
54,50,180
59,52,1815
54,60,1014
61,56,212
49,51,673
55,39,86
54,49,350
58,20,1074
59,36,2013
61,20,531
55,59,125
60,19,1208
58,62,124
56,47,247
61,48,279
55,57,68
57,25,21
56,50,55
51,63,279
56,56,98
56,53,34
62,60,200
55,49,127
62,7,173
62,10,4
57,36,363
47,62,40
53,62,656
52,56,934
60,51,96
58,36,43
58,22,97
48,58,445
60,17,27
46,55,7329
47,63,44
63,18,142
56,48,498
54,58,51
56,49,997
57,45,539
62,19,4
61,21,15
63,57,65
59,61,3075
46,61,70
61,16,753
54,62,54
56,59,83
56,36,750
59,22,85
52,39,288
54,51,23
49,53,133
50,57,313
61,35,92
60,63,3404
62,32,79
54,54,178
48,51,40
61,57,1452
57,49,610
55,38,66
59,57,99
52,53,227
55,61,419
61,32,252
54,56,296
61,42,13
59,45,1
57,56,115
63,46,567
61,19,797
62,50,289
55,60,85
58,35,1759
50,58,46
56,25,76
62,15,640
51,50,320
63,48,13
52,57,113
56,22,93
62,8,50
51,54,24
62,41,13
48,53,706
52,50,53
52,63,103
53,39,4
51,55,216
59,25,38
61,46,8
60,54,136
48,56,67
56,54,46
60,20,71
44,60,225
62,45,15
46,63,1196
56,57,973
50,62,76
62,57,752
46,57,1208
62,34,95
44,54,266
44,55,470
56,24,143
63,8,931
59,44,271
46,53,657
55,58,59
49,62,879
45,55,5171
59,19,246
47,56,450
62,6,160
45,58,343
60,47,264
47,58,132
57,50,69
50,51,442
58,45,7
53,57,446
58,53,191
51,51,426
61,33,441
63,9,48
47,59,39
57,51,94
48,57,313
59,48,312
52,62,166
47,54,3229
51,49,32
61,53,258
52,54,42
48,59,25
58,60,101
57,27,562
50,60,105
45,63,530
60,61,7622
58,23,1148
59,63,187
60,22,122
63,43,54
62,16,217
57,62,119
50,56,645
55,48,91
51,60,2412
53,59,51
59,56,157
62,46,83
53,36,2
60,52,214
49,52,157
53,56,176
59,53,75
63,63,94
61,60,407
54,59,466
57,26,425
48,61,49
61,50,10
60,60,529
61,34,229
63,49,378
49,60,46
51,53,105
56,45,35
52,59,71
63,44,2
59,20,304
49,50,2
62,47,8
57,20,22
54,63,756
51,62,36
62,53,564
62,17,1593
57,53,169
63,41,43
55,50,445
53,63,496
