x,y,val
62,42,1015
59,25,1369
61,1,117
57,4,1086
58,2,50
54,7,3245
62,1,4
62,58,4
54,6,60
54,18,313
62,25,10
63,28,32
58,9,4
63,36,256
54,3,5
62,41,192
58,44,1
63,31,20
62,45,2
62,31,8
61,7,11
63,41,50
57,12,4331
58,18,4588
61,37,2
55,21,515
56,24,3
63,37,20
62,13,39
60,14,1399
54,25,12
62,48,2
63,61,522
59,17,1026
61,34,1
57,31,16
61,59,32
62,51,5
62,55,12
57,11,1321
60,52,24
54,0,20
61,31,65
58,22,4
63,48,43
63,57,28
56,33,932
63,44,1
62,14,156
58,30,99
63,29,9
59,33,21
60,1,42
63,40,13
58,26,103
59,15,212
61,43,7
63,7,211
50,7,3
61,53,343
62,36,903
63,42,1217
58,5,11
62,15,125
62,9,261
53,14,516
52,10,1
55,7,26
52,9,4
56,21,2394
61,21,5
62,59,69
61,19,5
60,27,2
59,20,3
60,33,20
52,11,263
62,8,116
60,43,45
58,32,223
56,12,3792
58,17,1994
59,24,50
62,24,18
63,52,255
56,22,137
49,2,524
53,7,32
62,44,15
63,47,81
53,17,476
53,18,355
62,11,1049
55,20,9
56,13,160
60,29,14
51,2,177
54,13,1809
57,23,202
57,9,12
51,12,55
62,27,8
63,27,377
60,7,21
58,20,2
62,50,14
55,10,162
58,25,204
63,46,5
62,53,5
57,30,5
52,4,2
58,19,2237
57,32,130
62,39,29
61,36,105
52,16,601
55,9,1
59,3,58
63,55,274
62,28,12
53,0,1443
56,19,2005
63,56,403
58,10,13
53,13,1630
61,54,36
54,10,2
62,30,28
61,29,1
59,26,164
62,37,51
60,3,2
55,13,3696
61,17,1
63,8,176
61,32,6
57,5,26
57,18,1248
59,31,20
61,47,35
60,15,1050
62,35,17
52,15,8
55,14,1292
63,45,3
59,2,4
51,13,394
63,12,309
62,40,2
51,14,801
63,53,49
54,19,564
55,12,8818
61,42,13
61,44,6
56,4,144
56,5,139
57,37,77
59,16,2724
57,24,31
63,51,150
57,33,271
63,60,1408
61,58,1
63,13,41
63,11,56
53,2,17
50,3,299
56,3,1035
63,5,4
62,47,32
54,14,4401
57,20,795
59,45,79
55,11,4554
54,11,1115
60,10,71
63,19,12
54,20,14
54,12,1460
58,12,5445
60,31,1801
58,23,14
62,60,375
58,31,14
51,3,42
51,9,4
63,49,23
53,6,88
63,26,24
58,11,3918
63,30,15
57,3,353
51,15,127
56,11,357
62,26,32
63,6,504
52,0,995
49,3,421
59,19,155
62,43,330
60,12,503
62,49,15
59,32,22
62,21,6
57,2,71
52,1,131
52,12,33
57,10,401
60,11,2224
62,10,384
62,29,9
63,32,13
60,53,270
58,24,291
50,2,215
54,1,178
57,26,4
58,3,99
62,38,14
61,13,646
63,59,180
63,35,14
62,12,4138
61,56,3
62,32,7
63,2,15
60,16,638
52,17,416
63,9,1755
58,0,6
61,10,223
62,52,33
57,21,318
58,37,51
63,39,45
59,11,2854
58,36,182
61,15,894
54,8,8
63,25,256
53,12,692
57,19,1585
59,10,3
59,22,2
63,20,6
63,50,56
62,61,15
58,16,111
63,10,1718
62,46,79
63,58,49
55,19,61
58,4,5
60,17,334
59,35,1
57,22,76
61,27,2
56,10,142
60,44,79
63,15,79
53,11,184
56,20,1369
51,4,35
61,11,529
60,32,172
60,20,12
59,36,106
52,7,1
52,2,3
60,19,5
61,55,123
59,18,695
53,1,329
63,24,103
63,54,52
61,12,2567
60,30,71
54,24,39
56,32,409
56,9,33
60,36,93
53,22,4
61,14,2731
61,30,6
55,3,180
59,12,1526
51,16,5
