x,y,val
52,24,4261
55,50,39
49,41,16
39,34,108
55,15,131
46,4,19
61,53,14
63,36,15
55,20,128
48,3,85
61,21,197
53,59,244
52,17,126
50,53,333
52,33,52
61,23,217
48,21,136
48,4,107
42,31,422
45,26,2
53,1,5
55,28,116
53,15,288
49,5,185
31,13,1814
22,5,765
49,11,32
36,17,708
48,35,63
62,0,56
63,58,29
46,37,91
63,26,79
56,16,153
51,28,105
60,41,884
59,1,154
30,0,179
42,11,94
57,59,25
23,2,64
44,32,19
8,3,1236
60,51,387
57,26,240
56,0,23
48,42,9
33,5,15
62,26,389
51,35,4
52,26,2490
59,53,9
36,20,132
60,62,12
60,44,65
44,24,588
25,8,956
63,14,32
49,31,327
62,27,69
56,28,128
36,8,477
34,6,1007
62,20,213
61,4,41
20,5,9
13,6,147
59,22,229
19,8,1232
62,8,85
62,35,101
40,23,331
39,5,114
56,4,151
50,10,64
53,21,76
53,13,15
59,40,11
49,0,71
41,1,473
37,11,10
51,22,406
53,62,249
29,11,624
63,1,34
60,31,31
39,31,198
53,38,21
12,9,34837
53,63,1631
37,22,127
37,10,26
60,42,267
53,12,53
62,14,244
3,6,21
63,22,171
50,9,15
35,5,87
52,34,329
62,13,159
63,40,16
26,2,6
60,30,375
33,18,5198
39,22,28
39,15,85
52,27,313
59,35,100
58,17,49
47,30,26
57,11,124
46,30,213
22,8,41
41,15,72
39,16,152
38,26,517
51,40,17
49,33,3
23,7,7
42,24,1778
57,0,40
61,2,430
61,57,41
37,3,7
40,11,43
31,6,125
53,33,10
37,6,94
41,23,877
12,6,412
57,21,199
9,6,5012
62,34,11
24,6,27
37,21,37
49,23,905
3,2,108
40,21,764
51,30,33
42,1,16
20,1,516
44,48,32
47,49,19
60,12,423
63,52,28
35,13,756
50,30,66
41,27,20
56,60,2270
49,42,210
61,59,75
51,34,44
33,13,717
44,0,37
55,54,7
57,43,10
41,0,81
41,6,21
15,6,199
60,38,7
62,30,2305
41,36,10
62,18,127
50,11,48
57,24,254
54,13,26
63,44,19
1,6,81
35,2,14
48,27,14
46,19,123
58,40,3
38,33,6
52,37,35
40,32,45
33,10,2229
38,15,316
47,21,75
53,35,2
44,17,67
34,7,598
51,21,264
59,37,47
54,21,422
59,52,20
20,4,8
60,25,105
21,10,855
55,12,309
36,21,873
54,5,136
46,42,28
38,9,1037
0,3,115
48,33,16
48,31,338
45,0,60
40,19,95
63,57,380
54,28,615
62,16,109
38,1,223
30,13,624
54,10,177
25,10,600
52,40,175
54,33,20
50,43,28
22,9,442
58,7,45
32,14,1390
58,12,248
47,8,226
6,3,309
42,21,448
37,18,1531
31,9,8
63,38,131
53,34,5
51,9,43
25,4,1
47,18,62
43,39,85
46,9,26
49,8,26
26,8,1129
56,57,13
2,8,72
49,50,12
11,8,25048
45,1,60
51,7,10
61,33,9
49,37,10
54,8,55
58,55,4
15,1,106
26,5,51
52,0,43
48,32,6
7,0,227
46,3,35
36,7,80
52,46,3
36,4,128
50,15,411
40,18,355
58,19,97
45,12,72
19,10,9061
56,19,59
45,9,31
47,36,8
30,15,10021
38,28,2
49,25,1429
33,3,3
35,23,1078
32,19,3
49,13,53
18,9,15281
29,8,1347
38,29,8
36,1,20
62,15,63
47,33,11
37,2,65
36,0,51
49,6,134
43,1,17
59,43,78
48,29,6
62,43,1
47,47,36
36,19,122
45,35,39
48,11,7
56,3,114
61,26,435
53,44,357
52,13,12
53,23,558
56,10,72
39,4,29
56,9,78
44,14,33
54,53,34
20,8,258
4,5,36
32,8,140
46,18,40
57,36,15
22,11,49
47,22,137
49,1,126
1,7,41
50,29,14
57,18,98
34,20,1192
59,32,82
39,11,13
56,15,46
47,32,3
56,25,123
50,23,1598
60,59,78
48,54,327
44,9,25
38,25,999
53,5,31
23,6,65
60,24,816
63,33,57
58,59,67
44,36,124
61,11,5681
62,51,5
63,27,66
33,4,26
56,32,65
47,44,4
61,17,72
63,28,70
63,2,71
35,19,1542
43,45,11
37,24,1261
51,16,128
42,14,50
48,49,41
54,16,102
16,7,5380
39,17,155
52,38,10
29,15,10541
46,23,348
53,26,418
44,35,4
44,15,537
55,44,11
52,11,134
56,44,4
21,11,981
58,13,533
59,10,314
0,2,57
49,10,57
27,7,158
27,6,1172
58,53,243
42,15,55
54,62,26
30,5,471
4,8,3555
56,34,24
59,46,6
31,0,12
53,52,22
63,6,73
47,37,3
43,11,41
55,10,335
48,0,62
52,23,166
52,45,8
55,2,126
39,35,50
44,29,104
61,18,274
54,43,12
1,3,14
63,7,78
55,25,12
41,9,213
50,56,331
7,7,578
54,56,5
50,35,12
54,58,24
41,29,2620
48,52,605
38,7,241
62,31,272
58,28,18
59,26,240
49,7,102
46,14,100
41,18,169
41,34,88
45,18,656
27,9,294
7,2,5808
43,34,23
48,39,4
37,23,65
56,48,70
48,44,40
52,5,17
21,3,676
32,17,3560
45,29,159
28,8,314
27,2,10
11,6,15326
37,15,235
43,19,22
44,23,88
46,47,14
46,10,13
63,3,246
44,30,16
3,7,91
53,50,82
38,6,177
55,51,1
54,0,45
55,35,57
35,18,207
46,40,5
40,3,48
52,36,8
57,29,725
51,3,140
59,59,7
48,2,54
14,8,30901
58,10,91
63,21,141
47,50,20
51,56,16
50,22,140
51,43,33
53,18,277
10,9,21669
47,2,74
52,59,324
13,7,204
12,7,4828
33,19,1229
61,5,62
47,42,1
59,51,7
60,17,3
14,1,29
51,25,6681
58,22,193
53,16,462
45,10,2
47,7,130
26,9,1091
42,4,71
44,12,174
61,29,144
45,30,828
39,6,268
44,38,22
23,4,43
62,40,149
20,0,72
42,36,199
56,18,356
53,32,19
44,26,32
23,8,345
49,28,5
57,20,91
2,6,81
28,14,666
44,28,26
62,6,51
47,26,3
31,5,49
24,3,20
47,28,9
45,6,4
45,21,407
51,23,354
57,52,3
55,9,103
34,21,862
11,5,109
47,48,18
55,49,50
41,24,4144
56,11,195
63,0,41
50,8,4
27,12,1540
30,9,118
45,44,258
31,7,451
58,23,226
60,29,264
48,13,188
43,41,3
48,5,423
54,63,125
24,10,3634
61,12,955
42,7,152
59,54,10
4,6,936
44,37,11
42,9,136
46,44,745
29,6,70
61,46,6
41,11,548
43,6,161
2,9,243
51,11,178
26,12,681
61,32,13
51,29,25
50,2,65
50,24,1150
2,0,138
37,1,84
45,28,100
53,3,77
17,9,640
47,43,45
60,40,218
50,3,335
32,16,8542
41,35,32
28,12,288
59,25,395
53,9,21
29,14,2241
49,32,39
47,13,141
53,7,737
62,17,217
52,20,201
43,12,99
12,4,86
26,11,962
34,13,913
59,41,477
38,0,389
31,14,1253
60,37,45
45,22,147
5,8,5463
51,0,61
60,39,7
50,34,10
49,14,34
56,26,2
31,16,7947
39,28,53
3,0,194
46,24,254
8,2,58
11,4,30
63,59,3
9,3,235
37,0,163
38,8,771
38,17,287
59,30,34
59,34,39
46,25,134
40,25,2034
54,27,900
58,2,20
57,5,147
34,22,14
26,10,104
59,3,170
34,2,8
56,61,549
63,37,36
46,43,42
34,18,4387
20,11,1683
43,15,76
8,8,16
60,23,309
48,24,359
54,47,11
53,51,21
34,19,2174
60,55,1
31,10,67
22,10,443
63,55,3
43,23,35
51,38,18
58,43,3
46,29,234
58,58,31
45,19,360
48,47,7
4,2,12
57,45,5
44,34,40
37,13,682
50,41,7
54,60,31
57,31,12
61,34,6
26,6,74
51,18,100
60,16,150
45,25,54
57,2,26
53,0,15
52,10,213
48,46,53
44,40,37
52,44,5
50,14,107
54,59,22
62,48,3
41,7,121
46,36,46
44,2,64
62,28,159
48,37,7
49,19,89
13,9,36038
45,11,24
39,24,568
23,3,23
38,31,1353
42,0,83
53,25,360
57,6,97
54,32,14
58,21,141
40,27,108
52,30,236
27,13,1037
56,36,12
52,55,126
41,16,328
43,35,551
42,5,270
61,13,81
43,7,268
63,41,10
34,12,478
46,17,683
55,0,343
62,22,140
60,0,247
48,12,207
54,9,102
29,12,688
49,43,10
42,30,238
39,10,134
57,54,46
52,28,6
47,51,23
25,9,1127
44,4,72
54,54,55
49,2,142
56,37,36
42,12,146
10,6,339
13,2,122
52,21,146
54,20,102
54,7,647
63,9,317
44,33,11
43,40,176
62,38,34
41,40,18
60,43,79
49,39,1
46,15,331
52,9,158
16,8,239
4,0,154
60,36,9
35,15,408
58,29,105
5,6,178
53,8,139
50,46,399
48,23,173
40,29,1937
47,27,4
60,32,3
11,9,54367
56,24,1204
63,31,162
31,8,228
63,32,197
39,26,325
62,12,177
37,16,210
47,16,189
42,28,124
45,42,180
37,20,49
61,44,2
50,5,92
56,8,36
49,20,31
55,14,960
37,8,392
7,3,2950
9,4,10644
48,1,6
54,26,586
9,9,778
38,20,46
37,17,966
58,33,23
47,53,328
30,16,6121
60,6,29
46,54,1202
37,5,213
53,6,317
61,48,64
57,32,9
15,8,6927
26,4,2
56,20,58
48,41,32
61,1,207
63,10,371
56,63,17
49,34,68
61,61,7
38,30,134
60,57,3
43,10,43
62,10,313
60,8,79
62,24,104
45,36,8
55,6,150
32,6,170
55,38,5
48,40,3
62,33,98
52,41,8
35,25,82
39,7,82
63,18,38
55,56,8
43,21,319
39,21,259
37,7,57
62,41,2
42,23,20
51,10,277
8,1,20
52,6,3
6,2,48
53,30,46
41,22,61
56,27,55
37,25,295
61,3,12
50,37,23
17,8,111
32,10,382
52,1,23
49,26,183
61,35,13
0,6,183
20,10,9300
48,9,17
54,15,74
48,50,677
45,23,276
55,34,223
63,29,79
50,31,47
59,7,37
59,23,189
37,26,103
42,32,16
51,20,173
49,17,171
52,22,280
30,3,145
39,9,1352
40,34,560
48,48,17
43,20,81
35,4,8
56,59,95
6,1,3761
47,14,61
54,61,164
32,15,12518
59,58,131
51,45,12
47,19,140
53,2,42
47,10,19
58,24,154
45,45,1
40,5,86
55,42,13
50,28,3
9,5,162
38,13,918
31,12,804
61,6,65
50,20,192
43,36,683
45,47,6
