x,y,val
21,37,38
19,30,18
16,41,545
16,17,1378
12,42,105
58,47,13
53,62,16
59,59,171
10,26,539
63,48,5
18,41,126
28,45,21
48,62,43
21,43,32547
12,55,1286
57,60,34
26,50,7
28,42,28
18,8,710
3,34,865
45,57,2
25,19,584
41,62,37
22,49,173
19,38,178
18,55,49
52,7,11
27,40,17
62,28,83
6,17,3685
43,10,84
4,59,255
55,7,58
20,51,17
1,44,250
62,51,4
31,35,8
51,53,5
0,22,1361
12,34,202
1,61,23
19,33,58
35,52,23
4,35,524
2,57,6
55,6,8
42,60,284
53,24,73
9,62,313
51,50,2
15,46,44
12,41,92
22,54,125
34,50,2
15,54,126
33,29,18
14,38,25
42,55,30
54,57,151
62,53,130
5,51,875
17,36,179
51,30,11
14,55,5
38,59,69
54,55,610
27,35,42
24,42,163
18,22,462
13,42,49
6,44,137
23,40,43
22,44,29650
50,42,3
60,63,133
34,35,35
25,60,47
5,58,47
19,23,323
36,58,7
3,62,341
44,63,7
24,26,15
30,57,11
4,18,58
51,22,93
43,61,204
43,58,221
41,10,93
32,59,2
54,56,155
34,51,205
3,39,254
47,24,23
28,38,90
33,28,4579
17,25,686
62,62,349
52,55,12
59,4,32
55,56,25
16,47,12
56,8,20
14,43,334
11,41,19
16,49,52
61,56,97
14,11,2110
9,4,34
30,37,3
14,50,2433
32,38,37
41,56,122
18,21,85
54,14,14
6,38,46
60,62,12
53,50,4
51,25,5
17,60,27
34,59,134
39,24,36
21,42,5600
42,44,218
12,38,123
56,27,117
14,1,399
61,29,18
32,48,74
0,35,180
32,36,14
57,59,24
55,50,9
53,12,154
20,52,220
44,55,2
6,63,6477
19,48,99
16,37,185
36,61,389
43,1,325
32,55,36
2,39,54
21,61,395
15,42,147
55,52,7
54,62,102
38,58,133
31,33,27
38,12,11
20,43,57143
59,58,55
45,3,615
13,61,260
12,53,45
49,61,42
61,53,61
4,37,415
61,54,11
7,57,74
22,38,196
31,6,46
57,58,19
53,58,237
29,26,691
49,54,4
16,44,798
57,51,16
6,62,163
28,51,74
1,39,53
63,14,68
16,9,2342
13,50,141
36,63,189
35,59,86
33,48,12
49,62,33
37,30,224
33,47,3
53,54,65
35,61,278
5,59,762
56,53,65
3,50,195
5,42,121
56,17,2
24,58,66
62,50,127
56,0,7
53,59,337
57,16,22
46,27,91
35,46,119
0,14,29
56,59,75
44,45,622
27,38,1
13,47,17
7,34,31
60,25,103
12,50,82
37,55,5
8,62,134
31,58,27
40,25,4
40,57,12
10,43,164
29,39,1
25,58,190
58,59,23
56,24,180
39,46,83
15,63,29
17,34,3
32,12,693
31,55,2
28,16,254
56,52,10
58,22,31
21,19,911
28,61,3510
11,50,102
34,58,33
58,61,12
45,61,19
36,2,13406
23,30,40
15,59,122
41,63,2
38,61,227
11,26,360
29,21,21
56,57,12
0,58,134
39,57,11
62,14,10
32,33,40
33,45,52
37,43,4
18,20,21
16,10,93
25,49,8
29,43,26
63,24,1100
62,57,217
28,14,124
42,22,32
60,54,134
17,56,60
27,45,4
52,22,5
42,61,73
17,42,73
47,14,34
63,59,220
8,60,6
26,28,125
27,43,28
6,35,395
31,56,93
58,54,102
15,49,20
47,21,34
15,44,124
27,59,32
57,54,63
15,45,224
43,59,69
39,23,6
27,42,50
31,62,323
13,43,158
42,15,349
56,35,135
34,21,71
10,37,347
16,2,18691
18,25,3069
21,40,5512
43,44,340
57,7,6
26,43,32
1,63,2
34,28,312
10,58,81
45,59,7
15,38,271
13,17,2746
49,40,94
61,62,113
52,51,19
38,30,19
61,63,106
51,34,10
54,53,112
8,4,7748
63,27,26
13,49,26
61,30,101
20,45,6506
0,25,4453
12,47,100
62,29,3
24,25,190
45,60,22
1,50,375
51,60,202
37,57,154
30,26,307
4,61,166
36,56,39
17,43,86
14,8,2464
24,40,94
36,38,53
53,51,4
9,58,218
5,62,2053
32,62,23
51,59,78
50,11,7
41,57,33
32,58,43
4,28,7
53,35,454
57,33,3
30,25,39
30,63,344
33,33,9
47,56,3
31,39,41
20,37,455
34,10,109
61,34,2
15,60,12
17,45,87
56,63,160
17,46,747
17,1,1217
22,30,10
31,7,217
21,34,22
19,61,302
44,32,16
1,38,82
41,35,131
42,37,14
60,55,395
56,58,18
22,32,37
25,47,109
50,62,142
32,4,371
14,48,52
11,34,869
46,58,7
26,49,40
22,59,29
1,55,92
39,50,121
9,37,356
14,0,3246
13,41,33
55,10,27
33,27,14
7,52,1
24,39,35
54,49,78
26,39,126
42,58,48
54,12,81
18,44,1902
52,6,204
40,60,1794
22,29,10
8,56,51
0,39,60
6,40,5
61,58,121
29,14,27
43,57,95
52,21,139
35,33,45
60,51,6
23,45,12
17,35,309
46,39,94
34,6,270
58,55,60
34,62,6
44,59,7
18,59,124
46,15,104
38,7,76
3,38,1236
20,39,3853
56,1,66
19,45,2579
3,22,195
36,45,1
21,60,148
39,32,2
59,5,94
4,60,81
51,57,12
44,56,20
45,9,104
2,41,84
34,30,321
56,60,56
63,61,126
19,35,41
4,17,5944
3,35,18
12,60,2245
6,51,185
51,58,17
43,60,65
6,42,44
14,47,39
14,46,160
39,60,924
36,60,5
54,15,7
46,59,53
4,62,157
29,51,13
8,40,72
10,18,4229
20,50,96
58,8,2
17,51,60
2,60,311
1,41,91
16,56,83
31,37,5
6,3,2163
52,59,37
17,40,301
7,61,43
42,57,14
29,34,1
16,54,40
11,12,475
60,22,34
50,37,97
38,50,11
31,29,11
59,3,4
11,43,11
23,60,48
26,35,7
40,21,21
38,24,41
63,44,4
20,42,643
31,50,102
52,63,60
53,63,49
62,54,9
13,37,942
29,47,19
29,4,431
33,12,126
61,43,9
28,26,41
57,1,34
47,32,11
7,9,58
22,60,341
40,58,178
23,42,104
18,49,112
26,51,7
46,60,32
5,3,10
48,2,163
21,30,7
1,34,878
47,27,5
40,35,26
54,10,2
35,51,74
39,49,60
34,5,329
21,54,187
52,24,48
8,51,830
18,29,6
54,50,24
1,7,53
16,53,98
46,63,230
2,11,10
21,46,83
3,60,160
11,13,2880
3,41,124
49,39,2
24,45,28
35,23,419
36,3,641
30,38,3
28,44,9
36,48,190
26,44,56
12,36,160
2,38,178
30,41,1
10,45,52
30,30,4
22,27,328
1,45,155
61,6,574
19,40,292
26,42,29
59,61,68
36,49,1
37,40,17
62,23,306
52,2,62
9,56,59
19,34,6
10,61,4
59,52,50
8,63,10
60,52,42
56,38,8
63,63,49
0,5,692
40,62,22
0,24,297
22,34,9
51,8,4
44,62,38
16,35,326
4,36,2
20,46,32
43,38,78
45,58,11
3,17,9798
43,21,45
16,1,14673
56,48,22
60,2,3
35,62,18
22,45,1033
18,54,127
52,9,120
43,39,27
37,56,174
50,51,1
30,56,1
23,39,139
19,53,194
16,46,21
60,9,137
57,63,62
12,48,82
22,47,21
53,6,9
50,50,110
63,50,24
32,17,313
31,38,65
32,56,200
21,53,198
39,51,28
34,61,13
31,12,638
55,15,3
22,48,120
26,60,88
28,30,28
63,43,54
41,40,32
53,10,25
50,3,14
55,55,181
26,47,8
5,27,1514
37,62,16
42,59,125
28,40,395
3,37,1561
50,63,43
23,43,10188
38,48,117
6,59,38
62,24,107
10,57,18
10,39,25
18,40,62
19,51,150
12,14,829
63,49,6
24,43,932
43,63,27
0,59,3139
56,54,191
4,27,278
62,59,21
51,62,19
63,10,23
48,55,2
56,56,31
18,35,72
16,52,76
9,51,183
50,58,61
18,60,5
13,8,1537
48,4,40
33,51,214
0,51,7356
3,63,11
12,52,100
59,57,22
21,27,73
7,63,276
61,60,3
1,56,32
50,59,8
1,62,3
29,38,26
61,24,40
41,58,42
52,34,19
11,58,13
53,52,81
17,55,189
18,31,27
2,1,571
0,56,251
31,48,15
26,61,225
60,28,38
33,55,21
30,46,2
58,56,62
61,25,13
20,31,81
11,9,9400
3,32,1040
3,58,30
28,34,2
11,46,34
37,48,55
23,53,133
23,48,64
50,29,40
62,43,7
53,28,38
0,36,136
36,44,23
11,10,389
14,53,54
1,3,517
9,42,14
27,34,14
11,18,1732
25,35,4
0,62,115
15,55,19
54,63,13
4,63,28
14,37,1094
44,58,78
38,41,26
49,51,28
24,51,65
23,49,52
43,56,19
11,21,2525
12,56,191
41,54,9
53,61,72
50,54,2
63,62,157
21,50,43
40,55,13
1,18,17
32,37,22
41,29,2
63,58,22
63,60,207
14,31,50
53,49,6
1,37,183
18,19,28
7,13,1859
8,58,88
53,56,61
60,58,25
35,38,4
17,47,96
62,44,146
44,3,132
20,59,156
24,48,4
56,51,9
18,45,37
30,48,74
38,60,162
44,40,23
36,47,38
14,18,36
20,29,30
1,13,4353
51,27,251
10,6,245
12,44,9
29,41,20
9,43,53
27,61,221
10,56,96
52,54,201
13,0,159
