x,y,pp,ra,rp
0,55,119522,108099,90
0,56,119522,108099,90
0,57,119522,108099,90
0,58,119522,108099,90
0,59,119522,108099,90
0,60,119522,108099,90
0,75,119522,108099,90
0,76,119522,108099,90
0,77,119522,108099,90
1,55,119522,108099,90
1,56,119522,108099,90
1,57,119522,108099,90
1,58,119522,108099,90
1,59,119522,108099,90
1,60,119522,108099,90
1,75,119522,108099,90
1,76,119522,108099,90
1,77,119522,108099,90
2,55,119522,108099,90
2,56,119522,108099,90
2,57,119522,108099,90
2,58,119522,108099,90
2,59,119522,108099,90
2,60,119522,108099,90
2,74,119522,108099,90
2,75,119522,108099,90
2,76,119522,108099,90
3,54,119522,108099,90
3,55,119522,108099,90
3,56,119522,108099,90
3,57,119522,108099,90
3,71,119522,108099,90
3,72,119522,108099,90
3,73,119522,108099,90
3,74,119522,108099,90
3,75,119522,108099,90
4,54,119522,108099,90
4,55,119522,108099,90
4,56,119522,108099,90
4,57,119522,108099,90
4,58,119522,108099,90
4,62,119522,108099,90
4,63,119522,108099,90
4,64,119522,108099,90
4,65,119522,108099,90
4,66,119522,108099,90
4,67,119522,108099,90
4,68,119522,108099,90
4,69,119522,108099,90
4,70,119522,108099,90
4,71,119522,108099,90
4,72,119522,108099,90
4,73,119522,108099,90
5,54,119522,108099,90
5,55,119522,108099,90
5,56,119522,108099,90
5,57,119522,108099,90
5,58,119522,108099,90
5,59,119522,108099,90
5,60,119522,108099,90
5,62,119522,108099,90
5,63,119522,108099,90
5,64,119522,108099,90
5,65,119522,108099,90
5,66,119522,108099,90
5,67,119522,108099,90
5,68,119522,108099,90
5,69,119522,108099,90
5,70,119522,108099,90
6,54,119522,108099,90
6,55,119522,108099,90
6,56,119522,108099,90
6,57,119522,108099,90
6,62,119522,108099,90
6,63,119522,108099,90
6,64,119522,108099,90
6,65,119522,108099,90
7,53,119522,108099,90
7,54,119522,108099,90
7,55,119522,108099,90
7,56,119522,108099,90
7,60,119522,108099,90
7,61,119522,108099,90
7,62,119522,108099,90
7,63,119522,108099,90
7,64,119522,108099,90
8,52,119522,108099,90
8,53,119522,108099,90
8,54,119522,108099,90
8,55,119522,108099,90
8,56,119522,108099,90
8,58,119522,108099,90
8,59,119522,108099,90
8,60,119522,108099,90
8,61,119522,108099,90
8,62,119522,108099,90
8,63,119522,108099,90
9,51,119522,108099,90
9,52,119522,108099,90
9,53,119522,108099,90
9,54,119522,108099,90
9,55,119522,108099,90
9,58,119522,108099,90
9,59,119522,108099,90
9,60,119522,108099,90
9,61,119522,108099,90
9,62,119522,108099,90
9,63,119522,108099,90
10,51,119522,108099,90
10,52,119522,108099,90
10,53,119522,108099,90
10,54,119522,108099,90
10,55,119522,108099,90
10,57,119522,108099,90
10,58,119522,108099,90
10,59,119522,108099,90
10,60,119522,108099,90
10,61,119522,108099,90
