x,y,elevation
75,0,7
76,0,29
77,0,21
79,1,16
80,0,80
80,1,39
80,2,4
80,3,20
81,0,47
81,1,97
81,2,34
81,3,40
82,1,62
82,2,79
82,6,40
83,1,45
83,2,75
83,3,42
83,4,28
83,6,54
83,7,24
84,1,36
84,2,106
84,3,79
84,4,47
84,6,24
84,7,6
85,2,80
85,3,36
85,4,19
86,0,74
86,2,100
86,3,77
86,4,19
87,1,31
87,2,31
87,3,23
87,12,9
88,1,257
89,1,268
89,2,54
89,3,22
90,0,403
90,1,327
90,2,1
90,5,14
90,8,17
91,0,537
91,1,175
91,2,445
92,0,340
92,1,195
92,2,318
92,3,170
92,6,9
92,7,21
93,0,217
93,1,99
93,2,482
93,3,157
93,4,43
93,6,16
93,8,319
93,9,5
94,0,280
94,1,97
94,2,14
94,4,28
94,5,14
94,7,22
94,8,198
94,9,3
95,0,192
95,2,127
95,3,3
95,4,283
95,5,215
95,7,126
95,8,112
95,9,203
96,2,121
96,3,193
96,4,168
96,5,394
96,6,92
96,8,117
96,9,97
96,10,206
96,12,109
97,2,345
97,3,139
97,4,229
97,5,457
97,6,211
97,7,182
97,8,96
97,9,327
97,10,301
97,12,34
97,13,290
97,14,99
97,15,15
98,0,206
98,3,389
98,4,167
98,5,112
98,6,265
98,7,135
98,8,121
98,9,213
98,10,260
98,11,96
98,12,254
98,13,302
98,14,346
98,15,229
98,16,4
99,0,102
99,3,421
99,4,336
99,5,312
99,6,166
99,7,448
99,8,232
99,9,361
99,10,348
99,11,83
99,12,69
99,13,215
99,14,445
99,15,315
99,16,27
100,0,43
100,4,420
100,5,384
100,6,299
100,7,354
100,8,375
100,9,320
100,10,325
100,11,411
100,12,24
100,13,164
100,14,218
100,15,328
100,16,211
100,17,340
100,18,117
101,4,53
101,5,255
101,6,398
101,7,407
101,8,426
101,9,373
101,10,518
101,11,207
101,12,556
101,13,136
101,14,353
101,15,325
101,16,136
101,17,459
101,18,328
101,19,165
101,20,210
102,6,262
102,7,222
102,8,73
102,9,419
102,10,548
102,11,259
102,12,455
102,13,474
102,14,360
102,15,271
102,16,429
102,17,347
102,18,207
102,19,215
102,20,154
102,21,98
102,22,73
102,24,1
103,3,41
103,6,318
103,7,348
103,8,217
103,10,368
103,11,389
103,12,337
103,13,468
103,14,275
103,15,455
103,16,365
103,17,414
103,18,494
103,19,355
103,20,275
103,21,83
103,22,-6
103,31,1
103,32,19
104,1,64
104,2,83
104,4,184
104,7,364
104,8,247
104,9,180
104,10,309
104,11,482
104,12,267
104,13,380
104,14,518
104,15,506
104,16,205
104,17,430
104,18,369
104,19,507
104,20,96
104,21,356
104,22,233
104,23,179
104,24,1
104,31,17
104,32,60
105,0,3
105,1,87
105,2,493
105,3,118
105,4,56
105,5,222
105,7,247
105,8,235
105,9,239
105,10,97
105,11,312
105,12,444
105,13,522
105,14,300
105,15,443
105,16,275
105,17,290
105,18,219
105,19,263
105,20,337
105,21,186
105,22,118
105,23,36
105,24,26
105,25,77
105,31,1
105,32,26
105,33,21
106,0,75
106,1,227
