x,y,dlt,tcd
5,47,,18
5,55,,4
5,56,,4
5,61,,2
5,67,,30
5,68,,18
5,73,,5
5,74,,4
5,76,2,9
5,77,,6
5,78,,3
5,79,,16
5,80,,1
5,83,,8
5,86,,6
5,87,,24
5,88,,8
5,93,,1
5,94,,6
5,95,,8
5,96,,20
5,97,,13
5,98,,12
5,112,,1
5,113,,2
5,114,,14
5,117,,4
5,118,,9
5,119,,3
5,120,1,36
5,121,,19
5,122,,36
5,125,2,6
5,126,,13
5,127,2,16
6,28,,96
6,29,,96
6,42,,29
6,54,,53
6,57,,97
6,58,,96
6,59,,96
6,60,,96
6,75,,54
6,76,2,30
6,77,2,44
6,78,2,18
6,92,,4
6,93,,25
6,94,1,23
6,95,,7
6,101,,3
6,102,,7
6,112,2,38
6,113,2,44
6,114,2,22
6,115,,4
6,121,1,7
6,122,,12
6,123,,14
6,126,,31
6,127,2,20
7,39,,25
7,40,,9
7,49,,16
7,50,,11
7,51,,3
7,52,,25
7,76,2,24
7,77,2,46
7,78,2,45
7,79,2,40
7,80,,23
7,81,,12
7,83,,2
7,84,,2
7,85,,9
7,86,2,39
7,87,2,24
7,88,,6
7,89,,5
7,90,,1
7,93,,20
7,94,,19
7,95,,5
7,99,,3
7,100,,11
7,101,,2
7,102,,5
7,103,,1
7,104,,4
7,112,,12
7,113,2,37
7,114,2,39
7,115,,23
7,116,,9
7,117,,3
7,121,1,10
7,122,,17
7,123,,2
7,124,,1
7,126,,24
7,127,1,18
8,41,,75
8,43,,13
8,44,,6
8,45,1,11
8,46,,3
8,51,,29
8,76,2,38
8,77,2,45
8,78,2,35
8,79,2,41
8,80,2,34
8,81,,24
8,82,,4
8,83,1,18
8,84,1,33
8,85,2,40
8,86,,39
8,87,2,48
8,88,2,48
8,89,2,38
8,90,,8
8,91,,7
8,92,,15
8,103,,6
8,104,,20
8,113,,8
8,114,2,23
8,115,,44
8,120,,10
8,121,1,23
8,122,1,29
8,123,1,24
8,124,,6
8,126,,1
8,127,1,14
9,42,,47
9,43,,5
9,44,,5
9,45,,19
9,46,,9
9,76,2,19
9,77,2,24
9,78,2,20
9,79,2,35
9,80,,22
9,81,,3
9,82,,15
9,83,2,29
9,84,2,53
9,85,2,23
9,86,2,42
9,87,2,54
9,88,2,55
9,89,2,31
9,90,,33
9,91,2,31
9,92,,37
9,93,,13
9,94,,6
9,95,,4
9,100,,13
9,101,,4
9,104,,17
9,112,,4
9,114,,4
9,115,,32
9,116,,42
9,117,,24
9,118,,24
9,119,,9
9,120,,14
9,121,1,29
9,122,1,18
9,123,1,23
9,124,,1
9,125,,1
9,126,,1
9,127,2,10
10,44,,7
10,46,,13
10,49,,5
10,75,2,
10,76,,35
10,77,1,2
10,78,,26
10,79,,14
10,80,,3
10,81,1,10
10,82,1,14
10,83,2,21
10,84,2,24
10,85,2,42
10,86,2,56
10,87,2,52
10,88,2,60
10,89,,41
10,90,,27
10,91,2,9
10,92,2,38
10,93,,27
10,94,1,23
10,95,1,31
10,96,,6
10,107,,4
10,108,,2
10,112,,17
10,113,,7
10,115,,2
10,116,2,37
10,117,2,47
10,118,,38
10,119,,17
10,120,,13
10,121,2,32
10,122,1,29
10,123,,5
10,124,,2
10,125,,2
10,126,,2
10,127,,3
11,42,,47
11,45,,13
11,46,,3
11,48,,51
11,75,1,
11,76,1,21
11,77,,6
11,78,,4
11,79,,2
11,81,,19
11,82,2,10
11,83,,31
11,84,,28
11,85,2,30
11,86,2,42
11,87,2,54
11,88,2,53
11,89,2,47
11,90,,26
11,91,,35
11,92,2,37
11,93,2,34
11,94,1,11
11,95,1,30
11,96,1,18
11,97,,19
11,98,,32
11,99,,2
11,101,,1
11,102,,4
11,105,,6
11,106,,5
11,107,,2
11,108,,1
11,111,,6
11,112,,2
11,113,,1
11,115,,1
11,116,2,12
11,117,2,28
11,118,2,48
11,119,,5
11,120,,5
11,121,2,11
11,122,,21
11,123,,21
12,42,,45
12,44,,13
12,45,,7
12,48,,50
12,76,,20
12,77,1,14
12,78,,8
12,79,,10
12,80,,11
12,81,2,38
12,82,2,25
12,83,1,20
12,84,,23
12,85,,24
12,86,,18
12,87,2,29
12,88,2,54
12,89,2,42
12,90,2,27
12,91,,40
12,92,,7
12,94,1,5
12,95,1,25
12,96,1,7
12,97,,22
12,98,,19
12,99,,15
12,101,,2
12,102,1,4
12,111,,9
12,112,,1
12,114,,7
12,115,,4
12,116,2,9
12,117,2,42
12,118,1,20
12,119,1,40
12,120,,39
12,121,,11
12,122,,22
12,123,1,25
12,124,,17
12,125,,3
12,126,,7
13,42,,33
13,43,,49
13,44,,17
13,45,,7
13,47,,51
13,48,,88
13,76,,7
13,77,1,1
13,81,,12
13,82,,24
13,83,1,17
13,84,1,30
13,85,,21
13,86,,25
13,87,,20
13,88,2,38
13,89,2,37
13,90,,31
13,91,,29
13,92,,9
13,93,,12
13,94,,5
13,95,1,9
13,96,,4
13,98,,5
13,99,1,25
13,100,1,13
13,101,,1
13,107,,8
13,108,,4
13,110,,3
13,111,,4
13,113,,1
13,114,,14
13,116,,3
13,117,2,34
13,118,2,13
13,119,2,32
13,120,2,34
13,121,,41
13,122,,42
13,123,2,39
13,124,2,41
13,125,,16
14,44,,4
14,76,1,14
14,77,1,2
14,78,1,13
14,79,,25
14,80,,11
14,81,,20
14,82,,15
14,83,1,40
14,84,1,27
14,85,1,14
14,86,,1
14,87,,25
14,88,2,29
14,89,,38
14,90,1,30
14,91,1,28
14,92,,8
14,93,1,1
14,94,,1
14,95,,5
14,96,,22
14,97,,3
14,98,,1
14,99,,16
14,100,1,17
14,101,,11
14,116,,3
14,117,2,32
14,118,2,28
14,119,2,39
14,120,2,25
14,121,2,23
14,122,1,41
14,123,1,6
14,124,1,40
14,125,1,18
14,126,1,22
14,127,,2
15,44,,1
15,45,,4
15,46,,93
15,76,,16
15,77,1,21
15,78,,15
15,79,,3
15,80,1,12
15,81,,33
15,82,,6
15,83,1,27
15,84,1,25
15,85,1,41
15,86,,27
15,87,,24
15,88,,30
15,89,2,24
15,90,2,27
15,91,2,46
15,92,2,14
15,93,1,12
15,94,1,14
15,95,,7
15,96,,8
15,97,1,8
15,98,,10
15,99,,8
15,100,1,13
15,101,,7
15,104,,11
15,113,,14
15,116,1,7
15,117,1,17
15,118,2,30
15,119,2,41
15,120,2,43
15,121,,24
15,122,1,33
15,123,1,3
15,124,2,27
15,125,2,26
15,126,2,26
15,127,,35
16,76,,50
16,77,,22
16,78,,4
16,79,,4
16,80,,24
16,81,,16
16,82,,18
16,83,1,22
16,84,1,17
16,85,1,15
16,86,1,40
16,87,1,31
16,88,,28
16,89,1,15
16,90,2,20
16,91,2,17
16,92,2,21
16,93,1,2
16,94,1,18
16,95,,25
16,96,,19
16,97,1,7
16,98,,9
16,99,,8
16,100,1,33
16,101,1,31
16,102,1,14
16,103,,4
16,104,,8
16,106,,3
16,113,,8
16,115,,3
16,116,,23
16,117,,8
16,118,2,13
16,119,2,38
16,120,2,33
16,121,2,33
16,122,,10
16,123,1,15
16,124,2,23
16,125,1,20
16,126,,12
16,127,2,16
17,76,1,58
17,77,1,22
17,78,,8
17,79,,9
17,80,,6
17,81,,27
17,82,,15
17,83,,12
17,84,1,21
17,85,1,23
17,86,1,24
17,87,2,31
17,88,2,16
17,89,1,8
17,90,1,19
17,91,1,33
17,92,1,28
17,93,1,8
17,94,,11
17,95,,15
17,96,,16
17,97,1,35
17,98,1,17
17,99,1,28
17,100,1,30
17,101,1,20
17,102,1,21
17,103,1,26
17,104,1,26
17,105,,15
17,106,,12
17,107,,5
17,108,,6
17,109,,20
17,110,,2
17,115,,2
17,116,,16
17,117,1,30
17,118,,13
17,119,2,27
17,120,2,38
17,121,2,19
17,122,,19
17,123,1,17
17,124,1,19
17,125,1,6
17,127,,4
18,76,1,54
18,77,1,7
18,78,,1
18,79,,17
18,80,,3
18,81,,4
18,84,,20
18,85,,14
18,86,,3
18,87,,9
18,88,,5
18,89,,30
18,90,1,20
18,91,,22
18,92,1,17
18,93,2,16
18,94,,29
18,95,,35
18,96,1,29
18,97,1,24
18,98,,10
18,99,1,6
18,100,2,26
18,101,1,34
18,102,1,32
18,103,1,14
18,104,1,26
18,105,1,34
18,106,,30
18,107,1,24
18,108,1,22
18,109,,20
18,110,,12
18,111,,25
18,112,,3
18,114,,2
18,115,,8
18,116,,9
18,117,,6
18,119,,5
18,120,,4
18,121,,15
18,122,,9
18,123,,23
18,124,1,20
18,125,,19
18,126,,5
18,127,,9
19,76,1,54
19,77,1,8
19,80,,8
19,83,,1
19,84,,13
19,85,1,10
19,86,,6
19,87,,21
19,88,,21
19,89,,28
19,90,,29
19,91,,21
19,92,1,34
19,93,1,8
19,94,,36
19,95,1,26
19,96,1,30
19,97,,6
19,98,1,7
19,99,1,18
19,100,1,27
19,101,,33
19,102,1,37
19,103,1,15
19,104,1,15
19,105,1,22
19,106,1,29
19,107,1,24
19,108,,5
19,109,,12
19,110,,18
19,111,2,19
19,112,,19
19,114,,14
19,115,,27
19,116,2,34
19,117,,5
19,120,1,
19,121,,8
19,122,,15
19,123,,10
19,124,,29
19,125,1,30
19,126,,25
19,127,,23
20,76,,36
20,79,,10
20,80,,2
20,83,,8
20,84,,9
20,85,,7
20,86,,6
20,87,,30
20,88,,27
20,89,,12
20,90,1,40
20,91,,15
20,92,,2
20,94,,2
20,95,,1
20,96,,7
20,97,,10
20,98,,5
20,99,1,6
20,100,1,31
20,101,1,32
20,102,1,29
20,103,1,21
20,104,1,24
20,105,1,18
20,106,1,9
20,107,,1
20,110,,8
20,111,,5
20,112,,2
20,113,,6
20,114,,13
20,115,,11
20,116,1,26
20,117,,14
20,118,,2
20,119,,11
20,120,,3
20,121,,15
20,122,,20
20,123,,16
20,124,,26
20,125,,37
20,126,,20
20,127,,15
21,76,,7
21,77,,6
21,78,,1
21,80,,11
21,82,,9
21,83,,12
21,85,,8
21,86,,2
21,87,,5
21,88,,16
21,89,,7
21,90,,15
21,94,,13
21,96,,16
21,97,,16
21,98,,20
21,99,,3
21,100,1,20
21,101,1,28
21,102,,29
21,103,,8
21,104,1,18
21,105,1,25
21,106,,7
21,107,,9
21,108,,15
21,110,,18
21,111,1,5
21,113,,7
21,116,,2
21,117,1,28
21,118,1,23
21,119,1,8
21,120,,8
21,121,,5
21,122,,8
21,123,,16
21,125,,5
21,126,,8
21,127,,22
22,73,,58
22,76,,18
22,77,1,15
22,78,,10
22,80,,3
22,81,1,8
22,82,,1
22,83,,10
22,84,,7
22,88,,10
22,89,,16
22,90,,13
22,91,,17
22,92,,8
22,94,,32
22,95,,6
22,96,1,6
22,97,1,27
22,98,,17
22,99,,4
22,100,1,10
22,101,1,16
22,102,1,33
22,103,,13
22,104,,22
22,105,1,2
22,106,,11
22,107,1,12
22,108,1,25
22,109,2,9
22,110,,3
22,111,,4
22,116,,1
22,117,,17
22,118,1,24
22,119,2,25
22,120,,35
22,121,,37
22,122,1,36
22,123,,16
22,124,,3
22,126,,3
22,127,,5
23,72,,85
23,73,,3
23,74,,56
23,75,,40
23,76,,14
23,77,,11
23,78,1,10
23,79,,12
23,80,,17
23,81,1,9
23,82,,2
23,88,1,21
23,89,,10
23,90,,9
23,91,,4
23,92,,3
23,93,1,15
23,94,1,20
23,95,,14
23,96,,4
23,97,,8
23,98,,7
23,99,,1
23,100,1,2
23,101,1,7
23,102,1,18
23,103,,5
23,104,,2
23,105,,18
23,106,,17
23,107,,5
23,108,,5
23,112,,9
23,115,,5
23,116,,22
23,117,1,20
23,118,1,7
23,119,,8
23,120,,7
23,121,,12
23,122,,12
23,123,,13
23,124,1,20
23,126,,8
23,127,,14
24,72,1,72
24,73,1,24
24,74,,18
24,75,,25
24,76,,4
24,77,,11
24,78,,17
24,79,,16
24,80,,14
24,81,1,20
24,82,,9
24,87,,6
24,88,1,9
24,90,,5
24,92,,14
24,93,1,13
24,94,,22
24,95,,4
24,96,,5
24,97,,6
24,98,,17
24,99,,10
24,100,,14
24,101,1,13
24,102,,11
24,103,,25
24,104,,10
24,105,1,18
24,106,,19
24,107,,9
24,109,,9
24,110,,2
24,115,,14
24,116,,16
24,117,1,13
24,118,1,17
24,119,,15
24,120,,6
24,121,,10
24,122,,3
24,123,,2
24,124,1,12
24,125,,6
24,126,,1
25,71,,57
25,72,1,12
25,73,1,37
25,74,1,16
25,75,,20
25,76,,7
25,77,,21
25,78,,11
25,79,,4
25,80,,10
25,81,1,27
25,82,,4
25,87,,2
25,88,1,15
25,89,,11
25,90,,27
25,91,,5
25,92,,6
25,93,1,13
25,94,,8
25,95,,13
25,96,,20
25,97,,13
25,98,,12
25,99,,10
25,100,,8
25,101,,2
25,102,1,4
25,103,,9
25,104,,4
25,105,,22
25,106,1,11
25,107,,14
25,108,,1
25,109,,4
25,110,,1
25,116,,2
25,117,1,7
25,118,1,37
25,119,,32
25,120,,15
25,121,1,17
25,122,1,13
25,123,1,15
25,124,,11
25,125,,7
25,126,,15
26,73,1,
26,74,1,22
26,75,,23
26,76,,25
26,77,,18
26,78,,24
26,79,,4
26,80,,3
26,81,,13
26,82,,9
26,88,,8
26,89,1,12
26,90,,6
26,92,,1
26,93,,26
26,94,,5
26,95,,9
26,96,,17
26,97,,28
26,98,1,10
26,99,1,5
26,100,,23
26,101,1,4
26,103,,7
26,105,1,11
26,106,1,16
26,107,,26
26,108,,8
26,109,,12
26,115,,6
26,117,,2
26,118,1,15
26,119,1,18
26,120,1,15
26,121,1,25
26,122,1,18
26,123,1,31
26,124,,15
26,125,,12
26,126,1,14
26,127,1,17
27,74,,42
27,75,,8
27,76,,18
27,77,1,33
27,78,1,6
27,80,,1
27,81,,1
27,89,1,
27,90,1,6
27,92,,2
27,93,,21
27,94,,10
27,95,,7
27,96,1,
27,97,,4
27,98,,7
27,99,,3
27,100,2,38
27,101,,22
27,102,,6
27,105,,3
27,106,,3
27,107,,18
27,108,,17
27,109,,10
27,110,,15
27,111,,2
27,115,,21
27,116,,7
27,119,,2
27,120,,2
27,121,1,13
27,122,1,31
27,123,,29
27,124,,26
27,125,,1
27,126,1,13
27,127,,16
28,74,,27
28,75,,21
28,76,1,28
28,77,1,39
28,78,1,5
28,79,,11
28,80,,1
28,90,,15
28,93,1,8
28,94,,12
28,95,,10
28,96,,1
28,97,,28
28,98,,8
28,100,,10
28,101,,21
28,102,,3
28,105,,4
28,108,,15
28,109,,6
28,110,,2
28,111,,3
28,112,1,
28,115,,4
28,116,,16
28,119,,8
28,120,,10
28,121,1,9
28,122,1,30
28,123,,27
28,124,,10
28,125,1,23
28,126,1,17
28,127,,36
29,74,,26
29,75,,20
29,76,1,9
29,77,1,12
29,78,,2
29,79,,3
29,80,,10
29,94,,15
29,95,,27
29,96,,7
29,97,,17
29,98,,37
29,99,,24
29,100,,18
29,101,,27
29,104,,4
29,105,,6
29,107,,16
29,108,,9
29,109,,3
29,111,,9
29,112,,3
29,113,,5
29,115,,14
29,116,,15
29,117,,12
29,119,,7
29,120,,9
29,121,,4
29,122,1,27
29,123,1,24
29,124,1,16
29,125,1,25
29,126,1,7
29,127,,34
30,75,,16
30,77,,2
30,78,,1
30,79,,2
30,89,,9
30,90,,9
30,91,,9
30,93,,1
30,94,,10
30,95,,11
30,96,,3
30,97,,2
30,98,,37
30,99,,4
30,101,,11
30,102,,7
30,103,,1
30,104,,4
30,105,,5
30,107,,5
30,108,,4
30,109,,4
30,111,,2
30,112,,24
30,113,,5
30,114,,15
30,115,,8
30,116,,5
30,117,,1
30,118,,10
30,119,,1
30,122,,7
30,123,,8
30,124,,28
30,125,,11
30,126,,4
30,127,2,32
31,76,,8
31,77,,31
31,78,,2
31,90,,4
31,92,,3
31,93,,9
31,94,,16
31,96,,29
31,97,,7
31,98,1,4
31,99,,3
31,102,,13
31,103,,5
31,104,,15
31,107,,7
31,108,,11
31,109,,12
31,110,1,4
31,111,1,6
31,112,,21
31,113,,14
31,114,,7
31,115,,4
31,117,1,10
31,118,,8
31,124,,22
31,125,1,34
31,126,1,19
31,127,1,24
32,76,,2
32,77,,5
32,82,,3
32,83,,20
32,84,,4
32,89,,1
32,90,,3
32,92,,1
32,93,1,6
32,94,,13
32,96,,4
32,97,,4
32,102,,15
32,103,,3
32,104,1,8
32,105,,13
32,107,,4
32,108,,7
32,109,1,13
32,110,1,14
32,111,,4
32,112,,4
32,113,,3
32,114,,11
32,115,,11
32,117,,1
32,118,,1
32,123,,6
32,124,1,5
32,125,1,14
32,126,1,2
32,127,1,12
33,78,,21
33,79,1,10
33,81,,12
33,82,1,11
33,83,,3
33,84,,15
33,89,1,8
33,90,1,14
33,91,,11
33,92,1,10
33,93,,9
33,96,,13
33,97,,2
33,103,,13
33,104,1,8
33,105,,20
33,106,,3
33,107,,14
33,108,,14
33,109,,19
33,110,1,4
33,111,1,14
33,112,,25
33,117,,6
33,118,,8
33,119,,1
33,126,,17
33,127,,20
34,76,,45
34,78,,14
34,79,,16
34,81,,3
34,83,,2
34,84,,9
34,89,,7
34,90,1,6
34,91,1,10
34,92,,21
34,93,,15
34,94,,3
34,96,,25
34,97,,29
34,99,,5
34,100,,14
34,101,,4
34,103,1,2
34,105,1,9
34,106,,12
34,107,,5
34,108,,18
34,109,1,24
34,110,1,26
34,111,1,7
34,112,,7
34,115,,1
34,116,,5
34,118,,1
34,124,,1
34,125,,21
34,126,,13
34,127,,28
35,76,,52
35,89,,13
35,90,,4
35,91,1,18
35,92,,16
35,93,1,24
35,94,1,3
35,95,,5
35,99,1,12
35,100,1,18
35,101,,1
35,103,1,4
35,104,1,5
35,105,1,1
35,106,1,2
35,107,1,15
35,108,1,6
35,109,1,21
35,110,1,5
35,111,,7
35,112,,5
35,113,,2
35,115,,2
35,116,,9
35,119,1,3
35,125,,27
35,126,,27
35,127,2,25
36,77,,10
36,78,,2
36,83,,12
36,89,,4
36,90,,13
36,91,,1
36,92,,7
36,93,,43
36,94,1,27
36,95,1,28
36,96,,12
36,97,,4
36,98,,24
36,99,,1
36,100,,5
36,101,,3
36,102,,1
36,103,,1
36,104,,1
36,105,1,6
36,106,1,5
36,107,1,10
36,108,1,4
36,109,1,7
36,110,1,7
36,111,,16
36,112,1,21
36,113,1,7
36,114,,18
36,117,1,6
36,118,1,19
36,119,1,18
36,120,,1
36,125,,12
36,126,,4
36,127,,1
37,88,,15
37,89,,15
37,90,,2
37,91,,1
37,92,,5
37,93,,22
37,94,1,24
37,95,,44
37,96,,45
37,97,,4
37,98,,15
37,99,,2
37,100,,4
37,101,,5
37,102,,2
37,103,,2
37,104,1,4
37,105,1,1
37,106,1,16
37,107,1,10
37,108,,16
37,109,1,12
37,110,1,27
37,111,1,26
37,112,1,20
37,113,,16
37,114,,16
37,115,,25
37,116,1,
37,117,,3
37,118,1,15
37,119,1,23
37,120,,6
37,122,,18
37,125,1,1
37,126,,23
37,127,,21
38,88,,15
38,92,1,18
38,93,1,16
38,94,1,23
38,95,1,20
38,96,,21
38,97,,6
38,99,,1
38,100,1,8
38,101,,1
38,102,,8
38,103,,2
38,104,1,1
38,105,,2
38,106,,2
38,107,,9
38,108,,10
38,109,,20
38,110,,37
38,111,1,22
38,112,1,9
38,113,,4
38,114,,9
38,115,,7
38,116,,17
38,117,,4
38,118,,5
38,119,1,15
38,120,,11
38,126,,19
38,127,,25
39,83,,1
39,84,,4
39,92,1,4
39,93,1,17
39,94,,22
39,96,,9
39,97,,14
39,99,,1
39,100,,7
39,101,,3
39,102,,5
39,104,,2
39,105,,1
39,106,,2
39,107,1,12
39,108,1,7
39,109,1,9
39,110,,12
39,111,,4
39,112,,2
39,113,,4
39,114,,15
39,115,,7
39,116,1,20
39,117,,1
39,118,,6
39,119,,12
39,120,1,7
39,121,,1
39,126,,11
39,127,,12
40,82,,10
40,83,,2
40,92,,4
40,93,1,
40,94,,12
40,95,1,
40,96,,4
40,97,,1
40,98,1,7
40,99,,3
40,100,,2
40,101,,1
40,104,,8
40,105,,6
40,106,,1
40,107,1,13
40,108,1,8
40,109,1,18
40,110,1,11
40,111,,2
40,112,,11
40,113,,2
40,114,,6
40,115,,9
40,116,1,21
40,117,,4
40,118,,8
40,120,,2
40,121,,3
40,126,1,3
40,127,1,20
41,77,,23
41,79,,3
41,82,,4
41,83,,1
41,84,,2
41,87,,3
41,92,,8
41,94,,2
41,95,,7
41,96,,4
41,98,,5
41,99,,3
41,100,,6
41,101,,1
41,105,,1
41,107,1,10
41,108,1,17
41,109,1,30
41,110,1,20
41,111,,6
41,112,,3
41,113,,7
41,114,1,10
41,115,1,10
41,116,,19
41,117,,5
41,118,1,
41,126,,7
41,127,1,10
42,87,,13
42,94,,7
42,98,,5
42,99,,3
42,100,1,2
42,103,,1
42,104,,1
42,105,,3
42,107,1,4
42,108,1,11
42,109,1,28
42,110,,9
42,111,,17
42,112,1,26
42,113,1,20
42,114,1,12
42,115,1,9
42,116,1,
42,117,,17
42,118,,22
42,119,,7
42,120,,1
42,123,,1
42,127,1,3
43,81,,22
43,83,,3
43,87,,1
43,88,,10
43,91,,2
43,92,1,11
43,93,,4
43,94,,6
43,95,,9
43,96,,1
43,98,,3
43,99,,3
43,100,,4
43,102,,7
43,103,,12
43,104,,8
43,105,,12
43,106,,2
43,107,,5
43,108,1,10
43,109,1,19
43,110,1,28
43,111,,23
43,112,1,22
43,113,1,9
43,114,1,13
43,115,1,7
43,116,,3
43,117,1,36
43,118,1,26
43,119,,26
43,121,,1
43,122,,13
43,123,,1
43,124,,13
43,126,,11
44,83,,5
44,90,,1
44,91,1,10
44,92,1,15
44,93,,20
44,94,1,7
44,95,1,12
44,98,1,18
44,99,1,20
44,100,,3
44,101,,3
44,102,,7
44,103,,6
44,104,,3
44,105,,1
44,106,,1
44,107,,6
44,108,1,12
44,109,1,5
44,110,1,19
44,111,1,14
44,112,1,30
44,113,,28
44,114,,16
44,115,,8
44,116,1,15
44,117,1,27
44,118,1,37
44,119,1,17
44,120,,5
44,121,1,4
44,122,1,4
44,123,1,8
44,124,,12
45,83,,21
45,90,,15
45,91,1,10
45,92,1,24
45,93,1,26
45,94,1,27
45,95,1,7
45,96,,6
45,97,,7
45,98,1,15
45,99,1,9
45,100,,2
45,101,,7
45,102,,7
45,103,,3
45,104,,3
45,106,,1
45,107,,9
45,108,,15
45,109,1,12
45,110,1,14
45,111,1,34
45,112,1,23
45,113,1,14
45,114,1,30
45,115,,12
45,116,,1
45,117,1,17
45,118,1,7
45,119,1,1
45,120,,1
45,121,,1
45,122,,30
45,123,,26
45,124,,8
45,125,,12
45,126,,2
45,127,,3
46,84,,9
46,90,,13
46,91,1,18
46,92,1,25
46,93,1,26
46,94,,9
46,95,,1
46,96,,14
46,97,,20
46,98,1,23
46,99,1,17
46,100,1,10
46,101,,1
46,102,,3
46,103,,2
46,104,,3
46,105,,10
46,106,,2
46,107,,1
46,108,1,21
46,109,1,12
46,110,,9
46,111,,12
46,112,,8
46,114,1,18
46,115,,13
