x,y,dlt,tcd
14,12,,4
14,13,1,15
14,14,1,20
14,17,,28
14,37,2,73
14,38,2,80
14,39,2,68
14,40,,41
14,41,,18
14,42,,55
14,43,,10
14,44,2,46
14,45,,20
14,46,,20
14,49,,1
14,50,,8
14,56,,28
14,57,,24
14,58,,4
14,59,,16
14,60,,32
14,61,,51
14,62,,3
14,65,,50
14,66,,20
14,69,,11
14,70,,17
14,71,1,27
14,72,1,51
14,73,,54
14,74,1,73
14,75,,32
14,76,1,68
14,77,1,80
14,78,1,37
14,96,,20
14,99,,29
14,100,,34
14,101,,4
14,103,,50
14,104,,25
14,107,,10
14,108,,3
14,120,,1
14,121,,12
15,7,,22
15,8,,16
15,9,,4
15,10,,2
15,11,,24
15,12,,44
15,13,,13
15,14,,26
15,15,,11
15,16,,11
15,17,,3
15,21,,2
15,22,,3
15,36,,7
15,37,,58
15,38,2,54
15,39,2,64
15,40,,24
15,42,,9
15,43,,5
15,44,,36
15,46,,11
15,50,,3
15,51,,1
15,58,,2
15,59,,9
15,60,2,57
15,61,,62
15,62,,4
15,65,,15
15,66,,37
15,67,,2
15,68,,10
15,69,,1
15,71,,65
15,72,1,83
15,73,1,75
15,74,1,38
15,75,1,78
15,76,1,74
15,77,1,78
15,78,,31
15,79,,3
15,96,,22
15,97,,16
15,99,,61
15,100,2,78
15,101,2,66
15,102,2,63
15,103,2,85
15,104,2,66
15,107,,6
15,108,,2
15,120,,1
15,121,,6
15,122,,35
15,123,,35
16,7,,22
16,9,,15
16,10,,9
16,11,1,
16,12,,27
16,13,,17
16,14,,23
16,16,,26
16,21,,6
16,22,,11
16,32,,15
16,33,,37
16,34,,24
16,36,,42
16,37,2,86
16,38,2,82
16,39,2,59
16,42,,4
16,43,2,34
16,44,,5
16,49,,1
16,50,,15
16,51,,4
16,54,,16
16,55,,1
16,60,2,32
16,61,2,34
16,62,,14
16,63,,39
16,65,,22
16,67,,7
16,68,,38
16,69,,4
16,71,,14
16,72,1,42
16,73,,24
16,74,,10
16,75,1,76
16,76,1,37
16,77,1,22
16,78,,13
16,79,,35
16,80,,13
16,81,,28
16,82,,14
16,83,,6
16,88,,2
16,89,,44
16,90,,11
16,101,2,55
16,102,2,77
16,103,2,83
16,104,,41
16,112,,14
16,113,,10
16,120,,29
16,121,,15
16,122,,22
16,123,1,24
16,126,,11
16,127,,14
17,1,,17
17,2,,62
17,3,,13
17,4,,8
17,7,,14
17,8,,60
17,9,,11
17,11,,31
17,12,,48
17,26,,23
17,28,,3
17,29,,41
17,30,1,74
17,31,,40
17,32,,38
17,33,2,82
17,34,1,81
17,35,,29
17,36,,13
17,37,2,71
17,38,2,68
17,39,,51
17,40,,15
17,41,,14
17,42,1,34
17,43,,15
17,44,,2
17,50,,30
17,51,2,59
17,52,,61
17,53,,7
17,54,,26
17,55,,36
17,56,,4
17,57,,8
17,59,,20
17,60,,22
17,61,,12
17,62,,19
17,63,,38
17,64,,63
17,65,,25
17,70,,10
17,71,,1
17,72,,3
17,73,,39
17,74,,1
17,75,1,10
17,76,,1
17,78,,11
17,79,,39
17,80,,51
17,81,,22
17,82,,4
17,83,,2
17,88,,3
17,89,,75
17,90,,59
17,92,,45
17,99,,10
17,101,,48
17,102,,61
17,103,,46
17,104,,4
17,112,,4
17,113,,3
17,118,,11
17,119,,24
17,120,,31
17,121,,5
17,122,,5
17,126,,3
17,127,,4
18,0,,13
18,1,2,65
18,2,2,63
18,3,,43
18,4,,16
18,6,,29
18,7,,56
18,8,2,53
18,9,2,21
18,11,2,39
18,12,2,62
18,15,,21
18,16,,16
18,17,,12
18,18,,14
18,19,,6
18,28,,6
18,29,,35
18,30,1,58
18,31,1,68
18,32,2,83
18,33,2,84
18,34,,37
18,35,,30
18,37,,61
18,38,1,14
18,39,,38
18,40,,71
18,41,,68
18,42,2,54
18,43,,54
18,44,,7
18,50,2,34
18,51,2,72
18,52,,66
18,53,,33
18,55,,6
18,56,,7
18,57,,16
18,58,,6
18,59,,24
18,60,,30
18,61,,16
18,63,,15
18,64,,27
18,65,,21
18,70,1,19
18,71,,1
18,72,,27
18,73,,41
18,78,,33
18,79,,15
18,80,,19
18,81,,14
18,89,,14
18,90,,8
18,91,,17
18,92,,30
18,98,,21
18,99,,59
18,100,,29
18,101,,26
18,102,,31
18,115,,16
18,118,,22
18,119,,13
18,120,,11
19,0,,2
19,1,,5
19,2,,22
19,3,2,52
19,4,,23
19,6,,24
19,7,,6
19,8,,2
19,11,,22
19,12,,11
19,15,,2
19,16,,52
19,17,,71
19,18,,2
19,19,,53
19,20,,21
19,21,,2
19,30,,30
19,31,1,32
19,32,2,40
19,33,2,72
19,35,,9
19,36,,68
19,37,,13
19,38,,14
19,39,,34
19,40,2,67
19,41,2,78
19,42,2,78
19,43,,51
19,44,,3
19,49,,36
19,50,,2
19,51,,23
19,52,,4
19,53,,3
19,58,,7
19,59,,29
19,64,,19
19,65,,14
19,67,,4
19,68,1,34
19,69,,10
19,70,,9
19,72,,3
19,73,,5
19,74,,2
19,78,,1
19,79,,2
19,80,,2
19,81,,2
19,88,,7
19,91,,2
19,92,,1
19,97,,2
19,98,,13
19,99,,39
19,100,,3
19,101,,16
19,102,,2
19,115,,2
19,116,,7
19,117,,18
20,0,,48
20,1,,13
20,8,,37
20,9,,36
20,10,,5
20,16,,10
20,17,,55
20,19,,30
20,20,1,76
20,21,,9
20,24,,1
20,25,,15
20,26,,9
20,32,,20
20,33,,25
20,36,,13
20,37,2,45
20,38,2,66
20,39,2,65
20,40,2,67
20,41,2,25
20,42,2,26
20,43,,46
20,44,,11
20,47,,22
20,48,,31
20,49,,22
20,50,,31
20,51,,36
20,52,1,
20,53,,12
20,54,,18
20,60,,30
20,61,,38
20,62,,3
20,64,,22
20,67,,5
20,68,1,42
20,69,,13
20,70,,10
20,71,,25
20,73,,1
20,74,1,38
20,88,,9
20,97,,7
20,98,,43
20,101,,16
20,102,,1
20,103,,15
20,104,,14
20,110,,1
20,112,,1
20,114,,1
20,116,,9
20,117,,2
20,126,,1
21,1,,2
21,2,,15
21,5,,6
21,6,1,11
21,8,,34
21,9,,28
21,12,,29
21,16,,21
21,17,,33
21,18,,10
21,19,,26
21,24,,33
21,26,,2
21,27,,24
21,28,,5
21,37,2,55
21,38,2,59
21,39,2,64
21,40,,15
21,46,,16
21,48,,11
21,49,,47
21,50,,38
21,51,,4
21,52,2,
21,53,,29
21,59,,17
21,60,,23
21,61,,18
21,62,,2
21,64,,10
21,68,1,
21,69,1,20
21,70,,15
21,71,,32
21,72,,30
21,73,,57
21,74,1,34
21,75,,19
21,77,1,17
21,78,1,10
21,79,,10
21,80,,3
21,81,,2
21,83,,5
21,84,,14
21,92,,7
21,93,,14
21,96,1,
21,97,,22
21,98,,50
21,99,,26
21,101,,26
21,102,,45
21,103,,2
21,104,,1
21,105,,16
21,108,,7
21,109,,14
21,110,,37
21,112,,34
21,113,,27
21,114,,53
21,115,,11
21,126,,30
21,127,,1
22,1,,1
22,2,,30
22,3,,45
22,5,,5
22,6,,8
22,7,,35
22,8,,34
22,12,,53
22,16,,15
22,18,,31
22,19,1,77
22,20,,27
22,23,,3
22,24,,3
22,26,,2
22,27,,17
22,28,,3
22,29,,4
22,30,,16
22,31,,16
22,32,,15
22,33,,11
22,35,,7
22,36,,21
22,37,,62
22,38,,32
22,39,2,58
22,40,,41
22,42,,31
22,45,,27
22,46,,4
22,48,,8
22,49,,10
22,50,,38
22,51,,15
22,52,,28
22,54,,18
22,55,,29
22,56,,32
22,58,,8
22,59,,64
22,60,2,74
22,61,,68
22,62,,41
22,63,,4
22,64,,7
22,67,,1
22,68,,2
22,69,1,50
22,70,,42
22,71,,52
22,72,,20
22,73,,28
22,74,,31
22,75,,13
22,76,,47
22,77,1,73
22,78,,12
22,79,,7
22,80,,2
22,81,,2
22,83,,29
22,84,,40
22,85,2,47
22,86,,39
22,87,,8
22,88,,2
22,91,,20
22,92,,11
22,93,,10
22,97,,45
22,99,,18
22,101,,51
22,102,,13
22,103,,3
22,104,,3
22,105,,35
22,106,,13
22,108,,5
22,109,,10
22,111,,41
22,112,,37
22,113,,16
22,124,,27
22,125,,3
22,127,,1
23,2,,9
23,3,,10
23,4,,16
23,5,,20
23,6,,23
23,7,,9
23,8,,8
23,12,,22
23,18,,16
23,19,,29
23,20,1,19
23,21,,4
23,23,,28
23,24,,27
23,29,,48
23,30,1,60
23,31,,13
23,33,,29
23,34,,17
23,36,,16
23,37,,4
23,39,,41
23,40,,61
23,41,,40
23,42,,9
23,43,,15
23,44,,5
23,46,,5
23,47,,7
23,49,,28
23,50,2,46
23,51,,20
23,52,1,18
23,53,,13
23,54,,14
23,56,1,2
23,57,,22
23,58,,10
23,59,1,78
23,60,2,68
23,61,,35
23,63,1,25
23,64,2,
23,67,,4
23,68,,11
23,69,1,17
23,70,,49
23,71,,24
23,72,,2
23,73,1,65
23,74,1,76
23,83,,7
23,84,2,66
23,85,2,39
23,86,,32
23,87,2,61
23,88,,39
23,89,,12
23,92,,23
23,99,,32
23,102,,20
23,103,,16
23,104,,14
23,124,,29
23,125,,18
23,127,1,20
24,2,,4
24,3,,12
24,4,,38
24,5,,17
24,6,,9
24,7,,11
24,8,,3
24,18,,5
24,19,,11
24,20,,8
24,21,,15
24,22,,31
24,23,,65
24,24,,28
24,29,,9
24,30,,15
24,31,,5
24,32,,10
24,33,2,51
24,34,2,63
24,35,1,22
24,36,,13
24,37,1,27
24,38,,56
24,39,,15
24,40,,10
24,41,1,52
24,42,,20
24,43,,37
24,44,,12
24,46,,15
24,47,,52
24,48,,26
24,49,,52
24,50,,12
24,51,,5
24,52,,7
24,53,,5
24,54,,6
24,55,,15
24,56,,14
24,57,,19
24,58,,44
24,59,2,81
24,60,2,83
24,61,2,74
24,62,,15
24,64,2,45
24,65,,15
24,66,,5
24,67,,2
24,69,,2
24,70,,13
24,71,,27
24,72,,17
24,73,,7
24,74,1,61
24,75,,29
24,76,,21
24,77,,55
24,78,,4
24,83,,15
24,84,,86
24,85,2,81
24,86,,30
24,87,2,41
24,88,1,27
24,89,,50
24,90,,15
24,91,,28
24,92,,11
24,95,,5
24,96,,4
24,97,,3
24,98,,6
24,99,,2
24,102,,27
24,103,,1
24,110,,3
24,111,,4
24,119,,5
24,120,,49
24,121,,5
24,122,,12
24,126,,17
24,127,1,76
25,1,,3
25,2,,23
25,4,,17
25,5,,23
25,7,,30
25,8,,11
25,18,,14
25,19,,6
25,20,,19
25,21,,29
25,22,,63
25,23,,37
25,24,,12
25,32,2,54
25,33,2,48
25,34,2,40
25,35,1,73
25,36,2,39
25,37,2,68
25,38,2,67
25,39,2,38
25,40,2,17
25,41,1,85
25,42,1,50
25,43,,38
25,44,,41
25,46,,4
25,47,2,25
25,48,2,36
25,49,,10
25,52,,22
25,53,,5
25,55,2,79
25,56,2,80
25,57,2,52
25,58,2,46
25,59,1,65
25,60,2,70
25,61,2,83
25,62,2,60
25,66,,13
25,67,,6
25,70,,25
25,71,1,27
25,72,1,32
25,73,,26
25,74,,27
25,75,1,26
25,76,,63
25,79,,19
25,80,,35
25,81,,12
25,83,,39
25,84,2,77
25,85,2,84
25,86,2,56
25,87,,44
25,88,1,82
25,89,1,64
25,90,,26
25,91,,17
25,92,,5
25,94,,11
25,95,,26
25,96,,27
25,97,,47
25,98,,15
25,99,,6
25,103,,7
25,104,,7
25,110,,9
25,111,,11
25,119,2,37
25,120,2,38
25,121,1,42
25,122,,32
25,123,,16
25,124,,5
25,126,,10
25,127,1,64
26,0,,15
26,1,,13
26,2,1,36
26,3,,47
26,7,,2
26,8,,2
26,9,,25
26,10,,22
26,11,,33
26,19,,40
26,20,,37
26,21,2,24
26,22,2,78
26,23,,42
26,25,,29
26,26,,70
26,32,2,50
26,33,2,49
26,34,2,60
26,35,2,67
26,36,2,68
26,37,2,71
26,38,2,66
26,39,2,62
26,40,,20
26,41,,28
26,42,,29
26,43,,4
26,44,,7
26,46,,8
26,47,,10
26,48,,19
26,49,,9
26,50,,12
26,52,,37
26,53,,8
26,55,2,62
26,56,2,77
26,57,2,68
26,58,2,73
26,59,2,61
26,60,2,41
26,61,,14
26,62,2,65
26,63,,17
26,64,2,34
26,65,,21
26,66,,10
26,67,,9
26,71,,21
26,72,,22
26,73,,25
26,74,,24
26,75,1,70
26,76,,31
26,77,,24
26,78,,16
26,79,,55
26,80,,63
26,81,,64
26,82,1,81
26,83,1,77
26,84,2,42
26,85,2,71
26,86,2,80
26,87,,66
26,88,,33
26,89,1,33
26,92,,15
26,94,,2
26,95,,3
26,96,,3
26,97,,7
26,103,,1
26,104,,1
26,119,,5
26,121,,6
26,123,,3
26,124,,1
26,126,,9
26,127,,17
27,0,2,12
27,1,,44
27,2,,43
27,3,,4
27,4,,12
27,7,,15
27,8,,15
27,10,,6
27,11,,24
27,19,,8
27,20,,37
27,21,,51
27,22,2,80
27,23,2,20
27,24,,2
27,25,,60
27,26,,40
27,32,2,26
27,33,2,54
27,34,2,66
27,35,2,67
27,36,2,68
27,37,2,73
27,38,2,79
27,39,2,23
27,40,,3
27,41,2,78
27,42,,24
27,43,,23
27,44,,31
27,46,,11
27,47,,14
27,48,2,42
27,49,,52
27,50,,19
27,52,,10
27,53,,41
27,54,,43
27,55,2,80
27,56,2,61
27,57,2,68
27,58,2,80
27,59,2,81
27,60,2,48
27,61,,56
27,62,,22
27,63,,32
27,64,2,56
27,65,,25
27,66,,15
27,67,,14
27,75,,12
27,76,,24
27,78,,35
27,79,2,69
27,80,1,84
27,81,1,84
27,82,2,79
27,83,2,77
27,84,,42
27,85,2,75
27,86,2,83
27,87,,47
27,88,,9
27,117,,28
27,121,,22
27,122,,37
28,0,2,84
28,1,,23
28,2,,1
28,3,,12
28,4,,37
28,5,,39
28,7,,1
28,8,,2
28,9,,13
28,11,,1
28,16,,13
28,17,,35
28,20,,1
28,21,,19
28,22,1,48
28,23,,43
28,24,,52
28,25,,21
28,26,,63
28,27,,11
28,28,,59
28,29,,10
28,30,,15
28,31,,34
28,32,2,48
28,33,2,43
28,34,2,30
28,35,2,65
28,36,2,64
28,37,2,66
28,38,2,41
28,39,,23
28,40,2,67
28,41,2,53
28,42,2,29
28,43,2,57
28,44,,37
28,46,,42
28,47,,16
28,48,2,30
28,49,2,77
28,50,,15
28,51,,23
28,52,,55
28,53,,17
28,54,,33
28,55,2,74
28,56,2,55
28,57,2,34
28,58,2,40
28,59,2,25
28,60,2,72
28,61,2,58
28,62,2,67
28,63,,38
28,64,1,12
28,65,,9
28,69,,15
28,75,,37
28,76,,12
28,78,,23
28,79,,47
28,80,,20
28,81,1,54
28,82,2,58
28,83,2,12
28,84,2,1
28,85,2,46
28,86,2,51
28,87,,3
28,88,,17
28,101,,12
28,102,,20
28,117,,1
28,121,,22
28,122,,56
29,0,2,61
29,1,,7
29,3,,6
29,4,,12
29,8,,25
29,9,1,49
29,10,,1
29,14,,2
29,16,,12
29,17,,33
29,19,,26
29,21,,8
29,22,,28
29,23,,1
29,26,,16
29,27,,33
29,28,2,72
29,29,,58
29,30,,42
29,31,2,39
29,32,2,48
29,33,2,43
29,34,2,10
29,35,2,21
29,36,2,40
29,37,,63
29,38,2,35
29,39,,27
29,40,2,38
29,41,2,9
29,42,,6
29,43,2,31
29,44,,10
29,45,,4
29,46,,41
29,47,,4
29,48,,26
29,49,2,73
