x,y,dlt,tcd
2,27,1,78
2,28,1,67
2,30,1,23
2,31,1,93
2,32,1,91
2,33,1,88
2,34,1,89
2,35,,85
2,36,,42
2,37,1,9
2,38,1,41
2,39,,60
2,40,,24
2,41,,34
2,42,,25
2,43,,20
2,44,,45
2,45,,31
2,46,,3
2,59,,10
2,60,1,41
2,61,1,73
2,62,,32
2,63,,7
2,64,,9
2,65,,8
2,66,,17
2,67,,48
2,68,1,61
2,69,,66
2,72,1,1
2,73,1,40
2,74,,31
2,89,,14
2,90,,10
2,92,,5
2,93,,12
2,94,,7
2,95,,10
2,97,,16
2,98,,18
2,99,,9
2,102,,16
2,103,,2
2,110,1,19
2,111,1,78
2,112,,34
2,113,1,61
2,114,,38
2,115,,10
2,125,,14
2,126,,3
3,3,1,25
3,4,,40
3,5,,4
3,6,,9
3,8,,40
3,9,,22
3,10,,2
3,14,,17
3,15,,2
3,16,1,60
3,17,1,62
3,23,,2
3,24,1,58
3,25,1,84
3,26,1,80
3,27,1,78
3,28,1,72
3,29,,42
3,30,1,21
3,31,1,86
3,32,1,96
3,33,1,89
3,34,1,84
3,35,1,74
3,36,,75
3,37,,81
3,38,,48
3,39,1,30
3,40,1,50
3,41,,19
3,44,,30
3,45,,21
3,46,,21
3,47,,43
3,48,,39
3,49,,1
3,50,,39
3,51,,14
3,55,,9
3,56,,40
3,59,,9
3,60,,14
3,61,,61
3,62,,55
3,63,,8
3,64,,9
3,65,,9
3,66,1,40
3,67,,28
3,68,1,71
3,69,1,69
3,70,1,42
3,71,1,19
3,73,1,4
3,74,,44
3,75,,12
3,76,,4
3,77,,15
3,78,,1
3,82,,9
3,83,,5
3,87,,11
3,88,,13
3,89,,2
3,90,,1
3,92,,1
3,93,,1
3,95,,19
3,96,,30
3,98,,35
3,99,1,78
3,100,1,58
3,101,,4
3,102,,2
3,105,,11
3,106,,38
3,110,,39
3,111,,6
3,112,,15
3,113,,62
3,114,,10
3,115,,4
3,116,,7
3,117,,7
3,118,,20
3,119,,1
3,122,,15
4,3,1,27
4,4,1,58
4,5,1,54
4,6,,30
4,8,,14
4,12,,6
4,13,,17
4,16,,7
4,17,,6
4,24,,12
4,25,1,51
4,26,1,79
4,27,1,74
4,28,1,59
4,29,,16
4,30,,9
4,31,1,33
4,32,1,86
4,33,1,91
4,34,1,94
4,35,1,82
4,36,1,82
4,37,1,60
4,38,1,58
4,39,1,61
4,40,1,17
4,41,,17
4,42,,1
4,44,,5
4,45,,13
4,46,,37
4,47,,57
4,48,,17
4,49,,25
4,50,,24
4,51,,24
4,53,,1
4,54,,28
4,55,,57
4,56,,32
4,58,,4
4,59,1,58
4,60,,50
4,61,,29
4,62,,82
4,63,,66
4,64,,36
4,65,,38
4,66,,22
4,67,,10
4,68,,28
4,69,,4
4,70,1,54
4,71,,41
4,72,,34
4,74,,13
4,75,,14
4,76,,4
4,77,,17
4,78,,1
4,81,,1
4,82,,25
4,83,,7
4,84,,20
4,85,,6
4,92,,1
4,96,,10
4,98,,14
4,99,,22
4,100,1,62
4,101,,13
4,106,,5
4,107,,26
4,112,,24
4,113,,12
4,114,,33
4,115,,17
4,116,,9
4,117,,20
4,118,,45
4,119,,1
4,122,,18
4,124,,20
5,1,,15
5,2,,22
5,3,,29
5,4,,22
5,5,,35
5,10,,3
5,11,,17
5,19,,12
5,20,,7
5,26,,5
5,27,1,65
5,28,1,70
5,29,,64
5,30,,8
5,32,,14
5,33,1,32
5,34,1,53
5,35,1,75
5,36,,66
5,37,1,66
5,38,1,80
5,39,1,61
5,40,1,53
5,42,,54
5,43,,29
5,44,,24
5,45,,12
5,46,,2
5,47,,15
5,48,,16
5,49,,20
5,50,,14
5,51,,17
5,52,,28
5,53,,40
5,54,,22
5,55,,41
5,56,1,36
5,57,1,27
5,58,,8
5,59,1,52
5,60,,45
5,61,,16
5,62,,30
5,63,,24
5,64,,34
5,65,,10
5,67,,5
5,68,,37
5,69,,31
5,70,,37
5,71,,18
5,72,,18
5,74,,2
5,75,,13
5,77,,15
5,78,,3
5,83,,60
5,84,,39
5,85,,5
5,89,,14
5,90,,32
5,91,,28
5,92,,35
5,93,,30
5,94,,11
5,95,,13
5,96,,13
5,97,,14
5,98,,23
5,99,,8
5,100,,30
5,105,,12
5,106,,8
5,113,,15
5,117,,32
6,10,,2
6,11,,12
6,19,,9
6,20,,5
6,27,,7
6,28,,15
6,29,,24
6,30,,47
6,33,,12
6,34,1,9
6,35,,23
6,36,,32
6,37,1,52
6,38,1,75
6,39,1,66
6,40,1,64
6,41,1,62
6,42,1,77
6,43,1,70
6,44,1,74
6,45,,36
6,46,,45
6,47,,52
6,48,,51
6,49,,6
6,50,1,42
6,51,,52
6,52,,39
6,53,,22
6,54,,43
6,55,1,29
6,56,1,58
6,57,1,64
6,58,1,8
6,59,1,41
6,60,1,73
6,61,,31
6,62,1,20
6,63,,21
6,64,,72
6,65,,19
6,66,,3
6,67,,12
6,68,1,91
6,69,,81
6,70,,35
6,71,,4
6,72,,9
6,73,,2
6,74,,3
6,75,,9
6,76,,8
6,77,,31
6,78,,21
6,83,,39
6,84,,3
6,88,,6
6,89,1,71
6,90,,83
6,91,,20
6,92,,4
6,93,,8
6,94,,22
6,95,1,58
6,96,,5
6,102,,4
6,103,,3
6,104,,36
6,105,,52
6,106,,20
6,109,,20
6,110,,4
6,113,,10
6,119,,16
6,120,,18
7,21,,8
7,22,,35
7,23,,2
7,30,,33
7,36,1,13
7,37,1,46
7,38,1,80
7,39,1,55
7,40,1,88
7,41,1,84
7,42,1,86
7,43,1,53
7,44,1,68
7,45,1,39
7,46,,39
7,47,,34
7,48,,36
7,49,,38
7,50,1,39
7,51,1,42
7,52,,51
7,53,,24
7,54,,28
7,55,1,29
7,56,1,85
7,57,1,85
7,58,1,46
7,59,1,19
7,60,,41
7,61,1,33
7,62,1,64
7,63,1,
7,64,1,
7,65,1,25
7,66,1,19
7,67,,7
7,68,1,47
7,69,,44
7,70,,19
7,72,,29
7,73,,25
7,74,,7
7,79,,18
7,80,,1
7,83,,32
7,84,,37
7,88,1,55
7,89,1,92
7,90,1,76
7,91,,14
7,92,,5
7,95,1,43
7,96,,28
7,102,,25
7,103,,24
7,104,,25
7,105,,24
7,106,,24
7,109,,19
7,110,,4
7,116,,17
7,117,,12
7,125,,15
7,126,,3
8,17,,32
8,21,,15
8,22,,70
8,23,,5
8,36,,6
8,37,1,73
8,38,1,71
8,39,1,74
8,40,1,77
8,41,1,86
8,42,1,88
8,43,1,79
8,44,1,74
8,45,1,40
8,46,,25
8,47,,29
8,48,,10
8,49,,20
8,50,,6
8,51,1,40
8,52,1,38
8,53,,44
8,55,1,18
8,56,1,20
8,57,1,62
8,58,1,65
8,59,1,11
8,60,,3
8,61,,4
8,62,,18
8,63,,4
8,64,,11
8,65,,14
8,66,,4
8,67,1,13
8,68,1,13
8,69,,13
8,70,,5
8,71,,1
8,73,,11
8,76,,25
8,77,,17
8,78,,3
8,79,,38
8,80,,30
8,81,,1
8,82,,26
8,83,,20
8,84,,7
8,88,,12
8,89,1,56
8,90,1,14
8,91,,30
8,92,,19
8,93,,17
8,95,,10
8,97,,13
8,98,,41
8,103,,48
8,104,1,20
8,105,1,16
8,106,2,65
8,107,,40
8,108,,13
8,109,1,81
8,110,,9
8,111,,30
8,112,,1
8,114,,6
8,115,,3
8,116,,7
8,117,,17
8,118,,6
8,121,,4
8,122,,3
8,125,,6
8,126,,1
9,25,,15
9,26,,10
9,37,1,73
9,38,1,82
9,39,1,76
9,40,1,75
9,41,1,83
9,42,1,81
9,43,1,81
9,44,1,66
9,45,1,81
9,46,1,76
9,47,1,55
9,48,,65
9,49,,66
9,51,1,5
9,52,,38
9,53,,55
9,54,,34
9,55,1,69
9,56,,23
9,57,,43
9,58,,66
9,59,1,29
9,60,,4
9,62,,22
9,63,1,12
9,64,,29
9,65,,43
9,66,1,58
9,67,1,84
9,68,1,80
9,69,1,45
9,70,,34
9,71,,26
9,72,,1
9,73,,33
9,74,1,34
9,75,,46
9,76,,51
9,77,,25
9,80,,10
9,81,,11
9,82,,25
9,90,1,5
9,91,,45
9,92,,7
9,94,,6
9,95,,35
9,96,,17
9,97,,70
9,98,,42
9,99,,20
9,103,,61
9,104,2,45
9,105,,59
9,106,2,84
9,107,2,46
9,108,1,48
9,109,1,85
9,110,,8
9,111,1,19
9,112,,7
9,113,,9
9,114,,58
9,115,,17
9,116,,24
9,117,1,76
9,118,,57
9,119,,16
9,120,,15
9,121,,10
9,122,,7
9,126,,29
9,127,,24
10,0,,1
10,22,,20
10,23,,2
10,25,,3
10,26,,2
10,30,,4
10,31,,16
10,37,1,62
10,38,1,87
10,39,1,82
10,40,1,81
10,41,1,82
10,42,1,76
10,43,1,44
10,44,1,66
10,45,1,83
10,46,1,80
10,47,1,48
10,48,1,66
10,49,,48
10,50,1,
10,51,1,
10,52,1,31
10,53,1,58
10,54,,44
10,55,,58
10,56,,55
10,57,,19
10,58,,50
10,61,,8
10,62,,2
10,65,,6
10,66,1,44
10,67,1,91
10,68,1,81
10,69,1,86
10,70,1,72
10,71,1,85
10,72,,76
10,73,,53
10,74,1,46
10,75,1,80
10,76,1,58
10,77,,14
10,78,,22
10,80,,11
10,81,,10
10,90,,24
10,91,,31
10,92,,54
10,93,,16
10,94,,19
10,95,1,7
10,96,1,38
10,97,1,76
10,98,,44
10,99,,4
10,100,,10
10,101,,18
10,102,,19
10,103,,80
10,104,,78
10,105,,9
10,106,,9
10,107,,5
10,108,1,21
10,109,1,71
10,110,,22
10,111,,17
10,112,,2
10,113,,3
10,114,2,38
10,115,1,41
10,116,1,61
10,117,1,75
10,118,2,74
10,119,,8
10,120,,3
10,124,,56
10,125,,48
10,126,,39
10,127,,67
11,0,,1
11,5,,6
11,6,,11
11,28,,25
11,30,,46
11,31,,39
11,32,,1
11,37,1,6
11,38,1,56
11,39,1,84
11,40,1,76
11,41,1,81
11,42,1,43
11,43,2,31
11,44,1,66
11,45,1,73
11,46,1,80
11,47,1,77
11,48,1,37
11,49,1,14
11,51,1,
11,52,1,24
11,53,1,55
11,54,1,34
11,55,,25
11,56,,57
11,58,,33
11,61,,12
11,62,,2
11,63,,30
11,64,,1
11,65,,36
11,66,,16
11,67,1,72
11,68,1,96
11,69,1,88
11,70,1,70
11,71,1,81
11,72,1,84
11,73,,50
11,74,1,72
11,75,,52
11,76,,40
11,77,,38
11,78,,3
11,80,,26
11,85,,18
11,90,,3
11,91,1,53
11,92,1,50
11,93,,66
11,94,,14
11,95,,13
11,96,,36
11,97,1,68
11,98,1,46
11,99,1,7
11,100,1,62
11,101,,75
11,102,,74
11,103,,81
11,104,,63
11,105,,50
11,106,,13
11,108,2,50
11,109,1,58
11,110,2,81
11,111,2,81
11,112,,45
11,113,,12
11,114,1,20
11,115,1,5
11,116,1,56
11,117,,67
11,118,,63
11,119,,5
11,120,,29
11,123,,24
11,124,2,81
11,125,2,83
11,126,2,81
11,127,,30
12,25,,16
12,28,,7
12,29,,43
12,30,1,18
12,31,,53
12,32,,1
12,33,,15
12,37,,22
12,38,1,29
12,39,1,26
12,40,1,58
12,41,1,75
12,42,,33
12,43,,1
12,44,2,30
12,45,1,81
12,46,1,80
12,47,,59
12,48,1,67
12,49,1,69
12,50,,65
12,51,,31
12,52,2,42
12,53,1,82
12,54,1,57
12,55,1,57
12,56,,13
12,57,,47
12,58,,35
12,60,,3
12,61,,26
12,62,,13
12,63,,15
12,64,,14
12,65,,37
12,66,,50
12,67,1,67
12,68,1,94
12,69,1,91
12,70,1,86
12,71,1,79
12,72,1,14
12,73,1,39
12,74,1,22
12,75,1,60
12,76,1,74
12,77,1,54
12,78,,76
12,79,,13
12,80,,45
12,81,,41
12,85,,1
12,87,,41
12,88,,20
12,90,,2
12,91,,13
12,92,,36
12,93,,2
12,94,,1
12,95,,1
12,96,1,64
12,97,1,86
12,98,1,61
12,99,,7
12,100,,43
12,101,,13
12,102,1,12
12,103,1,20
12,104,2,74
12,105,2,82
12,106,,20
12,108,2,16
12,109,2,78
12,110,2,84
12,111,2,84
12,112,,54
12,114,,23
12,115,,34
12,116,2,33
12,117,2,83
12,118,2,85
12,119,,23
12,120,,1
12,122,,17
12,123,2,40
12,124,2,83
12,125,2,80
12,126,2,72
12,127,2,68
13,0,,1
13,4,,2
13,5,,1
13,14,,32
13,19,,7
13,20,,26
13,30,,1
13,31,,1
13,32,,20
13,33,,66
13,35,,4
13,36,,14
13,37,,21
13,38,1,62
13,39,1,73
13,40,1,68
13,41,1,55
13,42,,38
13,43,,3
13,44,,4
13,45,1,55
13,46,1,80
13,47,1,68
13,48,1,72
13,49,1,78
13,50,1,69
13,51,1,28
13,52,1,35
13,53,1,68
13,54,,13
13,55,,75
13,56,,58
13,57,,15
13,59,,2
13,60,,4
13,61,,10
13,65,,2
13,66,,5
13,67,1,15
13,68,1,79
13,69,1,85
13,70,1,90
13,71,1,75
13,72,1,15
13,73,,28
13,74,,26
13,75,1,53
13,76,1,70
13,77,1,48
13,78,1,71
13,79,1,77
13,80,1,96
13,81,,83
13,82,,38
13,83,,7
13,87,,5
13,88,,18
13,90,,2
13,91,,11
13,93,,3
13,94,,1
13,96,,9
13,97,1,63
13,98,1,82
13,99,,50
13,100,,40
13,101,,41
13,102,1,42
13,103,1,39
13,104,1,32
13,105,1,83
13,106,,54
13,108,,31
13,109,2,27
13,110,2,63
13,111,1,61
13,112,1,70
13,113,,12
13,114,,15
13,115,,10
13,116,,40
13,117,2,48
13,118,1,83
13,119,,58
13,122,,5
13,123,2,70
13,124,2,92
13,125,2,87
13,126,2,68
13,127,2,61
14,0,,1
14,4,,21
14,5,,6
14,9,,7
14,10,,5
14,30,,9
14,31,,14
14,37,,10
14,38,,48
14,39,1,60
14,40,1,52
14,41,1,63
14,42,1,81
14,43,,64
14,44,,24
14,45,1,31
14,46,1,69
14,47,1,78
14,48,1,67
14,49,1,64
14,50,1,70
14,51,1,37
14,52,1,40
14,53,1,51
14,54,,39
14,55,,2
14,56,,1
14,57,,23
14,58,,3
14,59,,42
14,60,,35
14,61,,33
14,62,,4
14,65,,44
14,66,2,88
14,67,1,86
14,68,1,87
14,69,1,79
14,70,1,79
14,71,1,34
14,72,1,50
14,73,,33
14,74,,10
14,75,1,32
14,76,,46
14,77,1,37
14,78,,47
14,79,1,65
14,80,,37
14,84,,11
14,85,,3
14,93,,29
14,94,,5
14,97,,3
14,98,1,48
14,99,1,34
14,100,,17
14,101,,28
14,102,1,64
14,103,1,58
14,104,,47
14,105,1,70
14,106,2,70
14,107,,21
14,108,,21
14,109,,26
14,110,1,53
14,111,1,64
14,112,2,81
14,113,,23
14,115,,23
14,116,1,39
14,117,1,57
14,118,1,87
14,119,,56
14,122,,9
14,123,1,78
14,124,2,88
14,125,1,88
14,126,1,80
14,127,1,40
15,0,,9
15,1,,8
15,3,,4
15,9,,4
15,10,,3
15,17,,6
15,39,2,27
15,40,1,12
15,41,1,64
15,42,1,73
15,43,1,84
15,44,1,65
15,45,1,70
15,46,1,70
15,47,1,81
15,48,1,86
15,49,1,79
15,50,1,79
15,51,1,64
15,52,1,38
15,53,1,11
15,54,1,16
15,55,,12
15,56,1,49
15,57,,20
15,58,,7
15,59,,41
15,60,,20
15,61,,6
15,62,,12
15,63,,50
15,64,,63
15,65,1,73
15,66,1,91
15,67,1,93
15,68,1,87
15,69,1,83
15,70,1,89
15,71,1,80
15,72,1,65
15,73,1,87
15,74,1,70
15,75,1,85
15,76,1,39
15,77,1,66
15,78,1,87
15,79,1,80
15,80,,7
15,83,,6
15,84,,6
15,85,,2
15,92,,1
15,93,,3
15,94,,26
15,95,,69
15,96,,23
15,97,,14
15,98,1,35
15,99,1,47
15,100,,9
15,101,,24
15,102,,61
15,103,,36
15,104,,20
15,105,,13
15,106,2,64
15,107,1,73
15,108,,41
15,109,,33
15,110,,24
15,111,,17
15,112,1,22
15,113,,45
15,115,,22
15,116,1,40
15,117,1,48
15,118,1,73
15,119,,14
15,121,,4
15,122,,61
15,123,1,92
15,124,2,83
15,125,2,82
15,126,1,80
15,127,1,57
16,0,,1
16,3,,14
16,8,,27
16,17,,21
16,18,1,
16,38,1,23
16,39,,23
16,40,1,24
16,41,1,27
16,42,1,75
16,43,1,86
16,44,1,57
16,45,1,79
16,46,1,77
16,47,1,74
16,48,1,84
16,49,1,73
16,50,1,75
16,51,,55
16,53,,34
16,54,1,70
16,55,1,79
16,56,1,82
16,57,,53
16,58,,20
16,59,,32
16,60,,27
16,61,,13
16,62,,28
16,63,1,43
16,64,1,22
16,65,1,50
16,66,1,84
16,67,1,91
16,68,1,87
16,69,1,88
16,70,1,77
16,71,1,89
16,72,1,91
16,73,1,89
16,74,1,72
16,75,1,65
16,76,1,85
16,77,1,51
16,78,1,79
16,79,1,84
16,80,,64
16,81,,15
16,83,,51
16,92,,4
16,93,1,24
16,94,1,53
16,95,1,83
16,96,1,89
16,97,,54
16,98,,42
16,99,,10
16,100,,19
16,101,,5
16,102,1,16
16,103,1,44
16,104,,41
16,105,,22
16,106,1,45
16,107,1,65
16,108,,63
16,109,,21
16,110,,31
16,111,,25
16,112,1,61
16,113,,57
16,115,1,35
16,116,1,46
16,117,,57
16,121,,16
16,122,,52
16,123,1,93
16,124,2,59
16,125,2,93
16,126,,78
16,127,2,64
17,2,,7
17,3,,4
17,8,,8
17,29,,26
17,30,,35
17,38,,7
17,39,,16
17,40,,18
17,41,1,3
17,42,1,50
17,43,1,69
17,44,1,69
17,45,1,42
17,46,1,82
17,47,1,85
17,48,1,56
17,49,1,60
17,50,1,66
17,51,1,53
17,52,,8
17,53,1,29
17,54,1,90
17,55,1,79
17,56,1,85
17,57,,51
17,58,,16
17,59,,6
17,60,,1
17,61,,4
17,62,,29
17,63,,12
17,64,1,25
17,65,1,14
17,66,1,45
17,67,1,21
17,68,1,74
17,69,1,85
17,70,1,91
17,71,1,92
17,72,1,89
17,73,1,92
17,74,1,89
17,75,1,90
17,76,1,76
17,77,,18
17,78,1,46
17,79,1,95
17,80,1,77
17,81,,19
17,82,,5
17,83,,10
17,84,,6
17,85,,8
17,87,,5
17,88,,30
17,89,,11
17,93,,4
17,94,1,23
17,95,1,85
17,96,1,81
17,97,1,42
17,98,1,7
17,99,,20
17,100,,37
17,101,,18
17,102,,26
17,103,1,34
17,104,,62
17,105,,35
17,106,,30
17,107,1,35
17,108,1,77
17,109,,73
17,110,1,50
17,111,1,59
17,112,1,26
17,113,,26
17,115,,10
17,116,1,45
17,117,,86
17,118,,34
17,119,,15
17,120,,17
17,122,,49
17,123,2,46
17,124,2,87
17,125,2,96
17,126,2,89
17,127,2,95
18,1,,2
18,2,,39
18,3,,7
18,42,1,47
18,43,1,59
18,44,1,76
18,45,1,83
18,46,1,90
18,47,1,86
18,48,1,42
18,49,1,57
18,50,1,69
18,51,,19
18,52,,15
18,53,1,21
18,54,1,84
18,55,1,65
18,56,,63
18,57,,15
18,58,,24
18,59,,21
18,60,,10
18,61,,25
18,62,,26
18,63,,15
18,64,,14
18,65,,15
18,66,,29
18,67,,24
18,68,,11
18,69,1,47
18,70,1,77
18,71,1,82
18,72,1,86
18,73,1,86
18,74,1,88
18,75,1,90
18,76,1,83
18,77,1,81
18,78,1,55
18,79,1,56
18,80,,37
18,81,,11
18,82,,10
18,83,,42
18,84,,31
18,85,,42
18,86,,14
18,87,,10
18,88,,13
18,89,,53
18,94,1,10
18,95,1,65
18,96,1,54
18,98,1,19
18,99,,42
18,100,,37
18,101,,29
18,102,,62
18,103,1,58
18,104,2,79
18,105,,61
18,106,,11
18,107,1,36
18,108,2,85
18,109,1,82
18,110,1,40
18,111,1,
18,112,,56
18,113,,26
18,115,,7
18,116,2,70
18,117,2,87
18,118,,34
18,122,,33
18,123,1,72
18,124,2,88
18,125,1,91
18,126,2,87
18,127,2,92
19,1,,53
19,2,,36
19,5,,8
19,6,,16
19,17,,10
19,42,,3
19,43,2,23
19,44,1,76
19,45,1,68
19,46,1,74
19,47,1,79
19,48,1,61
19,49,,13
19,50,1,75
19,51,,50
19,52,,35
19,53,1,37
19,54,1,81
19,55,1,28
19,56,,11
19,58,,32
19,59,,24
19,60,,1
19,61,,34
19,62,,31
19,63,,12
19,64,,2
19,65,,2
19,66,,3
19,67,,60
19,68,,22
19,69,1,51
19,70,1,42
19,71,1,83
19,72,1,84
19,73,1,39
19,74,1,85
19,75,1,85
19,76,,79
19,77,,78
19,78,1,11
19,79,,2
19,80,1,27
19,81,1,74
19,82,,25
19,83,,46
19,84,,32
19,85,,9
19,86,,2
19,89,,4
19,90,,14
19,94,,36
19,95,1,72
19,96,,19
19,97,,15
19,98,,2
19,99,,5
19,100,,31
19,101,,6
19,102,1,34
19,103,1,76
19,104,2,80
19,105,,83
19,106,,66
19,107,1,42
19,108,1,34
19,109,1,85
19,110,1,58
19,111,,40
19,112,1,71
19,113,,22
19,114,,39
19,115,,25
19,116,2,59
19,117,2,59
19,118,,26
19,120,,45
19,121,,15
19,122,,9
19,123,1,90
19,124,2,74
19,125,2,92
19,126,2,90
19,127,2,94
20,1,,22
20,12,,9
20,13,,25
20,17,,12
20,41,,14
20,42,,10
20,43,,9
20,44,1,25
20,45,,11
20,46,1,35
20,47,1,71
20,48,1,83
20,49,,50
20,50,,38
20,51,,55
20,52,1,16
20,53,,46
20,54,,47
20,55,,27
20,56,1,11
20,57,,26
20,58,,5
20,59,,51
20,60,,17
20,61,,22
20,62,,17
20,63,,27
20,64,,1
20,67,1,30
20,68,1,79
20,69,,12
20,70,,48
20,71,1,81
20,72,1,85
20,73,1,71
20,74,1,91
20,75,1,88
20,76,,71
20,77,,17
20,78,,13
20,79,,14
20,80,1,28
20,81,1,65
20,82,1,52
20,83,,33
20,84,,10
20,90,,16
20,92,,7
20,93,,42
20,94,1,85
20,95,1,91
20,96,1,76
20,97,,50
20,98,,48
20,99,,15
20,100,,12
20,101,,33
20,102,,1
20,103,1,27
20,104,1,29
20,105,2,80
20,106,,74
20,107,,17
20,108,,20
20,109,1,91
20,110,1,57
20,111,,44
20,112,,52
20,113,,28
20,114,,52
20,115,,26
20,116,,1
20,118,,32
20,119,,38
20,120,,44
20,121,,42
20,122,2,59
20,123,2,28
20,124,2,11
20,125,2,32
20,126,2,91
20,127,2,89
21,0,,18
21,1,,16
21,6,,10
21,7,,1
21,36,,11
21,37,,3
21,46,,42
21,47,1,59
21,48,1,64
21,49,1,71
21,50,,33
21,51,,17
21,52,,61
21,53,,18
21,54,,15
21,55,,13
21,56,,15
21,57,1,9
21,58,,2
21,59,,13
21,61,,15
21,62,,17
21,63,,42
21,64,,1
21,65,,20
21,67,,6
21,68,1,22
21,69,1,4
21,70,,19
21,71,1,26
21,72,1,45
21,73,1,86
21,74,1,85
21,75,1,89
21,76,,65
21,77,,22
21,78,,19
21,79,,22
21,80,1,26
21,81,1,23
21,82,2,34
21,83,,65
21,86,,17
21,87,,2
21,96,1,16
21,97,1,72
21,98,1,66
21,99,,40
21,100,,18
21,101,,34
21,102,,57
21,103,,14
21,104,1,46
21,105,1,51
21,106,2,50
21,107,,43
21,108,,8
21,109,1,44
21,110,1,53
21,111,,38
21,112,,38
21,113,,11
21,114,,41
21,115,,8
21,116,,43
21,117,,11
21,118,,29
21,119,,2
21,120,,20
21,121,,51
21,122,2,77
21,123,1,43
21,124,2,64
21,125,2,83
21,126,2,68
21,127,2,83
22,4,,4
22,5,,6
22,6,,7
22,7,,1
22,10,,1
22,11,,4
22,46,,6
22,47,,11
22,48,,34
22,49,1,63
22,50,1,41
22,51,,21
22,52,,35
22,53,,15
22,54,,4
22,55,1,27
22,56,,9
22,57,,6
22,58,,31
22,59,,10
22,61,,37
22,62,,37
22,66,,3
22,67,,2
22,69,,18
22,70,1,66
22,71,1,63
22,72,1,82
22,73,1,90
22,74,1,88
22,75,1,77
22,76,1,70
22,77,,28
22,78,,25
22,79,,65
22,80,,48
22,81,,12
22,82,2,61
22,83,2,76
22,84,,61
22,85,,13
22,86,,15
22,87,,4
22,88,,2
22,90,,1
22,91,,4
22,93,,4
22,94,,35
22,95,,7
22,96,,5
22,97,,18
22,98,1,70
22,99,1,67
22,100,,24
22,101,1,48
22,102,1,55
22,103,1,30
22,104,1,26
22,105,,23
22,106,2,63
22,107,2,48
22,108,,65
22,109,,33
22,110,1,69
22,111,1,32
22,112,1,35
22,113,,20
22,114,1,26
22,115,,8
22,116,,4
22,117,,27
22,118,,54
22,119,,5
22,120,,14
22,121,2,45
22,122,,37
22,123,,11
22,124,,53
22,125,,80
22,126,2,41
22,127,2,85
23,4,1,26
23,5,,44
23,6,,15
23,9,,14
23,10,,14
23,11,,35
23,12,,4
23,48,,28
23,51,,32
23,52,1,57
23,53,1,79
23,54,1,59
23,55,,9
23,56,,31
23,60,,4
23,61,2,30
23,62,1,62
23,63,,34
23,64,,1
23,66,,17
23,67,,36
23,68,,37
23,69,,46
23,70,,39
23,71,1,28
23,72,1,85
23,73,1,93
23,74,1,74
23,75,,24
23,76,1,43
23,77,,66
23,78,1,86
23,79,1,35
23,80,,29
23,81,,14
23,82,2,13
23,83,1,41
23,84,1,83
23,85,,66
23,86,,18
23,87,,14
23,88,,39
