x,y,dlt,tcd
38,49,1,68
38,50,1,51
38,51,1,52
38,52,1,75
38,53,1,70
38,54,2,42
38,55,2,65
38,56,2,48
38,57,2,57
38,58,,39
39,0,,42
39,1,,49
39,2,1,59
39,3,1,26
39,4,1,38
39,5,1,13
39,6,1,22
39,7,1,25
39,8,,31
39,9,1,49
39,10,1,14
39,11,1,23
39,12,1,16
39,13,,37
39,14,,54
39,15,1,54
39,16,1,28
39,17,1,19
39,18,1,36
39,19,1,55
39,20,1,23
39,21,1,45
39,22,,22
39,23,,61
39,24,1,29
39,25,,25
39,26,1,66
39,27,,2
39,28,,17
39,29,1,14
39,30,1,64
39,31,,64
39,32,1,24
39,33,1,33
39,34,1,56
39,35,1,25
39,36,,9
39,37,1,36
39,38,1,39
39,39,,9
39,40,,35
39,41,,2
39,47,,9
39,48,,35
39,49,1,43
39,50,1,46
39,51,1,64
39,52,1,71
39,53,,25
39,54,2,39
39,55,2,62
39,56,2,66
39,57,2,65
39,58,1,62
39,59,1,66
39,60,1,47
40,0,1,22
40,1,1,47
40,2,1,51
40,3,1,45
40,4,,20
40,5,2,33
40,6,1,40
40,7,,34
40,8,,1
40,9,,26
40,10,1,53
40,11,1,47
40,12,1,58
40,13,,39
40,14,1,27
40,15,1,32
40,16,1,49
40,17,1,35
40,18,1,58
40,19,1,42
40,20,1,48
40,21,1,47
40,22,1,18
40,23,1,61
40,24,1,51
40,25,1,49
40,26,1,63
40,27,,21
40,28,,22
40,29,1,33
40,30,1,51
40,31,1,64
40,32,1,37
40,33,1,39
40,34,1,52
40,35,1,60
40,36,1,12
40,45,,1
40,46,,35
40,47,1,12
40,48,1,57
40,49,,61
40,50,1,10
40,51,,61
40,52,,65
40,53,,65
40,54,2,42
40,55,2,34
40,56,2,58
40,57,2,63
40,58,2,61
40,59,1,79
40,60,1,73
40,61,1,12
40,62,,74
41,0,1,50
41,1,1,61
41,2,1,44
41,3,1,49
41,4,,21
41,5,2,48
41,6,1,58
41,7,1,66
41,8,1,63
41,9,1,29
41,10,,16
41,11,1,51
41,12,1,60
41,13,1,62
41,14,1,53
41,15,,33
41,16,1,7
41,17,1,23
41,18,1,62
41,19,1,36
41,20,2,50
41,21,1,51
41,22,1,58
41,23,,67
41,24,1,62
41,25,1,11
41,26,1,32
41,27,,43
41,28,,51
41,29,1,51
41,30,1,32
41,31,1,61
41,32,1,19
41,33,1,15
41,34,1,28
41,35,1,39
41,36,,65
41,37,,10
41,44,,18
41,45,,37
41,46,,60
41,47,1,32
41,48,,53
41,49,,15
41,50,1,32
41,51,,33
41,52,,21
41,53,,14
41,54,,1
41,55,,10
41,56,,7
41,57,,16
41,58,,4
41,59,2,22
41,60,,11
41,61,2,47
41,62,,12
42,0,1,35
42,1,,34
42,2,1,17
42,3,1,60
42,4,1,53
42,5,1,44
42,6,1,59
42,7,1,37
42,8,1,43
42,9,1,25
42,10,1,12
42,11,1,22
42,12,1,35
42,13,,39
42,14,,61
42,15,2,58
42,16,1,14
42,17,1,17
42,18,1,61
42,19,1,36
42,20,1,50
42,21,1,27
42,22,1,59
42,23,1,62
42,24,1,54
42,25,1,50
42,26,1,45
42,27,,24
42,28,,30
42,29,1,46
42,30,1,59
42,31,1,56
42,32,1,59
42,33,1,63
42,34,,35
42,35,,2
42,36,,44
42,37,,17
42,42,,1
42,43,1,44
42,44,1,58
42,45,,10
42,46,,38
42,47,1,57
42,48,,33
42,49,,16
42,50,1,61
42,51,1,37
42,52,,41
42,53,1,33
42,54,,4
42,55,2,9
42,56,,4
42,57,,2
42,62,,4
42,63,,2
42,65,,46
43,0,1,44
43,1,,41
43,2,1,36
43,3,1,53
43,4,1,59
43,5,1,18
43,6,,36
43,8,1,44
43,9,1,31
43,10,1,32
43,11,1,43
43,13,1,
43,14,,51
43,15,2,52
43,16,1,34
43,17,1,
43,18,1,45
43,19,,57
43,20,1,47
43,21,,58
43,22,1,31
43,23,1,29
43,24,1,27
43,25,1,22
43,26,1,7
43,27,1,15
43,28,,38
43,29,1,37
43,30,1,54
43,31,1,41
43,32,1,38
43,33,1,31
43,35,,5
43,36,,37
43,37,,21
43,43,1,28
43,44,1,21
43,45,1,27
43,46,,57
43,47,,37
43,48,,46
43,51,1,5
43,52,,34
43,53,,6
43,54,1,23
43,55,,9
43,56,,13
43,63,,11
43,64,,1
43,65,,15
43,66,,6
43,67,,12
44,0,,8
44,1,1,22
44,2,1,51
44,3,1,31
44,4,,19
44,5,,40
44,6,1,54
44,7,1,34
44,8,2,45
44,9,1,59
44,10,,59
44,11,1,49
44,12,,26
44,13,,15
44,14,1,56
44,15,1,58
44,16,,16
44,17,1,44
44,18,1,62
44,19,1,37
44,20,1,44
44,21,1,21
44,22,1,32
44,23,1,39
44,24,1,55
44,25,1,46
44,26,,36
44,27,1,11
44,28,,11
44,29,,12
44,30,,12
44,31,1,22
44,32,,2
44,35,,1
44,36,,13
44,37,,3
44,39,,13
44,40,,45
44,41,,1
44,43,,31
44,44,1,44
44,45,1,16
44,46,,45
44,47,,7
44,48,1,8
44,49,1,
44,50,,39
44,51,,51
44,52,1,44
44,53,,27
44,54,,8
44,55,,12
44,56,,16
44,57,,11
44,63,,8
44,64,,2
44,65,,1
44,66,,2
44,67,,4
44,68,,50
44,69,,53
45,0,,11
45,1,1,53
45,2,,38
45,3,,37
45,4,,29
45,5,,24
45,6,,49
45,7,,53
45,8,2,67
45,9,1,53
45,10,,59
45,11,,30
45,12,,8
45,13,,18
45,14,,30
45,15,1,30
45,16,,3
45,17,,19
45,18,1,48
45,19,1,52
45,20,1,28
45,21,1,13
45,22,1,24
45,23,1,54
45,24,1,43
45,25,1,34
45,26,,56
45,27,,49
45,28,2,36
45,29,,14
45,30,,11
45,31,1,52
45,32,,37
45,33,,12
45,35,,3
45,36,,57
45,37,,37
45,38,1,
45,39,1,29
45,40,,33
45,41,,1
45,43,,28
45,44,1,47
45,45,1,26
45,46,,5
45,47,,19
45,48,1,12
45,49,1,13
45,50,1,45
45,51,1,41
45,52,,26
45,53,,6
45,54,1,37
45,55,,17
45,57,,28
45,58,,28
45,64,,3
45,65,,3
45,67,,2
45,68,2,25
45,69,2,26
45,70,,18
45,71,,29
46,0,,38
46,1,,11
46,2,,15
46,3,,9
46,4,1,11
46,5,,14
46,6,,24
46,7,,33
46,8,,31
46,9,,11
46,10,,12
46,11,,33
46,12,,19
46,13,,55
46,14,,18
46,15,1,43
46,16,1,43
46,17,,16
46,18,1,12
46,19,1,45
46,20,,25
46,21,,9
46,22,1,29
46,23,1,36
46,24,1,50
46,25,1,45
46,26,1,50
46,27,1,56
46,28,1,61
46,29,1,52
46,30,1,52
46,31,,26
46,32,,17
46,33,,33
46,34,,55
46,35,1,55
46,36,,67
46,37,1,63
46,38,1,40
46,39,,40
46,40,,46
46,41,,49
46,42,,16
46,43,,3
46,44,,46
46,45,,50
46,46,,7
46,47,,11
46,48,,18
46,49,1,22
46,50,1,26
46,51,,58
46,52,,23
46,53,,37
46,54,,13
46,55,,29
46,57,,20
46,58,,25
46,59,,10
46,60,,7
46,61,,6
46,63,,2
46,69,,17
46,70,2,26
46,71,2,32
46,72,,62
46,73,,42
47,0,1,45
47,1,1,55
47,2,1,48
47,3,,21
47,4,,13
47,5,1,6
47,9,1,48
47,10,1,45
47,11,1,63
47,12,,14
47,13,,11
47,14,,29
47,15,,9
47,16,,56
47,17,1,52
47,18,1,37
47,19,1,18
47,20,,23
47,21,,32
47,22,1,15
47,23,1,62
47,24,2,30
47,25,,23
47,26,1,37
47,27,1,57
47,28,1,33
47,29,1,30
47,30,1,59
47,31,,29
47,32,,29
47,33,1,38
47,34,1,53
47,35,1,52
47,36,1,43
47,37,,50
47,39,,33
47,40,,21
47,41,1,9
47,42,1,10
47,43,,20
47,47,1,16
47,48,,39
47,49,1,49
47,50,1,33
47,51,,27
47,52,,20
47,53,,34
47,54,,34
47,57,1,19
47,58,,41
47,59,,19
47,60,,19
47,61,1,47
47,62,,7
47,63,,3
47,71,2,33
47,72,2,52
47,73,2,59
47,74,,18
47,75,,40
48,0,1,60
48,1,1,60
48,2,1,62
48,3,1,41
48,4,,24
48,5,1,4
48,6,1,12
48,8,,11
48,9,,57
48,10,,46
48,11,1,54
48,12,1,60
48,13,1,48
48,14,,5
48,16,,19
48,17,1,15
48,18,1,1
48,19,1,
48,20,1,27
48,21,1,52
48,22,1,59
48,23,1,66
48,24,,40
48,25,,25
48,26,1,64
48,27,1,49
48,28,1,11
48,29,1,46
48,30,1,63
48,31,1,41
48,32,,64
48,33,1,32
48,34,1,52
48,35,,24
48,36,,19
48,37,,14
48,38,,41
48,39,1,59
48,40,1,11
48,41,,10
48,42,,10
48,43,,1
48,44,,22
48,48,,37
48,49,1,26
48,50,1,52
48,51,,30
48,52,,62
48,53,,57
48,54,,61
48,55,,38
48,57,1,
48,58,,17
48,59,,54
48,60,,45
48,61,1,23
48,62,,13
48,63,,11
48,64,,2
48,66,,4
48,67,,3
48,70,1,
48,71,2,11
48,72,2,27
48,73,2,54
48,74,2,59
48,75,,21
48,76,,24
48,77,,15
49,0,1,57
49,1,1,36
49,2,1,27
49,3,,68
49,4,,29
49,5,1,15
49,6,,35
49,8,,38
49,9,,9
49,10,,7
49,11,,19
49,12,,27
49,13,,46
49,14,,3
49,15,,2
49,17,,13
49,20,1,27
49,21,,19
49,22,,12
49,23,,46
49,24,1,40
49,25,,22
49,26,1,53
49,27,1,44
49,28,1,10
49,29,1,33
49,30,1,67
49,31,1,68
49,32,1,63
49,33,1,25
49,34,1,52
49,35,1,59
49,36,,4
49,37,,24
49,38,1,25
49,39,1,37
49,40,,50
49,41,,56
49,42,,17
49,48,,17
49,49,1,48
49,50,1,48
49,51,1,26
49,52,1,36
49,53,,39
49,54,,32
49,55,1,33
49,56,,26
49,57,,18
49,58,1,55
49,59,,49
49,60,,39
49,61,,18
49,62,,2
49,63,,24
49,64,,4
49,65,,1
49,66,,5
49,67,,3
49,68,,1
49,69,,5
49,70,,1
49,71,2,4
49,72,2,9
49,73,,13
49,74,2,30
49,75,2,47
49,76,,41
49,77,,9
49,78,,2
49,79,,44
50,0,1,26
50,1,,47
50,2,,27
50,3,1,11
50,4,1,50
50,5,1,66
50,6,1,33
50,8,,25
50,9,,31
50,10,,9
50,11,,15
50,12,,9
50,15,1,26
50,16,,4
50,17,,17
50,18,,22
50,19,,6
50,20,,6
50,21,,35
50,22,,23
50,23,,39
50,24,,43
50,25,,8
50,26,1,41
50,27,1,25
50,28,2,12
50,29,,46
50,30,1,52
50,31,1,38
50,32,1,30
50,33,1,61
50,34,1,64
50,35,1,78
50,36,,75
50,37,1,40
50,38,1,71
50,39,1,75
50,40,,28
50,41,1,50
50,42,,10
50,48,,8
50,49,,27
50,50,1,
50,51,1,22
50,52,1,8
50,53,,31
50,54,,39
50,55,,38
50,56,1,32
50,57,,39
50,58,,14
50,59,,32
50,60,,59
50,61,1,37
50,62,,27
50,63,,10
50,64,,4
50,65,,15
50,66,,25
50,67,,25
50,68,2,10
50,69,2,12
50,70,2,15
50,71,2,10
50,72,1,8
50,73,1,3
50,74,2,7
50,75,,21
50,76,1,21
50,77,,47
50,78,,25
50,81,,1
51,0,1,26
51,1,1,48
51,2,2,43
51,3,,8
51,4,,33
51,5,1,58
51,6,1,50
51,7,1,14
51,8,1,34
51,9,1,54
51,10,,39
51,11,,36
51,12,,3
51,13,,9
51,14,,14
51,15,,34
51,16,,30
51,17,1,54
51,18,,35
51,19,,13
51,20,,34
51,21,,32
51,23,,4
51,24,,28
51,25,,22
51,26,,24
51,27,,16
51,28,,6
51,29,,28
51,30,,23
51,31,1,41
51,32,1,61
51,33,1,68
51,34,,16
51,35,,49
51,36,,44
51,37,,52
51,38,,40
51,39,1,16
51,40,,6
51,41,,10
51,42,,5
51,46,,33
51,48,,4
51,49,,46
51,51,,39
51,52,,4
51,53,1,42
51,54,,56
51,55,,12
51,56,1,
51,58,,2
51,59,1,33
51,60,,16
51,61,1,3
51,62,,7
51,63,,10
51,64,,9
51,65,,19
51,66,,18
51,67,,25
51,68,2,19
51,69,2,13
51,70,2,14
51,71,2,24
51,72,2,23
51,73,,12
51,74,,8
51,75,,16
51,76,1,27
51,77,,62
51,78,,43
51,79,,50
51,80,,56
51,81,,25
51,83,,43
52,0,1,42
52,1,,21
52,2,1,30
52,3,1,56
52,4,,52
52,5,1,34
52,6,1,20
52,7,1,52
52,8,,34
52,9,,61
52,10,,34
52,11,,34
52,12,1,11
52,13,1,33
52,14,1,49
52,15,1,35
52,16,,48
52,17,1,41
52,18,1,19
52,19,1,44
52,20,1,45
52,21,1,43
52,22,1,37
52,23,,10
52,24,,29
52,25,1,54
52,26,1,35
52,27,,24
52,28,,6
52,29,,13
52,30,,4
52,32,,41
52,33,,64
52,37,,17
52,38,,14
52,42,,2
52,43,,22
52,46,,28
52,47,,40
52,48,,21
52,49,1,20
52,50,1,12
52,51,,9
52,53,1,27
52,54,1,26
52,55,,27
52,56,,20
52,57,,1
52,60,,21
52,61,,12
52,62,,44
52,63,,29
52,64,,61
52,65,,43
52,67,,2
52,68,1,38
52,69,1,31
52,70,2,11
52,71,1,35
52,72,,27
52,73,,3
52,74,,15
52,75,,8
52,76,,44
52,77,,8
52,78,,24
52,79,,12
52,80,2,54
52,81,2,68
52,82,1,21
52,83,,7
52,85,,21
53,0,,42
53,1,,3
53,2,1,5
53,3,1,21
53,4,2,38
53,5,,43
53,6,1,31
53,7,1,60
53,8,,67
53,9,,16
53,10,,31
53,11,,15
53,13,1,
53,14,,21
53,15,1,50
53,16,,15
53,17,,18
53,18,1,43
53,19,1,50
53,20,,24
53,21,1,38
53,22,1,43
53,23,,30
53,24,,27
53,25,1,33
53,26,1,48
53,27,,59
53,28,,28
53,29,1,30
53,30,,49
53,32,,12
53,33,1,35
53,34,,22
53,38,,8
53,39,,2
53,40,,9
53,41,,31
53,42,1,52
53,43,,57
53,44,,12
53,45,,18
53,46,,14
53,47,,39
53,48,1,58
53,49,1,15
53,50,1,29
53,51,,45
53,52,,15
53,53,,24
53,54,,31
53,55,,23
53,56,,42
53,57,,19
53,58,,56
53,59,,29
53,60,,40
53,62,,11
53,63,,35
53,64,,32
53,65,,48
53,66,,10
53,67,,44
53,68,1,8
53,69,,9
53,70,,22
53,71,1,29
53,72,,19
53,73,,1
53,74,,15
53,75,,11
53,76,,21
53,77,,10
53,78,,18
53,79,,35
53,80,,11
53,81,,16
53,82,2,14
53,83,,10
53,84,,6
53,87,,33
54,0,1,55
54,1,,44
54,2,1,23
54,3,1,56
54,4,2,43
54,5,,36
54,6,,29
54,7,1,38
54,8,,43
54,9,,10
54,10,,9
54,12,,28
54,14,,26
54,15,,43
54,16,,9
54,17,,24
54,18,,28
54,19,,28
54,20,1,17
54,21,1,53
54,22,,44
54,23,1,36
54,24,1,63
54,25,1,54
54,26,1,52
54,27,1,56
54,28,1,62
54,29,1,32
54,30,,18
54,32,,30
54,33,2,14
54,34,2,10
54,35,,11
54,36,,46
54,37,,10
54,38,1,15
54,39,1,38
54,40,,31
54,41,1,67
54,42,,22
54,46,,7
54,47,,54
54,48,1,20
54,49,1,
54,50,1,52
54,51,,27
54,52,,15
54,53,,7
54,54,,44
54,55,,38
54,56,,49
54,57,,32
54,58,,29
54,59,,38
54,60,1,40
54,61,,17
54,62,,6
54,63,1,40
54,64,,34
54,65,,40
54,66,,46
54,67,,56
54,68,1,19
54,69,,10
54,70,,3
54,71,1,7
54,72,1,22
54,73,,1
54,74,,1
54,75,,21
54,76,1,33
54,77,1,60
54,78,,39
54,81,,31
54,82,2,39
54,83,2,41
54,84,2,46
54,85,,29
54,89,,35
55,0,1,34
55,1,1,59
55,2,1,40
55,3,1,40
55,4,1,40
55,5,1,38
55,6,2,58
55,7,1,47
55,8,1,49
55,9,1,26
55,10,,47
55,11,,8
55,12,,10
55,13,,35
55,14,,8
55,15,,2
55,16,,13
55,18,1,34
55,19,,33
55,20,1,65
55,21,1,49
55,22,1,26
55,23,1,16
55,24,1,47
55,25,1,5
55,26,,36
55,27,,24
55,28,1,46
55,29,,24
55,30,,13
55,31,,63
55,32,,6
55,33,1,45
55,34,1,48
55,35,1,42
55,36,1,74
55,37,1,26
55,38,1,55
55,39,1,52
55,40,1,30
55,41,1,49
55,42,1,11
55,46,,1
55,47,,4
55,50,,3
55,51,,16
55,52,,28
55,53,,16
55,54,1,48
55,55,,14
55,56,,32
55,57,,22
55,58,,2
55,59,,29
55,60,,12
55,61,,41
55,62,1,17
55,63,,46
55,64,2,62
55,65,2,57
55,66,,48
55,67,,61
55,68,,36
55,69,,4
55,70,,13
55,71,,36
55,72,,45
55,73,,9
55,74,,8
55,76,,5
55,77,1,25
55,78,,36
55,80,,4
55,81,2,18
55,82,,34
55,83,2,57
55,84,2,69
55,85,2,68
55,86,2,39
55,87,,2
55,89,,18
55,90,,57
55,91,,16
56,0,,31
56,1,,60
