x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
2,81,2,0,0.1,0.3,0.2,0.9,0,0.4,0,0.1,0,0,33613.8,1
2,82,4,0,0.1,0.7,0.4,1.8,0,0.8,0,0.2,0,0,67227.6,1
4,78,2,0,0.1,0.3,0.2,0.9,0,0.4,0,0.1,0,0,33613.8,1
4,86,6,0.2,0.2,1.1,0.4,1.3,0,1.6,0.7,0,0.5,0,123339.8,1
4,87,1,0,0,0.2,0.1,0.2,0,0.3,0.1,0,0.1,0,20556.6,1
4,88,1,0,0,0.2,0.1,0.2,0,0.3,0.1,0,0.1,0,20556.6,1
5,86,1,0,0,0.2,0.1,0.2,0,0.3,0.1,0,0.1,0,20556.6,1
7,22,6,0,0.6,0.8,0.4,1.5,0,1.2,1.1,0.3,0.1,0,135528.3,1
8,22,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,22588.1,1
8,23,4,0,0.4,0.5,0.3,1,0,0.8,0.7,0.2,0.1,0,90352.2,1
8,26,8,0.3,0.5,0,1.1,1.7,0,1.9,2.2,0,0.3,0,142477.9,1
9,20,3,0,0.3,0.4,0.2,0.8,0,0.6,0.5,0.1,0.1,0,67764.2,1
9,21,29,0,0,5,4,11,0,4,3,0,2,0,444690.2,0
9,22,7,0,0.6,1,0.5,1.7,0,1.4,1.3,0.3,0.2,0,158116.4,1
9,23,5,0,0.5,0.7,0.3,1.3,0,1,0.9,0.2,0.1,0,112940.3,1
9,24,3,0.1,0.2,0,0.4,0.6,0,0.7,0.9,0,0.1,0,53429.2,1
9,25,4,0.1,0.3,0,0.6,0.8,0,1,1.1,0,0.1,0,71238.9,1
9,26,5,0.2,0.3,0,0.7,1,0,1.2,1.4,0,0.2,0,89048.7,1
9,80,3,0,0.5,0.2,0.4,0.8,0.1,0.4,0.3,0.1,0.2,0,64303,1
10,17,2,0,0,0,0,0.8,0,0.6,0.4,0.2,0,0,36315.1,1
10,18,18.5,0,0.5,0,0,7.2,0,5.4,3.6,1.8,0,0,335914.3,1
10,19,8,0,0.7,1.1,0.5,2,0,1.6,1.5,0.4,0.2,0,180704.4,1
10,21,30,0,3,1,3,6,0,8,8,0,1,0,699492.2,0
10,22,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,22588.1,1
10,23,9,0,0.8,1.2,0.6,2.3,0,1.9,1.6,0.4,0.2,0,203292.5,1
10,24,2,0.1,0.1,0,0.3,0.4,0,0.5,0.5,0,0.1,0,35619.5,1
10,78,6,0,0.9,0.3,0.8,1.6,0.2,0.8,0.7,0.2,0.5,0,128606,1
10,79,24,0,3.6,1.4,3.2,6.3,0.9,3.2,2.7,0.9,1.8,0,514423.9,1
