x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,114,3,11.5,4,8,38,2,5,18,7.5,14,3,2613471.3,0
0,16,58.5,2,6.5,3,3,16,0,13,9,1,1,4,1656302.7,0
0,17,197,9,15,8,36,50,3,22,25,9,15,5,4962593.9,0
0,18,83,4,11,3,16,20,3,5,3,10,6,2,2017913.6,0
0,19,177.5,6,3,7,49,8,1,16,47,1.5,39,0,4776838.4,0
0,20,73,5,3,6,21,11,3,8,7,8,0,1,1138716.7,0
0,21,21,0.9,2.4,1.7,2.6,6,0,2.1,1.9,1.7,1,0.7,626101.9,1
0,22,8,0.4,0.9,0.6,1,2.3,0,0.8,0.7,0.6,0.4,0.3,238515,1
0,23,125,4,7,8,17,30,4,21,11,4,17,2,3230134.7,0
0,24,135,6,10,6,27,20,3,30,21,4,7,1,3504389.7,0
0,25,162,7,14,2,24,30,5,26,25,11,15,3,3781275.2,0
0,26,340,20,14,28,93,70,9.5,45,38,6.5,13,3,6976704.4,0
0,27,5,0,0.2,0,0.2,1,0,1.4,1.2,0,0.5,0.5,87321.8,1
0,42,2,0,0.2,0.1,0.3,0.5,0,0.2,0.4,0.1,0.1,0.1,58050.9,1
0,43,6,0.5,0.9,0.3,2.1,1.5,0,0,0.5,0.2,0,0,155306.7,1
0,44,71,4,5,5,14,18,0,11,3,6,3,2,2058395.8,0
0,45,1,0.1,0.1,0.1,0.3,0.3,0,0,0.1,0,0,0,25884.4,1
0,66,1,0,0.1,0,0.2,0.3,0.1,0.1,0,0.2,0,0,31520.6,1
0,67,89,8,3,9,27,21,3,5,2,7,1,3,2543097.2,0
0,77,38,3.8,7.1,0,6.6,6.6,0,4.8,5.7,2.4,0,1,1023101.3,1
0,78,10,0.7,1.2,0.4,1.9,2.3,0.4,1,0.8,1.1,0,0.2,323579.8,1
0,79,12,0.9,1.4,0.5,2.3,2.7,0.5,1.2,0.9,1.3,0,0.3,388295.8,1
0,81,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.2,0,0,64716,1
0,82,35,3,2,2,6,8,0,2,4,5,1,2,1052828.1,0
0,83,5,0.1,0.6,0.2,0.7,1,0.1,1.1,0.7,0.2,0.2,0.1,142515.8,1
