x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,22.5,1,3.9,0.6,3,4.1,0.1,2.8,3.7,1.2,1.9,0.2,472570.4,1
0,1,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,21003.1,1
0,2,7,0,0.5,0,0.5,1.2,0.1,2.5,1,0.5,0.4,0.3,148336.5,1
0,12,3,0.2,0.1,0.3,0.6,0.3,0,0.3,0.7,0,0.5,0,59717.5,1
0,13,2,0.2,0.1,0.2,0.4,0.2,0,0.2,0.4,0,0.3,0,39811.6,1
0,19,2,0.1,0.1,0.1,0.3,0.2,0.1,0.6,0.2,0.2,0.1,0,37365.1,1
0,20,40,0,5,4,2,12,1,7,7,1,1,0,741365.7,0
0,40,3,0.1,0.5,0.3,0.8,0.6,0,0.4,0.1,0,0.1,0.1,57755.3,1
0,41,17.5,0.7,2.6,1.9,4.4,3.7,0.2,2.2,0.7,0,0.4,0.7,336906.1,1
0,42,8,0.3,1.2,0.9,2,1.7,0.1,1,0.3,0,0.2,0.3,154014.2,1
0,43,5,0.2,0.7,0.5,1.3,1.1,0.1,0.6,0.2,0,0.1,0.2,96258.9,1
0,100,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,19281.5,1
0,101,4,0,0.3,0.3,0.7,1.1,0.2,0.4,0.4,0.2,0.4,0,77126.1,1
1,0,9,0.4,1.6,0.2,1.2,1.6,0,1.1,1.5,0.5,0.8,0.1,189028.2,1
1,1,12,0.5,2.1,0.3,1.6,2.2,0.1,1.5,2,0.6,1,0.1,252037.6,1
1,20,22,1.3,3.9,0,5.8,4.5,0.7,1.3,1.9,1.9,0.7,0,461121.7,1
1,40,4,0.2,0.6,0.4,1,0.8,0,0.5,0.2,0,0.1,0.2,77007.1,1
1,42,2,0.1,0.3,0.2,0.5,0.4,0,0.3,0.1,0,0,0.1,38503.6,1
1,55,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,21016.1,1
1,56,5,0.3,0.6,0.1,1.3,0.8,0.2,0.4,0.7,0.5,0.1,0,105080.4,1
1,58,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,21016.1,1
1,101,2,0,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.1,0.2,0,38563.1,1
2,20,9,0.5,1.6,0,2.4,1.8,0.3,0.5,0.8,0.8,0.3,0,188640.7,1
2,21,3,0.2,0.5,0,0.8,0.6,0.1,0.2,0.3,0.2,0.1,0,62880.2,1
2,55,6,0.4,0.7,0.1,1.6,0.9,0.3,0.4,0.9,0.6,0.1,0,126096.5,1
3,0,21,1,3.6,0.6,2.8,3.9,0.1,2.6,3.4,1.1,1.8,0.1,441065.7,1
3,3,2,0,0.3,0.2,0.2,0.5,0,0.1,0.4,0.2,0.1,0,38635.3,1
3,54,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,21016.1,1
3,55,5,0.3,0.6,0.1,1.3,0.8,0.2,0.4,0.7,0.5,0.1,0,105080.4,1
4,0,41.5,2,6.5,1,7,8,3,6,2,2,3,1,1085944.2,0
4,1,23,1.1,4,0.6,3,4.2,0.1,2.9,3.8,1.2,2,0.1,483072,1
4,4,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19317.6,1
4,72,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0,20027.3,1
5,0,12,0.5,2.1,0.3,1.6,2.2,0.1,1.5,2,0.6,1,0.1,252037.6,1
5,1,26,1.2,4.5,0.7,3.4,4.8,0.2,3.2,4.2,1.4,2.2,0.2,546081.4,1
5,3,2,0,0.3,0.2,0.2,0.5,0,0.1,0.4,0.2,0.1,0,38635.3,1
5,4,14,0.3,1.9,1.1,1.6,3.3,0.3,0.8,2.7,1.4,0.6,0,270446.9,1
5,5,30,0.6,4.1,2.3,3.5,7.1,0.6,1.8,5.9,2.9,1.2,0,579529.1,1
6,0,22,0,0,2,1,1,0,5,11,0,1,1,541883.2,0
6,1,76.5,1,0.5,3,15,16,2,21,3,8,6,1,1419222,0
6,2,67,4,7,14,13,10,0,9,8,1,1,0,1175890.3,0
6,3,23,0,1,0,3,5,0,2,8,1,2,1,496049.2,0
6,4,14,0,1.7,0.6,1.5,3.1,0.5,1.7,2.6,1.1,1.2,0,288688,1
6,5,41,3,5,4,1,9,0,9,4,3,1,2,526423.2,0
6,73,36,2,3,0,6,9,0,1,7,6,1,1,699321,0
6,74,40,0,2,2,7,11,1,4,7,4,0,2,878416.7,0
6,75,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.2,0,0,34921.6,1
6,88,15,1,2,0,2.1,4.6,0.2,2.3,1.2,0.8,0.4,0.4,300409.9,1
6,89,6,0.4,0.8,0,0.8,1.8,0.1,0.9,0.5,0.3,0.2,0.2,120164,1
6,90,5,0.3,0.7,0,0.7,1.5,0.1,0.8,0.4,0.3,0.1,0.1,100136.6,1
6,104,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.4,0.2,0.1,0,37954.6,1
7,0,41,0,3,0,2,8,0,7,11,0,10,0,795989,0
7,1,15,0.4,1,0.4,1.8,2.9,0.4,1.6,3.3,1.2,1.4,0.6,307216.2,1
7,2,80,5,3,8,19,10,2,19,8,2,4,0,1521369.6,0
7,3,47,0,8,2,2,14,0,11,5,0,5,0,1027446.1,0
7,4,21,0,2.5,0.9,2.3,4.6,0.7,2.6,3.9,1.6,1.9,0,433032,1
7,5,8,0,1,0.3,0.9,1.7,0.3,1,1.5,0.6,0.7,0,164964.6,1
7,17,14.5,0.6,0,0.6,3.1,1.9,1.2,3.1,2.5,0.3,1.2,0,319852.5,1
7,18,2,0.1,0,0.1,0.4,0.3,0.2,0.4,0.3,0,0.2,0,44117.6,1
7,19,1,0,0,0.1,0.2,0.1,0.1,0.2,0.2,0,0.1,0,22058.8,1
7,73,12,0.5,1.4,0.5,2.4,2.2,0.7,1.4,1.7,1,0.2,0,209529.7,1
7,74,43,1,2,2,7,8,1,8,10,2,2,0,948577.9,0
7,75,30.5,1,5.5,0,11,6,1,1,3,2,0,0,584618.2,0
7,76,4,0.1,0.5,0.2,0.8,0.7,0.2,0.5,0.6,0.3,0.1,0,69843.2,1
7,88,3,0.2,0.4,0,0.4,0.9,0,0.5,0.2,0.2,0.1,0.1,60082,1
7,89,14,1,1.8,0,1.9,4.2,0.2,2.1,1.2,0.8,0.4,0.4,280382.6,1
7,90,3,0.2,0.4,0,0.4,0.9,0,0.5,0.2,0.2,0.1,0.1,60082,1
7,91,5,0.3,0.7,0,0.7,1.5,0.1,0.8,0.4,0.3,0.1,0.1,100136.6,1
7,104,11,0.6,0.4,0.3,2.4,1.7,0.3,1.4,2.2,1,0.7,0,208750.1,1
7,105,14,0.7,0.5,0.4,3.1,2.2,0.4,1.8,2.7,1.3,0.9,0,265681.9,1
7,111,9,0.2,1.1,0.3,1.3,2,0.3,1.3,1.6,0.6,0,0.3,171423.9,1
7,113,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,38780.7,1
