x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,76,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,13745.7,1
1,44,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,22723.8,1
1,45,5,0,0.4,0.1,0.5,1.2,0.1,1,1.4,0.2,0.1,0,93096.9,1
2,44,2,0,0.1,0.1,0.1,0.6,0,0.2,0.6,0,0.3,0,45447.6,1
2,45,28,0,2.3,0.6,2.8,6.9,0.6,5.7,7.4,1.1,0.6,0,521342.9,1
3,7,2,0,0.2,0,0.1,0.4,0.1,0.3,0.7,0.1,0.1,0,36495.5,1
3,44,12,0,0.9,0.4,0.9,3.4,0,0.9,3.8,0,1.7,0,272685.8,1
3,45,4,0,0.3,0.1,0.4,1,0.1,0.8,1,0.2,0.1,0,74477.6,1
3,46,3,0,0.2,0.1,0.3,0.7,0.1,0.6,0.8,0.1,0.1,0,55858.2,1
4,44,5,0,0.3,0.2,0.4,1.4,0,0.4,1.6,0,0.7,0,113619.1,1
4,45,2,0,0.2,0,0.2,0.5,0,0.4,0.5,0.1,0.1,0,37238.8,1
4,46,7,0,0.6,0.1,0.7,1.7,0.1,1.4,1.9,0.3,0.2,0,130335.7,1
5,113,3,0,0.3,0.3,0.4,0.8,0,0.4,0.7,0.1,0,0,58849.9,1
7,69,25,0.5,2.5,1.5,3.6,5.6,0,3.1,3.6,1,3.6,0,343641.4,1
7,70,3,0.1,0.3,0.2,0.4,0.7,0,0.4,0.4,0.1,0.4,0,41237,1
8,11,2,0,0.2,0,0.1,0.4,0.1,0.3,0.7,0.1,0.1,0,36495.5,1
8,14,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,18247.8,1
8,68,4,0.1,0.4,0.2,0.6,0.9,0,0.5,0.6,0.1,0.6,0,54982.6,1
8,69,16,0.3,1.6,1,2.3,3.6,0,2,2.3,0.6,2.3,0,219930.5,1
9,11,3,0,0.3,0,0.2,0.6,0.1,0.5,1,0.1,0.2,0,54743.3,1
9,12,14,0.2,1.4,0.2,1,2.5,0.4,2.4,4.7,0.4,0.8,0,255468.7,1
9,13,3,0,0.3,0,0.2,0.6,0.1,0.5,1,0.1,0.2,0,54743.3,1
9,14,3,0,0.3,0,0.2,0.6,0.1,0.5,1,0.1,0.2,0,54743.3,1
10,12,8,0.1,0.8,0.1,0.6,1.5,0.2,1.4,2.7,0.2,0.4,0,145982.1,1
10,13,6,0.1,0.6,0.1,0.4,1.1,0.2,1,2,0.2,0.3,0,109486.6,1
10,14,5,0.1,0.5,0.1,0.4,0.9,0.1,0.8,1.7,0.1,0.3,0,91238.8,1
10,103,4,0,0.5,0.4,0.5,1,0,0.5,1,0.1,0,0,78466.6,1
11,2,7,0.1,0.7,0.1,0.5,1.3,0.2,1.2,2.3,0.2,0.4,0,127734.4,1
11,11,2,0,0.2,0,0.1,0.4,0.1,0.3,0.7,0.1,0.1,0,36495.5,1
11,13,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,18247.8,1
11,14,2,0,0.2,0,0.1,0.4,0.1,0.3,0.7,0.1,0.1,0,36495.5,1
11,103,3,0,0.3,0.3,0.4,0.8,0,0.4,0.7,0.1,0,0,58849.9,1
11,104,6,0,0.7,0.6,0.7,1.6,0,0.7,1.5,0.2,0,0,117699.8,1
11,105,2,0,0.2,0.2,0.2,0.5,0,0.3,0.5,0.1,0,0,39233.3,1
12,103,15,0,1.8,1.5,1.8,4,0,1.8,3.7,0.4,0,0,294249.6,1
12,104,41,0,2.5,4,2,7,0,8,11,2.5,3,1,760211.5,0
13,104,8,0,1,0.8,1,2.1,0,1,1.9,0.2,0,0,156933.1,1
15,15,2,0,0.2,0,0.1,0.4,0.1,0.3,0.7,0.1,0.1,0,36495.5,1
18,17,2,0.1,0.1,0.2,0.2,0.5,0,0.3,0.3,0.2,0.1,0,33059.9,1
18,18,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16529.9,1
19,17,2,0.1,0.1,0.2,0.2,0.5,0,0.3,0.3,0.2,0.1,0,33059.9,1
20,15,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16529.9,1
20,73,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,37111.2,1
21,4,7,0.3,0.5,0.7,0.8,1.6,0.1,0.9,1,0.7,0.3,0.1,115709.5,1
21,75,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,37111.2,1
22,3,3,0.1,0.2,0.3,0.3,0.7,0.1,0.4,0.4,0.3,0.1,0.1,49589.8,1
23,3,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16529.9,1
25,77,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,37111.2,1
26,13,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16529.9,1
26,14,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16529.9,1
26,77,16,0,1.3,0.6,0.6,2.6,0,3.2,6.4,0,1.3,0,296889.5,1
26,126,2,0,0.1,0.2,0.2,0.3,0,0.4,0.5,0.1,0.2,0,34942.1,1
26,127,5,0,0.3,0.6,0.6,0.7,0,1.1,1.2,0.1,0.4,0,87355.4,1
27,13,19,0.8,1.3,1.9,2.1,4.5,0.3,2.6,2.6,1.8,0.8,0.3,314068.7,1
27,14,8,0.3,0.6,0.8,0.9,1.9,0.1,1.1,1.1,0.8,0.3,0.1,132239.4,1
27,77,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,37111.2,1
27,78,1,0,0.1,0,0,0.2,0,0.2,0.4,0,0.1,0,18555.6,1
28,12,3,0.1,0.2,0.3,0.3,0.7,0.1,0.4,0.4,0.3,0.1,0.1,49589.8,1
28,13,5,0.2,0.3,0.5,0.5,1.2,0.1,0.7,0.7,0.5,0.2,0.1,82649.6,1
28,127,3,0,0.2,0.3,0.3,0.4,0,0.7,0.7,0.1,0.3,0,52413.2,1
29,5,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0,0,29978.8,1
29,12,10,0.4,0.7,1,1.1,2.4,0.1,1.4,1.4,1,0.4,0.1,165299.3,1
29,13,6,0.2,0.4,0.6,0.7,1.4,0.1,0.8,0.8,0.6,0.3,0.1,99179.6,1
29,127,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,17471.1,1
30,0,4,0.3,0.3,0.5,0.6,0.9,0.2,0.3,0.6,0.2,0.1,0,59957.5,1
30,12,2,0.1,0.1,0.2,0.2,0.5,0,0.3,0.3,0.2,0.1,0,33059.9,1
30,38,4,0.1,0.9,0,0.7,0.9,0.1,0.3,0.7,0.3,0,0,60914,1
30,116,2,0.1,0.1,0,0.5,0.2,0,0.5,0.5,0.1,0,0,42165.5,1
30,117,2,0.1,0.1,0,0.5,0.2,0,0.5,0.5,0.1,0,0,42165.5,1
30,118,2,0.1,0.1,0,0.5,0.2,0,0.5,0.5,0.1,0,0,42165.5,1
30,123,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,17471.1,1
31,34,1,0,0.2,0,0.2,0.2,0,0.1,0.2,0.1,0,0,15228.5,1
