x,y,2006,2011,2018
110,0,47,42,41
113,0,2815,2750,2716
116,2,1813,1658,1690
116,3,3024,2733,2538
108,0,2248,2243,2072
108,1,788,752,694
109,0,10776,10529,10372
109,1,1613,1470,1403
94,20,737,765,706
94,21,306,278,294
95,20,2435,2263,2222
95,21,579,487,406
96,22,468,430,464
