x,y,val
11,15,2
21,24,12
25,13,1197
14,9,236
29,21,167
13,13,8
5,15,84
23,4,24
26,26,188
6,15,71
31,25,151
7,12,1203
3,3,109
10,19,234
28,10,24
17,4,25
28,16,528
28,29,33
8,9,13
21,4,4
7,2,17
0,27,12
24,18,37
0,10,127
26,3,92
9,15,13
9,19,102
0,20,466
27,19,655
21,16,687
23,14,125
27,14,2
22,18,1015
6,0,193
29,30,10
4,22,140
10,15,56
6,6,113
12,9,17
29,16,91
8,24,11
10,9,42
11,20,245
18,13,1547
25,8,152
16,13,236
17,11,855
17,21,29
5,3,72
5,2,825
17,8,125
16,11,138
23,12,7
17,15,4826
3,21,35
28,4,5
8,5,6
2,17,22
22,5,48
25,4,9
2,15,43
15,15,6
27,18,96
10,13,500
7,23,404
21,17,1023
24,9,106
20,23,28
23,7,4
15,7,16
31,16,1446
2,30,572
21,6,7
2,4,148
3,10,7
18,27,1637
27,29,38
2,12,6
26,30,101
8,1,75
17,23,34
15,17,989
14,7,50
18,12,360
14,15,132
5,27,41
0,11,45
7,15,3
20,19,1447
22,9,87
26,28,127
29,19,62
3,8,66
0,3,1321
26,10,1921
2,22,13
21,2,50
19,3,15
13,5,80
5,23,112
14,21,7
6,9,79
19,29,689
9,23,9
27,2,13
27,28,78
31,27,249
8,8,16
15,4,52
11,6,107
8,7,1
27,24,211
31,7,3
0,8,121
15,22,882
13,29,1
5,18,122
29,8,253
8,6,28
1,4,49
15,16,238
24,4,16
2,13,32
2,28,64
20,24,38
9,7,10
10,27,147
11,22,102
30,27,272
31,26,28
15,24,133
6,17,102
13,14,166
0,2,3
0,4,174
14,6,4
12,18,170
29,5,22
30,11,441
11,9,492
15,14,385
30,14,6
28,27,77
28,21,10
9,28,54
7,0,187
5,4,3
29,18,107
8,25,210
23,0,1
2,9,69
3,24,958
28,3,89
17,12,116
11,24,774
27,26,618
11,18,7
8,4,44
22,2,7
7,13,85
4,9,434
11,0,75
7,31,450
31,23,4
24,3,7
8,17,13
25,9,200
16,9,33
27,11,610
4,4,234
28,23,75
19,15,2405
7,9,9
