x,y,val
29,9,45
2,22,365
23,5,6
21,20,756
22,9,501
31,17,132
3,13,644
11,28,52
15,19,27
25,2,2
24,14,5836
7,3,18027
0,9,184
20,28,300
14,0,319
9,4,1898
28,5,70
29,13,8
0,7,52
1,10,360
23,28,216
24,28,63
8,31,239
10,19,865
3,6,241
4,22,736
0,5,129
24,20,8
10,11,240
6,23,789
6,16,1174
14,21,146
21,24,355
15,0,51
19,12,121
31,6,92
12,9,2677
26,18,118
17,7,292
18,23,388
16,15,51
13,25,359
14,28,102
12,6,131
14,16,243
6,20,665
13,29,74
1,18,46
23,14,1321
8,10,644
15,22,35
23,26,18
4,9,924
12,17,114
8,9,268
30,28,138
0,23,557
22,4,35
19,23,298
8,0,171
9,25,96
9,11,888
1,8,45
5,23,2818
21,25,32
16,5,160
28,30,387
7,23,108
30,29,186
7,30,113
26,11,20
21,27,152
25,24,1874
15,6,162
31,8,2
18,18,59
11,29,80
24,12,870
3,25,916
25,13,357
24,29,488
5,13,191
20,5,6
1,20,416
25,26,181
8,22,317
17,19,15
20,27,171
15,5,390
6,24,347
29,19,242
29,5,46
28,23,74
13,15,103
19,5,6
4,13,1226
31,13,18
17,13,77
15,27,151
20,8,72
14,19,85
29,30,726
19,8,731
11,4,60
4,24,572
31,28,431
11,10,181
10,14,146
26,25,5
26,0,38
20,29,119
28,25,9
23,11,396
14,12,127
11,0,1608
1,0,22
30,24,879
9,13,453
1,2,1
21,14,301
21,10,482
12,30,359
16,17,203
28,15,267
3,14,180
28,4,23
9,29,69
12,31,480
1,24,924
5,6,181
13,27,452
8,12,533
1,22,238
27,0,41
23,8,204
7,4,8040
9,24,467
9,22,194
25,19,272
9,0,413
1,9,97
16,23,219
10,31,198
2,27,699
29,28,93
26,10,54
20,3,4
3,20,568
17,10,357
20,19,16
14,31,52
9,15,133
29,18,311
3,19,645
10,0,225
0,2,6
6,5,412
11,14,318
14,29,42
9,23,625
17,24,321
19,29,211
14,22,117
14,17,311
12,14,535
26,23,234
2,26,530
16,26,27
29,17,705
13,30,109
27,30,746
26,4,30
10,7,245
19,2,6
2,1,9
5,9,1106
11,5,96
22,25,109
7,10,556
1,3,35
6,19,86
26,30,12
28,16,577
18,12,91
23,3,29
0,8,72
5,10,8700
16,4,166
2,8,86
2,13,134
12,16,131
29,7,4
1,19,568
16,2,6
6,29,193
25,28,298
24,10,208
26,14,374
19,19,24
29,14,16
26,12,134
21,11,566
9,14,335
30,16,834
27,26,20
9,9,154
9,18,463
2,19,405
0,1,10
13,1,175
5,8,409
10,15,108
17,11,101
29,24,1069
11,25,178
11,9,244
18,17,38
3,1,1124
8,29,158
20,14,78
1,14,211
3,2,264
7,21,1108
18,27,440
0,6,89
24,16,144
6,31,69
0,26,166
10,1,186
13,13,459
16,13,92
30,12,56
23,20,7
8,5,346
20,2,8
14,26,168
14,24,290
27,2,46
3,10,847
22,28,245
19,25,461
9,31,68
3,11,717
19,1,7
27,18,196
29,27,2033
30,15,3
12,27,214
21,19,98
19,9,137
22,23,353
5,19,896
30,27,1051
19,22,26
9,1,1498
25,27,898
1,29,253
24,5,7
4,19,363
18,1,21
9,30,379
15,10,149
10,23,386
16,25,539
13,20,516
15,23,446
24,8,545
23,13,620
21,26,153
4,10,3146
7,24,390
14,4,876
10,3,901
25,9,158
2,11,430
7,26,720
3,18,74
19,14,104
11,31,248
4,27,8147
25,12,306
8,16,188
0,0,27
21,9,1140
18,22,12
26,2,25
3,22,108
1,21,919
2,15,356
31,26,363
17,5,107
22,14,148
11,20,274
19,18,60
11,21,51
1,7,40
25,10,18
3,28,1389
15,9,234
23,15,93
6,13,95
11,19,158
20,13,210
2,4,112
5,5,889
5,11,1319
2,17,147
17,26,430
27,17,2178
17,31,88
23,31,17
22,12,675
25,0,38
23,29,24
23,16,390
5,1,119
25,20,159
4,4,2088
16,0,13
4,25,52
18,13,75
17,0,4
22,8,323
22,11,233
11,6,261
11,24,281
4,30,1362
26,19,163
28,28,6
5,24,1156
20,31,96
29,15,41
2,14,377
5,22,740
31,22,3443
8,25,573
18,7,608
3,9,36
14,2,333
6,12,728
24,18,94
2,28,1406
31,24,3600
6,30,975
13,12,332
0,29,738
13,2,141
10,24,241
24,17,231
14,8,6104
13,28,293
31,25,1464
12,7,455
3,15,63
15,3,118
16,6,362
2,18,209
0,18,272
15,1,416
10,27,634
0,27,1437
19,27,382
16,1,12
13,24,360
14,1,215
12,23,520
16,7,436
26,13,484
7,6,199
4,11,2556
20,25,36
30,18,150
0,3,169
28,26,14
15,29,44
16,16,57
1,30,165
21,4,72
25,25,86
17,20,228
22,21,31
31,16,29
7,31,73
3,26,43
30,11,126
11,8,134
18,11,63
25,21,78
24,24,467
0,28,527
6,1,2080
2,9,63
5,16,217
13,7,1564
24,6,53
2,16,336
9,19,143
13,5,107
31,31,119
13,8,12631
10,13,1761
20,22,84
13,18,61
11,13,1280
20,15,488
0,30,1726
15,16,98
11,1,2209
14,18,89
22,17,101
15,24,30
2,25,561
29,22,48
2,2,2
10,30,418
17,25,39
9,20,100
7,22,1202
4,6,112
9,26,377
23,6,326
12,2,1151
3,7,50
14,27,617
16,18,31
3,16,169
23,17,83
30,10,23
12,15,224
18,24,114
26,28,415
