x,y,val
31,11,262
27,0,5305
31,7,8553
29,17,2789
30,25,645
24,0,3436
30,15,7932
29,21,586
26,10,7
23,4,2
30,20,288
27,13,533
29,15,72
28,11,5242
29,6,38
27,6,14691
31,25,696
25,0,21816
31,22,946
27,1,479
30,10,2275
27,19,26
25,1,18387
23,0,2118
21,0,27
27,2,1682
28,17,3
27,3,9727
27,16,372
25,3,820
31,1,12
26,4,5193
28,14,138
31,6,5524
29,24,9
26,13,1196
29,12,9010
29,13,6141
27,11,399
31,31,6592
30,3,192
29,14,2944
28,20,80
30,14,22159
26,3,14339
30,28,18
31,5,6305
28,3,56
31,3,3107
30,1,109
26,11,2
31,2,126
22,1,2199
31,19,2430
29,11,1546
24,2,10
24,1,935
31,24,283
29,9,3530
29,23,187
31,14,14669
22,0,10491
28,21,104
28,10,7955
28,22,1622
26,1,21201
29,8,4226
30,6,13867
28,8,12019
29,20,181
27,10,9982
27,5,207
24,7,252
31,17,339
28,19,2099
23,5,88
25,7,1838
27,20,153
30,29,46
27,12,2615
29,18,2689
26,5,7754
25,6,24
28,12,3772
31,12,110
31,26,342
30,27,180
31,20,3636
29,19,992
29,10,2331
29,0,6799
28,5,132
26,6,7777
28,9,2398
30,8,264
28,1,87
30,12,57
30,17,353
29,4,1336
30,24,122
28,4,88
29,5,1760
23,3,8
30,18,375
29,3,72
30,11,265
25,2,7562
28,0,81
31,15,16395
31,27,93
31,28,8640
31,8,1360
26,14,3623
29,22,135
29,25,68
30,2,6
30,23,548
31,4,8649
30,5,5431
23,2,13
26,9,2
30,26,1008
28,2,1473
28,15,86
23,1,1800
30,19,3186
28,16,468
30,4,89
29,1,134
31,21,507
31,30,81
31,23,647
29,16,7871
31,13,1461
26,16,18
26,2,26918
24,4,4375
31,18,90
31,29,3883
30,22,560
27,8,7189
28,6,5421
27,15,103
31,9,203
26,8,341
29,2,24
30,16,1936
26,0,27304
28,7,10171
27,14,3305
25,4,1998
31,10,84
24,5,1243
26,7,1939
29,7,102
30,0,3285
30,21,94
28,13,3147
31,0,17221
29,26,432
30,13,7960
30,7,10767
27,4,1728
27,9,2379
27,7,24079
25,5,18626
31,16,19909
