x,y,val
10,0,134
27,29,50
17,29,4
1,23,60
12,4,3
5,7,6
21,23,53
22,12,112
25,20,110
0,8,74
19,29,34
31,29,196
29,16,1
28,19,26
28,28,10
4,5,4
19,14,27
3,30,100
20,17,4
23,30,52
3,3,3795
13,25,64
15,4,86
15,14,41
25,25,4
19,11,58
5,27,69
29,7,2
20,8,113
24,13,62
29,29,23
29,17,35
29,20,8
20,16,109
21,4,49
29,15,21
19,28,96
25,31,57
31,25,15
6,28,35
28,16,139
22,23,364
9,13,82
30,20,50
2,10,394
1,3,9891
18,24,148
22,7,8
29,19,35
15,21,38
18,1,99
14,26,82
16,9,1
16,24,11
17,1,2
19,10,11
23,9,726
22,5,10
20,19,140
21,6,61
31,21,2
3,25,2
23,26,4
30,7,92
25,24,7
18,0,11
21,31,19
17,15,46
16,10,29
26,20,20
9,4,224
16,30,119
20,20,119
5,5,27
14,22,106
14,25,117
20,1,23
16,18,21
28,24,3
14,4,2
17,22,453
31,10,89
1,21,9
19,3,110
30,1,53
27,19,2
8,25,465
0,13,111
2,22,805
31,1,12
5,22,220
24,12,65
29,24,3
6,14,2
16,26,499
18,20,1
1,2,2183
21,1,479
29,9,266
19,0,125
16,2,108
30,30,6
7,5,291
20,15,3
5,18,37
1,0,235
30,10,18
1,29,774
23,27,4
15,9,20
12,0,95
27,15,85
1,4,2435
4,20,37
20,22,177
22,11,71
16,19,31
7,18,140
16,28,97
4,3,3
13,29,20
7,0,109
22,21,1
22,1,23
14,27,64
30,8,223
21,29,160
31,6,59
2,31,5
3,31,159
15,27,350
16,4,11
13,9,9
19,8,71
9,30,204
30,6,140
21,17,15
25,30,22
14,23,83
3,14,8
13,0,2
13,26,61
31,4,78
13,30,53
31,28,36
29,22,161
29,11,86
20,23,5
30,3,72
7,4,742
16,11,126
31,22,14
27,2,139
16,22,378
16,29,168
10,6,27
8,13,5
5,19,250
6,27,40
16,20,42
18,13,31
19,19,1
22,24,31
17,11,17
9,28,23
3,24,2
15,28,337
15,26,106
16,7,38
31,15,121
30,19,20
19,21,26
20,30,26
11,11,12
7,22,11
23,14,42
7,15,3
26,8,139
8,28,164
19,22,52
30,23,129
12,28,117
3,8,282
16,13,7
4,10,37
29,30,5
17,0,32
20,4,99
15,19,10
12,6,7
1,1,210
30,2,12
28,10,759
23,25,18
4,0,873
2,29,79
0,2,4
13,28,157
18,18,4
16,27,2746
24,31,5
19,18,1
11,3,75
14,7,190
19,15,3
7,25,158
17,2,2
15,13,50
26,25,40
4,7,638
29,28,110
18,7,88
20,5,95
4,28,452
31,0,15
26,4,49
2,13,2772
8,22,194
19,26,90
1,17,8
14,19,104
21,18,63
5,9,205
23,5,230
28,29,3
27,4,48
23,7,6
28,15,38
3,9,289
13,20,48
18,5,88
23,10,373
20,11,452
28,9,254
9,0,39
29,2,4
23,18,5
25,28,383
2,11,106
1,10,4
3,28,143
18,19,25
28,13,205
20,24,9
18,21,62
7,30,94
24,5,4
4,21,301
26,3,79
4,6,14
21,13,108
6,15,328
22,27,128
1,12,763
24,4,56
5,0,34
29,0,315
0,5,1042
9,5,6
6,19,4
1,5,191
29,25,4
1,13,640
15,31,218
19,9,74
9,12,3649
22,30,47
25,21,110
10,19,619
21,2,133
2,12,4
20,7,35
28,30,27
1,27,127
27,14,9
17,7,64
12,30,33
24,30,2
3,1,1987
15,10,36
7,8,334
10,23,4
12,31,724
28,27,4
0,29,221
2,3,16261
4,29,6
16,15,7
28,6,8
30,26,4
27,31,70
28,21,17
21,28,146
31,18,72
5,28,13
15,23,212
17,9,186
28,12,5
27,18,73
11,30,131
6,29,141
4,27,669
22,9,2577
10,11,329
11,0,184
10,13,20
21,10,295
18,2,8
1,14,11
18,22,77
17,17,71
17,31,65
25,27,66
29,10,60
27,25,6
4,30,5
11,29,15
30,5,87
11,24,169
21,30,127
12,22,11
22,18,42
17,14,84
24,28,45
29,12,273
21,7,2
5,8,2
17,19,85
11,12,3
26,31,118
7,24,25
6,4,784
16,14,25
17,24,144
20,13,2
0,0,220
15,6,13
12,3,5
15,18,29
21,15,11
2,25,185
23,28,4
15,7,42
4,22,259
7,14,163
17,23,31
0,16,486
0,3,2506
27,20,17
22,14,2
5,16,8
24,29,3
26,24,4
18,23,30
27,24,25
21,5,5
25,2,127
26,18,22
25,4,46
21,11,100
22,15,501
22,3,36
16,23,15
14,12,153
0,7,543
18,26,4
24,26,21
25,5,180
27,16,525
4,19,29
8,12,217
9,9,113
23,29,58
16,17,7
10,27,134
26,28,9
17,26,291
15,0,4
4,25,540
19,27,115
0,23,642
22,4,35
4,18,83
19,24,2
18,28,188
27,11,47
31,9,19
10,4,393
13,27,9
10,26,42
