x,y,val
24,15,55
0,25,100
11,9,126
29,16,234
8,15,7696
1,8,276
28,27,229
16,5,56
17,25,35
6,9,951
2,19,167
9,21,602
2,28,108
27,23,151
8,9,370
15,11,156
29,11,387
27,7,1856
24,28,63
19,1,17
12,22,3
8,8,1761
21,7,234
17,22,62
10,28,80
3,22,1979
11,22,297
7,13,699
8,3,182
21,14,231
10,6,977
24,13,98
18,21,93
0,14,84
21,22,15
12,31,268
1,28,150
22,26,23
22,28,131
6,27,101
11,28,48
10,31,47
28,28,260
21,21,43
28,25,139
12,4,141
31,28,81
15,15,168
11,4,458
21,18,101
4,31,75
9,0,39
0,17,23
7,14,456
30,15,480
13,9,422
0,13,82
3,27,14
26,21,100
31,19,65
14,17,81
29,1,835
2,18,38
25,14,194
8,30,5
16,18,31
31,12,13
25,10,260
6,7,654
27,9,231
31,11,169
3,4,122
13,20,51
30,23,532
3,28,99
20,5,27
24,31,558
13,30,191
18,30,151
26,7,636
22,25,32
23,12,325
25,4,271
19,19,83
14,28,792
18,1,69
3,3,153
10,17,223
4,22,16
13,2,135
18,4,279
30,31,62
11,6,347
19,11,222
26,28,188
9,31,209
26,2,176
26,23,46
3,7,578
23,10,254
8,1,88
7,29,17
22,7,223
26,25,68
20,17,235
18,15,183
6,31,140
19,8,169
2,0,221
22,9,357
3,16,161
29,5,32
22,6,130
18,6,519
21,9,387
3,5,251
4,15,171
26,22,108
21,19,92
4,2,1970
19,6,59
29,15,45
18,14,493
9,25,353
7,4,47
22,27,58
31,24,1348
4,8,672
13,13,190
22,19,61
29,6,40
15,29,412
23,22,65
15,2,28
21,24,70
10,13,184
18,29,378
5,14,297
25,24,452
2,8,362
30,29,11
0,0,321
21,8,1274
15,31,205
22,29,68
17,12,374
5,24,109
21,29,181
20,6,348
27,1,298
29,21,1822
27,22,136
20,20,261
10,19,1275
18,13,193
11,5,122
30,8,97
12,1,36
24,29,72
28,0,973
31,25,378
2,7,594
28,7,347
31,21,63
24,18,48
27,3,381
1,14,24
6,26,75
11,10,237
17,27,392
13,19,200
0,10,46
28,30,403
6,24,55
22,18,513
30,30,63
18,18,23
9,7,112
5,7,78
20,26,90
2,10,86
8,4,19
0,16,449
1,12,2
10,18,578
26,26,112
8,26,216
26,9,38
11,29,99
24,30,255
23,4,76
28,17,51
1,24,51
21,2,49
22,5,85
14,21,800
25,6,398
19,16,235
11,27,321
12,21,162
20,7,88
7,6,371
16,12,140
10,29,69
0,1,518
13,28,232
5,0,582
9,28,40
6,14,334
27,14,189
19,22,77
23,0,147
14,8,133
2,26,143
8,6,293
6,20,584
9,18,755
30,16,17
8,25,145
29,4,120
3,31,38
29,14,21
21,4,844
15,17,64
18,5,61
9,9,360
6,2,632
8,11,26
21,0,49
8,24,60
3,26,161
15,5,35
16,1,84
16,17,66
3,6,232
11,11,375
16,3,196
3,10,88
25,11,108
2,22,698
21,27,46
13,24,3
18,7,37
3,13,14
3,9,784
31,6,24
17,10,468
21,6,484
29,27,43
25,0,123
20,10,126
6,10,2325
13,11,35
6,22,145
2,23,904
28,3,194
1,26,53
17,23,25
14,9,373
20,22,79
21,26,83
18,17,73
11,3,39
11,7,32
6,28,49
25,13,31
30,0,113
21,20,281
14,22,1274
22,23,401
14,14,48
21,17,145
16,13,162
24,7,4063
22,30,54
31,29,113
11,30,314
0,7,570
11,8,228
11,18,129
30,2,31
27,5,752
0,8,54
15,22,318
13,26,22
14,5,126
8,31,78
30,5,222
7,19,73
17,26,55
23,3,124
27,20,165
7,9,56
10,16,5
14,18,158
18,26,165
17,14,98
26,11,115
15,19,213
7,0,772
16,27,48
22,15,275
19,9,614
6,5,754
30,20,249
29,9,214
20,12,89
9,20,215
23,15,245
18,22,61
18,23,126
23,31,198
27,11,16
23,17,112
5,4,4495
4,30,54
12,14,709
9,10,517
24,14,132
2,12,26
26,31,568
7,20,65
31,26,1233
2,11,203
2,17,38
10,5,174
8,21,191
17,9,295
13,18,30
16,22,251
1,5,271
2,1,421
21,25,41
23,25,45
15,9,498
26,14,240
9,4,78
23,9,2768
0,29,107
17,5,71
12,13,285
19,23,770
11,13,1506
15,13,112
14,24,49
5,27,66
17,31,130
10,11,131
18,11,216
7,11,761
18,12,459
5,8,1038
5,30,126
23,2,84
19,20,78
0,22,88
20,24,202
4,17,620
4,6,119
1,4,276
28,13,130
12,2,65
8,23,43
24,2,27
4,24,4
25,23,203
22,24,63
9,23,50
21,1,42
24,1,6
24,10,1084
7,28,1
6,1,245
14,19,535
30,7,842
0,31,65
6,15,636
2,27,51
15,26,80
1,3,790
3,0,1065
30,27,87
25,19,52
17,28,141
13,29,3539
21,13,1208
25,2,80
2,15,141
4,28,213
0,28,39
16,7,210
4,23,33
23,19,65
2,2,264
15,7,554
26,16,276
10,21,38
1,2,1291
31,17,36
27,28,173
10,7,96
7,22,818
9,17,1687
8,12,106
15,1,165
27,16,86
16,20,236
26,18,76
26,15,165
5,12,543
12,10,231
24,11,1199
13,8,191
15,21,85
13,0,5
25,29,73
27,6,756
30,18,51
19,10,82
3,29,56
6,17,575
18,10,96
26,1,261
9,26,25
28,2,172
27,25,199
20,25,49
14,7,156
10,8,207
17,21,73
25,28,33
25,26,140
25,9,1143
25,16,814
11,16,1258
26,5,157
3,14,7
12,12,559
19,15,63
5,2,335
1,19,121
14,16,88
23,11,1002
14,20,220
1,22,180
5,18,503
23,16,325
5,16,49
17,1,730
29,13,12
18,28,348
12,18,1457
22,21,61
16,19,131
14,1,387
30,3,64
4,12,186
11,19,86
16,6,89
20,1,29
28,20,40
18,19,248
31,20,47
20,2,225
22,10,109
1,23,26
27,24,180
6,30,124
31,16,45
1,6,692
3,8,321
7,21,131
27,18,45
12,7,50
13,6,89
30,26,151
21,15,651
22,22,156
12,20,638
10,25,4
18,25,224
19,7,78
15,25,474
19,14,107
12,5,237
28,26,23
0,12,31
17,4,54
2,16,55
4,9,293
6,18,48
24,26,48
27,30,51
7,16,948
6,16,1225
20,11,1531
29,22,163
1,17,155
31,9,431
3,18,250
9,12,1410
12,3,84
4,10,605
9,19,131
12,30,311
31,10,136
25,15,192
25,30,266
24,21,68
5,6,224
9,27,64
22,31,80
6,23,16
0,30,37
11,31,198
8,16,2395
0,23,17
31,5,398
3,15,127
13,22,1240
0,3,318
0,5,643
30,13,505
3,12,479
1,0,934
25,31,906
28,23,44
0,2,790
15,8,59
9,5,37
26,20,384
29,31,103
13,4,3729
5,1,975
4,14,192
15,20,124
20,30,454
11,21,448
19,18,154
11,25,78
24,5,6
8,28,47
7,30,31
24,20,24
24,19,121
2,5,1544
24,27,47
17,11,1216
15,16,379
5,21,68
10,10,531
17,2,136
28,29,98
31,3,106
14,23,505
20,15,443
15,12,108
2,25,32
7,25,68
23,26,85
9,3,599
16,10,145
6,0,184
13,17,448
13,7,317
22,11,293
27,4,600
5,13,433
16,16,140
29,20,523
18,3,15
10,0,115
23,20,82
6,3,1789
2,4,270
24,16,61
18,8,69
16,30,209
7,17,739
19,0,66
27,8,357
20,8,640
0,4,34
0,19,115
15,0,14
1,16,108
22,16,290
0,24,78
4,25,6
6,13,566
29,26,251
8,2,195
4,16,67
20,21,233
2,3,725
21,16,161
22,17,279
25,1,150
29,29,104
1,29,38
11,1,75
13,12,242
28,15,122
5,25,75
3,30,89
20,23,197
23,13,323
27,26,110
21,3,20
19,27,47
23,18,376
5,23,138
10,24,185
9,6,91
26,19,115
10,2,562
14,3,78
9,24,591
27,2,606
2,14,102
8,13,406
7,18,107
24,3,21
19,5,32
28,22,45
10,30,187
28,10,329
4,4,3610
27,15,205
7,2,500
20,27,37
27,29,85
26,10,136
29,30,204
30,10,150
16,14,147
15,6,620
6,11,409
23,27,69
0,18,64
6,25,72
12,29,1367
15,28,15
16,15,167
17,29,223
21,28,137
15,18,77
21,11,265
20,31,233
8,5,311
31,4,60
7,31,8
28,24,185
0,27,86
1,10,172
10,14,187
17,19,45
24,24,65
19,12,362
26,30,165
28,16,267
9,29,85
23,23,52
29,10,610
16,8,361
31,1,519
7,23,233
19,28,3
16,25,42
3,23,1146
12,9,109
1,30,79
0,20,263
4,21,10
19,30,131
18,24,54
23,28,540
28,5,327
13,27,173
13,1,22
0,6,279
22,3,211
23,5,28
29,2,147
19,29,185
10,22,106
17,16,99
5,15,415
11,12,2145
20,4,38
1,20,238
6,19,131
26,29,236
22,20,164
19,31,39
0,15,352
31,27,67
29,24,41
7,26,18
6,4,1320
25,8,1876
21,30,97
29,18,861
10,15,545
16,26,53
19,17,120
30,1,836
6,6,178
17,15,119
13,10,465
12,23,47
17,6,72
11,20,667
24,0,11
18,0,12
1,31,10
14,10,319
2,6,285
26,12,424
15,23,44
3,21,66
10,12,506
14,27,47
28,21,73
24,23,101
21,5,205
11,24,244
25,12,123
1,21,66
9,14,1023
23,8,11245
9,16,9766
5,31,57
1,18,105
10,23,703
28,19,82
2,13,92
28,12,135
23,1,249
20,18,498
7,7,152
25,27,32
4,18,540
14,15,404
18,2,18
5,28,19
20,28,169
8,0,79
20,13,494
4,20,107
30,12,89
30,6,140
20,29,95
31,8,121
12,28,618
10,20,884
5,29,83
26,27,76
20,0,654
31,23,172
12,6,467
24,9,9089
4,1,625
7,5,520
17,3,20
8,19,673
10,3,44
11,23,575
11,14,867
7,12,2160
21,10,230
30,11,9
24,12,405
7,27,32
2,29,200
17,24,159
2,24,173
29,28,139
5,19,275
1,11,46
25,21,114
1,9,72
27,0,512
24,25,34
22,1,539
3,2,682
31,7,23
22,13,722
12,8,6
25,5,1117
12,26,850
15,3,30
14,12,253
8,27,7
16,2,59
18,20,166
20,9,558
24,6,67
17,17,34
14,11,568
26,6,812
25,3,183
14,31,8
6,8,45
20,3,961
18,31,41
28,6,595
15,14,47
5,5,1767
17,8,485
22,8,1208
19,13,107
12,24,320
22,2,89
14,2,14
11,17,1057
12,15,254
22,4,882
4,0,3
6,21,272
9,30,89
1,15,36
30,25,159
26,8,779
3,19,117
28,9,487
19,24,26
28,11,289
5,26,98
1,25,139
28,31,177
20,19,431
25,25,105
30,22,224
30,17,76
19,4,12
12,16,741
30,21,184
10,4,92
13,25,19
26,17,78
14,13,951
10,26,50
0,11,53
8,29,80
16,28,955
23,29,67
9,11,809
0,21,61
25,18,73
25,20,66
2,31,119
26,13,266
25,22,311
3,25,141
31,0,168
27,21,156
27,19,98
13,21,722
3,24,103
25,7,370
4,13,238
23,14,203
4,11,536
20,16,1976
18,27,117
12,25,41
23,6,41
17,30,256
7,3,599
5,10,692
7,15,1096
4,29,463
12,11,309
3,11,212
31,15,21
21,12,329
5,3,2542
12,19,240
29,7,251
27,27,151
8,22,378
10,27,88
5,9,730
12,0,42
30,28,92
5,20,114
8,7,272
3,1,524
29,25,12
15,30,293
15,10,1638
27,10,58
16,23,23
16,0,88
6,12,831
6,29,31
9,15,13152
19,25,683
22,14,750
15,4,60
22,12,517
30,19,60
14,6,50
10,1,90
8,17,747
19,21,67
13,15,1899
27,17,240
5,17,800
26,0,57
18,16,605
27,31,78
31,22,71
7,8,1645
17,13,115
30,14,179
2,21,35
14,29,469
16,11,180
30,4,306
29,12,746
27,13,1049
4,3,144
26,4,175
19,3,198
14,4,207
1,13,20
7,24,320
28,14,92
23,30,127
8,20,333
24,17,80
18,9,468
0,9,70
9,1,19
29,23,32
5,11,319
1,7,182
27,12,282
25,17,225
31,30,198
16,21,275
23,24,33
11,15,1822
13,31,290
11,26,197
21,31,392
14,26,185
8,14,4972
29,17,222
31,31,77
13,5,725
24,8,15632
9,8,196
15,24,329
31,2,123
28,1,167
7,1,105
4,27,250
13,16,578
19,2,127
28,18,137
11,0,59
26,24,41
1,1,764
8,10,79
30,24,233
4,7,670
20,14,109
16,4,268
4,26,148
17,20,61
16,9,133
19,26,127
13,3,239
3,20,78
7,10,174
2,9,115
12,17,430
3,17,703
16,31,268
23,7,4252
22,0,47
24,22,120
13,14,78
10,9,179
2,20,132
28,8,420
14,0,48
4,5,1267
2,30,18
26,3,16
29,0,578
9,2,34
23,21,50
31,18,89
29,19,161
8,18,713
4,19,314
11,2,832
9,22,444
21,23,60
17,18,365
16,29,686
0,26,67
1,27,629
28,4,27
17,0,39
17,7,79
