x,y,val
10,31,15
18,1,118
0,14,5
21,26,207
10,19,8
4,17,2
1,17,79
3,20,12
8,4,91
31,25,575
4,25,64
23,24,134
28,27,130
6,25,31
3,3,92
20,0,122
25,0,163
21,1,872
30,22,106
24,11,1283
10,22,5
17,23,162
13,31,58
29,29,49
24,3,618
24,5,8873
17,30,105
15,30,42
5,1,11
10,15,5
28,7,8
31,13,100
3,14,69
30,19,218
27,4,582
18,0,237
29,24,14
16,18,4
4,11,2
6,1,45
10,24,2
4,9,6
4,2,235
0,10,104
26,31,3
24,30,20
17,8,22
19,2,531
19,3,214
19,10,14
3,10,80
9,29,72
3,28,225
9,6,121
9,4,118
1,31,12
12,20,13
7,5,113
26,6,592
21,11,6
30,12,4
28,14,11
18,7,52
10,23,4
0,18,209
5,28,46
25,31,3
14,29,16
12,18,16
27,17,325
16,24,10
19,19,130
22,4,5
20,30,53
5,15,10
21,10,1208
2,5,1169
2,21,48
9,23,12
8,15,5
13,8,200
21,3,1079
2,20,3
3,18,16
1,20,484
10,11,79
10,14,160
7,28,22
19,13,4
17,24,81
24,27,32
3,24,5
26,8,1492
10,3,16
13,24,5
31,29,164
12,13,64
13,10,6
7,3,7
12,11,105
21,17,267
18,6,131
21,6,23200
11,24,2
19,6,12126
2,7,23
6,21,6
7,17,2
27,21,1798
27,5,4
12,24,2
30,20,3
16,6,26
13,0,71
24,15,23
19,1,63
4,15,93
23,23,4
12,14,322
25,26,9
23,8,62
16,7,998
10,26,76
17,1,110
18,28,69
12,23,4
20,25,58
15,0,241
7,11,39
24,7,93
3,30,1
28,2,184
31,27,3
11,18,48
0,17,8
4,1,159
22,11,662
18,29,4
14,20,220
11,8,376
23,28,32
23,22,322
26,1,780
1,18,3
3,17,12
18,22,38
17,2,297
9,31,31
5,20,21
22,15,518
15,6,56
26,11,155
25,8,40
6,26,3
11,10,83
6,30,3
24,20,297
8,1,69
17,3,49
28,26,8
0,20,1689
28,19,21
25,11,946
8,22,58
21,12,59
19,15,4
17,14,99
28,5,45
13,15,23
6,2,6
0,31,127
11,27,4
25,15,836
1,12,7
22,27,9
6,31,37
22,24,14
31,30,35
6,0,122
3,9,44
24,4,210
13,25,4
29,13,10
26,12,6
26,22,104
7,9,55
15,7,632
12,17,3
19,11,10
25,7,1553
13,4,159
9,21,4
17,6,101
29,1,807
15,28,70
27,3,14
0,15,19
4,23,72
29,12,2
26,10,235
18,4,1458
23,27,2
18,2,2760
12,27,10
0,16,3
6,10,55
18,9,24
20,7,27901
13,16,35
25,4,764
7,31,53
19,0,442
18,31,1
