x,y,val
8,36,18
60,50,146
8,40,35
1,14,3
19,38,424
24,2,162
1,2,17
14,7,3073
1,4,298
23,4,127
46,54,92
13,6,463
6,54,36
3,32,49
12,44,13
18,6,34
14,30,194
29,2,531
38,40,45
31,38,117
26,3,326
4,49,363
27,37,298
26,51,682
25,60,176
10,2,134
2,18,187
7,49,105
20,20,10
37,63,11
31,55,37
23,15,237
15,27,14
2,23,17
30,10,2364
10,60,9
40,47,9
18,60,71
12,63,388
15,43,21
59,50,115
35,50,8
27,43,102
4,21,51
9,33,126
9,58,14
16,33,18
24,46,1573
38,54,34
19,27,6
60,51,200
22,27,17
23,63,457
61,60,182
10,10,65
21,7,55
26,63,149
36,45,170
6,4,76
7,14,17
20,12,20
14,43,34
9,57,327
22,7,256
29,0,102
27,59,203
55,52,16
28,56,11
3,27,152
0,13,169
13,38,112
9,27,114
1,23,4
7,20,4
10,18,235
1,22,2
4,22,4
9,13,18
8,25,196
7,55,22
23,46,349
25,32,161
2,10,240
20,19,539
29,59,176
2,29,404
4,3,77
25,54,142
3,49,191
26,17,5
15,62,5
4,52,63
0,42,430
21,31,449
21,15,193
34,37,25
9,15,42
38,57,67
20,62,7244
4,58,314
25,31,3
63,62,306
12,20,253
19,32,1
8,9,9
16,52,27
15,46,209
5,25,35
16,4,45
4,5,5
31,49,139
10,53,107
44,55,18
3,18,81
18,27,33
19,30,4
17,20,39
19,48,12
47,49,18
27,55,70
16,1,2
6,19,366
23,40,18
22,17,40
1,25,6
25,61,374
57,62,252
18,24,181
29,51,135
21,62,292
28,1,103
12,21,2623
5,5,9
35,4,259
1,6,9
13,7,29
24,42,602
44,62,264
47,62,978
35,54,15
21,51,414
21,59,591
21,8,218
1,12,27
11,24,131
8,1,20
42,59,5
29,12,418
21,30,4
24,6,211
0,27,7497
29,57,127
22,37,995
14,42,38
4,32,96
18,25,76
20,26,19
21,2,5
27,17,652
39,44,324
6,15,7
10,26,32
8,21,13
6,21,41
14,49,125
37,48,110
0,36,104
63,61,459
44,56,82
20,57,355
0,3,6
5,54,357
5,24,415
37,46,8
2,58,126
30,45,7
30,44,11
12,56,456
2,14,16
13,52,248
18,62,13744
8,3,2
3,52,417
28,6,108
38,50,7
0,17,157
4,39,195
40,55,20
18,63,1637
26,32,3
24,33,105
25,15,1133
52,56,60
50,51,20
33,62,25
16,39,4432
31,10,3182
20,25,87
3,50,40
32,6,99
28,0,396
26,7,62
9,25,17
33,63,244
0,59,14
6,22,251
12,0,2
21,26,15
31,63,140
23,49,151
21,42,281
60,61,5
37,45,27
27,3,330
26,60,6
11,29,268
13,32,11
42,63,258
6,23,52
17,12,457
26,39,293
33,45,3
11,21,9
28,57,4
31,1,8228
22,1,76
50,47,12
4,25,11
27,7,114
29,41,20
16,27,417
5,53,62
6,1,31
28,47,35
18,4,237
1,20,191
38,51,21
9,50,91
33,50,72
16,3,82
50,48,5
8,23,120
39,63,93
17,60,11
17,39,569
6,40,276
1,61,829
24,63,87
10,39,71
32,8,15
3,34,35
10,40,372
33,5,794
6,57,34
22,2,84
22,54,22
8,14,8
34,38,36
29,54,7
1,17,9
51,62,9
14,48,10
7,62,18
22,4,6
32,7,444
17,63,106
31,4,160
22,50,37
52,50,8
31,44,5
30,56,54
0,28,40
36,3,12
0,38,227
11,35,167
2,49,334
4,24,385
25,7,408
25,53,4
4,10,1
34,1,304
26,50,9
18,52,6
18,61,133
8,17,5
20,46,53
39,48,41
6,3,4
11,7,45
17,27,194
32,53,7
19,58,22
23,61,208
10,31,255
1,0,13
0,63,75
4,33,3
45,60,5
7,33,42
7,50,102
7,15,169
42,53,55
9,24,3349
4,51,28
0,23,225
14,23,102
3,1,2
41,60,2
9,20,216
30,2,62
0,12,31
10,22,171
56,58,110
5,11,2
17,11,475
11,26,38
28,9,1008
44,44,8
36,61,46
3,55,165
40,54,16
56,63,90
24,47,30
16,46,164
12,60,2
32,2,68
6,25,6
24,41,5
34,47,7
47,48,32
31,46,9
18,10,67
30,51,35
1,11,6
19,8,209
29,56,5
13,44,16
49,51,1
2,25,167
9,14,23
21,52,367
48,62,109
0,1,22
6,10,71
26,18,140
21,14,702
16,18,67
3,51,162
12,53,40
6,12,6
60,54,38
20,11,107
25,5,15
30,15,134
23,9,5
27,8,49
30,1,56
46,55,90
11,49,190
8,5,29
34,55,37
39,51,165
5,1,19
8,62,412
10,61,57
9,42,126
11,18,5
57,52,12
17,61,11
20,4,174
36,63,117
14,61,879
27,28,27
15,55,66
22,14,19
57,53,18
25,49,10
4,15,14
18,7,116
16,0,48
12,19,128
4,0,3
28,58,134
20,59,54
2,38,203
19,7,90
10,1,122
30,46,24
5,61,87
24,32,400
8,45,99
5,58,50
13,30,56
41,61,26
15,9,54
43,48,94
13,20,813
12,61,42
12,16,270
6,62,452
22,61,25
33,56,110
39,54,7
50,61,142
15,37,11
0,58,46
21,4,6
2,24,72
25,45,2
6,18,279
15,49,131
18,17,181
19,3,158
18,11,265
47,61,5506
5,2,7
50,58,1
36,54,66
18,39,577
6,43,468
9,23,582
24,52,58
28,39,18
43,49,243
17,50,577
10,7,16
19,28,25
25,62,7
22,3,125
0,22,125
47,55,3
16,2,2
57,59,2
17,17,77
2,34,79
26,54,193
0,57,133
8,61,740
29,9,295
27,12,622
11,52,17
19,33,37
9,17,10
7,32,95
0,30,21
13,25,163
12,1,3
6,63,130
19,45,2
14,31,67
35,3,170
16,40,553
27,9,163
5,40,112
0,35,60
27,51,2
12,29,31
30,54,78
42,54,32
27,40,2
2,8,17
54,61,42
35,2,123
1,62,51
23,60,306
13,47,104
50,62,292
10,52,72
23,52,28
33,53,21
14,21,7264
52,52,8
39,43,23
41,58,146
9,62,54
2,27,317
3,38,106
20,6,3
26,5,68
31,15,5
7,43,7
38,55,47
0,32,217
11,19,30
17,31,3
13,24,17
23,42,326
15,21,3661
7,37,281
11,60,6
7,2,16
25,47,2327
21,56,35
14,4,350
5,31,12
18,46,511
27,60,94
19,49,33
22,13,243
16,17,16
56,51,46
3,39,21
31,9,8202
0,15,20
9,61,586
34,45,367
23,62,129
35,41,2
33,2,339
11,48,315
8,54,6
20,40,10
39,57,3
29,13,119
19,31,17
35,1,61
10,8,18
14,22,96
13,46,247
28,53,37
22,49,6
13,21,231
0,33,191
17,10,164
0,18,230
11,55,57
16,57,948
14,55,72
20,7,252
0,53,8
7,3,235
24,45,8
24,4,85
5,62,416
20,38,3
15,18,502
25,58,281
21,58,34
17,53,83
6,39,416
26,52,16
11,8,22
18,12,6
0,26,32
20,39,141
2,48,33
5,22,17
2,22,91
12,32,2
20,8,26
3,14,8
43,55,3
1,18,39
16,62,43
7,21,363
21,19,137
9,47,293
1,27,8673
8,63,72
12,33,5
0,0,18
2,11,326
34,41,16
13,63,71
61,47,44
10,0,39
1,1,49
46,61,35
3,2,6
1,63,149
19,63,23338
29,42,217
5,57,3
33,60,86
4,48,73
15,61,159
0,39,497
15,20,1018
45,52,154
20,61,1490
31,47,1
25,33,59
2,6,47
23,51,105
7,56,111
6,59,263
26,57,42
28,55,123
3,21,57
12,9,33
15,48,15
4,12,114
30,14,2246
22,51,35
37,60,2
5,27,309
43,59,106
22,28,48
0,14,50
25,57,4
20,31,60
21,12,581
18,53,781
11,25,645
20,2,468
13,3,34
25,6,328
7,22,33
34,56,23
40,60,13
48,61,2398
21,6,409
5,35,269
42,62,14
21,55,1338
30,57,239
21,43,256
17,18,301
17,21,91
7,57,199
16,56,195
29,1,27
9,31,12
39,50,79
22,42,31
20,15,334
2,35,160
14,6,174
31,45,1
49,53,68
35,47,1224
6,56,30
3,54,18
23,38,9
25,0,55
26,37,8
24,49,12
38,48,1
40,61,36
15,14,510
8,15,42
60,60,653
23,10,398
58,57,176
35,57,85
46,62,15
59,55,9
22,31,44
22,39,169
4,40,24
34,4,100
37,61,314
44,60,24
9,5,77
4,57,4
18,48,7
8,55,148
34,42,72
14,46,4
19,2,688
4,46,48
19,18,561
15,22,160
15,54,66
33,4,334
1,55,152
20,60,29
23,2,5
22,52,4
18,21,4
24,28,158
19,62,22587
2,26,30
2,55,66
11,61,329
13,58,317
4,2,12
59,51,25
3,35,23
15,3,4
13,19,35
0,55,309
12,43,20
21,49,14
46,63,82
8,8,5
14,24,25
20,58,262
2,62,335
3,33,15
3,26,1
50,59,29
28,45,360
2,1,3
18,43,50
10,25,79
23,1,385
5,30,18
30,59,44
2,50,5
25,46,6612
4,13,94
26,1,474
47,57,33
32,60,303
12,18,37
10,42,26
27,36,310
3,15,60
30,13,265
20,14,188
12,52,2
44,59,3
15,8,222
18,49,26
31,50,178
19,19,155
30,11,186
2,57,256
4,62,198
39,61,63
12,25,5
21,46,394
33,55,83
1,30,504
5,6,20
20,63,598
14,62,105
5,13,13
15,33,15
8,53,161
24,16,196
4,9,7
43,44,34
23,45,248
11,56,820
26,59,8
21,37,4
56,62,780
26,29,2
13,29,63
27,16,182
8,37,47
13,10,26
15,42,45
17,40,34
4,31,1
30,9,5216
29,47,58
33,6,543
9,40,42
15,19,33
7,12,23
14,54,711
21,50,53
16,24,214
15,2,4
31,0,452
0,56,30
7,36,646
51,55,10
16,10,86
22,18,52
21,20,5
1,26,1994
10,57,23
7,10,2
10,47,227
19,57,8
16,8,1
36,42,199
27,56,116
22,55,114
12,55,42
22,62,237
16,20,76
54,52,25
24,51,13
34,51,1
5,39,56
2,39,161
10,33,60
12,35,22
8,16,1
15,0,4
4,45,465
26,49,302
