x,y,val
25,42,41
27,59,746
12,36,64
19,40,58
4,33,24
5,44,494
19,59,101
0,54,24
26,49,143
17,51,12
22,37,1849
8,50,64
13,33,1523
2,45,233
0,10,51
2,52,149
24,38,8
7,60,63
12,42,193
29,61,412
3,31,392
1,40,1246
16,37,91
19,39,4
19,62,201
23,37,2940
2,46,6
0,46,314
15,36,194
2,43,83
25,55,1539
3,56,209
2,62,11
25,41,1
25,48,113
27,60,125
11,54,158
4,45,47
9,32,3115
28,41,96
0,8,847
22,44,201
17,36,27
12,61,6
4,53,30
5,56,278
10,44,60
3,10,52
12,35,121
24,51,1
26,42,44
6,31,466
22,50,533
1,58,172
3,37,202
8,32,349
10,32,8780
25,54,1485
4,44,491
14,36,146
2,40,2030
11,37,19
11,31,339
22,60,79
25,63,125
17,35,257
3,57,98
16,38,279
22,59,181
2,42,455
26,43,63
25,51,4
20,54,59
5,52,8
26,46,587
1,45,32
1,39,660
8,53,29
6,9,57
4,51,24
1,42,1016
0,60,29
22,36,88
2,34,135
8,60,1
24,40,8
4,42,10
12,37,444
26,48,185
1,7,29
5,31,613
21,54,5
22,41,93
0,61,8
13,54,528
1,63,3
4,39,17
2,31,145
2,6,79
17,56,465
7,31,156
8,51,49
5,57,51
0,59,26
31,63,104
2,10,63
21,35,276
26,41,953
4,63,11
8,55,23
5,63,8
9,60,1
28,42,164
22,42,12
28,60,211
25,47,343
1,46,288
22,39,197
3,34,77
1,37,179
0,45,318
25,59,149
12,34,34
7,62,3
7,32,150
25,50,362
6,53,166
9,61,2
27,41,72
6,38,75
5,62,3
27,45,6
1,54,85
20,55,99
4,31,48
25,52,330
23,59,530
9,52,112
1,59,73
15,35,137
17,34,29
25,43,188
0,62,2
0,6,12
1,6,444
5,33,81
10,61,18
4,10,54
6,63,33
11,32,34651
5,45,91
0,9,97
25,53,102
1,51,270
13,62,64
5,55,52
0,50,38
15,34,739
22,62,112
0,35,22
24,52,11
2,54,320
23,42,102
5,61,8
8,52,96
0,37,329
13,56,87
7,59,43
3,52,174
21,41,7
4,50,50
13,55,38
24,39,299
10,34,1615
1,60,22
24,54,308
1,62,13
12,32,1648
7,53,84
24,45,62
11,33,3078
0,63,41
2,58,101
25,40,165
10,54,188
12,58,325
4,52,57
8,61,4
24,55,368
0,36,90
6,52,33
25,45,650
7,63,82
27,42,19
3,45,141
26,45,1696
7,50,75
28,59,6
8,31,31
6,51,103
25,38,194
1,43,1147
1,33,277
4,43,35
12,33,1755
26,63,12
18,35,456
21,55,22
10,57,309
2,55,65
25,46,39
20,38,79
15,59,158
14,62,18
20,34,244
12,62,19
10,33,124
16,34,509
