x,y,val
53,51,64
32,14,108
15,10,544
59,51,137
37,17,29
21,8,13
52,6,210
39,9,139
27,15,39
54,50,380
5,27,395
3,29,437
30,14,654
20,31,24
14,6,25
17,10,275
12,39,33
56,11,187
18,8,661
32,15,98
30,11,41
37,13,14
34,4,30
22,10,54
37,15,16
52,48,34
17,9,99
12,41,270
7,43,23
34,20,182
33,22,31
53,6,257
30,16,106
14,40,172
24,32,289
29,15,40
2,50,33
5,30,4873
13,41,209
18,11,24
32,20,53
5,31,3535
57,50,355
35,22,106
1,4,43
6,27,24
23,32,47
37,11,24
57,52,435
35,19,83
19,15,60
22,12,410
12,42,28
31,19,26
26,34,278
19,9,61
6,30,570
21,10,3
29,12,107
34,15,454
60,51,41
34,19,97
1,52,916
2,52,440
20,14,38
18,14,240
17,8,38
22,9,232
34,2,36
55,51,74
19,12,137
9,41,99
3,30,93
57,49,71
32,21,22
19,14,234
43,4,2
5,28,269
26,35,227
54,49,523
31,13,286
34,17,58
3,27,122
51,45,15
33,20,55
30,10,28
24,33,729
52,50,29
23,11,406
29,11,78
18,9,10
28,12,4
5,33,3
62,51,43
59,52,465
39,8,16
23,35,1090
19,8,352
15,38,718
2,51,211
23,15,296
63,52,942
49,3,64
6,31,2832
21,9,305
58,48,18
23,12,864
52,46,5
4,33,11
0,52,264
37,16,91
1,54,2
5,29,875
32,17,341
16,7,35
37,20,80
0,48,26
62,52,1064
23,33,710
20,15,182
16,37,2
51,47,7
63,55,157
21,13,253
2,2,105
63,54,78
59,48,22
13,38,171
9,43,5
28,15,147
29,10,11
3,31,2
30,15,455
56,50,162
0,53,51
1,51,610
53,50,129
60,50,121
52,47,82
33,15,350
4,27,809
22,33,722
3,28,488
56,51,140
36,4,146
15,39,158
22,36,68
14,37,984
17,38,168
16,40,162
56,52,93
35,21,23
55,50,23
22,34,1854
3,47,64
17,11,91
22,11,34
2,47,436
29,16,615
46,19,53
17,39,12
31,14,99
24,35,667
14,41,162
3,48,387
25,34,116
30,17,451
20,12,2
5,32,40
30,9,48
17,41,3
2,49,318
53,45,9
34,8,10
31,15,186
52,4,47
12,38,2
17,12,77
52,5,336
2,48,92
23,17,55
1,49,55
27,13,73
1,53,224
47,20,2
7,42,4
32,19,20
21,16,337
15,8,49
2,1,6
22,15,378
28,16,5963
18,10,5
0,4,424
52,49,22
22,14,10
50,3,121
35,15,86
34,3,75
21,36,49
61,50,251
6,29,1063
57,51,304
53,49,181
37,4,23
51,3,46
48,2,20
48,3,3
60,49,13
23,14,39
1,1,199
22,16,1484
54,9,11
8,41,47
8,43,92
31,18,21
35,20,97
46,20,88
61,54,61
40,9,244
56,48,40
22,35,1069
10,40,87
62,53,240
47,21,2
14,38,2495
3,49,271
52,44,193
13,42,9
13,40,146
0,51,397
36,5,58
63,53,132
13,39,18
34,16,108
0,49,8
18,13,2840
58,52,294
53,48,24
27,14,334
22,32,184
60,53,31
18,12,1019
31,9,83
14,39,184
20,13,125
62,55,36
59,49,61
4,28,602
60,52,34
19,13,596
33,16,216
21,15,411
1,48,127
53,5,12
33,14,365
50,46,28
61,51,19
19,10,7
4,30,622
7,28,202
61,53,46
54,51,319
56,47,140
56,10,244
1,3,848
6,28,1209
21,12,545
36,18,41
50,2,12
36,10,8
25,35,242
15,40,609
16,10,586
57,11,261
16,38,532
7,29,598
4,29,391
20,9,16
23,16,65
54,6,140
23,13,76
34,14,1340
35,16,75
28,14,164
35,14,108
0,3,581
48,20,22
29,14,1277
1,50,67
8,42,364
35,18,526
23,10,55
16,39,40
34,22,5
23,34,441
58,51,10
31,16,546
51,46,31
0,50,275
15,37,125
