x,y,val
44,63,90
47,21,129
37,38,3
41,19,376
38,31,74
49,36,20
47,63,11
48,18,18
37,33,40
35,34,48
41,39,2
47,18,12
52,62,32
46,27,13
36,37,27
37,37,3
46,17,35
45,15,6
40,30,38
46,19,292
48,21,200
53,63,951
47,20,659
45,37,679
42,38,136
43,33,257
46,26,385
46,28,618
45,28,2
46,22,300
49,25,945
34,34,7
37,31,7
47,29,2529
50,36,792
48,29,1686
42,22,97
36,36,48
40,36,36
41,34,7
51,63,662
38,34,124
35,32,3
36,33,135
52,63,2241
48,24,1696
50,63,2
48,26,1359
48,28,7881
43,22,264
42,39,2
48,20,488
42,16,6
54,63,13
46,33,1133
47,24,254
34,33,5
49,63,295
43,24,312
48,31,2
40,21,72
38,20,13
47,30,3057
43,27,14
46,20,211
44,18,200
47,23,975
47,27,600
47,33,259
47,26,38
49,24,673
47,25,1351
46,21,55
37,35,12
45,19,277
52,36,5
45,16,18
40,20,337
34,35,7
48,25,1345
43,38,20
39,37,50
39,31,9
39,18,15
44,36,490
44,19,421
47,35,15
45,20,442
38,32,223
46,30,7
45,24,579
45,17,54
43,28,1
22,32,454
48,22,260
43,19,40
47,22,1
40,31,13
41,38,108
40,34,10
43,63,94
46,32,58
47,28,1286
46,24,13
47,32,16
46,25,397
20,31,4
42,24,85
48,27,10955
46,23,679
44,37,23
42,25,1
34,36,31
53,62,167
37,36,53
44,27,6
45,36,408
48,23,122
40,32,7
49,26,322
38,37,34
46,18,98
35,36,53
49,37,9
43,18,84
